17.70000 	 -1.15179 	 -0.08093
17.71000 	 -1.15890 	 -0.08638
17.72000 	 -1.16597 	 -0.09181
17.73000 	 -1.17297 	 -0.09720
17.74000 	 -1.17990 	 -0.10257
17.75000 	 -1.18675 	 -0.10790
17.76000 	 -1.19352 	 -0.11320
17.77000 	 -1.20018 	 -0.11847
17.78000 	 -1.20675 	 -0.12369
17.79000 	 -1.21320 	 -0.12888
17.80000 	 -1.21952 	 -0.13402
17.81000 	 -1.22572 	 -0.13912
17.82000 	 -1.23178 	 -0.14416
17.83000 	 -1.23769 	 -0.14916
17.84000 	 -1.24344 	 -0.15410
17.85000 	 -1.24903 	 -0.15899
17.86000 	 -1.25444 	 -0.16382
17.87000 	 -1.25967 	 -0.16860
17.88000 	 -1.26472 	 -0.17330
17.89000 	 -1.26957 	 -0.17795
17.90000 	 -1.27421 	 -0.18252
17.91000 	 -1.27864 	 -0.18702
17.92000 	 -1.28285 	 -0.19145
17.93000 	 -1.28683 	 -0.19581
17.94000 	 -1.29059 	 -0.20008
17.95000 	 -1.29410 	 -0.20428
17.96000 	 -1.29737 	 -0.20839
17.97000 	 -1.30039 	 -0.21241
17.98000 	 -1.30315 	 -0.21635
17.99000 	 -1.30565 	 -0.22020
18.00000 	 -1.30789 	 -0.22396
18.01000 	 -1.30986 	 -0.22762
18.02000 	 -1.31155 	 -0.23118
18.03000 	 -1.31297 	 -0.23465
18.04000 	 -1.31411 	 -0.23801
18.05000 	 -1.31497 	 -0.24128
18.06000 	 -1.31554 	 -0.24444
18.07000 	 -1.31583 	 -0.24749
18.08000 	 -1.31584 	 -0.25044
18.09000 	 -1.31556 	 -0.25328
18.10000 	 -1.31499 	 -0.25602
18.11000 	 -1.31414 	 -0.25864
18.12000 	 -1.31300 	 -0.26115
18.13000 	 -1.31158 	 -0.26355
18.14000 	 -1.30988 	 -0.26583
18.15000 	 -1.30790 	 -0.26801
18.16000 	 -1.30564 	 -0.27007
18.17000 	 -1.30311 	 -0.27201
18.18000 	 -1.30032 	 -0.27384
18.19000 	 -1.29725 	 -0.27556
18.20000 	 -1.29393 	 -0.27717
18.21000 	 -1.29035 	 -0.27866
18.22000 	 -1.28652 	 -0.28004
18.23000 	 -1.28245 	 -0.28131
18.24000 	 -1.27814 	 -0.28246
18.25000 	 -1.27360 	 -0.28351
18.26000 	 -1.26883 	 -0.28444
18.27000 	 -1.26384 	 -0.28527
18.28000 	 -1.25865 	 -0.28598
18.29000 	 -1.25325 	 -0.28660
18.30000 	 -1.24765 	 -0.28710
18.31000 	 -1.24187 	 -0.28751
18.32000 	 -1.23591 	 -0.28781
18.33000 	 -1.22977 	 -0.28801
18.34000 	 -1.22347 	 -0.28811
18.35000 	 -1.21702 	 -0.28812
18.36000 	 -1.21043 	 -0.28803
18.37000 	 -1.20369 	 -0.28785
18.38000 	 -1.19683 	 -0.28758
18.39000 	 -1.18985 	 -0.28722
18.40000 	 -1.18276 	 -0.28677
18.41000 	 -1.17557 	 -0.28624
18.42000 	 -1.16828 	 -0.28563
18.43000 	 -1.16092 	 -0.28493
18.44000 	 -1.15347 	 -0.28416
18.45000 	 -1.14596 	 -0.28332
18.46000 	 -1.13840 	 -0.28240
18.47000 	 -1.13078 	 -0.28141
18.48000 	 -1.12313 	 -0.28035
18.49000 	 -1.11544 	 -0.27923
18.50000 	 -1.10773 	 -0.27804
18.51000 	 -1.10000 	 -0.27679
18.52000 	 -1.09227 	 -0.27548
18.53000 	 -1.08453 	 -0.27412
18.54000 	 -1.07681 	 -0.27270
18.55000 	 -1.06910 	 -0.27123
18.56000 	 -1.06141 	 -0.26971
18.57000 	 -1.05375 	 -0.26814
18.58000 	 -1.04613 	 -0.26653
18.59000 	 -1.03855 	 -0.26487
18.60000 	 -1.03102 	 -0.26318
18.61000 	 -1.02355 	 -0.26144
18.62000 	 -1.01615 	 -0.25966
18.63000 	 -1.00881 	 -0.25786
18.64000 	 -1.00154 	 -0.25601
18.65000 	 -0.99436 	 -0.25414
18.66000 	 -0.98726 	 -0.25224
18.67000 	 -0.98026 	 -0.25030
18.68000 	 -0.97335 	 -0.24835
18.69000 	 -0.96654 	 -0.24637
18.70000 	 -0.95984 	 -0.24436
18.71000 	 -0.95325 	 -0.24234
18.72000 	 -0.94677 	 -0.24029
18.73000 	 -0.94041 	 -0.23823
18.74000 	 -0.93417 	 -0.23615
18.75000 	 -0.92806 	 -0.23406
18.76000 	 -0.92209 	 -0.23195
18.77000 	 -0.91624 	 -0.22983
18.78000 	 -0.91053 	 -0.22770
18.79000 	 -0.90497 	 -0.22556
18.80000 	 -0.89954 	 -0.22341
18.81000 	 -0.89427 	 -0.22125
18.82000 	 -0.88914 	 -0.21908
18.83000 	 -0.88416 	 -0.21691
18.84000 	 -0.87934 	 -0.21474
18.85000 	 -0.87467 	 -0.21256
18.86000 	 -0.87016 	 -0.21037
18.87000 	 -0.86582 	 -0.20819
18.88000 	 -0.86163 	 -0.20600
18.89000 	 -0.85761 	 -0.20381
18.90000 	 -0.85376 	 -0.20162
18.91000 	 -0.85008 	 -0.19944
18.92000 	 -0.84656 	 -0.19725
18.93000 	 -0.84322 	 -0.19507
18.94000 	 -0.84004 	 -0.19288
18.95000 	 -0.83705 	 -0.19070
18.96000 	 -0.83422 	 -0.18853
18.97000 	 -0.83157 	 -0.18635
18.98000 	 -0.82910 	 -0.18418
18.99000 	 -0.82681 	 -0.18202
19.00000 	 -0.82469 	 -0.17986
19.01000 	 -0.82276 	 -0.17770
19.02000 	 -0.82100 	 -0.17555
19.03000 	 -0.81943 	 -0.17341
19.04000 	 -0.81803 	 -0.17127
19.05000 	 -0.81682 	 -0.16913
19.06000 	 -0.81579 	 -0.16701
19.07000 	 -0.81495 	 -0.16488
19.08000 	 -0.81428 	 -0.16277
19.09000 	 -0.81380 	 -0.16066
19.10000 	 -0.81350 	 -0.15856
19.11000 	 -0.81339 	 -0.15646
19.12000 	 -0.81346 	 -0.15437
19.13000 	 -0.81371 	 -0.15228
19.14000 	 -0.81414 	 -0.15020
19.15000 	 -0.81476 	 -0.14813
19.16000 	 -0.81556 	 -0.14606
19.17000 	 -0.81655 	 -0.14400
19.18000 	 -0.81772 	 -0.14195
19.19000 	 -0.81907 	 -0.13990
19.20000 	 -0.82060 	 -0.13785
19.21000 	 -0.82231 	 -0.13581
19.22000 	 -0.82420 	 -0.13378
19.23000 	 -0.82628 	 -0.13175
19.24000 	 -0.82853 	 -0.12973
19.25000 	 -0.83096 	 -0.12771
19.26000 	 -0.83357 	 -0.12570
19.27000 	 -0.83635 	 -0.12369
19.28000 	 -0.83932 	 -0.12168
19.29000 	 -0.84245 	 -0.11968
19.30000 	 -0.84576 	 -0.11768
19.31000 	 -0.84925 	 -0.11568
19.32000 	 -0.85290 	 -0.11369
19.33000 	 -0.85673 	 -0.11170
19.34000 	 -0.86072 	 -0.10971
19.35000 	 -0.86488 	 -0.10772
19.36000 	 -0.86921 	 -0.10574
19.37000 	 -0.87369 	 -0.10376
19.38000 	 -0.87834 	 -0.10178
19.39000 	 -0.88315 	 -0.09980
19.40000 	 -0.88812 	 -0.09782
19.41000 	 -0.89324 	 -0.09584
19.42000 	 -0.89852 	 -0.09386
19.43000 	 -0.90394 	 -0.09188
19.44000 	 -0.90952 	 -0.08990
19.45000 	 -0.91524 	 -0.08792
19.46000 	 -0.92110 	 -0.08593
19.47000 	 -0.92710 	 -0.08395
19.48000 	 -0.93323 	 -0.08196
19.49000 	 -0.93950 	 -0.07998
19.50000 	 -0.94590 	 -0.07799
19.51000 	 -0.95242 	 -0.07600
19.52000 	 -0.95906 	 -0.07400
19.53000 	 -0.96582 	 -0.07200
19.54000 	 -0.97270 	 -0.07000
19.55000 	 -0.97968 	 -0.06800
19.56000 	 -0.98677 	 -0.06599
19.57000 	 -0.99396 	 -0.06398
19.58000 	 -1.00125 	 -0.06196
19.59000 	 -1.00862 	 -0.05994
19.60000 	 -1.01608 	 -0.05792
19.61000 	 -1.02362 	 -0.05589
19.62000 	 -1.03123 	 -0.05386
19.63000 	 -1.03891 	 -0.05182
19.64000 	 -1.04665 	 -0.04978
19.65000 	 -1.05445 	 -0.04773
19.66000 	 -1.06230 	 -0.04568
19.67000 	 -1.07019 	 -0.04363
19.68000 	 -1.07811 	 -0.04157
19.69000 	 -1.08607 	 -0.03950
19.70000 	 -1.09404 	 -0.03743
19.71000 	 -1.10203 	 -0.03536
19.72000 	 -1.11003 	 -0.03328
19.73000 	 -1.11803 	 -0.03119
19.74000 	 -1.12602 	 -0.02911
19.75000 	 -1.13399 	 -0.02702
19.76000 	 -1.14194 	 -0.02492
19.77000 	 -1.14985 	 -0.02282
19.78000 	 -1.15772 	 -0.02072
19.79000 	 -1.16554 	 -0.01862
19.80000 	 -1.17331 	 -0.01651
19.81000 	 -1.18101 	 -0.01441
19.82000 	 -1.18863 	 -0.01230
19.83000 	 -1.19616 	 -0.01019
19.84000 	 -1.20360 	 -0.00808
19.85000 	 -1.21094 	 -0.00597
19.86000 	 -1.21817 	 -0.00385
19.87000 	 -1.22527 	 -0.00175
19.88000 	 -1.23225 	 0.00036
19.89000 	 -1.23908 	 0.00247
19.90000 	 -1.24577 	 0.00457
19.91000 	 -1.25230 	 0.00667
19.92000 	 -1.25866 	 0.00877
19.93000 	 -1.26485 	 0.01086
19.94000 	 -1.27086 	 0.01294
19.95000 	 -1.27667 	 0.01502
19.96000 	 -1.28229 	 0.01709
19.97000 	 -1.28769 	 0.01915
19.98000 	 -1.29289 	 0.02121
19.99000 	 -1.29785 	 0.02325
20.00000 	 -1.30259 	 0.02528
20.01000 	 -1.30709 	 0.02730
20.02000 	 -1.31135 	 0.02931
20.03000 	 -1.31535 	 0.03131
20.04000 	 -1.31910 	 0.03329
20.05000 	 -1.32258 	 0.03526
20.06000 	 -1.32580 	 0.03721
20.07000 	 -1.32874 	 0.03914
20.08000 	 -1.33141 	 0.04106
20.09000 	 -1.33379 	 0.04296
20.10000 	 -1.33589 	 0.04483
20.11000 	 -1.33770 	 0.04669
20.12000 	 -1.33922 	 0.04853
20.13000 	 -1.34044 	 0.05034
20.14000 	 -1.34137 	 0.05213
20.15000 	 -1.34200 	 0.05390
20.16000 	 -1.34233 	 0.05564
20.17000 	 -1.34237 	 0.05736
20.18000 	 -1.34211 	 0.05905
20.19000 	 -1.34155 	 0.06072
20.20000 	 -1.34069 	 0.06236
20.21000 	 -1.33954 	 0.06397
20.22000 	 -1.33810 	 0.06555
20.23000 	 -1.33636 	 0.06711
20.24000 	 -1.33434 	 0.06863
20.25000 	 -1.33204 	 0.07012
20.26000 	 -1.32945 	 0.07159
20.27000 	 -1.32659 	 0.07302
20.28000 	 -1.32346 	 0.07442
20.29000 	 -1.32007 	 0.07579
20.30000 	 -1.31641 	 0.07713
20.31000 	 -1.31250 	 0.07844
20.32000 	 -1.30834 	 0.07971
20.33000 	 -1.30395 	 0.08095
20.34000 	 -1.29932 	 0.08216
20.35000 	 -1.29446 	 0.08334
20.36000 	 -1.28938 	 0.08449
20.37000 	 -1.28409 	 0.08560
20.38000 	 -1.27860 	 0.08668
20.39000 	 -1.27291 	 0.08773
20.40000 	 -1.26704 	 0.08874
20.41000 	 -1.26098 	 0.08973
20.42000 	 -1.25476 	 0.09068
20.43000 	 -1.24838 	 0.09160
20.44000 	 -1.24184 	 0.09249
20.45000 	 -1.23516 	 0.09335
20.46000 	 -1.22835 	 0.09418
20.47000 	 -1.22141 	 0.09498
20.48000 	 -1.21436 	 0.09575
20.49000 	 -1.20720 	 0.09649
20.50000 	 -1.19994 	 0.09720
20.51000 	 -1.19259 	 0.09789
20.52000 	 -1.18516 	 0.09854
20.53000 	 -1.17767 	 0.09917
20.54000 	 -1.17011 	 0.09977
20.55000 	 -1.16249 	 0.10035
20.56000 	 -1.15484 	 0.10090
20.57000 	 -1.14714 	 0.10142
20.58000 	 -1.13942 	 0.10193
20.59000 	 -1.13168 	 0.10240
20.60000 	 -1.12393 	 0.10286
20.61000 	 -1.11618 	 0.10329
20.62000 	 -1.10843 	 0.10370
20.63000 	 -1.10069 	 0.10409
20.64000 	 -1.09297 	 0.10446
20.65000 	 -1.08528 	 0.10481
20.66000 	 -1.07762 	 0.10514
20.67000 	 -1.07001 	 0.10545
20.68000 	 -1.06244 	 0.10575
20.69000 	 -1.05492 	 0.10602
20.70000 	 -1.04747 	 0.10629
20.71000 	 -1.04008 	 0.10653
20.72000 	 -1.03276 	 0.10676
20.73000 	 -1.02553 	 0.10698
20.74000 	 -1.01837 	 0.10718
20.75000 	 -1.01131 	 0.10737
20.76000 	 -1.00433 	 0.10754
20.77000 	 -0.99746 	 0.10770
20.78000 	 -0.99069 	 0.10786
20.79000 	 -0.98403 	 0.10800
20.80000 	 -0.97748 	 0.10813
20.81000 	 -0.97105 	 0.10825
20.82000 	 -0.96474 	 0.10836
20.83000 	 -0.95856 	 0.10846
20.84000 	 -0.95250 	 0.10856
20.85000 	 -0.94657 	 0.10864
20.86000 	 -0.94078 	 0.10872
20.87000 	 -0.93513 	 0.10880
20.88000 	 -0.92962 	 0.10886
20.89000 	 -0.92425 	 0.10893
20.90000 	 -0.91904 	 0.10898
20.91000 	 -0.91397 	 0.10903
20.92000 	 -0.90905 	 0.10908
20.93000 	 -0.90429 	 0.10912
20.94000 	 -0.89968 	 0.10916
20.95000 	 -0.89523 	 0.10919
20.96000 	 -0.89094 	 0.10923
20.97000 	 -0.88682 	 0.10926
20.98000 	 -0.88286 	 0.10928
20.99000 	 -0.87906 	 0.10931
21.00000 	 -0.87544 	 0.10933
21.01000 	 -0.87198 	 0.10935
21.02000 	 -0.86869 	 0.10938
21.03000 	 -0.86557 	 0.10940
21.04000 	 -0.86262 	 0.10942
21.05000 	 -0.85985 	 0.10944
21.06000 	 -0.85725 	 0.10945
21.07000 	 -0.85483 	 0.10947
21.08000 	 -0.85258 	 0.10949
21.09000 	 -0.85051 	 0.10951
21.10000 	 -0.84861 	 0.10953
21.11000 	 -0.84689 	 0.10955
21.12000 	 -0.84535 	 0.10958
21.13000 	 -0.84399 	 0.10960
21.14000 	 -0.84281 	 0.10962
21.15000 	 -0.84181 	 0.10965
21.16000 	 -0.84098 	 0.10967
21.17000 	 -0.84034 	 0.10970
21.18000 	 -0.83987 	 0.10973
21.19000 	 -0.83959 	 0.10976
21.20000 	 -0.83948 	 0.10979
21.21000 	 -0.83955 	 0.10982
21.22000 	 -0.83980 	 0.10986
21.23000 	 -0.84023 	 0.10989
21.24000 	 -0.84084 	 0.10993
21.25000 	 -0.84163 	 0.10997
21.26000 	 -0.84259 	 0.11001
21.27000 	 -0.84373 	 0.11005
21.28000 	 -0.84505 	 0.11009
21.29000 	 -0.84654 	 0.11014
21.30000 	 -0.84821 	 0.11018
21.31000 	 -0.85005 	 0.11022
21.32000 	 -0.85206 	 0.11027
21.33000 	 -0.85425 	 0.11032
21.34000 	 -0.85661 	 0.11036
21.35000 	 -0.85914 	 0.11041
21.36000 	 -0.86183 	 0.11046
21.37000 	 -0.86470 	 0.11050
21.38000 	 -0.86773 	 0.11055
21.39000 	 -0.87093 	 0.11060
21.40000 	 -0.87429 	 0.11064
21.41000 	 -0.87782 	 0.11069
21.42000 	 -0.88150 	 0.11073
21.43000 	 -0.88535 	 0.11077
21.44000 	 -0.88935 	 0.11081
21.45000 	 -0.89350 	 0.11084
21.46000 	 -0.89781 	 0.11088
21.47000 	 -0.90227 	 0.11091
21.48000 	 -0.90688 	 0.11094
21.49000 	 -0.91163 	 0.11096
21.50000 	 -0.91653 	 0.11098
21.51000 	 -0.92157 	 0.11100
21.52000 	 -0.92675 	 0.11101
21.53000 	 -0.93206 	 0.11102
21.54000 	 -0.93750 	 0.11102
21.55000 	 -0.94308 	 0.11101
21.56000 	 -0.94878 	 0.11100
21.57000 	 -0.95460 	 0.11098
21.58000 	 -0.96054 	 0.11095
21.59000 	 -0.96660 	 0.11092
21.60000 	 -0.97277 	 0.11088
21.61000 	 -0.97904 	 0.11082
21.62000 	 -0.98542 	 0.11076
21.63000 	 -0.99190 	 0.11069
21.64000 	 -0.99848 	 0.11061
21.65000 	 -1.00514 	 0.11052
21.66000 	 -1.01189 	 0.11041
21.67000 	 -1.01871 	 0.11030
21.68000 	 -1.02562 	 0.11017
21.69000 	 -1.03259 	 0.11002
21.70000 	 -1.03963 	 0.10987
21.71000 	 -1.04672 	 0.10970
21.72000 	 -1.05387 	 0.10951
21.73000 	 -1.06107 	 0.10931
21.74000 	 -1.06830 	 0.10909
21.75000 	 -1.07557 	 0.10885
21.76000 	 -1.08287 	 0.10860
21.77000 	 -1.09019 	 0.10833
21.78000 	 -1.09752 	 0.10804
21.79000 	 -1.10487 	 0.10773
21.80000 	 -1.11221 	 0.10739
21.81000 	 -1.11955 	 0.10704
21.82000 	 -1.12687 	 0.10667
21.83000 	 -1.13417 	 0.10628
21.84000 	 -1.14144 	 0.10586
21.85000 	 -1.14868 	 0.10542
21.86000 	 -1.15588 	 0.10496
21.87000 	 -1.16302 	 0.10447
21.88000 	 -1.17010 	 0.10395
21.89000 	 -1.17711 	 0.10342
21.90000 	 -1.18405 	 0.10285
21.91000 	 -1.19091 	 0.10226
21.92000 	 -1.19767 	 0.10164
21.93000 	 -1.20434 	 0.10100
21.94000 	 -1.21089 	 0.10033
21.95000 	 -1.21733 	 0.09963
21.96000 	 -1.22365 	 0.09890
21.97000 	 -1.22983 	 0.09814
21.98000 	 -1.23588 	 0.09735
21.99000 	 -1.24178 	 0.09654
22.00000 	 -1.24752 	 0.09569
22.01000 	 -1.25310 	 0.09481
22.02000 	 -1.25851 	 0.09390
22.03000 	 -1.26374 	 0.09297
22.04000 	 -1.26878 	 0.09200
22.05000 	 -1.27364 	 0.09100
22.06000 	 -1.27830 	 0.08997
22.07000 	 -1.28275 	 0.08891
22.08000 	 -1.28699 	 0.08782
22.09000 	 -1.29101 	 0.08669
22.10000 	 -1.29481 	 0.08554
22.11000 	 -1.29838 	 0.08435
22.12000 	 -1.30172 	 0.08314
22.13000 	 -1.30482 	 0.08189
22.14000 	 -1.30768 	 0.08062
22.15000 	 -1.31029 	 0.07931
22.16000 	 -1.31265 	 0.07798
22.17000 	 -1.31475 	 0.07662
22.18000 	 -1.31660 	 0.07522
22.19000 	 -1.31819 	 0.07380
22.20000 	 -1.31952 	 0.07235
22.21000 	 -1.32059 	 0.07088
22.22000 	 -1.32139 	 0.06938
22.23000 	 -1.32192 	 0.06785
22.24000 	 -1.32219 	 0.06629
22.25000 	 -1.32219 	 0.06471
22.26000 	 -1.32193 	 0.06311
22.27000 	 -1.32140 	 0.06148
22.28000 	 -1.32061 	 0.05983
22.29000 	 -1.31956 	 0.05816
22.30000 	 -1.31824 	 0.05646
22.31000 	 -1.31667 	 0.05474
22.32000 	 -1.31485 	 0.05301
22.33000 	 -1.31277 	 0.05125
22.34000 	 -1.31044 	 0.04948
22.35000 	 -1.30787 	 0.04769
22.36000 	 -1.30506 	 0.04588
22.37000 	 -1.30202 	 0.04406
22.38000 	 -1.29874 	 0.04222
22.39000 	 -1.29525 	 0.04037
22.40000 	 -1.29153 	 0.03850
22.41000 	 -1.28760 	 0.03663
22.42000 	 -1.28346 	 0.03474
22.43000 	 -1.27912 	 0.03284
22.44000 	 -1.27459 	 0.03093
22.45000 	 -1.26987 	 0.02901
22.46000 	 -1.26497 	 0.02708
22.47000 	 -1.25990 	 0.02515
22.48000 	 -1.25466 	 0.02320
22.49000 	 -1.24927 	 0.02126
22.50000 	 -1.24372 	 0.01930
22.51000 	 -1.23803 	 0.01735
22.52000 	 -1.23221 	 0.01539
22.53000 	 -1.22626 	 0.01343
22.54000 	 -1.22020 	 0.01146
22.55000 	 -1.21402 	 0.00949
22.56000 	 -1.20774 	 0.00753
22.57000 	 -1.20136 	 0.00556
22.58000 	 -1.19490 	 0.00359
22.59000 	 -1.18836 	 0.00163
22.60000 	 -1.18175 	 -0.00034
22.61000 	 -1.17508 	 -0.00230
22.62000 	 -1.16835 	 -0.00426
22.63000 	 -1.16158 	 -0.00622
22.64000 	 -1.15476 	 -0.00817
22.65000 	 -1.14792 	 -0.01012
22.66000 	 -1.14105 	 -0.01206
22.67000 	 -1.13416 	 -0.01400
22.68000 	 -1.12726 	 -0.01594
22.69000 	 -1.12036 	 -0.01787
22.70000 	 -1.11347 	 -0.01979
22.71000 	 -1.10658 	 -0.02171
22.72000 	 -1.09972 	 -0.02363
22.73000 	 -1.09288 	 -0.02553
22.74000 	 -1.08607 	 -0.02743
22.75000 	 -1.07930 	 -0.02932
22.76000 	 -1.07257 	 -0.03121
22.77000 	 -1.06589 	 -0.03309
22.78000 	 -1.05926 	 -0.03496
22.79000 	 -1.05270 	 -0.03683
22.80000 	 -1.04620 	 -0.03868
22.81000 	 -1.03977 	 -0.04053
22.82000 	 -1.03342 	 -0.04238
22.83000 	 -1.02715 	 -0.04421
22.84000 	 -1.02096 	 -0.04604
22.85000 	 -1.01487 	 -0.04786
22.86000 	 -1.00887 	 -0.04967
22.87000 	 -1.00296 	 -0.05148
22.88000 	 -0.99717 	 -0.05328
22.89000 	 -0.99147 	 -0.05507
22.90000 	 -0.98589 	 -0.05685
22.91000 	 -0.98043 	 -0.05863
22.92000 	 -0.97508 	 -0.06040
22.93000 	 -0.96985 	 -0.06216
22.94000 	 -0.96474 	 -0.06392
22.95000 	 -0.95976 	 -0.06567
22.96000 	 -0.95491 	 -0.06741
22.97000 	 -0.95020 	 -0.06915
22.98000 	 -0.94562 	 -0.07088
22.99000 	 -0.94117 	 -0.07260
23.00000 	 -0.93687 	 -0.07432
23.01000 	 -0.93271 	 -0.07604
23.02000 	 -0.92869 	 -0.07774
23.03000 	 -0.92482 	 -0.07944
23.04000 	 -0.92109 	 -0.08114
23.05000 	 -0.91752 	 -0.08283
23.06000 	 -0.91409 	 -0.08452
23.07000 	 -0.91082 	 -0.08620
23.08000 	 -0.90770 	 -0.08787
23.09000 	 -0.90474 	 -0.08954
23.10000 	 -0.90193 	 -0.09121
23.11000 	 -0.89928 	 -0.09287
23.12000 	 -0.89679 	 -0.09453
23.13000 	 -0.89446 	 -0.09618
23.14000 	 -0.89229 	 -0.09783
23.15000 	 -0.89028 	 -0.09948
23.16000 	 -0.88843 	 -0.10112
23.17000 	 -0.88674 	 -0.10276
23.18000 	 -0.88521 	 -0.10439
23.19000 	 -0.88385 	 -0.10602
23.20000 	 -0.88265 	 -0.10765
23.21000 	 -0.88162 	 -0.10927
23.22000 	 -0.88074 	 -0.11089
23.23000 	 -0.88004 	 -0.11251
23.24000 	 -0.87949 	 -0.11412
23.25000 	 -0.87911 	 -0.11574
23.26000 	 -0.87889 	 -0.11734
23.27000 	 -0.87884 	 -0.11895
23.28000 	 -0.87895 	 -0.12054
23.29000 	 -0.87922 	 -0.12214
23.30000 	 -0.87965 	 -0.12373
23.31000 	 -0.88025 	 -0.12532
23.32000 	 -0.88100 	 -0.12691
23.33000 	 -0.88192 	 -0.12849
23.34000 	 -0.88300 	 -0.13007
23.35000 	 -0.88423 	 -0.13164
23.36000 	 -0.88563 	 -0.13321
23.37000 	 -0.88718 	 -0.13478
23.38000 	 -0.88889 	 -0.13634
23.39000 	 -0.89075 	 -0.13790
23.40000 	 -0.89277 	 -0.13945
23.41000 	 -0.89494 	 -0.14099
23.42000 	 -0.89726 	 -0.14253
23.43000 	 -0.89973 	 -0.14407
23.44000 	 -0.90235 	 -0.14560
23.45000 	 -0.90511 	 -0.14712
23.46000 	 -0.90802 	 -0.14863
23.47000 	 -0.91108 	 -0.15014
23.48000 	 -0.91428 	 -0.15164
23.49000 	 -0.91761 	 -0.15314
23.50000 	 -0.92109 	 -0.15462
23.51000 	 -0.92469 	 -0.15610
23.52000 	 -0.92844 	 -0.15756
23.53000 	 -0.93231 	 -0.15902
23.54000 	 -0.93631 	 -0.16046
23.55000 	 -0.94044 	 -0.16190
23.56000 	 -0.94469 	 -0.16332
23.57000 	 -0.94906 	 -0.16473
23.58000 	 -0.95355 	 -0.16613
23.59000 	 -0.95816 	 -0.16751
23.60000 	 -0.96287 	 -0.16888
23.61000 	 -0.96770 	 -0.17023
23.62000 	 -0.97263 	 -0.17157
23.63000 	 -0.97766 	 -0.17289
23.64000 	 -0.98279 	 -0.17420
23.65000 	 -0.98801 	 -0.17549
23.66000 	 -0.99333 	 -0.17675
23.67000 	 -0.99873 	 -0.17800
23.68000 	 -1.00421 	 -0.17923
23.69000 	 -1.00977 	 -0.18043
23.70000 	 -1.01541 	 -0.18161
23.71000 	 -1.02111 	 -0.18277
23.72000 	 -1.02688 	 -0.18391
23.73000 	 -1.03271 	 -0.18502
23.74000 	 -1.03860 	 -0.18610
23.75000 	 -1.04454 	 -0.18715
23.76000 	 -1.05052 	 -0.18818
23.77000 	 -1.05654 	 -0.18917
23.78000 	 -1.06260 	 -0.19014
23.79000 	 -1.06868 	 -0.19107
23.80000 	 -1.07479 	 -0.19197
23.81000 	 -1.08092 	 -0.19283
23.82000 	 -1.08706 	 -0.19366
23.83000 	 -1.09321 	 -0.19445
23.84000 	 -1.09936 	 -0.19521
23.85000 	 -1.10551 	 -0.19592
23.86000 	 -1.11164 	 -0.19660
23.87000 	 -1.11775 	 -0.19723
23.88000 	 -1.12385 	 -0.19782
23.89000 	 -1.12991 	 -0.19837
23.90000 	 -1.13593 	 -0.19887
23.91000 	 -1.14192 	 -0.19933
23.92000 	 -1.14785 	 -0.19973
23.93000 	 -1.15373 	 -0.20009
23.94000 	 -1.15954 	 -0.20041
23.95000 	 -1.16529 	 -0.20067
23.96000 	 -1.17096 	 -0.20087
23.97000 	 -1.17655 	 -0.20103
23.98000 	 -1.18205 	 -0.20113
23.99000 	 -1.18746 	 -0.20118
24.00000 	 -1.19276 	 -0.20117
24.01000 	 -1.19796 	 -0.20110
24.02000 	 -1.20304 	 -0.20098
24.03000 	 -1.20801 	 -0.20080
24.04000 	 -1.21285 	 -0.20056
24.05000 	 -1.21755 	 -0.20025
24.06000 	 -1.22212 	 -0.19989
24.07000 	 -1.22655 	 -0.19946
24.08000 	 -1.23082 	 -0.19898
24.09000 	 -1.23494 	 -0.19843
24.10000 	 -1.23890 	 -0.19781
24.11000 	 -1.24270 	 -0.19713
24.12000 	 -1.24632 	 -0.19639
24.13000 	 -1.24977 	 -0.19558
24.14000 	 -1.25305 	 -0.19471
24.15000 	 -1.25614 	 -0.19377
24.16000 	 -1.25904 	 -0.19277
24.17000 	 -1.26175 	 -0.19170
24.18000 	 -1.26427 	 -0.19056
24.19000 	 -1.26659 	 -0.18936
24.20000 	 -1.26871 	 -0.18809
24.21000 	 -1.27062 	 -0.18676
24.22000 	 -1.27234 	 -0.18536
24.23000 	 -1.27384 	 -0.18389
24.24000 	 -1.27514 	 -0.18237
24.25000 	 -1.27622 	 -0.18077
24.26000 	 -1.27710 	 -0.17911
24.27000 	 -1.27776 	 -0.17739
24.28000 	 -1.27821 	 -0.17561
24.29000 	 -1.27844 	 -0.17376
24.30000 	 -1.27847 	 -0.17185
24.31000 	 -1.27828 	 -0.16989
24.32000 	 -1.27788 	 -0.16786
24.33000 	 -1.27727 	 -0.16577
24.34000 	 -1.27646 	 -0.16362
24.35000 	 -1.27543 	 -0.16142
24.36000 	 -1.27420 	 -0.15916
24.37000 	 -1.27277 	 -0.15685
24.38000 	 -1.27114 	 -0.15448
24.39000 	 -1.26932 	 -0.15206
24.40000 	 -1.26730 	 -0.14959
24.41000 	 -1.26509 	 -0.14707
24.42000 	 -1.26269 	 -0.14450
24.43000 	 -1.26012 	 -0.14188
24.44000 	 -1.25736 	 -0.13922
24.45000 	 -1.25443 	 -0.13651
24.46000 	 -1.25133 	 -0.13376
24.47000 	 -1.24807 	 -0.13097
24.48000 	 -1.24465 	 -0.12813
