0.96000 	 1.66440 	 0.04280
0.97000 	 1.66715 	 0.04255
0.98000 	 1.66887 	 0.04228
0.99000 	 1.66956 	 0.04196
1.00000 	 1.66922 	 0.04162
1.01000 	 1.66786 	 0.04124
1.02000 	 1.66547 	 0.04082
1.03000 	 1.66207 	 0.04038
1.04000 	 1.65767 	 0.03990
1.05000 	 1.65228 	 0.03939
1.06000 	 1.64591 	 0.03885
1.07000 	 1.63859 	 0.03828
1.08000 	 1.63033 	 0.03768
1.09000 	 1.62117 	 0.03705
1.10000 	 1.61111 	 0.03639
1.11000 	 1.60020 	 0.03571
1.12000 	 1.58847 	 0.03500
1.13000 	 1.57593 	 0.03427
1.14000 	 1.56263 	 0.03352
1.15000 	 1.54859 	 0.03274
1.16000 	 1.53386 	 0.03194
1.17000 	 1.51847 	 0.03112
1.18000 	 1.50244 	 0.03029
1.19000 	 1.48583 	 0.02943
1.20000 	 1.46867 	 0.02856
1.21000 	 1.45099 	 0.02767
1.22000 	 1.43284 	 0.02677
1.23000 	 1.41424 	 0.02586
1.24000 	 1.39523 	 0.02493
1.25000 	 1.37586 	 0.02399
1.26000 	 1.35615 	 0.02304
1.27000 	 1.33614 	 0.02208
1.28000 	 1.31586 	 0.02112
1.29000 	 1.29535 	 0.02014
1.30000 	 1.27464 	 0.01916
1.31000 	 1.25376 	 0.01818
1.32000 	 1.23274 	 0.01719
1.33000 	 1.21161 	 0.01619
1.34000 	 1.19040 	 0.01519
1.35000 	 1.16912 	 0.01419
1.36000 	 1.14781 	 0.01318
1.37000 	 1.12650 	 0.01217
1.38000 	 1.10519 	 0.01116
1.39000 	 1.08392 	 0.01015
1.40000 	 1.06271 	 0.00914
1.41000 	 1.04156 	 0.00813
1.42000 	 1.02051 	 0.00712
1.43000 	 0.99956 	 0.00610
1.44000 	 0.97874 	 0.00509
1.45000 	 0.95805 	 0.00408
1.46000 	 0.93750 	 0.00307
1.47000 	 0.91712 	 0.00206
1.48000 	 0.89691 	 0.00105
1.49000 	 0.87688 	 0.00005
1.50000 	 0.85703 	 -0.00096
1.51000 	 0.83739 	 -0.00197
1.52000 	 0.81794 	 -0.00297
1.53000 	 0.79871 	 -0.00398
1.54000 	 0.77969 	 -0.00498
1.55000 	 0.76089 	 -0.00598
1.56000 	 0.74231 	 -0.00698
1.57000 	 0.72396 	 -0.00798
1.58000 	 0.70584 	 -0.00898
1.59000 	 0.68795 	 -0.00998
1.60000 	 0.67029 	 -0.01098
1.61000 	 0.65286 	 -0.01199
1.62000 	 0.63566 	 -0.01299
1.63000 	 0.61870 	 -0.01399
1.64000 	 0.60196 	 -0.01499
1.65000 	 0.58546 	 -0.01600
1.66000 	 0.56919 	 -0.01700
1.67000 	 0.55314 	 -0.01801
1.68000 	 0.53732 	 -0.01902
1.69000 	 0.52172 	 -0.02003
1.70000 	 0.50634 	 -0.02105
1.71000 	 0.49117 	 -0.02207
1.72000 	 0.47622 	 -0.02309
1.73000 	 0.46148 	 -0.02411
1.74000 	 0.44695 	 -0.02514
1.75000 	 0.43261 	 -0.02618
1.76000 	 0.41848 	 -0.02721
1.77000 	 0.40454 	 -0.02826
1.78000 	 0.39078 	 -0.02931
1.79000 	 0.37722 	 -0.03036
1.80000 	 0.36383 	 -0.03142
1.81000 	 0.35062 	 -0.03249
1.82000 	 0.33758 	 -0.03357
1.83000 	 0.32470 	 -0.03465
1.84000 	 0.31199 	 -0.03574
1.85000 	 0.29944 	 -0.03684
1.86000 	 0.28703 	 -0.03794
1.87000 	 0.27477 	 -0.03906
1.88000 	 0.26265 	 -0.04019
1.89000 	 0.25067 	 -0.04132
1.90000 	 0.23882 	 -0.04247
1.91000 	 0.22709 	 -0.04362
1.92000 	 0.21549 	 -0.04479
1.93000 	 0.20400 	 -0.04597
1.94000 	 0.19262 	 -0.04716
1.95000 	 0.18134 	 -0.04836
1.96000 	 0.17016 	 -0.04957
1.97000 	 0.15908 	 -0.05080
1.98000 	 0.14809 	 -0.05204
1.99000 	 0.13718 	 -0.05329
2.00000 	 0.12634 	 -0.05456
2.01000 	 0.11558 	 -0.05585
2.02000 	 0.10489 	 -0.05715
2.03000 	 0.09426 	 -0.05846
2.04000 	 0.08369 	 -0.05979
2.05000 	 0.07317 	 -0.06114
2.06000 	 0.06270 	 -0.06250
2.07000 	 0.05227 	 -0.06388
2.08000 	 0.04187 	 -0.06528
2.09000 	 0.03151 	 -0.06669
2.10000 	 0.02117 	 -0.06813
2.11000 	 0.01085 	 -0.06958
2.12000 	 0.00055 	 -0.07105
2.13000 	 -0.00974 	 -0.07254
2.14000 	 -0.02002 	 -0.07406
2.15000 	 -0.03031 	 -0.07559
2.16000 	 -0.04060 	 -0.07714
2.17000 	 -0.05090 	 -0.07872
2.18000 	 -0.06121 	 -0.08032
2.19000 	 -0.07155 	 -0.08193
2.20000 	 -0.08191 	 -0.08358
2.21000 	 -0.09230 	 -0.08524
2.22000 	 -0.10272 	 -0.08693
2.23000 	 -0.11319 	 -0.08864
2.24000 	 -0.12370 	 -0.09038
2.25000 	 -0.13426 	 -0.09214
2.26000 	 -0.14487 	 -0.09392
2.27000 	 -0.15555 	 -0.09573
2.28000 	 -0.16629 	 -0.09757
2.29000 	 -0.17710 	 -0.09943
2.30000 	 -0.18798 	 -0.10132
2.31000 	 -0.19895 	 -0.10323
2.32000 	 -0.21000 	 -0.10518
2.33000 	 -0.22114 	 -0.10715
2.34000 	 -0.23237 	 -0.10914
2.35000 	 -0.24370 	 -0.11117
2.36000 	 -0.25513 	 -0.11322
2.37000 	 -0.26667 	 -0.11531
2.38000 	 -0.27833 	 -0.11742
2.39000 	 -0.29010 	 -0.11956
2.40000 	 -0.30199 	 -0.12172
2.41000 	 -0.31401 	 -0.12392
2.42000 	 -0.32616 	 -0.12615
2.43000 	 -0.33845 	 -0.12841
2.44000 	 -0.35087 	 -0.13069
2.45000 	 -0.36344 	 -0.13301
2.46000 	 -0.37615 	 -0.13536
2.47000 	 -0.38902 	 -0.13773
2.48000 	 -0.40204 	 -0.14014
2.49000 	 -0.41522 	 -0.14258
2.50000 	 -0.42856 	 -0.14504
2.51000 	 -0.44206 	 -0.14754
2.52000 	 -0.45574 	 -0.15006
2.53000 	 -0.46959 	 -0.15261
2.54000 	 -0.48361 	 -0.15519
2.55000 	 -0.49781 	 -0.15780
2.56000 	 -0.51218 	 -0.16044
2.57000 	 -0.52675 	 -0.16311
2.58000 	 -0.54149 	 -0.16580
2.59000 	 -0.55642 	 -0.16852
2.60000 	 -0.57154 	 -0.17126
2.61000 	 -0.58685 	 -0.17403
2.62000 	 -0.60235 	 -0.17682
2.63000 	 -0.61803 	 -0.17964
2.64000 	 -0.63391 	 -0.18247
2.65000 	 -0.64998 	 -0.18533
2.66000 	 -0.66624 	 -0.18821
2.67000 	 -0.68268 	 -0.19110
2.68000 	 -0.69932 	 -0.19402
2.69000 	 -0.71613 	 -0.19694
2.70000 	 -0.73313 	 -0.19988
2.71000 	 -0.75031 	 -0.20284
2.72000 	 -0.76767 	 -0.20580
2.73000 	 -0.78520 	 -0.20877
2.74000 	 -0.80289 	 -0.21174
2.75000 	 -0.82074 	 -0.21472
2.76000 	 -0.83875 	 -0.21770
2.77000 	 -0.85691 	 -0.22068
2.78000 	 -0.87521 	 -0.22365
2.79000 	 -0.89364 	 -0.22661
2.80000 	 -0.91220 	 -0.22957
2.81000 	 -0.93087 	 -0.23251
2.82000 	 -0.94964 	 -0.23543
2.83000 	 -0.96850 	 -0.23833
2.84000 	 -0.98744 	 -0.24121
2.85000 	 -1.00645 	 -0.24406
2.86000 	 -1.02551 	 -0.24687
2.87000 	 -1.04460 	 -0.24965
2.88000 	 -1.06371 	 -0.25239
2.89000 	 -1.08283 	 -0.25508
2.90000 	 -1.10193 	 -0.25772
2.91000 	 -1.12099 	 -0.26030
2.92000 	 -1.14000 	 -0.26283
2.93000 	 -1.15894 	 -0.26529
2.94000 	 -1.17778 	 -0.26767
2.95000 	 -1.19650 	 -0.26999
2.96000 	 -1.21508 	 -0.27222
2.97000 	 -1.23349 	 -0.27436
2.98000 	 -1.25171 	 -0.27641
2.99000 	 -1.26971 	 -0.27836
3.00000 	 -1.28747 	 -0.28021
3.01000 	 -1.30496 	 -0.28194
3.02000 	 -1.32215 	 -0.28357
3.03000 	 -1.33902 	 -0.28507
3.04000 	 -1.35553 	 -0.28644
3.05000 	 -1.37166 	 -0.28768
3.06000 	 -1.38738 	 -0.28878
3.07000 	 -1.40266 	 -0.28973
3.08000 	 -1.41748 	 -0.29054
3.09000 	 -1.43180 	 -0.29120
3.10000 	 -1.44559 	 -0.29169
3.11000 	 -1.45884 	 -0.29202
3.12000 	 -1.47151 	 -0.29218
3.13000 	 -1.48357 	 -0.29216
3.14000 	 -1.49500 	 -0.29197
3.15000 	 -1.50578 	 -0.29160
3.16000 	 -1.51589 	 -0.29104
3.17000 	 -1.52529 	 -0.29030
3.18000 	 -1.53398 	 -0.28936
3.19000 	 -1.54193 	 -0.28824
3.20000 	 -1.54912 	 -0.28691
3.21000 	 -1.55554 	 -0.28540
3.22000 	 -1.56117 	 -0.28368
3.23000 	 -1.56600 	 -0.28177
3.24000 	 -1.57003 	 -0.27966
3.25000 	 -1.57323 	 -0.27735
3.26000 	 -1.57561 	 -0.27485
3.27000 	 -1.57717 	 -0.27215
3.28000 	 -1.57790 	 -0.26926
3.29000 	 -1.57779 	 -0.26617
3.30000 	 -1.57686 	 -0.26290
3.31000 	 -1.57510 	 -0.25944
3.32000 	 -1.57253 	 -0.25580
3.33000 	 -1.56915 	 -0.25198
3.34000 	 -1.56498 	 -0.24798
3.35000 	 -1.56001 	 -0.24381
3.36000 	 -1.55428 	 -0.23948
3.37000 	 -1.54779 	 -0.23498
3.38000 	 -1.54057 	 -0.23033
3.39000 	 -1.53263 	 -0.22553
3.40000 	 -1.52399 	 -0.22059
3.41000 	 -1.51467 	 -0.21551
3.42000 	 -1.50471 	 -0.21029
3.43000 	 -1.49412 	 -0.20495
3.44000 	 -1.48293 	 -0.19949
3.45000 	 -1.47116 	 -0.19391
3.46000 	 -1.45885 	 -0.18823
3.47000 	 -1.44601 	 -0.18244
3.48000 	 -1.43269 	 -0.17656
3.49000 	 -1.41890 	 -0.17059
3.50000 	 -1.40467 	 -0.16454
3.51000 	 -1.39004 	 -0.15841
3.52000 	 -1.37503 	 -0.15221
3.53000 	 -1.35967 	 -0.14595
3.54000 	 -1.34399 	 -0.13962
3.55000 	 -1.32802 	 -0.13324
3.56000 	 -1.31178 	 -0.12681
3.57000 	 -1.29531 	 -0.12034
3.58000 	 -1.27862 	 -0.11382
3.59000 	 -1.26175 	 -0.10728
3.60000 	 -1.24471 	 -0.10070
3.61000 	 -1.22754 	 -0.09409
3.62000 	 -1.21025 	 -0.08746
3.63000 	 -1.19288 	 -0.08082
3.64000 	 -1.17544 	 -0.07416
3.65000 	 -1.15795 	 -0.06748
3.66000 	 -1.14044 	 -0.06080
3.67000 	 -1.12291 	 -0.05410
3.68000 	 -1.10540 	 -0.04741
3.69000 	 -1.08792 	 -0.04071
3.70000 	 -1.07049 	 -0.03401
3.71000 	 -1.05312 	 -0.02731
3.72000 	 -1.03582 	 -0.02061
3.73000 	 -1.01862 	 -0.01392
3.74000 	 -1.00151 	 -0.00723
3.75000 	 -0.98453 	 -0.00055
3.76000 	 -0.96767 	 0.00612
3.77000 	 -0.95095 	 0.01279
3.78000 	 -0.93438 	 0.01945
3.79000 	 -0.91797 	 0.02610
3.80000 	 -0.90172 	 0.03274
3.81000 	 -0.88564 	 0.03938
3.82000 	 -0.86975 	 0.04601
3.83000 	 -0.85404 	 0.05263
3.84000 	 -0.83852 	 0.05925
3.85000 	 -0.82320 	 0.06586
3.86000 	 -0.80809 	 0.07246
3.87000 	 -0.79318 	 0.07906
3.88000 	 -0.77848 	 0.08566
3.89000 	 -0.76399 	 0.09226
3.90000 	 -0.74972 	 0.09885
3.91000 	 -0.73566 	 0.10545
3.92000 	 -0.72183 	 0.11204
3.93000 	 -0.70821 	 0.11864
3.94000 	 -0.69482 	 0.12525
3.95000 	 -0.68165 	 0.13186
3.96000 	 -0.66870 	 0.13847
3.97000 	 -0.65597 	 0.14510
3.98000 	 -0.64346 	 0.15173
3.99000 	 -0.63118 	 0.15838
4.00000 	 -0.61911 	 0.16504
4.01000 	 -0.60727 	 0.17172
4.02000 	 -0.59565 	 0.17842
4.03000 	 -0.58424 	 0.18513
4.04000 	 -0.57304 	 0.19186
4.05000 	 -0.56206 	 0.19862
4.06000 	 -0.55130 	 0.20540
4.07000 	 -0.54074 	 0.21221
4.08000 	 -0.53039 	 0.21905
4.09000 	 -0.52024 	 0.22591
4.10000 	 -0.51030 	 0.23281
4.11000 	 -0.50056 	 0.23974
4.12000 	 -0.49102 	 0.24670
4.13000 	 -0.48167 	 0.25371
4.14000 	 -0.47252 	 0.26075
4.15000 	 -0.46355 	 0.26783
4.16000 	 -0.45478 	 0.27496
4.17000 	 -0.44618 	 0.28213
4.18000 	 -0.43777 	 0.28934
4.19000 	 -0.42954 	 0.29660
4.20000 	 -0.42149 	 0.30392
4.21000 	 -0.41361 	 0.31128
4.22000 	 -0.40589 	 0.31870
4.23000 	 -0.39835 	 0.32617
4.24000 	 -0.39097 	 0.33369
4.25000 	 -0.38375 	 0.34127
4.26000 	 -0.37669 	 0.34892
4.27000 	 -0.36978 	 0.35662
4.28000 	 -0.36303 	 0.36438
4.29000 	 -0.35643 	 0.37221
4.30000 	 -0.34997 	 0.38010
4.31000 	 -0.34366 	 0.38806
4.32000 	 -0.33749 	 0.39608
4.33000 	 -0.33146 	 0.40417
4.34000 	 -0.32557 	 0.41233
4.35000 	 -0.31980 	 0.42056
4.36000 	 -0.31417 	 0.42886
4.37000 	 -0.30866 	 0.43724
4.38000 	 -0.30328 	 0.44568
4.39000 	 -0.29802 	 0.45420
4.40000 	 -0.29288 	 0.46280
4.41000 	 -0.28786 	 0.47147
4.42000 	 -0.28295 	 0.48021
4.43000 	 -0.27815 	 0.48903
4.44000 	 -0.27346 	 0.49793
4.45000 	 -0.26888 	 0.50690
4.46000 	 -0.26440 	 0.51595
4.47000 	 -0.26002 	 0.52508
4.48000 	 -0.25574 	 0.53428
4.49000 	 -0.25155 	 0.54356
4.50000 	 -0.24747 	 0.55291
4.51000 	 -0.24347 	 0.56234
4.52000 	 -0.23956 	 0.57185
4.53000 	 -0.23574 	 0.58143
4.54000 	 -0.23200 	 0.59108
4.55000 	 -0.22835 	 0.60081
4.56000 	 -0.22478 	 0.61061
4.57000 	 -0.22128 	 0.62047
4.58000 	 -0.21786 	 0.63041
4.59000 	 -0.21452 	 0.64042
4.60000 	 -0.21125 	 0.65049
4.61000 	 -0.20804 	 0.66062
4.62000 	 -0.20491 	 0.67081
4.63000 	 -0.20184 	 0.68107
4.64000 	 -0.19883 	 0.69138
4.65000 	 -0.19589 	 0.70175
4.66000 	 -0.19300 	 0.71216
4.67000 	 -0.19017 	 0.72263
4.68000 	 -0.18740 	 0.73314
4.69000 	 -0.18468 	 0.74370
4.70000 	 -0.18202 	 0.75429
4.71000 	 -0.17940 	 0.76491
4.72000 	 -0.17684 	 0.77557
4.73000 	 -0.17432 	 0.78625
4.74000 	 -0.17184 	 0.79696
4.75000 	 -0.16941 	 0.80768
4.76000 	 -0.16702 	 0.81841
4.77000 	 -0.16467 	 0.82915
4.78000 	 -0.16235 	 0.83990
4.79000 	 -0.16008 	 0.85063
4.80000 	 -0.15783 	 0.86136
4.81000 	 -0.15563 	 0.87207
4.82000 	 -0.15345 	 0.88276
4.83000 	 -0.15130 	 0.89342
4.84000 	 -0.14918 	 0.90405
4.85000 	 -0.14709 	 0.91463
4.86000 	 -0.14503 	 0.92516
4.87000 	 -0.14298 	 0.93564
4.88000 	 -0.14097 	 0.94605
4.89000 	 -0.13897 	 0.95639
4.90000 	 -0.13699 	 0.96665
4.91000 	 -0.13503 	 0.97682
4.92000 	 -0.13309 	 0.98689
4.93000 	 -0.13116 	 0.99686
4.94000 	 -0.12925 	 1.00672
4.95000 	 -0.12736 	 1.01645
4.96000 	 -0.12547 	 1.02605
4.97000 	 -0.12360 	 1.03551
4.98000 	 -0.12174 	 1.04483
4.99000 	 -0.11988 	 1.05398
5.00000 	 -0.11804 	 1.06297
5.01000 	 -0.11620 	 1.07178
5.02000 	 -0.11437 	 1.08041
5.03000 	 -0.11254 	 1.08884
5.04000 	 -0.11072 	 1.09707
5.05000 	 -0.10890 	 1.10509
5.06000 	 -0.10708 	 1.11289
5.07000 	 -0.10527 	 1.12046
5.08000 	 -0.10346 	 1.12778
5.09000 	 -0.10165 	 1.13486
5.10000 	 -0.09984 	 1.14169
5.11000 	 -0.09802 	 1.14825
5.12000 	 -0.09621 	 1.15454
5.13000 	 -0.09440 	 1.16055
5.14000 	 -0.09258 	 1.16627
5.15000 	 -0.09076 	 1.17170
5.16000 	 -0.08894 	 1.17683
5.17000 	 -0.08712 	 1.18165
5.18000 	 -0.08529 	 1.18615
5.19000 	 -0.08346 	 1.19034
5.20000 	 -0.08162 	 1.19420
5.21000 	 -0.07978 	 1.19773
5.22000 	 -0.07794 	 1.20093
5.23000 	 -0.07609 	 1.20379
5.24000 	 -0.07424 	 1.20631
5.25000 	 -0.07238 	 1.20848
5.26000 	 -0.07052 	 1.21030
5.27000 	 -0.06865 	 1.21178
5.28000 	 -0.06678 	 1.21290
5.29000 	 -0.06491 	 1.21367
5.30000 	 -0.06303 	 1.21408
5.31000 	 -0.06115 	 1.21414
5.32000 	 -0.05926 	 1.21385
5.33000 	 -0.05737 	 1.21320
5.34000 	 -0.05548 	 1.21221
5.35000 	 -0.05359 	 1.21086
5.36000 	 -0.05169 	 1.20917
5.37000 	 -0.04979 	 1.20713
5.38000 	 -0.04788 	 1.20475
5.39000 	 -0.04598 	 1.20204
5.40000 	 -0.04407 	 1.19899
5.41000 	 -0.04216 	 1.19561
5.42000 	 -0.04025 	 1.19192
5.43000 	 -0.03834 	 1.18790
5.44000 	 -0.03643 	 1.18358
5.45000 	 -0.03451 	 1.17895
5.46000 	 -0.03260 	 1.17402
5.47000 	 -0.03069 	 1.16880
5.48000 	 -0.02878 	 1.16330
5.49000 	 -0.02686 	 1.15752
5.50000 	 -0.02495 	 1.15148
5.51000 	 -0.02304 	 1.14517
5.52000 	 -0.02114 	 1.13862
5.53000 	 -0.01923 	 1.13182
5.54000 	 -0.01732 	 1.12479
5.55000 	 -0.01542 	 1.11753
5.56000 	 -0.01352 	 1.11006
5.57000 	 -0.01162 	 1.10238
5.58000 	 -0.00972 	 1.09450
5.59000 	 -0.00783 	 1.08644
5.60000 	 -0.00593 	 1.07819
5.61000 	 -0.00404 	 1.06978
5.62000 	 -0.00215 	 1.06121
5.63000 	 -0.00026 	 1.05248
5.64000 	 0.00162 	 1.04361
5.65000 	 0.00351 	 1.03461
5.66000 	 0.00539 	 1.02549
5.67000 	 0.00727 	 1.01625
5.68000 	 0.00915 	 1.00691
5.69000 	 0.01103 	 0.99747
5.70000 	 0.01291 	 0.98794
5.71000 	 0.01478 	 0.97833
5.72000 	 0.01666 	 0.96865
5.73000 	 0.01854 	 0.95891
5.74000 	 0.02041 	 0.94911
5.75000 	 0.02229 	 0.93926
5.76000 	 0.02417 	 0.92938
5.77000 	 0.02605 	 0.91946
5.78000 	 0.02794 	 0.90952
5.79000 	 0.02982 	 0.89955
5.80000 	 0.03171 	 0.88958
5.81000 	 0.03361 	 0.87960
5.82000 	 0.03550 	 0.86963
5.83000 	 0.03741 	 0.85966
5.84000 	 0.03931 	 0.84970
5.85000 	 0.04123 	 0.83976
5.86000 	 0.04315 	 0.82985
5.87000 	 0.04508 	 0.81997
5.88000 	 0.04702 	 0.81012
5.89000 	 0.04896 	 0.80031
5.90000 	 0.05092 	 0.79055
5.91000 	 0.05288 	 0.78083
5.92000 	 0.05486 	 0.77117
5.93000 	 0.05685 	 0.76157
5.94000 	 0.05886 	 0.75202
5.95000 	 0.06087 	 0.74254
5.96000 	 0.06290 	 0.73313
5.97000 	 0.06495 	 0.72379
5.98000 	 0.06701 	 0.71452
5.99000 	 0.06909 	 0.70533
6.00000 	 0.07119 	 0.69621
6.01000 	 0.07331 	 0.68718
6.02000 	 0.07545 	 0.67824
6.03000 	 0.07761 	 0.66938
6.04000 	 0.07979 	 0.66060
6.05000 	 0.08200 	 0.65192
6.06000 	 0.08423 	 0.64333
6.07000 	 0.08648 	 0.63484
6.08000 	 0.08877 	 0.62643
6.09000 	 0.09108 	 0.61813
6.10000 	 0.09341 	 0.60992
6.11000 	 0.09578 	 0.60181
6.12000 	 0.09818 	 0.59380
6.13000 	 0.10061 	 0.58589
6.14000 	 0.10308 	 0.57808
6.15000 	 0.10558 	 0.57037
6.16000 	 0.10811 	 0.56277
6.17000 	 0.11069 	 0.55527
6.18000 	 0.11330 	 0.54787
6.19000 	 0.11595 	 0.54057
6.20000 	 0.11864 	 0.53338
6.21000 	 0.12137 	 0.52629
6.22000 	 0.12415 	 0.51931
6.23000 	 0.12697 	 0.51243
6.24000 	 0.12984 	 0.50565
6.25000 	 0.13275 	 0.49898
6.26000 	 0.13572 	 0.49241
6.27000 	 0.13873 	 0.48594
6.28000 	 0.14180 	 0.47958
6.29000 	 0.14492 	 0.47331
6.30000 	 0.14810 	 0.46715
6.31000 	 0.15133 	 0.46110
6.32000 	 0.15462 	 0.45514
6.33000 	 0.15797 	 0.44928
6.34000 	 0.16138 	 0.44353
6.35000 	 0.16485 	 0.43787
6.36000 	 0.16838 	 0.43231
6.37000 	 0.17199 	 0.42685
6.38000 	 0.17566 	 0.42149
6.39000 	 0.17940 	 0.41623
6.40000 	 0.18321 	 0.41106
6.41000 	 0.18709 	 0.40598
6.42000 	 0.19105 	 0.40100
6.43000 	 0.19508 	 0.39612
6.44000 	 0.19919 	 0.39133
6.45000 	 0.20338 	 0.38663
6.46000 	 0.20765 	 0.38202
6.47000 	 0.21201 	 0.37750
6.48000 	 0.21645 	 0.37307
6.49000 	 0.22098 	 0.36873
6.50000 	 0.22560 	 0.36448
6.51000 	 0.23031 	 0.36032
6.52000 	 0.23511 	 0.35624
6.53000 	 0.24001 	 0.35225
6.54000 	 0.24501 	 0.34834
6.55000 	 0.25010 	 0.34451
6.56000 	 0.25530 	 0.34077
6.57000 	 0.26060 	 0.33711
6.58000 	 0.26600 	 0.33353
6.59000 	 0.27152 	 0.33003
6.60000 	 0.27714 	 0.32660
6.61000 	 0.28287 	 0.32326
6.62000 	 0.28872 	 0.31999
6.63000 	 0.29469 	 0.31680
6.64000 	 0.30078 	 0.31368
6.65000 	 0.30698 	 0.31064
6.66000 	 0.31331 	 0.30767
6.67000 	 0.31977 	 0.30477
6.68000 	 0.32635 	 0.30194
6.69000 	 0.33307 	 0.29918
6.70000 	 0.33991 	 0.29650
6.71000 	 0.34690 	 0.29387
6.72000 	 0.35402 	 0.29132
6.73000 	 0.36128 	 0.28883
6.74000 	 0.36868 	 0.28641
6.75000 	 0.37622 	 0.28405
6.76000 	 0.38391 	 0.28175
6.77000 	 0.39175 	 0.27951
6.78000 	 0.39975 	 0.27734
6.79000 	 0.40789 	 0.27522
6.80000 	 0.41619 	 0.27317
6.81000 	 0.42465 	 0.27117
6.82000 	 0.43327 	 0.26922
6.83000 	 0.44205 	 0.26734
6.84000 	 0.45100 	 0.26550
6.85000 	 0.46011 	 0.26372
6.86000 	 0.46939 	 0.26199
6.87000 	 0.47885 	 0.26031
6.88000 	 0.48847 	 0.25868
6.89000 	 0.49827 	 0.25710
6.90000 	 0.50824 	 0.25556
6.91000 	 0.51840 	 0.25408
6.92000 	 0.52873 	 0.25263
6.93000 	 0.53924 	 0.25123
6.94000 	 0.54993 	 0.24987
6.95000 	 0.56081 	 0.24855
6.96000 	 0.57187 	 0.24727
6.97000 	 0.58312 	 0.24603
6.98000 	 0.59455 	 0.24482
6.99000 	 0.60617 	 0.24365
7.00000 	 0.61798 	 0.24251
7.01000 	 0.62998 	 0.24141
7.02000 	 0.64216 	 0.24033
7.03000 	 0.65453 	 0.23929
7.04000 	 0.66708 	 0.23827
7.05000 	 0.67982 	 0.23727
7.06000 	 0.69275 	 0.23630
