19.61000 	 0.91943 	 0.61038
19.62000 	 0.91824 	 0.60163
19.63000 	 0.91707 	 0.59278
19.64000 	 0.91592 	 0.58383
19.65000 	 0.91480 	 0.57479
19.66000 	 0.91371 	 0.56567
19.67000 	 0.91265 	 0.55647
19.68000 	 0.91162 	 0.54719
19.69000 	 0.91065 	 0.53784
19.70000 	 0.90971 	 0.52842
19.71000 	 0.90883 	 0.51894
19.72000 	 0.90801 	 0.50940
19.73000 	 0.90724 	 0.49980
19.74000 	 0.90654 	 0.49014
19.75000 	 0.90591 	 0.48044
19.76000 	 0.90535 	 0.47069
19.77000 	 0.90486 	 0.46090
19.78000 	 0.90445 	 0.45106
19.79000 	 0.90412 	 0.44119
19.80000 	 0.90387 	 0.43128
19.81000 	 0.90372 	 0.42134
19.82000 	 0.90365 	 0.41137
19.83000 	 0.90368 	 0.40138
19.84000 	 0.90380 	 0.39136
19.85000 	 0.90403 	 0.38131
19.86000 	 0.90436 	 0.37125
19.87000 	 0.90479 	 0.36117
19.88000 	 0.90533 	 0.35106
19.89000 	 0.90598 	 0.34095
19.90000 	 0.90674 	 0.33082
19.91000 	 0.90761 	 0.32067
19.92000 	 0.90860 	 0.31052
19.93000 	 0.90970 	 0.30035
19.94000 	 0.91093 	 0.29018
19.95000 	 0.91227 	 0.28000
19.96000 	 0.91374 	 0.26981
19.97000 	 0.91532 	 0.25962
19.98000 	 0.91703 	 0.24942
19.99000 	 0.91887 	 0.23922
20.00000 	 0.92083 	 0.22901
20.01000 	 0.92292 	 0.21881
20.02000 	 0.92513 	 0.20860
20.03000 	 0.92747 	 0.19839
20.04000 	 0.92993 	 0.18818
20.05000 	 0.93252 	 0.17796
20.06000 	 0.93524 	 0.16775
20.07000 	 0.93809 	 0.15754
20.08000 	 0.94106 	 0.14733
20.09000 	 0.94415 	 0.13713
20.10000 	 0.94738 	 0.12692
20.11000 	 0.95072 	 0.11672
20.12000 	 0.95419 	 0.10652
20.13000 	 0.95777 	 0.09632
20.14000 	 0.96148 	 0.08613
20.15000 	 0.96531 	 0.07594
20.16000 	 0.96925 	 0.06576
20.17000 	 0.97330 	 0.05558
20.18000 	 0.97747 	 0.04541
20.19000 	 0.98175 	 0.03524
20.20000 	 0.98614 	 0.02508
20.21000 	 0.99063 	 0.01494
20.22000 	 0.99522 	 0.00479
20.23000 	 0.99991 	 -0.00534
20.24000 	 1.00469 	 -0.01546
20.25000 	 1.00957 	 -0.02557
20.26000 	 1.01454 	 -0.03566
20.27000 	 1.01959 	 -0.04574
20.28000 	 1.02472 	 -0.05581
20.29000 	 1.02992 	 -0.06586
20.30000 	 1.03520 	 -0.07589
20.31000 	 1.04055 	 -0.08591
20.32000 	 1.04595 	 -0.09590
20.33000 	 1.05141 	 -0.10587
20.34000 	 1.05693 	 -0.11581
20.35000 	 1.06249 	 -0.12573
20.36000 	 1.06809 	 -0.13562
20.37000 	 1.07372 	 -0.14547
20.38000 	 1.07938 	 -0.15530
20.39000 	 1.08506 	 -0.16508
20.40000 	 1.09076 	 -0.17483
20.41000 	 1.09647 	 -0.18454
20.42000 	 1.10217 	 -0.19420
20.43000 	 1.10788 	 -0.20382
20.44000 	 1.11357 	 -0.21338
20.45000 	 1.11924 	 -0.22290
20.46000 	 1.12488 	 -0.23235
20.47000 	 1.13048 	 -0.24174
20.48000 	 1.13605 	 -0.25107
20.49000 	 1.14156 	 -0.26033
20.50000 	 1.14701 	 -0.26952
20.51000 	 1.15240 	 -0.27863
20.52000 	 1.15771 	 -0.28766
20.53000 	 1.16294 	 -0.29661
20.54000 	 1.16807 	 -0.30547
20.55000 	 1.17311 	 -0.31423
20.56000 	 1.17804 	 -0.32290
20.57000 	 1.18284 	 -0.33147
20.58000 	 1.18753 	 -0.33992
20.59000 	 1.19208 	 -0.34827
20.60000 	 1.19649 	 -0.35650
20.61000 	 1.20075 	 -0.36461
20.62000 	 1.20485 	 -0.37259
20.63000 	 1.20879 	 -0.38044
20.64000 	 1.21255 	 -0.38816
20.65000 	 1.21613 	 -0.39573
20.66000 	 1.21952 	 -0.40316
20.67000 	 1.22271 	 -0.41044
20.68000 	 1.22570 	 -0.41756
20.69000 	 1.22849 	 -0.42452
20.70000 	 1.23105 	 -0.43132
20.71000 	 1.23339 	 -0.43795
20.72000 	 1.23550 	 -0.44441
20.73000 	 1.23738 	 -0.45069
20.74000 	 1.23902 	 -0.45679
20.75000 	 1.24042 	 -0.46270
20.76000 	 1.24156 	 -0.46842
20.77000 	 1.24245 	 -0.47395
20.78000 	 1.24309 	 -0.47928
20.79000 	 1.24346 	 -0.48441
20.80000 	 1.24358 	 -0.48934
20.81000 	 1.24342 	 -0.49406
20.82000 	 1.24300 	 -0.49857
20.83000 	 1.24231 	 -0.50287
20.84000 	 1.24135 	 -0.50696
20.85000 	 1.24012 	 -0.51083
20.86000 	 1.23862 	 -0.51449
20.87000 	 1.23685 	 -0.51792
20.88000 	 1.23481 	 -0.52113
20.89000 	 1.23251 	 -0.52413
20.90000 	 1.22994 	 -0.52690
20.91000 	 1.22710 	 -0.52945
20.92000 	 1.22401 	 -0.53178
20.93000 	 1.22065 	 -0.53389
20.94000 	 1.21705 	 -0.53577
20.95000 	 1.21319 	 -0.53744
20.96000 	 1.20909 	 -0.53888
20.97000 	 1.20476 	 -0.54011
20.98000 	 1.20018 	 -0.54112
20.99000 	 1.19538 	 -0.54192
21.00000 	 1.19036 	 -0.54250
21.01000 	 1.18512 	 -0.54288
21.02000 	 1.17967 	 -0.54304
21.03000 	 1.17403 	 -0.54300
21.04000 	 1.16818 	 -0.54276
21.05000 	 1.16215 	 -0.54232
21.06000 	 1.15594 	 -0.54169
21.07000 	 1.14956 	 -0.54086
21.08000 	 1.14302 	 -0.53985
21.09000 	 1.13632 	 -0.53865
21.10000 	 1.12948 	 -0.53728
21.11000 	 1.12250 	 -0.53572
21.12000 	 1.11539 	 -0.53400
21.13000 	 1.10816 	 -0.53211
21.14000 	 1.10082 	 -0.53005
21.15000 	 1.09338 	 -0.52784
21.16000 	 1.08584 	 -0.52548
21.17000 	 1.07823 	 -0.52297
21.18000 	 1.07053 	 -0.52031
21.19000 	 1.06278 	 -0.51752
21.20000 	 1.05496 	 -0.51459
21.21000 	 1.04710 	 -0.51154
21.22000 	 1.03919 	 -0.50836
21.23000 	 1.03126 	 -0.50506
21.24000 	 1.02330 	 -0.50165
21.25000 	 1.01533 	 -0.49813
21.26000 	 1.00735 	 -0.49450
21.27000 	 0.99937 	 -0.49078
21.28000 	 0.99141 	 -0.48696
21.29000 	 0.98346 	 -0.48305
21.30000 	 0.97554 	 -0.47906
21.31000 	 0.96764 	 -0.47498
21.32000 	 0.95979 	 -0.47083
21.33000 	 0.95199 	 -0.46661
21.34000 	 0.94424 	 -0.46232
21.35000 	 0.93655 	 -0.45796
21.36000 	 0.92892 	 -0.45355
21.37000 	 0.92137 	 -0.44908
21.38000 	 0.91390 	 -0.44456
21.39000 	 0.90651 	 -0.43999
21.40000 	 0.89922 	 -0.43538
21.41000 	 0.89202 	 -0.43073
21.42000 	 0.88492 	 -0.42604
21.43000 	 0.87792 	 -0.42131
21.44000 	 0.87104 	 -0.41656
21.45000 	 0.86428 	 -0.41178
21.46000 	 0.85763 	 -0.40697
21.47000 	 0.85111 	 -0.40214
21.48000 	 0.84472 	 -0.39730
21.49000 	 0.83846 	 -0.39244
21.50000 	 0.83233 	 -0.38756
21.51000 	 0.82635 	 -0.38268
21.52000 	 0.82051 	 -0.37778
21.53000 	 0.81482 	 -0.37288
21.54000 	 0.80928 	 -0.36798
21.55000 	 0.80389 	 -0.36307
21.56000 	 0.79865 	 -0.35816
21.57000 	 0.79358 	 -0.35325
21.58000 	 0.78866 	 -0.34835
21.59000 	 0.78391 	 -0.34345
21.60000 	 0.77933 	 -0.33856
21.61000 	 0.77491 	 -0.33367
21.62000 	 0.77067 	 -0.32880
21.63000 	 0.76659 	 -0.32393
21.64000 	 0.76269 	 -0.31908
21.65000 	 0.75897 	 -0.31424
21.66000 	 0.75542 	 -0.30941
21.67000 	 0.75205 	 -0.30460
21.68000 	 0.74887 	 -0.29980
21.69000 	 0.74586 	 -0.29501
21.70000 	 0.74304 	 -0.29025
21.71000 	 0.74040 	 -0.28550
21.72000 	 0.73795 	 -0.28077
21.73000 	 0.73568 	 -0.27606
21.74000 	 0.73361 	 -0.27136
21.75000 	 0.73172 	 -0.26669
21.76000 	 0.73002 	 -0.26203
21.77000 	 0.72851 	 -0.25740
21.78000 	 0.72719 	 -0.25278
21.79000 	 0.72607 	 -0.24819
21.80000 	 0.72513 	 -0.24361
21.81000 	 0.72439 	 -0.23906
21.82000 	 0.72385 	 -0.23452
21.83000 	 0.72350 	 -0.23001
21.84000 	 0.72334 	 -0.22551
21.85000 	 0.72338 	 -0.22104
21.86000 	 0.72361 	 -0.21659
21.87000 	 0.72404 	 -0.21215
21.88000 	 0.72467 	 -0.20774
21.89000 	 0.72550 	 -0.20334
21.90000 	 0.72652 	 -0.19896
21.91000 	 0.72773 	 -0.19461
21.92000 	 0.72915 	 -0.19027
21.93000 	 0.73076 	 -0.18594
21.94000 	 0.73257 	 -0.18164
21.95000 	 0.73458 	 -0.17735
21.96000 	 0.73678 	 -0.17308
21.97000 	 0.73918 	 -0.16883
21.98000 	 0.74178 	 -0.16459
21.99000 	 0.74457 	 -0.16037
22.00000 	 0.74757 	 -0.15616
22.01000 	 0.75075 	 -0.15197
22.02000 	 0.75414 	 -0.14779
22.03000 	 0.75772 	 -0.14363
22.04000 	 0.76149 	 -0.13948
22.05000 	 0.76546 	 -0.13534
22.06000 	 0.76962 	 -0.13121
22.07000 	 0.77398 	 -0.12709
22.08000 	 0.77852 	 -0.12299
22.09000 	 0.78326 	 -0.11889
22.10000 	 0.78819 	 -0.11481
22.11000 	 0.79331 	 -0.11074
22.12000 	 0.79861 	 -0.10667
22.13000 	 0.80410 	 -0.10261
22.14000 	 0.80978 	 -0.09856
22.15000 	 0.81564 	 -0.09452
22.16000 	 0.82168 	 -0.09048
22.17000 	 0.82791 	 -0.08646
22.18000 	 0.83431 	 -0.08243
22.19000 	 0.84089 	 -0.07842
22.20000 	 0.84764 	 -0.07440
22.21000 	 0.85456 	 -0.07040
22.22000 	 0.86165 	 -0.06639
22.23000 	 0.86891 	 -0.06240
22.24000 	 0.87633 	 -0.05840
22.25000 	 0.88391 	 -0.05441
22.26000 	 0.89165 	 -0.05042
22.27000 	 0.89955 	 -0.04644
22.28000 	 0.90759 	 -0.04246
22.29000 	 0.91578 	 -0.03848
22.30000 	 0.92411 	 -0.03450
22.31000 	 0.93258 	 -0.03053
22.32000 	 0.94118 	 -0.02656
22.33000 	 0.94991 	 -0.02259
22.34000 	 0.95876 	 -0.01862
22.35000 	 0.96773 	 -0.01466
22.36000 	 0.97682 	 -0.01070
22.37000 	 0.98601 	 -0.00674
22.38000 	 0.99530 	 -0.00279
22.39000 	 1.00468 	 0.00116
22.40000 	 1.01415 	 0.00511
22.41000 	 1.02370 	 0.00905
22.42000 	 1.03333 	 0.01299
22.43000 	 1.04302 	 0.01692
22.44000 	 1.05277 	 0.02084
22.45000 	 1.06256 	 0.02476
22.46000 	 1.07240 	 0.02867
22.47000 	 1.08228 	 0.03257
22.48000 	 1.09217 	 0.03647
22.49000 	 1.10208 	 0.04035
22.50000 	 1.11200 	 0.04422
22.51000 	 1.12191 	 0.04808
22.52000 	 1.13180 	 0.05193
22.53000 	 1.14167 	 0.05576
22.54000 	 1.15151 	 0.05957
22.55000 	 1.16129 	 0.06337
22.56000 	 1.17102 	 0.06714
22.57000 	 1.18068 	 0.07090
22.58000 	 1.19027 	 0.07464
22.59000 	 1.19975 	 0.07835
22.60000 	 1.20914 	 0.08204
22.61000 	 1.21841 	 0.08570
22.62000 	 1.22755 	 0.08933
22.63000 	 1.23656 	 0.09293
22.64000 	 1.24541 	 0.09650
22.65000 	 1.25410 	 0.10003
22.66000 	 1.26261 	 0.10353
22.67000 	 1.27094 	 0.10698
22.68000 	 1.27906 	 0.11040
22.69000 	 1.28697 	 0.11377
22.70000 	 1.29466 	 0.11710
22.71000 	 1.30211 	 0.12039
22.72000 	 1.30932 	 0.12362
22.73000 	 1.31627 	 0.12680
22.74000 	 1.32294 	 0.12993
22.75000 	 1.32934 	 0.13300
22.76000 	 1.33545 	 0.13602
22.77000 	 1.34125 	 0.13897
22.78000 	 1.34675 	 0.14186
22.79000 	 1.35192 	 0.14469
22.80000 	 1.35677 	 0.14745
22.81000 	 1.36127 	 0.15015
22.82000 	 1.36543 	 0.15277
22.83000 	 1.36924 	 0.15532
22.84000 	 1.37269 	 0.15780
22.85000 	 1.37578 	 0.16020
22.86000 	 1.37849 	 0.16253
22.87000 	 1.38083 	 0.16478
22.88000 	 1.38279 	 0.16694
22.89000 	 1.38436 	 0.16903
22.90000 	 1.38555 	 0.17103
22.91000 	 1.38635 	 0.17295
22.92000 	 1.38676 	 0.17478
22.93000 	 1.38678 	 0.17653
22.94000 	 1.38641 	 0.17819
22.95000 	 1.38564 	 0.17976
22.96000 	 1.38449 	 0.18124
22.97000 	 1.38296 	 0.18264
22.98000 	 1.38104 	 0.18394
22.99000 	 1.37874 	 0.18516
23.00000 	 1.37607 	 0.18629
23.01000 	 1.37302 	 0.18732
23.02000 	 1.36961 	 0.18827
23.03000 	 1.36585 	 0.18913
23.04000 	 1.36173 	 0.18990
23.05000 	 1.35727 	 0.19059
23.06000 	 1.35247 	 0.19119
23.07000 	 1.34734 	 0.19170
23.08000 	 1.34189 	 0.19212
23.09000 	 1.33614 	 0.19246
23.10000 	 1.33008 	 0.19272
23.11000 	 1.32374 	 0.19289
23.12000 	 1.31712 	 0.19298
23.13000 	 1.31023 	 0.19300
23.14000 	 1.30308 	 0.19293
23.15000 	 1.29569 	 0.19279
23.16000 	 1.28807 	 0.19258
23.17000 	 1.28022 	 0.19229
23.18000 	 1.27216 	 0.19193
23.19000 	 1.26391 	 0.19149
23.20000 	 1.25547 	 0.19099
23.21000 	 1.24686 	 0.19043
23.22000 	 1.23809 	 0.18980
23.23000 	 1.22917 	 0.18911
23.24000 	 1.22011 	 0.18836
23.25000 	 1.21093 	 0.18755
23.26000 	 1.20164 	 0.18668
23.27000 	 1.19225 	 0.18576
23.28000 	 1.18277 	 0.18478
23.29000 	 1.17321 	 0.18376
23.30000 	 1.16359 	 0.18269
23.31000 	 1.15392 	 0.18157
23.32000 	 1.14420 	 0.18041
23.33000 	 1.13445 	 0.17920
23.34000 	 1.12468 	 0.17796
23.35000 	 1.11490 	 0.17668
23.36000 	 1.10512 	 0.17536
23.37000 	 1.09535 	 0.17400
23.38000 	 1.08560 	 0.17262
23.39000 	 1.07587 	 0.17120
23.40000 	 1.06619 	 0.16975
23.41000 	 1.05655 	 0.16828
23.42000 	 1.04696 	 0.16678
23.43000 	 1.03744 	 0.16525
23.44000 	 1.02799 	 0.16371
23.45000 	 1.01862 	 0.16214
23.46000 	 1.00933 	 0.16055
23.47000 	 1.00014 	 0.15895
23.48000 	 0.99104 	 0.15733
23.49000 	 0.98206 	 0.15569
23.50000 	 0.97318 	 0.15404
23.51000 	 0.96442 	 0.15238
23.52000 	 0.95579 	 0.15071
23.53000 	 0.94728 	 0.14903
23.54000 	 0.93891 	 0.14734
23.55000 	 0.93068 	 0.14564
23.56000 	 0.92259 	 0.14393
23.57000 	 0.91465 	 0.14222
23.58000 	 0.90686 	 0.14050
23.59000 	 0.89922 	 0.13878
23.60000 	 0.89175 	 0.13706
23.61000 	 0.88444 	 0.13534
23.62000 	 0.87730 	 0.13361
23.63000 	 0.87032 	 0.13188
23.64000 	 0.86352 	 0.13016
23.65000 	 0.85689 	 0.12843
23.66000 	 0.85045 	 0.12671
23.67000 	 0.84418 	 0.12499
23.68000 	 0.83809 	 0.12327
23.69000 	 0.83219 	 0.12155
23.70000 	 0.82648 	 0.11984
23.71000 	 0.82095 	 0.11813
23.72000 	 0.81562 	 0.11642
23.73000 	 0.81047 	 0.11472
23.74000 	 0.80552 	 0.11303
23.75000 	 0.80077 	 0.11134
23.76000 	 0.79621 	 0.10966
23.77000 	 0.79184 	 0.10798
23.78000 	 0.78768 	 0.10631
23.79000 	 0.78371 	 0.10465
23.80000 	 0.77995 	 0.10299
23.81000 	 0.77638 	 0.10134
23.82000 	 0.77302 	 0.09970
23.83000 	 0.76985 	 0.09807
23.84000 	 0.76689 	 0.09644
23.85000 	 0.76414 	 0.09482
23.86000 	 0.76158 	 0.09320
23.87000 	 0.75924 	 0.09160
23.88000 	 0.75709 	 0.09000
23.89000 	 0.75515 	 0.08841
23.90000 	 0.75341 	 0.08683
23.91000 	 0.75188 	 0.08525
23.92000 	 0.75056 	 0.08369
23.93000 	 0.74944 	 0.08213
23.94000 	 0.74852 	 0.08058
23.95000 	 0.74782 	 0.07903
23.96000 	 0.74731 	 0.07749
23.97000 	 0.74701 	 0.07596
23.98000 	 0.74692 	 0.07444
23.99000 	 0.74703 	 0.07293
24.00000 	 0.74735 	 0.07142
24.01000 	 0.74787 	 0.06992
24.02000 	 0.74860 	 0.06842
24.03000 	 0.74953 	 0.06693
24.04000 	 0.75066 	 0.06545
24.05000 	 0.75200 	 0.06398
24.06000 	 0.75354 	 0.06251
24.07000 	 0.75528 	 0.06104
24.08000 	 0.75723 	 0.05959
24.09000 	 0.75938 	 0.05813
24.10000 	 0.76172 	 0.05669
24.11000 	 0.76427 	 0.05525
24.12000 	 0.76702 	 0.05381
24.13000 	 0.76997 	 0.05238
24.14000 	 0.77312 	 0.05095
24.15000 	 0.77646 	 0.04953
24.16000 	 0.78001 	 0.04811
24.17000 	 0.78374 	 0.04670
24.18000 	 0.78767 	 0.04529
24.19000 	 0.79180 	 0.04388
24.20000 	 0.79612 	 0.04248
24.21000 	 0.80063 	 0.04108
24.22000 	 0.80533 	 0.03969
24.23000 	 0.81021 	 0.03830
24.24000 	 0.81529 	 0.03691
24.25000 	 0.82055 	 0.03552
24.26000 	 0.82599 	 0.03414
24.27000 	 0.83161 	 0.03275
24.28000 	 0.83742 	 0.03137
24.29000 	 0.84340 	 0.03000
24.30000 	 0.84956 	 0.02862
24.31000 	 0.85589 	 0.02725
24.32000 	 0.86239 	 0.02588
24.33000 	 0.86905 	 0.02450
24.34000 	 0.87589 	 0.02314
24.35000 	 0.88288 	 0.02177
24.36000 	 0.89004 	 0.02040
24.37000 	 0.89734 	 0.01903
24.38000 	 0.90481 	 0.01767
24.39000 	 0.91242 	 0.01631
24.40000 	 0.92017 	 0.01494
24.41000 	 0.92807 	 0.01358
24.42000 	 0.93610 	 0.01222
24.43000 	 0.94426 	 0.01086
24.44000 	 0.95255 	 0.00950
24.45000 	 0.96096 	 0.00814
24.46000 	 0.96949 	 0.00678
24.47000 	 0.97813 	 0.00542
24.48000 	 0.98688 	 0.00407
24.49000 	 0.99573 	 0.00271
24.50000 	 1.00467 	 0.00136
24.51000 	 1.01370 	 0.00001
24.52000 	 1.02281 	 -0.00135
24.53000 	 1.03199 	 -0.00270
24.54000 	 1.04124 	 -0.00404
24.55000 	 1.05055 	 -0.00539
24.56000 	 1.05992 	 -0.00674
24.57000 	 1.06933 	 -0.00808
24.58000 	 1.07877 	 -0.00942
24.59000 	 1.08824 	 -0.01075
24.60000 	 1.09773 	 -0.01209
24.61000 	 1.10723 	 -0.01342
24.62000 	 1.11674 	 -0.01474
24.63000 	 1.12623 	 -0.01607
24.64000 	 1.13571 	 -0.01738
24.65000 	 1.14516 	 -0.01870
24.66000 	 1.15457 	 -0.02000
24.67000 	 1.16393 	 -0.02131
24.68000 	 1.17324 	 -0.02260
24.69000 	 1.18247 	 -0.02389
24.70000 	 1.19163 	 -0.02517
24.71000 	 1.20070 	 -0.02644
24.72000 	 1.20966 	 -0.02771
24.73000 	 1.21851 	 -0.02896
24.74000 	 1.22724 	 -0.03021
24.75000 	 1.23584 	 -0.03144
24.76000 	 1.24429 	 -0.03267
24.77000 	 1.25258 	 -0.03388
24.78000 	 1.26070 	 -0.03508
24.79000 	 1.26865 	 -0.03627
24.80000 	 1.27640 	 -0.03744
24.81000 	 1.28395 	 -0.03860
24.82000 	 1.29129 	 -0.03975
24.83000 	 1.29840 	 -0.04088
24.84000 	 1.30528 	 -0.04199
24.85000 	 1.31192 	 -0.04309
24.86000 	 1.31830 	 -0.04417
24.87000 	 1.32441 	 -0.04523
24.88000 	 1.33026 	 -0.04627
24.89000 	 1.33582 	 -0.04729
24.90000 	 1.34108 	 -0.04829
24.91000 	 1.34605 	 -0.04927
24.92000 	 1.35071 	 -0.05023
24.93000 	 1.35505 	 -0.05117
24.94000 	 1.35907 	 -0.05208
24.95000 	 1.36276 	 -0.05297
24.96000 	 1.36611 	 -0.05384
24.97000 	 1.36912 	 -0.05468
24.98000 	 1.37179 	 -0.05549
24.99000 	 1.37410 	 -0.05628
25.00000 	 1.37606 	 -0.05704
25.01000 	 1.37766 	 -0.05778
25.02000 	 1.37890 	 -0.05849
25.03000 	 1.37978 	 -0.05917
25.04000 	 1.38030 	 -0.05982
25.05000 	 1.38045 	 -0.06044
25.06000 	 1.38023 	 -0.06104
25.07000 	 1.37966 	 -0.06161
25.08000 	 1.37872 	 -0.06214
25.09000 	 1.37742 	 -0.06265
25.10000 	 1.37576 	 -0.06313
25.11000 	 1.37375 	 -0.06358
25.12000 	 1.37139 	 -0.06400
25.13000 	 1.36868 	 -0.06439
25.14000 	 1.36563 	 -0.06475
25.15000 	 1.36225 	 -0.06509
25.16000 	 1.35854 	 -0.06539
25.17000 	 1.35450 	 -0.06566
25.18000 	 1.35016 	 -0.06591
25.19000 	 1.34550 	 -0.06612
25.20000 	 1.34054 	 -0.06631
25.21000 	 1.33529 	 -0.06647
25.22000 	 1.32976 	 -0.06660
25.23000 	 1.32396 	 -0.06670
25.24000 	 1.31790 	 -0.06678
25.25000 	 1.31158 	 -0.06683
25.26000 	 1.30502 	 -0.06685
25.27000 	 1.29822 	 -0.06685
25.28000 	 1.29121 	 -0.06682
25.29000 	 1.28398 	 -0.06677
25.30000 	 1.27656 	 -0.06669
25.31000 	 1.26894 	 -0.06659
25.32000 	 1.26115 	 -0.06646
25.33000 	 1.25319 	 -0.06632
25.34000 	 1.24507 	 -0.06615
25.35000 	 1.23681 	 -0.06596
25.36000 	 1.22842 	 -0.06575
25.37000 	 1.21991 	 -0.06551
25.38000 	 1.21129 	 -0.06526
25.39000 	 1.20257 	 -0.06499
25.40000 	 1.19376 	 -0.06471
25.41000 	 1.18487 	 -0.06440
25.42000 	 1.17592 	 -0.06408
25.43000 	 1.16691 	 -0.06374
25.44000 	 1.15786 	 -0.06339
25.45000 	 1.14877 	 -0.06302
25.46000 	 1.13966 	 -0.06263
25.47000 	 1.13053 	 -0.06224
25.48000 	 1.12139 	 -0.06183
25.49000 	 1.11226 	 -0.06140
25.50000 	 1.10315 	 -0.06097
25.51000 	 1.09405 	 -0.06052
25.52000 	 1.08499 	 -0.06007
25.53000 	 1.07596 	 -0.05960
25.54000 	 1.06698 	 -0.05912
25.55000 	 1.05806 	 -0.05864
25.56000 	 1.04919 	 -0.05814
25.57000 	 1.04040 	 -0.05764
25.58000 	 1.03169 	 -0.05713
25.59000 	 1.02306 	 -0.05662
25.60000 	 1.01451 	 -0.05609
25.61000 	 1.00607 	 -0.05557
25.62000 	 0.99773 	 -0.05503
25.63000 	 0.98949 	 -0.05449
25.64000 	 0.98138 	 -0.05395
25.65000 	 0.97338 	 -0.05340
25.66000 	 0.96550 	 -0.05285
25.67000 	 0.95775 	 -0.05229
25.68000 	 0.95014 	 -0.05173
25.69000 	 0.94267 	 -0.05117
25.70000 	 0.93534 	 -0.05060
25.71000 	 0.92815 	 -0.05004
25.72000 	 0.92112 	 -0.04947
25.73000 	 0.91424 	 -0.04890
25.74000 	 0.90751 	 -0.04833
25.75000 	 0.90095 	 -0.04776
25.76000 	 0.89455 	 -0.04718
25.77000 	 0.88832 	 -0.04661
25.78000 	 0.88226 	 -0.04604
25.79000 	 0.87636 	 -0.04546
25.80000 	 0.87064 	 -0.04489
25.81000 	 0.86510 	 -0.04431
25.82000 	 0.85974 	 -0.04374
25.83000 	 0.85455 	 -0.04317
25.84000 	 0.84955 	 -0.04260
25.85000 	 0.84474 	 -0.04203
25.86000 	 0.84010 	 -0.04146
25.87000 	 0.83566 	 -0.04089
25.88000 	 0.83140 	 -0.04032
25.89000 	 0.82733 	 -0.03975
25.90000 	 0.82345 	 -0.03919
25.91000 	 0.81977 	 -0.03863
25.92000 	 0.81627 	 -0.03807
25.93000 	 0.81297 	 -0.03751
25.94000 	 0.80987 	 -0.03695
25.95000 	 0.80696 	 -0.03639
25.96000 	 0.80424 	 -0.03584
25.97000 	 0.80172 	 -0.03529
25.98000 	 0.79940 	 -0.03474
25.99000 	 0.79728 	 -0.03419
26.00000 	 0.79535 	 -0.03365
26.01000 	 0.79362 	 -0.03310
26.02000 	 0.79209 	 -0.03256
26.03000 	 0.79076 	 -0.03202
26.04000 	 0.78962 	 -0.03149
26.05000 	 0.78869 	 -0.03095
26.06000 	 0.78795 	 -0.03042
26.07000 	 0.78741 	 -0.02989
26.08000 	 0.78707 	 -0.02936
26.09000 	 0.78693 	 -0.02883
26.10000 	 0.78699 	 -0.02831
26.11000 	 0.78724 	 -0.02779
26.12000 	 0.78769 	 -0.02726
26.13000 	 0.78834 	 -0.02675
26.14000 	 0.78919 	 -0.02623
26.15000 	 0.79024 	 -0.02571
26.16000 	 0.79148 	 -0.02520
26.17000 	 0.79291 	 -0.02469
26.18000 	 0.79455 	 -0.02418
26.19000 	 0.79637 	 -0.02367
26.20000 	 0.79839 	 -0.02316
26.21000 	 0.80061 	 -0.02266
26.22000 	 0.80302 	 -0.02216
26.23000 	 0.80561 	 -0.02165
26.24000 	 0.80840 	 -0.02115
26.25000 	 0.81138 	 -0.02065
26.26000 	 0.81455 	 -0.02016
26.27000 	 0.81791 	 -0.01966
26.28000 	 0.82145 	 -0.01916
26.29000 	 0.82518 	 -0.01867
26.30000 	 0.82909 	 -0.01818
26.31000 	 0.83318 	 -0.01768
26.32000 	 0.83746 	 -0.01719
26.33000 	 0.84191 	 -0.01670
26.34000 	 0.84654 	 -0.01621
26.35000 	 0.85135 	 -0.01572
26.36000 	 0.85633 	 -0.01523
26.37000 	 0.86149 	 -0.01474
26.38000 	 0.86681 	 -0.01426
26.39000 	 0.87230 	 -0.01377
26.40000 	 0.87796 	 -0.01328
26.41000 	 0.88378 	 -0.01280
26.42000 	 0.88976 	 -0.01231
26.43000 	 0.89589 	 -0.01183
26.44000 	 0.90218 	 -0.01134
26.45000 	 0.90862 	 -0.01086
26.46000 	 0.91521 	 -0.01037
26.47000 	 0.92194 	 -0.00989
26.48000 	 0.92882 	 -0.00940
26.49000 	 0.93583 	 -0.00892
26.50000 	 0.94297 	 -0.00843
26.51000 	 0.95024 	 -0.00795
26.52000 	 0.95764 	 -0.00746
26.53000 	 0.96516 	 -0.00698
26.54000 	 0.97279 	 -0.00650
26.55000 	 0.98053 	 -0.00601
26.56000 	 0.98838 	 -0.00553
26.57000 	 0.99633 	 -0.00504
26.58000 	 1.00437 	 -0.00456
26.59000 	 1.01250 	 -0.00407
26.60000 	 1.02072 	 -0.00359
26.61000 	 1.02901 	 -0.00310
26.62000 	 1.03737 	 -0.00262
26.63000 	 1.04580 	 -0.00214
26.64000 	 1.05428 	 -0.00165
26.65000 	 1.06281 	 -0.00117
26.66000 	 1.07139 	 -0.00069
26.67000 	 1.08000 	 -0.00020
26.68000 	 1.08864 	 0.00028
26.69000 	 1.09730 	 0.00076
26.70000 	 1.10596 	 0.00124
26.71000 	 1.11464 	 0.00172
26.72000 	 1.12330 	 0.00220
26.73000 	 1.13196 	 0.00268
26.74000 	 1.14059 	 0.00316
