19.58000 	 -0.65005 	 0.07507
19.59000 	 -0.64543 	 0.07706
19.60000 	 -0.64102 	 0.07906
19.61000 	 -0.63683 	 0.08106
19.62000 	 -0.63285 	 0.08308
19.63000 	 -0.62910 	 0.08511
19.64000 	 -0.62556 	 0.08714
19.65000 	 -0.62223 	 0.08919
19.66000 	 -0.61913 	 0.09124
19.67000 	 -0.61623 	 0.09331
19.68000 	 -0.61356 	 0.09539
19.69000 	 -0.61110 	 0.09748
19.70000 	 -0.60885 	 0.09958
19.71000 	 -0.60681 	 0.10170
19.72000 	 -0.60499 	 0.10383
19.73000 	 -0.60339 	 0.10597
19.74000 	 -0.60199 	 0.10813
19.75000 	 -0.60081 	 0.11030
19.76000 	 -0.59984 	 0.11248
19.77000 	 -0.59908 	 0.11468
19.78000 	 -0.59853 	 0.11689
19.79000 	 -0.59819 	 0.11912
19.80000 	 -0.59807 	 0.12137
19.81000 	 -0.59815 	 0.12363
19.82000 	 -0.59844 	 0.12591
19.83000 	 -0.59894 	 0.12820
19.84000 	 -0.59966 	 0.13052
19.85000 	 -0.60058 	 0.13284
19.86000 	 -0.60170 	 0.13519
19.87000 	 -0.60304 	 0.13756
19.88000 	 -0.60458 	 0.13994
19.89000 	 -0.60634 	 0.14234
19.90000 	 -0.60830 	 0.14476
19.91000 	 -0.61046 	 0.14719
19.92000 	 -0.61284 	 0.14965
19.93000 	 -0.61542 	 0.15213
19.94000 	 -0.61820 	 0.15462
19.95000 	 -0.62119 	 0.15713
19.96000 	 -0.62439 	 0.15966
19.97000 	 -0.62780 	 0.16221
19.98000 	 -0.63140 	 0.16478
19.99000 	 -0.63522 	 0.16737
20.00000 	 -0.63923 	 0.16998
20.01000 	 -0.64345 	 0.17261
20.02000 	 -0.64788 	 0.17525
20.03000 	 -0.65251 	 0.17792
20.04000 	 -0.65734 	 0.18060
20.05000 	 -0.66237 	 0.18330
20.06000 	 -0.66760 	 0.18602
20.07000 	 -0.67304 	 0.18876
20.08000 	 -0.67867 	 0.19151
20.09000 	 -0.68450 	 0.19428
20.10000 	 -0.69053 	 0.19707
20.11000 	 -0.69676 	 0.19987
20.12000 	 -0.70319 	 0.20269
20.13000 	 -0.70981 	 0.20553
20.14000 	 -0.71662 	 0.20838
20.15000 	 -0.72362 	 0.21124
20.16000 	 -0.73082 	 0.21412
20.17000 	 -0.73820 	 0.21700
20.18000 	 -0.74578 	 0.21990
20.19000 	 -0.75354 	 0.22282
20.20000 	 -0.76148 	 0.22574
20.21000 	 -0.76960 	 0.22866
20.22000 	 -0.77790 	 0.23160
20.23000 	 -0.78638 	 0.23454
20.24000 	 -0.79503 	 0.23749
20.25000 	 -0.80386 	 0.24044
20.26000 	 -0.81285 	 0.24339
20.27000 	 -0.82200 	 0.24635
20.28000 	 -0.83132 	 0.24930
20.29000 	 -0.84079 	 0.25225
20.30000 	 -0.85041 	 0.25520
20.31000 	 -0.86019 	 0.25814
20.32000 	 -0.87010 	 0.26108
20.33000 	 -0.88016 	 0.26400
20.34000 	 -0.89035 	 0.26692
20.35000 	 -0.90067 	 0.26981
20.36000 	 -0.91111 	 0.27270
20.37000 	 -0.92167 	 0.27556
20.38000 	 -0.93234 	 0.27841
20.39000 	 -0.94311 	 0.28123
20.40000 	 -0.95398 	 0.28402
20.41000 	 -0.96494 	 0.28679
20.42000 	 -0.97598 	 0.28952
20.43000 	 -0.98709 	 0.29222
20.44000 	 -0.99827 	 0.29488
20.45000 	 -1.00951 	 0.29750
20.46000 	 -1.02079 	 0.30008
20.47000 	 -1.03212 	 0.30262
20.48000 	 -1.04347 	 0.30510
20.49000 	 -1.05484 	 0.30753
20.50000 	 -1.06622 	 0.30990
20.51000 	 -1.07760 	 0.31221
20.52000 	 -1.08896 	 0.31446
20.53000 	 -1.10030 	 0.31664
20.54000 	 -1.11160 	 0.31874
20.55000 	 -1.12286 	 0.32078
20.56000 	 -1.13405 	 0.32273
20.57000 	 -1.14517 	 0.32460
20.58000 	 -1.15621 	 0.32639
20.59000 	 -1.16715 	 0.32808
20.60000 	 -1.17797 	 0.32969
20.61000 	 -1.18867 	 0.33119
20.62000 	 -1.19924 	 0.33259
20.63000 	 -1.20965 	 0.33388
20.64000 	 -1.21989 	 0.33507
20.65000 	 -1.22996 	 0.33614
20.66000 	 -1.23983 	 0.33710
20.67000 	 -1.24950 	 0.33793
20.68000 	 -1.25894 	 0.33864
20.69000 	 -1.26815 	 0.33923
20.70000 	 -1.27712 	 0.33968
20.71000 	 -1.28582 	 0.34000
20.72000 	 -1.29425 	 0.34018
20.73000 	 -1.30239 	 0.34022
20.74000 	 -1.31024 	 0.34012
20.75000 	 -1.31777 	 0.33987
20.76000 	 -1.32498 	 0.33947
20.77000 	 -1.33185 	 0.33893
20.78000 	 -1.33838 	 0.33823
20.79000 	 -1.34455 	 0.33737
20.80000 	 -1.35035 	 0.33636
20.81000 	 -1.35578 	 0.33519
20.82000 	 -1.36082 	 0.33387
20.83000 	 -1.36548 	 0.33238
20.84000 	 -1.36973 	 0.33073
20.85000 	 -1.37357 	 0.32892
20.86000 	 -1.37700 	 0.32695
20.87000 	 -1.38002 	 0.32482
20.88000 	 -1.38261 	 0.32253
20.89000 	 -1.38478 	 0.32007
20.90000 	 -1.38651 	 0.31746
20.91000 	 -1.38782 	 0.31469
20.92000 	 -1.38870 	 0.31176
20.93000 	 -1.38914 	 0.30867
20.94000 	 -1.38915 	 0.30543
20.95000 	 -1.38873 	 0.30203
20.96000 	 -1.38788 	 0.29848
20.97000 	 -1.38661 	 0.29479
20.98000 	 -1.38492 	 0.29095
20.99000 	 -1.38281 	 0.28697
21.00000 	 -1.38030 	 0.28285
21.01000 	 -1.37737 	 0.27859
21.02000 	 -1.37405 	 0.27420
21.03000 	 -1.37034 	 0.26967
21.04000 	 -1.36625 	 0.26503
21.05000 	 -1.36179 	 0.26026
21.06000 	 -1.35696 	 0.25537
21.07000 	 -1.35178 	 0.25036
21.08000 	 -1.34626 	 0.24525
21.09000 	 -1.34040 	 0.24003
21.10000 	 -1.33423 	 0.23471
21.11000 	 -1.32775 	 0.22929
21.12000 	 -1.32097 	 0.22377
21.13000 	 -1.31391 	 0.21817
21.14000 	 -1.30659 	 0.21248
21.15000 	 -1.29900 	 0.20671
21.16000 	 -1.29117 	 0.20086
21.17000 	 -1.28312 	 0.19495
21.18000 	 -1.27484 	 0.18896
21.19000 	 -1.26636 	 0.18291
21.20000 	 -1.25770 	 0.17679
21.21000 	 -1.24886 	 0.17063
21.22000 	 -1.23985 	 0.16441
21.23000 	 -1.23070 	 0.15814
21.24000 	 -1.22142 	 0.15182
21.25000 	 -1.21201 	 0.14547
21.26000 	 -1.20250 	 0.13908
21.27000 	 -1.19289 	 0.13265
21.28000 	 -1.18319 	 0.12619
21.29000 	 -1.17343 	 0.11970
21.30000 	 -1.16361 	 0.11319
21.31000 	 -1.15375 	 0.10666
21.32000 	 -1.14385 	 0.10011
21.33000 	 -1.13393 	 0.09354
21.34000 	 -1.12400 	 0.08695
21.35000 	 -1.11406 	 0.08035
21.36000 	 -1.10414 	 0.07375
21.37000 	 -1.09424 	 0.06713
21.38000 	 -1.08437 	 0.06051
21.39000 	 -1.07454 	 0.05388
21.40000 	 -1.06476 	 0.04726
21.41000 	 -1.05504 	 0.04063
21.42000 	 -1.04538 	 0.03400
21.43000 	 -1.03580 	 0.02737
21.44000 	 -1.02630 	 0.02075
21.45000 	 -1.01689 	 0.01413
21.46000 	 -1.00757 	 0.00751
21.47000 	 -0.99836 	 0.00090
21.48000 	 -0.98927 	 -0.00570
21.49000 	 -0.98028 	 -0.01229
21.50000 	 -0.97142 	 -0.01888
21.51000 	 -0.96269 	 -0.02546
21.52000 	 -0.95409 	 -0.03203
21.53000 	 -0.94563 	 -0.03860
21.54000 	 -0.93731 	 -0.04515
21.55000 	 -0.92914 	 -0.05169
21.56000 	 -0.92112 	 -0.05823
21.57000 	 -0.91325 	 -0.06475
21.58000 	 -0.90555 	 -0.07127
21.59000 	 -0.89800 	 -0.07778
21.60000 	 -0.89062 	 -0.08428
21.61000 	 -0.88341 	 -0.09077
21.62000 	 -0.87637 	 -0.09725
21.63000 	 -0.86950 	 -0.10372
21.64000 	 -0.86281 	 -0.11019
21.65000 	 -0.85629 	 -0.11665
21.66000 	 -0.84995 	 -0.12310
21.67000 	 -0.84380 	 -0.12955
21.68000 	 -0.83783 	 -0.13599
21.69000 	 -0.83204 	 -0.14242
21.70000 	 -0.82643 	 -0.14885
21.71000 	 -0.82102 	 -0.15528
21.72000 	 -0.81579 	 -0.16170
21.73000 	 -0.81074 	 -0.16812
21.74000 	 -0.80589 	 -0.17453
21.75000 	 -0.80122 	 -0.18094
21.76000 	 -0.79675 	 -0.18736
21.77000 	 -0.79246 	 -0.19377
21.78000 	 -0.78837 	 -0.20018
21.79000 	 -0.78446 	 -0.20659
21.80000 	 -0.78075 	 -0.21300
21.81000 	 -0.77722 	 -0.21941
21.82000 	 -0.77389 	 -0.22582
21.83000 	 -0.77075 	 -0.23224
21.84000 	 -0.76779 	 -0.23866
21.85000 	 -0.76502 	 -0.24508
21.86000 	 -0.76245 	 -0.25150
21.87000 	 -0.76005 	 -0.25793
21.88000 	 -0.75785 	 -0.26436
21.89000 	 -0.75583 	 -0.27079
21.90000 	 -0.75400 	 -0.27723
21.91000 	 -0.75236 	 -0.28368
21.92000 	 -0.75090 	 -0.29012
21.93000 	 -0.74962 	 -0.29658
21.94000 	 -0.74852 	 -0.30304
21.95000 	 -0.74760 	 -0.30950
21.96000 	 -0.74686 	 -0.31597
21.97000 	 -0.74630 	 -0.32244
21.98000 	 -0.74592 	 -0.32891
21.99000 	 -0.74572 	 -0.33539
22.00000 	 -0.74568 	 -0.34188
22.01000 	 -0.74582 	 -0.34836
22.02000 	 -0.74614 	 -0.35485
22.03000 	 -0.74662 	 -0.36135
22.04000 	 -0.74727 	 -0.36784
22.05000 	 -0.74808 	 -0.37434
22.06000 	 -0.74906 	 -0.38083
22.07000 	 -0.75020 	 -0.38733
22.08000 	 -0.75151 	 -0.39382
22.09000 	 -0.75297 	 -0.40032
22.10000 	 -0.75459 	 -0.40680
22.11000 	 -0.75636 	 -0.41329
22.12000 	 -0.75828 	 -0.41977
22.13000 	 -0.76036 	 -0.42624
22.14000 	 -0.76258 	 -0.43270
22.15000 	 -0.76495 	 -0.43915
22.16000 	 -0.76746 	 -0.44559
22.17000 	 -0.77011 	 -0.45202
22.18000 	 -0.77289 	 -0.45843
22.19000 	 -0.77581 	 -0.46482
22.20000 	 -0.77887 	 -0.47119
22.21000 	 -0.78205 	 -0.47755
22.22000 	 -0.78536 	 -0.48387
22.23000 	 -0.78879 	 -0.49018
22.24000 	 -0.79234 	 -0.49645
22.25000 	 -0.79600 	 -0.50269
22.26000 	 -0.79978 	 -0.50890
22.27000 	 -0.80366 	 -0.51507
22.28000 	 -0.80766 	 -0.52120
22.29000 	 -0.81175 	 -0.52729
22.30000 	 -0.81594 	 -0.53333
22.31000 	 -0.82023 	 -0.53933
22.32000 	 -0.82460 	 -0.54527
22.33000 	 -0.82906 	 -0.55115
22.34000 	 -0.83361 	 -0.55698
22.35000 	 -0.83823 	 -0.56274
22.36000 	 -0.84292 	 -0.56844
22.37000 	 -0.84768 	 -0.57407
22.38000 	 -0.85251 	 -0.57962
22.39000 	 -0.85739 	 -0.58509
22.40000 	 -0.86233 	 -0.59048
22.41000 	 -0.86732 	 -0.59579
22.42000 	 -0.87235 	 -0.60100
22.43000 	 -0.87742 	 -0.60612
22.44000 	 -0.88253 	 -0.61115
22.45000 	 -0.88767 	 -0.61606
22.46000 	 -0.89283 	 -0.62087
22.47000 	 -0.89801 	 -0.62557
22.48000 	 -0.90320 	 -0.63015
22.49000 	 -0.90840 	 -0.63461
22.50000 	 -0.91360 	 -0.63895
22.51000 	 -0.91881 	 -0.64315
22.52000 	 -0.92400 	 -0.64722
22.53000 	 -0.92918 	 -0.65116
22.54000 	 -0.93434 	 -0.65494
22.55000 	 -0.93947 	 -0.65858
22.56000 	 -0.94457 	 -0.66207
22.57000 	 -0.94964 	 -0.66540
22.58000 	 -0.95467 	 -0.66857
22.59000 	 -0.95965 	 -0.67157
22.60000 	 -0.96458 	 -0.67441
22.61000 	 -0.96945 	 -0.67707
22.62000 	 -0.97425 	 -0.67955
22.63000 	 -0.97899 	 -0.68186
22.64000 	 -0.98366 	 -0.68397
22.65000 	 -0.98825 	 -0.68590
22.66000 	 -0.99275 	 -0.68763
22.67000 	 -0.99717 	 -0.68917
22.68000 	 -1.00149 	 -0.69051
22.69000 	 -1.00572 	 -0.69165
22.70000 	 -1.00984 	 -0.69259
22.71000 	 -1.01386 	 -0.69331
22.72000 	 -1.01777 	 -0.69383
22.73000 	 -1.02157 	 -0.69413
22.74000 	 -1.02524 	 -0.69422
22.75000 	 -1.02880 	 -0.69409
22.76000 	 -1.03224 	 -0.69375
22.77000 	 -1.03554 	 -0.69318
22.78000 	 -1.03872 	 -0.69239
22.79000 	 -1.04176 	 -0.69139
22.80000 	 -1.04467 	 -0.69015
22.81000 	 -1.04745 	 -0.68870
22.82000 	 -1.05008 	 -0.68702
22.83000 	 -1.05257 	 -0.68512
22.84000 	 -1.05493 	 -0.68300
22.85000 	 -1.05714 	 -0.68065
22.86000 	 -1.05920 	 -0.67808
22.87000 	 -1.06112 	 -0.67528
22.88000 	 -1.06290 	 -0.67227
22.89000 	 -1.06454 	 -0.66904
22.90000 	 -1.06603 	 -0.66559
22.91000 	 -1.06737 	 -0.66192
22.92000 	 -1.06858 	 -0.65804
22.93000 	 -1.06964 	 -0.65395
22.94000 	 -1.07056 	 -0.64965
22.95000 	 -1.07135 	 -0.64514
22.96000 	 -1.07199 	 -0.64043
22.97000 	 -1.07251 	 -0.63552
22.98000 	 -1.07289 	 -0.63041
22.99000 	 -1.07314 	 -0.62510
23.00000 	 -1.07326 	 -0.61961
23.01000 	 -1.07326 	 -0.61392
23.02000 	 -1.07313 	 -0.60805
23.03000 	 -1.07289 	 -0.60200
23.04000 	 -1.07254 	 -0.59578
23.05000 	 -1.07207 	 -0.58938
23.06000 	 -1.07150 	 -0.58282
23.07000 	 -1.07083 	 -0.57609
23.08000 	 -1.07005 	 -0.56920
23.09000 	 -1.06918 	 -0.56215
23.10000 	 -1.06822 	 -0.55496
23.11000 	 -1.06718 	 -0.54762
23.12000 	 -1.06606 	 -0.54013
23.13000 	 -1.06485 	 -0.53251
23.14000 	 -1.06358 	 -0.52476
23.15000 	 -1.06224 	 -0.51688
23.16000 	 -1.06084 	 -0.50887
23.17000 	 -1.05938 	 -0.50074
23.18000 	 -1.05787 	 -0.49250
23.19000 	 -1.05631 	 -0.48415
23.20000 	 -1.05471 	 -0.47569
23.21000 	 -1.05308 	 -0.46713
23.22000 	 -1.05141 	 -0.45847
23.23000 	 -1.04971 	 -0.44972
23.24000 	 -1.04799 	 -0.44088
23.25000 	 -1.04625 	 -0.43195
23.26000 	 -1.04450 	 -0.42294
23.27000 	 -1.04275 	 -0.41386
23.28000 	 -1.04099 	 -0.40469
23.29000 	 -1.03923 	 -0.39546
23.30000 	 -1.03747 	 -0.38617
23.31000 	 -1.03573 	 -0.37681
23.32000 	 -1.03401 	 -0.36739
23.33000 	 -1.03230 	 -0.35791
23.34000 	 -1.03062 	 -0.34839
23.35000 	 -1.02896 	 -0.33881
23.36000 	 -1.02734 	 -0.32918
23.37000 	 -1.02575 	 -0.31952
23.38000 	 -1.02420 	 -0.30981
23.39000 	 -1.02270 	 -0.30006
23.40000 	 -1.02124 	 -0.29028
23.41000 	 -1.01983 	 -0.28046
23.42000 	 -1.01848 	 -0.27061
23.43000 	 -1.01719 	 -0.26074
23.44000 	 -1.01595 	 -0.25084
23.45000 	 -1.01478 	 -0.24091
23.46000 	 -1.01367 	 -0.23097
23.47000 	 -1.01264 	 -0.22100
23.48000 	 -1.01167 	 -0.21102
23.49000 	 -1.01078 	 -0.20102
23.50000 	 -1.00997 	 -0.19101
23.51000 	 -1.00923 	 -0.18098
23.52000 	 -1.00857 	 -0.17094
23.53000 	 -1.00800 	 -0.16089
23.54000 	 -1.00750 	 -0.15084
23.55000 	 -1.00710 	 -0.14078
23.56000 	 -1.00678 	 -0.13071
23.57000 	 -1.00655 	 -0.12064
23.58000 	 -1.00641 	 -0.11056
23.59000 	 -1.00636 	 -0.10049
23.60000 	 -1.00640 	 -0.09041
23.61000 	 -1.00653 	 -0.08033
23.62000 	 -1.00675 	 -0.07026
23.63000 	 -1.00707 	 -0.06019
23.64000 	 -1.00748 	 -0.05012
23.65000 	 -1.00798 	 -0.04006
23.66000 	 -1.00857 	 -0.03000
23.67000 	 -1.00926 	 -0.01995
23.68000 	 -1.01004 	 -0.00991
23.69000 	 -1.01091 	 0.00012
23.70000 	 -1.01188 	 0.01014
23.71000 	 -1.01293 	 0.02015
23.72000 	 -1.01408 	 0.03015
23.73000 	 -1.01531 	 0.04014
23.74000 	 -1.01663 	 0.05011
23.75000 	 -1.01803 	 0.06007
23.76000 	 -1.01952 	 0.07001
23.77000 	 -1.02109 	 0.07993
23.78000 	 -1.02275 	 0.08983
23.79000 	 -1.02448 	 0.09971
23.80000 	 -1.02629 	 0.10957
23.81000 	 -1.02817 	 0.11941
23.82000 	 -1.03013 	 0.12922
23.83000 	 -1.03215 	 0.13901
23.84000 	 -1.03424 	 0.14877
23.85000 	 -1.03640 	 0.15849
23.86000 	 -1.03862 	 0.16819
23.87000 	 -1.04089 	 0.17786
23.88000 	 -1.04322 	 0.18749
23.89000 	 -1.04560 	 0.19708
23.90000 	 -1.04803 	 0.20664
23.91000 	 -1.05050 	 0.21615
23.92000 	 -1.05302 	 0.22562
23.93000 	 -1.05557 	 0.23505
23.94000 	 -1.05815 	 0.24443
23.95000 	 -1.06076 	 0.25375
23.96000 	 -1.06340 	 0.26303
23.97000 	 -1.06605 	 0.27225
23.98000 	 -1.06872 	 0.28141
23.99000 	 -1.07140 	 0.29051
24.00000 	 -1.07409 	 0.29955
24.01000 	 -1.07678 	 0.30852
24.02000 	 -1.07947 	 0.31742
24.03000 	 -1.08215 	 0.32625
24.04000 	 -1.08481 	 0.33500
24.05000 	 -1.08746 	 0.34368
24.06000 	 -1.09008 	 0.35227
24.07000 	 -1.09268 	 0.36077
24.08000 	 -1.09524 	 0.36919
24.09000 	 -1.09777 	 0.37751
24.10000 	 -1.10025 	 0.38573
24.11000 	 -1.10268 	 0.39386
24.12000 	 -1.10506 	 0.40188
24.13000 	 -1.10738 	 0.40979
24.14000 	 -1.10964 	 0.41759
24.15000 	 -1.11182 	 0.42528
24.16000 	 -1.11393 	 0.43285
24.17000 	 -1.11596 	 0.44029
24.18000 	 -1.11791 	 0.44760
24.19000 	 -1.11977 	 0.45479
24.20000 	 -1.12153 	 0.46184
24.21000 	 -1.12319 	 0.46875
24.22000 	 -1.12475 	 0.47553
24.23000 	 -1.12620 	 0.48215
24.24000 	 -1.12754 	 0.48862
24.25000 	 -1.12877 	 0.49495
24.26000 	 -1.12987 	 0.50111
24.27000 	 -1.13084 	 0.50712
24.28000 	 -1.13169 	 0.51296
24.29000 	 -1.13240 	 0.51863
24.30000 	 -1.13298 	 0.52413
24.31000 	 -1.13342 	 0.52946
24.32000 	 -1.13372 	 0.53462
24.33000 	 -1.13388 	 0.53959
24.34000 	 -1.13388 	 0.54438
24.35000 	 -1.13374 	 0.54899
24.36000 	 -1.13345 	 0.55341
24.37000 	 -1.13300 	 0.55764
24.38000 	 -1.13240 	 0.56168
24.39000 	 -1.13164 	 0.56553
24.40000 	 -1.13073 	 0.56918
24.41000 	 -1.12965 	 0.57263
24.42000 	 -1.12842 	 0.57589
24.43000 	 -1.12703 	 0.57894
24.44000 	 -1.12549 	 0.58180
24.45000 	 -1.12378 	 0.58445
24.46000 	 -1.12192 	 0.58690
24.47000 	 -1.11990 	 0.58915
24.48000 	 -1.11773 	 0.59120
24.49000 	 -1.11540 	 0.59304
24.50000 	 -1.11292 	 0.59468
24.51000 	 -1.11029 	 0.59612
24.52000 	 -1.10751 	 0.59736
24.53000 	 -1.10459 	 0.59839
24.54000 	 -1.10152 	 0.59923
24.55000 	 -1.09831 	 0.59987
24.56000 	 -1.09497 	 0.60031
24.57000 	 -1.09150 	 0.60056
24.58000 	 -1.08789 	 0.60061
24.59000 	 -1.08417 	 0.60047
24.60000 	 -1.08031 	 0.60014
24.61000 	 -1.07635 	 0.59962
24.62000 	 -1.07227 	 0.59892
24.63000 	 -1.06808 	 0.59804
24.64000 	 -1.06379 	 0.59698
24.65000 	 -1.05940 	 0.59574
24.66000 	 -1.05492 	 0.59433
24.67000 	 -1.05035 	 0.59274
24.68000 	 -1.04569 	 0.59099
24.69000 	 -1.04096 	 0.58908
24.70000 	 -1.03616 	 0.58701
24.71000 	 -1.03129 	 0.58478
24.72000 	 -1.02636 	 0.58240
24.73000 	 -1.02137 	 0.57986
24.74000 	 -1.01634 	 0.57719
24.75000 	 -1.01126 	 0.57437
24.76000 	 -1.00614 	 0.57141
24.77000 	 -1.00099 	 0.56833
24.78000 	 -0.99581 	 0.56511
24.79000 	 -0.99061 	 0.56176
24.80000 	 -0.98540 	 0.55830
24.81000 	 -0.98018 	 0.55472
24.82000 	 -0.97495 	 0.55102
24.83000 	 -0.96972 	 0.54722
24.84000 	 -0.96451 	 0.54331
24.85000 	 -0.95930 	 0.53930
24.86000 	 -0.95411 	 0.53519
24.87000 	 -0.94895 	 0.53099
24.88000 	 -0.94381 	 0.52669
24.89000 	 -0.93871 	 0.52232
24.90000 	 -0.93365 	 0.51786
24.91000 	 -0.92864 	 0.51332
24.92000 	 -0.92367 	 0.50871
24.93000 	 -0.91876 	 0.50403
24.94000 	 -0.91390 	 0.49928
24.95000 	 -0.90911 	 0.49446
24.96000 	 -0.90439 	 0.48959
24.97000 	 -0.89974 	 0.48466
24.98000 	 -0.89516 	 0.47967
24.99000 	 -0.89067 	 0.47464
25.00000 	 -0.88626 	 0.46956
25.01000 	 -0.88195 	 0.46443
25.02000 	 -0.87772 	 0.45926
25.03000 	 -0.87359 	 0.45405
25.04000 	 -0.86957 	 0.44881
25.05000 	 -0.86565 	 0.44353
25.06000 	 -0.86183 	 0.43822
25.07000 	 -0.85813 	 0.43289
25.08000 	 -0.85454 	 0.42752
25.09000 	 -0.85106 	 0.42214
25.10000 	 -0.84771 	 0.41673
25.11000 	 -0.84448 	 0.41130
25.12000 	 -0.84138 	 0.40585
25.13000 	 -0.83841 	 0.40039
25.14000 	 -0.83557 	 0.39492
25.15000 	 -0.83286 	 0.38943
25.16000 	 -0.83029 	 0.38393
25.17000 	 -0.82785 	 0.37843
25.18000 	 -0.82556 	 0.37291
25.19000 	 -0.82341 	 0.36739
25.20000 	 -0.82141 	 0.36187
25.21000 	 -0.81955 	 0.35634
25.22000 	 -0.81785 	 0.35081
25.23000 	 -0.81629 	 0.34528
25.24000 	 -0.81488 	 0.33975
25.25000 	 -0.81363 	 0.33422
25.26000 	 -0.81254 	 0.32869
25.27000 	 -0.81160 	 0.32316
25.28000 	 -0.81082 	 0.31764
25.29000 	 -0.81020 	 0.31212
25.30000 	 -0.80974 	 0.30661
25.31000 	 -0.80944 	 0.30110
25.32000 	 -0.80930 	 0.29559
25.33000 	 -0.80933 	 0.29009
25.34000 	 -0.80953 	 0.28460
25.35000 	 -0.80988 	 0.27911
25.36000 	 -0.81041 	 0.27363
25.37000 	 -0.81110 	 0.26816
25.38000 	 -0.81196 	 0.26270
25.39000 	 -0.81299 	 0.25724
25.40000 	 -0.81419 	 0.25179
25.41000 	 -0.81555 	 0.24635
25.42000 	 -0.81708 	 0.24091
25.43000 	 -0.81879 	 0.23548
25.44000 	 -0.82066 	 0.23006
25.45000 	 -0.82271 	 0.22465
25.46000 	 -0.82492 	 0.21924
25.47000 	 -0.82730 	 0.21385
25.48000 	 -0.82985 	 0.20845
25.49000 	 -0.83257 	 0.20307
25.50000 	 -0.83546 	 0.19769
25.51000 	 -0.83852 	 0.19232
25.52000 	 -0.84175 	 0.18695
25.53000 	 -0.84514 	 0.18159
25.54000 	 -0.84870 	 0.17623
25.55000 	 -0.85242 	 0.17088
25.56000 	 -0.85631 	 0.16554
25.57000 	 -0.86036 	 0.16020
25.58000 	 -0.86458 	 0.15486
25.59000 	 -0.86896 	 0.14953
25.60000 	 -0.87349 	 0.14420
25.61000 	 -0.87819 	 0.13887
25.62000 	 -0.88304 	 0.13355
25.63000 	 -0.88804 	 0.12823
25.64000 	 -0.89320 	 0.12291
25.65000 	 -0.89851 	 0.11760
25.66000 	 -0.90397 	 0.11228
25.67000 	 -0.90957 	 0.10697
25.68000 	 -0.91532 	 0.10166
25.69000 	 -0.92121 	 0.09635
25.70000 	 -0.92724 	 0.09105
25.71000 	 -0.93341 	 0.08574
25.72000 	 -0.93970 	 0.08043
25.73000 	 -0.94613 	 0.07513
25.74000 	 -0.95268 	 0.06983
25.75000 	 -0.95936 	 0.06452
25.76000 	 -0.96615 	 0.05922
25.77000 	 -0.97305 	 0.05392
25.78000 	 -0.98007 	 0.04862
25.79000 	 -0.98719 	 0.04332
25.80000 	 -0.99442 	 0.03802
25.81000 	 -1.00173 	 0.03273
25.82000 	 -1.00914 	 0.02743
25.83000 	 -1.01664 	 0.02214
25.84000 	 -1.02422 	 0.01685
25.85000 	 -1.03187 	 0.01156
25.86000 	 -1.03959 	 0.00628
25.87000 	 -1.04737 	 0.00101
25.88000 	 -1.05521 	 -0.00427
25.89000 	 -1.06310 	 -0.00953
25.90000 	 -1.07103 	 -0.01479
25.91000 	 -1.07899 	 -0.02005
25.92000 	 -1.08699 	 -0.02529
25.93000 	 -1.09501 	 -0.03052
25.94000 	 -1.10304 	 -0.03575
25.95000 	 -1.11108 	 -0.04096
25.96000 	 -1.11911 	 -0.04616
25.97000 	 -1.12714 	 -0.05134
25.98000 	 -1.13515 	 -0.05651
25.99000 	 -1.14313 	 -0.06166
26.00000 	 -1.15107 	 -0.06679
26.01000 	 -1.15897 	 -0.07190
26.02000 	 -1.16682 	 -0.07699
26.03000 	 -1.17460 	 -0.08206
26.04000 	 -1.18231 	 -0.08710
26.05000 	 -1.18994 	 -0.09211
26.06000 	 -1.19748 	 -0.09709
26.07000 	 -1.20492 	 -0.10204
26.08000 	 -1.21225 	 -0.10696
26.09000 	 -1.21946 	 -0.11184
26.10000 	 -1.22654 	 -0.11668
26.11000 	 -1.23349 	 -0.12148
26.12000 	 -1.24028 	 -0.12624
26.13000 	 -1.24692 	 -0.13095
26.14000 	 -1.25339 	 -0.13562
26.15000 	 -1.25968 	 -0.14023
26.16000 	 -1.26579 	 -0.14480
26.17000 	 -1.27170 	 -0.14930
26.18000 	 -1.27740 	 -0.15375
26.19000 	 -1.28290 	 -0.15815
26.20000 	 -1.28817 	 -0.16247
26.21000 	 -1.29321 	 -0.16674
26.22000 	 -1.29802 	 -0.17093
26.23000 	 -1.30258 	 -0.17506
26.24000 	 -1.30688 	 -0.17911
26.25000 	 -1.31093 	 -0.18309
26.26000 	 -1.31471 	 -0.18699
26.27000 	 -1.31821 	 -0.19081
26.28000 	 -1.32144 	 -0.19455
26.29000 	 -1.32438 	 -0.19820
26.30000 	 -1.32703 	 -0.20177
26.31000 	 -1.32938 	 -0.20525
26.32000 	 -1.33143 	 -0.20864
26.33000 	 -1.33318 	 -0.21194
26.34000 	 -1.33463 	 -0.21514
26.35000 	 -1.33576 	 -0.21825
26.36000 	 -1.33658 	 -0.22126
26.37000 	 -1.33709 	 -0.22417
26.38000 	 -1.33728 	 -0.22697
26.39000 	 -1.33716 	 -0.22968
26.40000 	 -1.33672 	 -0.23229
26.41000 	 -1.33597 	 -0.23478
26.42000 	 -1.33491 	 -0.23718
26.43000 	 -1.33353 	 -0.23947
