25.04000 	 -0.85711 	 0.08491
25.05000 	 -0.85356 	 0.08672
25.06000 	 -0.85020 	 0.08853
25.07000 	 -0.84702 	 0.09034
25.08000 	 -0.84401 	 0.09215
25.09000 	 -0.84119 	 0.09396
25.10000 	 -0.83855 	 0.09576
25.11000 	 -0.83610 	 0.09757
25.12000 	 -0.83383 	 0.09937
25.13000 	 -0.83174 	 0.10118
25.14000 	 -0.82983 	 0.10298
25.15000 	 -0.82811 	 0.10479
25.16000 	 -0.82658 	 0.10660
25.17000 	 -0.82523 	 0.10840
25.18000 	 -0.82407 	 0.11021
25.19000 	 -0.82309 	 0.11202
25.20000 	 -0.82229 	 0.11383
25.21000 	 -0.82168 	 0.11564
25.22000 	 -0.82126 	 0.11745
25.23000 	 -0.82102 	 0.11926
25.24000 	 -0.82097 	 0.12108
25.25000 	 -0.82110 	 0.12289
25.26000 	 -0.82141 	 0.12471
25.27000 	 -0.82191 	 0.12653
25.28000 	 -0.82259 	 0.12835
25.29000 	 -0.82346 	 0.13017
25.30000 	 -0.82450 	 0.13199
25.31000 	 -0.82573 	 0.13381
25.32000 	 -0.82714 	 0.13563
25.33000 	 -0.82872 	 0.13746
25.34000 	 -0.83049 	 0.13928
25.35000 	 -0.83244 	 0.14111
25.36000 	 -0.83456 	 0.14293
25.37000 	 -0.83685 	 0.14476
25.38000 	 -0.83933 	 0.14658
25.39000 	 -0.84197 	 0.14841
25.40000 	 -0.84479 	 0.15024
25.41000 	 -0.84778 	 0.15206
25.42000 	 -0.85094 	 0.15389
25.43000 	 -0.85426 	 0.15571
25.44000 	 -0.85776 	 0.15753
25.45000 	 -0.86141 	 0.15935
25.46000 	 -0.86523 	 0.16116
25.47000 	 -0.86922 	 0.16297
25.48000 	 -0.87336 	 0.16478
25.49000 	 -0.87765 	 0.16659
25.50000 	 -0.88211 	 0.16839
25.51000 	 -0.88671 	 0.17018
25.52000 	 -0.89146 	 0.17197
25.53000 	 -0.89636 	 0.17376
25.54000 	 -0.90141 	 0.17553
25.55000 	 -0.90660 	 0.17730
25.56000 	 -0.91193 	 0.17906
25.57000 	 -0.91739 	 0.18081
25.58000 	 -0.92299 	 0.18255
25.59000 	 -0.92871 	 0.18427
25.60000 	 -0.93456 	 0.18599
25.61000 	 -0.94054 	 0.18769
25.62000 	 -0.94663 	 0.18938
25.63000 	 -0.95284 	 0.19106
25.64000 	 -0.95916 	 0.19272
25.65000 	 -0.96558 	 0.19436
25.66000 	 -0.97211 	 0.19598
25.67000 	 -0.97873 	 0.19758
25.68000 	 -0.98545 	 0.19917
25.69000 	 -0.99226 	 0.20073
25.70000 	 -0.99915 	 0.20227
25.71000 	 -1.00611 	 0.20378
25.72000 	 -1.01315 	 0.20527
25.73000 	 -1.02026 	 0.20673
25.74000 	 -1.02743 	 0.20817
25.75000 	 -1.03466 	 0.20957
25.76000 	 -1.04193 	 0.21095
25.77000 	 -1.04925 	 0.21229
25.78000 	 -1.05660 	 0.21359
25.79000 	 -1.06399 	 0.21486
25.80000 	 -1.07140 	 0.21609
25.81000 	 -1.07882 	 0.21729
25.82000 	 -1.08626 	 0.21844
25.83000 	 -1.09370 	 0.21955
25.84000 	 -1.10113 	 0.22062
25.85000 	 -1.10856 	 0.22164
25.86000 	 -1.11596 	 0.22262
25.87000 	 -1.12334 	 0.22355
25.88000 	 -1.13068 	 0.22442
25.89000 	 -1.13799 	 0.22525
25.90000 	 -1.14524 	 0.22602
25.91000 	 -1.15243 	 0.22674
25.92000 	 -1.15956 	 0.22739
25.93000 	 -1.16661 	 0.22799
25.94000 	 -1.17358 	 0.22853
25.95000 	 -1.18046 	 0.22901
25.96000 	 -1.18725 	 0.22943
25.97000 	 -1.19392 	 0.22978
25.98000 	 -1.20048 	 0.23006
25.99000 	 -1.20692 	 0.23028
26.00000 	 -1.21323 	 0.23042
26.01000 	 -1.21939 	 0.23050
26.02000 	 -1.22542 	 0.23050
26.03000 	 -1.23128 	 0.23043
26.04000 	 -1.23699 	 0.23028
26.05000 	 -1.24252 	 0.23006
26.06000 	 -1.24788 	 0.22976
26.07000 	 -1.25305 	 0.22939
26.08000 	 -1.25803 	 0.22893
26.09000 	 -1.26281 	 0.22840
26.10000 	 -1.26739 	 0.22778
26.11000 	 -1.27176 	 0.22708
26.12000 	 -1.27591 	 0.22630
26.13000 	 -1.27983 	 0.22544
26.14000 	 -1.28353 	 0.22449
26.15000 	 -1.28700 	 0.22346
26.16000 	 -1.29023 	 0.22235
26.17000 	 -1.29321 	 0.22115
26.18000 	 -1.29595 	 0.21986
26.19000 	 -1.29844 	 0.21850
26.20000 	 -1.30067 	 0.21704
26.21000 	 -1.30265 	 0.21551
26.22000 	 -1.30437 	 0.21389
26.23000 	 -1.30583 	 0.21218
26.24000 	 -1.30703 	 0.21039
26.25000 	 -1.30796 	 0.20852
26.26000 	 -1.30863 	 0.20657
26.27000 	 -1.30903 	 0.20454
26.28000 	 -1.30916 	 0.20242
26.29000 	 -1.30904 	 0.20023
26.30000 	 -1.30864 	 0.19796
26.31000 	 -1.30799 	 0.19561
26.32000 	 -1.30707 	 0.19319
26.33000 	 -1.30590 	 0.19069
26.34000 	 -1.30447 	 0.18811
26.35000 	 -1.30279 	 0.18547
26.36000 	 -1.30086 	 0.18275
26.37000 	 -1.29868 	 0.17997
26.38000 	 -1.29626 	 0.17711
26.39000 	 -1.29360 	 0.17420
26.40000 	 -1.29071 	 0.17121
26.41000 	 -1.28759 	 0.16817
26.42000 	 -1.28425 	 0.16507
26.43000 	 -1.28070 	 0.16190
26.44000 	 -1.27693 	 0.15868
26.45000 	 -1.27296 	 0.15541
26.46000 	 -1.26879 	 0.15208
26.47000 	 -1.26443 	 0.14870
26.48000 	 -1.25989 	 0.14527
26.49000 	 -1.25517 	 0.14180
26.50000 	 -1.25028 	 0.13828
26.51000 	 -1.24523 	 0.13472
26.52000 	 -1.24003 	 0.13111
26.53000 	 -1.23468 	 0.12747
26.54000 	 -1.22919 	 0.12379
26.55000 	 -1.22357 	 0.12007
26.56000 	 -1.21783 	 0.11632
26.57000 	 -1.21197 	 0.11254
26.58000 	 -1.20600 	 0.10873
26.59000 	 -1.19994 	 0.10490
26.60000 	 -1.19378 	 0.10103
26.61000 	 -1.18754 	 0.09714
26.62000 	 -1.18123 	 0.09323
26.63000 	 -1.17485 	 0.08930
26.64000 	 -1.16841 	 0.08535
26.65000 	 -1.16192 	 0.08138
26.66000 	 -1.15539 	 0.07739
26.67000 	 -1.14882 	 0.07339
26.68000 	 -1.14222 	 0.06938
26.69000 	 -1.13561 	 0.06536
26.70000 	 -1.12897 	 0.06132
26.71000 	 -1.12234 	 0.05728
26.72000 	 -1.11570 	 0.05322
26.73000 	 -1.10907 	 0.04916
26.74000 	 -1.10245 	 0.04510
26.75000 	 -1.09585 	 0.04103
26.76000 	 -1.08929 	 0.03696
26.77000 	 -1.08275 	 0.03288
26.78000 	 -1.07626 	 0.02880
26.79000 	 -1.06981 	 0.02473
26.80000 	 -1.06341 	 0.02065
26.81000 	 -1.05707 	 0.01657
26.82000 	 -1.05079 	 0.01249
26.83000 	 -1.04457 	 0.00842
26.84000 	 -1.03843 	 0.00435
26.85000 	 -1.03237 	 0.00028
26.86000 	 -1.02639 	 -0.00378
26.87000 	 -1.02050 	 -0.00784
26.88000 	 -1.01469 	 -0.01189
26.89000 	 -1.00899 	 -0.01594
26.90000 	 -1.00338 	 -0.01998
26.91000 	 -0.99787 	 -0.02402
26.92000 	 -0.99248 	 -0.02805
26.93000 	 -0.98719 	 -0.03207
26.94000 	 -0.98201 	 -0.03609
26.95000 	 -0.97696 	 -0.04010
26.96000 	 -0.97202 	 -0.04410
26.97000 	 -0.96720 	 -0.04809
26.98000 	 -0.96252 	 -0.05208
26.99000 	 -0.95796 	 -0.05605
27.00000 	 -0.95353 	 -0.06002
27.01000 	 -0.94923 	 -0.06399
27.02000 	 -0.94507 	 -0.06794
27.03000 	 -0.94105 	 -0.07189
27.04000 	 -0.93716 	 -0.07582
27.05000 	 -0.93342 	 -0.07975
27.06000 	 -0.92982 	 -0.08367
27.07000 	 -0.92636 	 -0.08759
27.08000 	 -0.92305 	 -0.09149
27.09000 	 -0.91989 	 -0.09539
27.10000 	 -0.91688 	 -0.09927
27.11000 	 -0.91402 	 -0.10315
27.12000 	 -0.91130 	 -0.10703
27.13000 	 -0.90874 	 -0.11089
27.14000 	 -0.90633 	 -0.11475
27.15000 	 -0.90408 	 -0.11859
27.16000 	 -0.90198 	 -0.12243
27.17000 	 -0.90003 	 -0.12627
27.18000 	 -0.89824 	 -0.13009
27.19000 	 -0.89660 	 -0.13391
27.20000 	 -0.89512 	 -0.13771
27.21000 	 -0.89379 	 -0.14151
27.22000 	 -0.89262 	 -0.14531
27.23000 	 -0.89160 	 -0.14909
27.24000 	 -0.89074 	 -0.15287
27.25000 	 -0.89004 	 -0.15664
27.26000 	 -0.88949 	 -0.16040
27.27000 	 -0.88910 	 -0.16415
27.28000 	 -0.88886 	 -0.16789
27.29000 	 -0.88877 	 -0.17163
27.30000 	 -0.88884 	 -0.17535
27.31000 	 -0.88906 	 -0.17907
27.32000 	 -0.88943 	 -0.18278
27.33000 	 -0.88996 	 -0.18648
27.34000 	 -0.89063 	 -0.19016
27.35000 	 -0.89145 	 -0.19384
27.36000 	 -0.89242 	 -0.19751
27.37000 	 -0.89354 	 -0.20117
27.38000 	 -0.89481 	 -0.20482
27.39000 	 -0.89622 	 -0.20845
27.40000 	 -0.89777 	 -0.21208
27.41000 	 -0.89946 	 -0.21569
27.42000 	 -0.90130 	 -0.21929
27.43000 	 -0.90327 	 -0.22287
27.44000 	 -0.90538 	 -0.22644
27.45000 	 -0.90763 	 -0.23000
27.46000 	 -0.91000 	 -0.23354
27.47000 	 -0.91251 	 -0.23707
27.48000 	 -0.91515 	 -0.24058
27.49000 	 -0.91792 	 -0.24407
27.50000 	 -0.92081 	 -0.24754
27.51000 	 -0.92383 	 -0.25099
27.52000 	 -0.92696 	 -0.25443
27.53000 	 -0.93021 	 -0.25784
27.54000 	 -0.93358 	 -0.26123
27.55000 	 -0.93706 	 -0.26459
27.56000 	 -0.94065 	 -0.26794
27.57000 	 -0.94435 	 -0.27125
27.58000 	 -0.94815 	 -0.27454
27.59000 	 -0.95205 	 -0.27781
27.60000 	 -0.95605 	 -0.28104
27.61000 	 -0.96014 	 -0.28424
27.62000 	 -0.96432 	 -0.28741
27.63000 	 -0.96859 	 -0.29055
27.64000 	 -0.97295 	 -0.29365
27.65000 	 -0.97738 	 -0.29672
27.66000 	 -0.98189 	 -0.29975
27.67000 	 -0.98647 	 -0.30274
27.68000 	 -0.99113 	 -0.30569
27.69000 	 -0.99584 	 -0.30860
27.70000 	 -1.00062 	 -0.31146
27.71000 	 -1.00545 	 -0.31427
27.72000 	 -1.01033 	 -0.31704
27.73000 	 -1.01526 	 -0.31976
27.74000 	 -1.02023 	 -0.32243
27.75000 	 -1.02524 	 -0.32504
27.76000 	 -1.03028 	 -0.32760
27.77000 	 -1.03535 	 -0.33010
27.78000 	 -1.04044 	 -0.33255
27.79000 	 -1.04556 	 -0.33493
27.80000 	 -1.05068 	 -0.33725
27.81000 	 -1.05581 	 -0.33950
27.82000 	 -1.06095 	 -0.34169
27.83000 	 -1.06608 	 -0.34381
27.84000 	 -1.07121 	 -0.34585
27.85000 	 -1.07632 	 -0.34783
27.86000 	 -1.08142 	 -0.34973
27.87000 	 -1.08649 	 -0.35155
27.88000 	 -1.09153 	 -0.35329
27.89000 	 -1.09654 	 -0.35495
27.90000 	 -1.10150 	 -0.35653
27.91000 	 -1.10643 	 -0.35802
27.92000 	 -1.11130 	 -0.35943
27.93000 	 -1.11611 	 -0.36074
27.94000 	 -1.12087 	 -0.36197
27.95000 	 -1.12555 	 -0.36310
27.96000 	 -1.13017 	 -0.36414
27.97000 	 -1.13471 	 -0.36508
27.98000 	 -1.13916 	 -0.36592
27.99000 	 -1.14353 	 -0.36667
28.00000 	 -1.14780 	 -0.36731
28.01000 	 -1.15198 	 -0.36785
28.02000 	 -1.15605 	 -0.36828
28.03000 	 -1.16002 	 -0.36861
28.04000 	 -1.16387 	 -0.36883
28.05000 	 -1.16761 	 -0.36894
28.06000 	 -1.17123 	 -0.36894
28.07000 	 -1.17472 	 -0.36883
28.08000 	 -1.17808 	 -0.36860
28.09000 	 -1.18131 	 -0.36827
28.10000 	 -1.18440 	 -0.36782
28.11000 	 -1.18736 	 -0.36725
28.12000 	 -1.19017 	 -0.36657
28.13000 	 -1.19283 	 -0.36578
28.14000 	 -1.19534 	 -0.36486
28.15000 	 -1.19770 	 -0.36383
28.16000 	 -1.19991 	 -0.36269
28.17000 	 -1.20196 	 -0.36142
28.18000 	 -1.20385 	 -0.36004
28.19000 	 -1.20558 	 -0.35854
28.20000 	 -1.20715 	 -0.35692
28.21000 	 -1.20855 	 -0.35519
28.22000 	 -1.20979 	 -0.35334
28.23000 	 -1.21086 	 -0.35137
28.24000 	 -1.21177 	 -0.34929
28.25000 	 -1.21251 	 -0.34710
28.26000 	 -1.21308 	 -0.34479
28.27000 	 -1.21349 	 -0.34236
28.28000 	 -1.21373 	 -0.33983
28.29000 	 -1.21381 	 -0.33718
28.30000 	 -1.21372 	 -0.33442
28.31000 	 -1.21347 	 -0.33156
28.32000 	 -1.21306 	 -0.32859
28.33000 	 -1.21249 	 -0.32551
28.34000 	 -1.21176 	 -0.32233
28.35000 	 -1.21088 	 -0.31904
28.36000 	 -1.20984 	 -0.31566
28.37000 	 -1.20865 	 -0.31218
28.38000 	 -1.20731 	 -0.30859
28.39000 	 -1.20583 	 -0.30492
28.40000 	 -1.20420 	 -0.30115
28.41000 	 -1.20244 	 -0.29729
28.42000 	 -1.20054 	 -0.29334
28.43000 	 -1.19851 	 -0.28930
28.44000 	 -1.19635 	 -0.28518
28.45000 	 -1.19407 	 -0.28098
28.46000 	 -1.19167 	 -0.27670
28.47000 	 -1.18915 	 -0.27233
28.48000 	 -1.18652 	 -0.26790
28.49000 	 -1.18379 	 -0.26339
28.50000 	 -1.18095 	 -0.25880
28.51000 	 -1.17802 	 -0.25415
28.52000 	 -1.17499 	 -0.24943
28.53000 	 -1.17188 	 -0.24465
28.54000 	 -1.16868 	 -0.23981
28.55000 	 -1.16540 	 -0.23491
28.56000 	 -1.16206 	 -0.22994
28.57000 	 -1.15864 	 -0.22493
28.58000 	 -1.15516 	 -0.21986
28.59000 	 -1.15162 	 -0.21474
28.60000 	 -1.14803 	 -0.20958
28.61000 	 -1.14439 	 -0.20436
28.62000 	 -1.14071 	 -0.19911
28.63000 	 -1.13699 	 -0.19381
28.64000 	 -1.13324 	 -0.18847
28.65000 	 -1.12946 	 -0.18310
28.66000 	 -1.12566 	 -0.17769
28.67000 	 -1.12184 	 -0.17224
28.68000 	 -1.11800 	 -0.16677
28.69000 	 -1.11416 	 -0.16126
28.70000 	 -1.11031 	 -0.15573
28.71000 	 -1.10646 	 -0.15017
28.72000 	 -1.10262 	 -0.14459
28.73000 	 -1.09879 	 -0.13898
28.74000 	 -1.09497 	 -0.13336
28.75000 	 -1.09117 	 -0.12771
28.76000 	 -1.08739 	 -0.12205
28.77000 	 -1.08364 	 -0.11637
28.78000 	 -1.07992 	 -0.11068
28.79000 	 -1.07624 	 -0.10497
28.80000 	 -1.07259 	 -0.09925
28.81000 	 -1.06899 	 -0.09353
28.82000 	 -1.06543 	 -0.08779
28.83000 	 -1.06192 	 -0.08204
28.84000 	 -1.05846 	 -0.07629
28.85000 	 -1.05505 	 -0.07053
28.86000 	 -1.05171 	 -0.06477
28.87000 	 -1.04843 	 -0.05900
28.88000 	 -1.04521 	 -0.05323
28.89000 	 -1.04207 	 -0.04746
28.90000 	 -1.03899 	 -0.04169
28.91000 	 -1.03598 	 -0.03592
28.92000 	 -1.03305 	 -0.03015
28.93000 	 -1.03020 	 -0.02438
28.94000 	 -1.02743 	 -0.01862
28.95000 	 -1.02474 	 -0.01286
28.96000 	 -1.02214 	 -0.00710
28.97000 	 -1.01962 	 -0.00135
28.98000 	 -1.01719 	 0.00440
28.99000 	 -1.01486 	 0.01014
29.00000 	 -1.01261 	 0.01587
29.01000 	 -1.01045 	 0.02160
29.02000 	 -1.00839 	 0.02731
29.03000 	 -1.00643 	 0.03302
29.04000 	 -1.00456 	 0.03872
29.05000 	 -1.00279 	 0.04441
29.06000 	 -1.00113 	 0.05009
29.07000 	 -0.99956 	 0.05576
29.08000 	 -0.99809 	 0.06142
29.09000 	 -0.99672 	 0.06707
29.10000 	 -0.99545 	 0.07270
29.11000 	 -0.99429 	 0.07832
29.12000 	 -0.99323 	 0.08393
29.13000 	 -0.99227 	 0.08953
29.14000 	 -0.99142 	 0.09511
29.15000 	 -0.99067 	 0.10067
29.16000 	 -0.99002 	 0.10623
29.17000 	 -0.98947 	 0.11176
29.18000 	 -0.98903 	 0.11728
29.19000 	 -0.98869 	 0.12278
29.20000 	 -0.98846 	 0.12827
29.21000 	 -0.98832 	 0.13374
29.22000 	 -0.98829 	 0.13919
29.23000 	 -0.98836 	 0.14462
29.24000 	 -0.98852 	 0.15003
29.25000 	 -0.98879 	 0.15542
29.26000 	 -0.98915 	 0.16079
29.27000 	 -0.98962 	 0.16614
29.28000 	 -0.99017 	 0.17147
29.29000 	 -0.99083 	 0.17677
29.30000 	 -0.99157 	 0.18205
29.31000 	 -0.99241 	 0.18731
29.32000 	 -0.99334 	 0.19254
29.33000 	 -0.99436 	 0.19775
29.34000 	 -0.99547 	 0.20293
29.35000 	 -0.99666 	 0.20808
29.36000 	 -0.99794 	 0.21320
29.37000 	 -0.99930 	 0.21829
29.38000 	 -1.00074 	 0.22336
29.39000 	 -1.00226 	 0.22839
29.40000 	 -1.00385 	 0.23339
29.41000 	 -1.00552 	 0.23835
29.42000 	 -1.00727 	 0.24329
29.43000 	 -1.00908 	 0.24818
29.44000 	 -1.01096 	 0.25304
29.45000 	 -1.01290 	 0.25786
29.46000 	 -1.01491 	 0.26264
29.47000 	 -1.01698 	 0.26738
29.48000 	 -1.01910 	 0.27208
29.49000 	 -1.02128 	 0.27674
29.50000 	 -1.02351 	 0.28135
29.51000 	 -1.02579 	 0.28591
29.52000 	 -1.02812 	 0.29043
29.53000 	 -1.03049 	 0.29489
29.54000 	 -1.03290 	 0.29931
29.55000 	 -1.03534 	 0.30367
29.56000 	 -1.03782 	 0.30798
29.57000 	 -1.04033 	 0.31224
29.58000 	 -1.04287 	 0.31644
29.59000 	 -1.04544 	 0.32058
29.60000 	 -1.04802 	 0.32466
29.61000 	 -1.05062 	 0.32867
29.62000 	 -1.05324 	 0.33263
29.63000 	 -1.05586 	 0.33651
29.64000 	 -1.05850 	 0.34033
29.65000 	 -1.06114 	 0.34408
29.66000 	 -1.06378 	 0.34777
29.67000 	 -1.06641 	 0.35137
29.68000 	 -1.06904 	 0.35491
29.69000 	 -1.07166 	 0.35836
29.70000 	 -1.07427 	 0.36174
29.71000 	 -1.07686 	 0.36504
29.72000 	 -1.07943 	 0.36826
29.73000 	 -1.08198 	 0.37139
29.74000 	 -1.08450 	 0.37444
29.75000 	 -1.08699 	 0.37741
29.76000 	 -1.08944 	 0.38028
29.77000 	 -1.09186 	 0.38306
29.78000 	 -1.09424 	 0.38575
29.79000 	 -1.09658 	 0.38835
29.80000 	 -1.09886 	 0.39085
29.81000 	 -1.10110 	 0.39326
29.82000 	 -1.10329 	 0.39556
29.83000 	 -1.10542 	 0.39777
29.84000 	 -1.10749 	 0.39987
29.85000 	 -1.10950 	 0.40187
29.86000 	 -1.11144 	 0.40377
29.87000 	 -1.11332 	 0.40556
29.88000 	 -1.11512 	 0.40725
29.89000 	 -1.11686 	 0.40882
29.90000 	 -1.11852 	 0.41029
29.91000 	 -1.12010 	 0.41164
29.92000 	 -1.12161 	 0.41289
29.93000 	 -1.12303 	 0.41402
29.94000 	 -1.12437 	 0.41503
29.95000 	 -1.12562 	 0.41594
29.96000 	 -1.12679 	 0.41672
29.97000 	 -1.12787 	 0.41739
29.98000 	 -1.12887 	 0.41795
29.99000 	 -1.12977 	 0.41839
30.00000 	 -1.13058 	 0.41871
30.01000 	 -1.13130 	 0.41891
30.02000 	 -1.13192 	 0.41899
30.03000 	 -1.13245 	 0.41896
30.04000 	 -1.13288 	 0.41881
30.05000 	 -1.13322 	 0.41853
30.06000 	 -1.13347 	 0.41814
30.07000 	 -1.13362 	 0.41764
30.08000 	 -1.13367 	 0.41701
30.09000 	 -1.13363 	 0.41627
30.10000 	 -1.13350 	 0.41541
30.11000 	 -1.13327 	 0.41443
30.12000 	 -1.13295 	 0.41333
30.13000 	 -1.13253 	 0.41212
30.14000 	 -1.13202 	 0.41080
30.15000 	 -1.13143 	 0.40936
30.16000 	 -1.13074 	 0.40781
30.17000 	 -1.12997 	 0.40615
30.18000 	 -1.12911 	 0.40437
30.19000 	 -1.12816 	 0.40249
30.20000 	 -1.12713 	 0.40049
30.21000 	 -1.12602 	 0.39839
30.22000 	 -1.12483 	 0.39618
30.23000 	 -1.12357 	 0.39387
30.24000 	 -1.12223 	 0.39146
30.25000 	 -1.12082 	 0.38894
30.26000 	 -1.11934 	 0.38632
30.27000 	 -1.11779 	 0.38360
30.28000 	 -1.11617 	 0.38079
30.29000 	 -1.11450 	 0.37788
30.30000 	 -1.11276 	 0.37488
30.31000 	 -1.11097 	 0.37178
30.32000 	 -1.10913 	 0.36860
30.33000 	 -1.10723 	 0.36532
30.34000 	 -1.10529 	 0.36196
30.35000 	 -1.10330 	 0.35852
30.36000 	 -1.10127 	 0.35499
30.37000 	 -1.09921 	 0.35138
30.38000 	 -1.09711 	 0.34769
30.39000 	 -1.09497 	 0.34392
30.40000 	 -1.09281 	 0.34008
30.41000 	 -1.09063 	 0.33617
30.42000 	 -1.08842 	 0.33219
30.43000 	 -1.08619 	 0.32813
30.44000 	 -1.08395 	 0.32401
30.45000 	 -1.08170 	 0.31982
30.46000 	 -1.07944 	 0.31557
30.47000 	 -1.07718 	 0.31126
30.48000 	 -1.07491 	 0.30689
30.49000 	 -1.07264 	 0.30246
30.50000 	 -1.07038 	 0.29798
30.51000 	 -1.06813 	 0.29344
30.52000 	 -1.06589 	 0.28884
30.53000 	 -1.06366 	 0.28420
30.54000 	 -1.06145 	 0.27951
30.55000 	 -1.05926 	 0.27477
30.56000 	 -1.05710 	 0.26999
30.57000 	 -1.05496 	 0.26516
30.58000 	 -1.05285 	 0.26029
30.59000 	 -1.05077 	 0.25539
30.60000 	 -1.04873 	 0.25044
30.61000 	 -1.04673 	 0.24545
30.62000 	 -1.04476 	 0.24043
30.63000 	 -1.04284 	 0.23538
30.64000 	 -1.04097 	 0.23029
30.65000 	 -1.03915 	 0.22517
30.66000 	 -1.03737 	 0.22003
30.67000 	 -1.03565 	 0.21485
30.68000 	 -1.03398 	 0.20965
30.69000 	 -1.03237 	 0.20442
30.70000 	 -1.03083 	 0.19916
30.71000 	 -1.02934 	 0.19389
30.72000 	 -1.02792 	 0.18859
30.73000 	 -1.02656 	 0.18327
30.74000 	 -1.02527 	 0.17793
30.75000 	 -1.02405 	 0.17257
30.76000 	 -1.02290 	 0.16719
30.77000 	 -1.02182 	 0.16180
30.78000 	 -1.02082 	 0.15639
30.79000 	 -1.01989 	 0.15096
30.80000 	 -1.01904 	 0.14553
30.81000 	 -1.01827 	 0.14007
30.82000 	 -1.01758 	 0.13461
30.83000 	 -1.01697 	 0.12914
30.84000 	 -1.01643 	 0.12365
30.85000 	 -1.01598 	 0.11816
30.86000 	 -1.01562 	 0.11265
30.87000 	 -1.01534 	 0.10714
30.88000 	 -1.01514 	 0.10163
30.89000 	 -1.01502 	 0.09610
30.90000 	 -1.01500 	 0.09057
30.91000 	 -1.01505 	 0.08503
30.92000 	 -1.01520 	 0.07949
30.93000 	 -1.01543 	 0.07395
30.94000 	 -1.01574 	 0.06840
30.95000 	 -1.01614 	 0.06285
30.96000 	 -1.01663 	 0.05730
30.97000 	 -1.01721 	 0.05175
30.98000 	 -1.01787 	 0.04620
30.99000 	 -1.01861 	 0.04064
31.00000 	 -1.01944 	 0.03509
31.01000 	 -1.02036 	 0.02954
31.02000 	 -1.02136 	 0.02399
31.03000 	 -1.02244 	 0.01845
31.04000 	 -1.02360 	 0.01290
31.05000 	 -1.02485 	 0.00736
31.06000 	 -1.02618 	 0.00183
31.07000 	 -1.02758 	 -0.00370
31.08000 	 -1.02907 	 -0.00922
31.09000 	 -1.03063 	 -0.01474
31.10000 	 -1.03227 	 -0.02025
31.11000 	 -1.03398 	 -0.02575
31.12000 	 -1.03576 	 -0.03124
31.13000 	 -1.03762 	 -0.03672
31.14000 	 -1.03954 	 -0.04219
31.15000 	 -1.04154 	 -0.04765
31.16000 	 -1.04360 	 -0.05310
31.17000 	 -1.04572 	 -0.05854
31.18000 	 -1.04790 	 -0.06396
31.19000 	 -1.05015 	 -0.06937
31.20000 	 -1.05245 	 -0.07476
31.21000 	 -1.05481 	 -0.08014
31.22000 	 -1.05722 	 -0.08550
31.23000 	 -1.05968 	 -0.09084
31.24000 	 -1.06219 	 -0.09616
31.25000 	 -1.06475 	 -0.10146
31.26000 	 -1.06734 	 -0.10674
31.27000 	 -1.06998 	 -0.11200
31.28000 	 -1.07266 	 -0.11723
31.29000 	 -1.07536 	 -0.12244
31.30000 	 -1.07810 	 -0.12762
31.31000 	 -1.08087 	 -0.13278
31.32000 	 -1.08367 	 -0.13791
31.33000 	 -1.08648 	 -0.14300
31.34000 	 -1.08932 	 -0.14807
31.35000 	 -1.09216 	 -0.15310
31.36000 	 -1.09503 	 -0.15810
31.37000 	 -1.09790 	 -0.16307
31.38000 	 -1.10077 	 -0.16800
31.39000 	 -1.10365 	 -0.17289
31.40000 	 -1.10652 	 -0.17774
31.41000 	 -1.10939 	 -0.18255
31.42000 	 -1.11225 	 -0.18732
31.43000 	 -1.11510 	 -0.19204
31.44000 	 -1.11793 	 -0.19672
31.45000 	 -1.12075 	 -0.20135
31.46000 	 -1.12353 	 -0.20593
31.47000 	 -1.12629 	 -0.21047
31.48000 	 -1.12903 	 -0.21495
31.49000 	 -1.13172 	 -0.21937
31.50000 	 -1.13438 	 -0.22374
31.51000 	 -1.13699 	 -0.22806
31.52000 	 -1.13956 	 -0.23231
31.53000 	 -1.14209 	 -0.23651
31.54000 	 -1.14455 	 -0.24064
31.55000 	 -1.14697 	 -0.24471
31.56000 	 -1.14932 	 -0.24871
31.57000 	 -1.15161 	 -0.25265
31.58000 	 -1.15383 	 -0.25651
31.59000 	 -1.15598 	 -0.26031
31.60000 	 -1.15806 	 -0.26404
31.61000 	 -1.16006 	 -0.26769
31.62000 	 -1.16199 	 -0.27126
31.63000 	 -1.16383 	 -0.27476
31.64000 	 -1.16559 	 -0.27818
31.65000 	 -1.16725 	 -0.28152
31.66000 	 -1.16883 	 -0.28478
31.67000 	 -1.17031 	 -0.28796
31.68000 	 -1.17170 	 -0.29105
31.69000 	 -1.17299 	 -0.29406
31.70000 	 -1.17418 	 -0.29698
31.71000 	 -1.17526 	 -0.29981
31.72000 	 -1.17624 	 -0.30255
31.73000 	 -1.17711 	 -0.30520
31.74000 	 -1.17788 	 -0.30776
31.75000 	 -1.17854 	 -0.31023
31.76000 	 -1.17908 	 -0.31260
31.77000 	 -1.17951 	 -0.31488
31.78000 	 -1.17983 	 -0.31706
31.79000 	 -1.18003 	 -0.31914
31.80000 	 -1.18012 	 -0.32113
31.81000 	 -1.18009 	 -0.32302
31.82000 	 -1.17995 	 -0.32481
31.83000 	 -1.17969 	 -0.32650
31.84000 	 -1.17931 	 -0.32809
31.85000 	 -1.17882 	 -0.32959
31.86000 	 -1.17821 	 -0.33098
31.87000 	 -1.17749 	 -0.33227
31.88000 	 -1.17665 	 -0.33346
