1.52000 	 1.13771 	 0.31055
1.53000 	 1.12611 	 0.29588
1.54000 	 1.11448 	 0.28115
1.55000 	 1.10283 	 0.26638
1.56000 	 1.09117 	 0.25156
1.57000 	 1.07952 	 0.23671
1.58000 	 1.06790 	 0.22183
1.59000 	 1.05631 	 0.20692
1.60000 	 1.04478 	 0.19200
1.61000 	 1.03330 	 0.17706
1.62000 	 1.02190 	 0.16211
1.63000 	 1.01058 	 0.14716
1.64000 	 0.99936 	 0.13220
1.65000 	 0.98824 	 0.11725
1.66000 	 0.97724 	 0.10230
1.67000 	 0.96636 	 0.08736
1.68000 	 0.95561 	 0.07242
1.69000 	 0.94499 	 0.05750
1.70000 	 0.93452 	 0.04258
1.71000 	 0.92420 	 0.02768
1.72000 	 0.91404 	 0.01280
1.73000 	 0.90404 	 -0.00208
1.74000 	 0.89420 	 -0.01693
1.75000 	 0.88454 	 -0.03178
1.76000 	 0.87505 	 -0.04660
1.77000 	 0.86574 	 -0.06141
1.78000 	 0.85661 	 -0.07621
1.79000 	 0.84766 	 -0.09099
1.80000 	 0.83890 	 -0.10576
1.81000 	 0.83033 	 -0.12052
1.82000 	 0.82195 	 -0.13526
1.83000 	 0.81376 	 -0.14999
1.84000 	 0.80576 	 -0.16471
1.85000 	 0.79796 	 -0.17942
1.86000 	 0.79035 	 -0.19413
1.87000 	 0.78293 	 -0.20882
1.88000 	 0.77571 	 -0.22351
1.89000 	 0.76868 	 -0.23820
1.90000 	 0.76184 	 -0.25288
1.91000 	 0.75520 	 -0.26755
1.92000 	 0.74874 	 -0.28223
1.93000 	 0.74248 	 -0.29690
1.94000 	 0.73640 	 -0.31157
1.95000 	 0.73051 	 -0.32624
1.96000 	 0.72481 	 -0.34091
1.97000 	 0.71929 	 -0.35558
1.98000 	 0.71395 	 -0.37026
1.99000 	 0.70878 	 -0.38493
2.00000 	 0.70380 	 -0.39961
2.01000 	 0.69898 	 -0.41429
2.02000 	 0.69434 	 -0.42897
2.03000 	 0.68987 	 -0.44365
2.04000 	 0.68556 	 -0.45833
2.05000 	 0.68141 	 -0.47301
2.06000 	 0.67742 	 -0.48769
2.07000 	 0.67359 	 -0.50237
2.08000 	 0.66991 	 -0.51704
2.09000 	 0.66637 	 -0.53171
2.10000 	 0.66298 	 -0.54636
2.11000 	 0.65973 	 -0.56101
2.12000 	 0.65662 	 -0.57565
2.13000 	 0.65364 	 -0.59026
2.14000 	 0.65079 	 -0.60486
2.15000 	 0.64807 	 -0.61944
2.16000 	 0.64546 	 -0.63399
2.17000 	 0.64297 	 -0.64851
2.18000 	 0.64059 	 -0.66300
2.19000 	 0.63832 	 -0.67745
2.20000 	 0.63615 	 -0.69185
2.21000 	 0.63408 	 -0.70621
2.22000 	 0.63210 	 -0.72051
2.23000 	 0.63021 	 -0.73475
2.24000 	 0.62840 	 -0.74892
2.25000 	 0.62667 	 -0.76302
2.26000 	 0.62502 	 -0.77704
2.27000 	 0.62343 	 -0.79097
2.28000 	 0.62190 	 -0.80481
2.29000 	 0.62043 	 -0.81854
2.30000 	 0.61902 	 -0.83217
2.31000 	 0.61765 	 -0.84567
2.32000 	 0.61632 	 -0.85905
2.33000 	 0.61503 	 -0.87228
2.34000 	 0.61377 	 -0.88537
2.35000 	 0.61253 	 -0.89831
2.36000 	 0.61132 	 -0.91108
2.37000 	 0.61012 	 -0.92368
2.38000 	 0.60893 	 -0.93608
2.39000 	 0.60775 	 -0.94830
2.40000 	 0.60656 	 -0.96030
2.41000 	 0.60537 	 -0.97210
2.42000 	 0.60417 	 -0.98366
2.43000 	 0.60295 	 -0.99498
2.44000 	 0.60171 	 -1.00606
2.45000 	 0.60044 	 -1.01687
2.46000 	 0.59914 	 -1.02742
2.47000 	 0.59781 	 -1.03768
2.48000 	 0.59644 	 -1.04765
2.49000 	 0.59502 	 -1.05732
2.50000 	 0.59355 	 -1.06668
2.51000 	 0.59203 	 -1.07571
2.52000 	 0.59045 	 -1.08441
2.53000 	 0.58881 	 -1.09277
2.54000 	 0.58710 	 -1.10078
2.55000 	 0.58533 	 -1.10842
2.56000 	 0.58348 	 -1.11570
2.57000 	 0.58156 	 -1.12259
2.58000 	 0.57956 	 -1.12910
2.59000 	 0.57748 	 -1.13522
2.60000 	 0.57532 	 -1.14093
2.61000 	 0.57307 	 -1.14624
2.62000 	 0.57074 	 -1.15113
2.63000 	 0.56831 	 -1.15561
2.64000 	 0.56580 	 -1.15966
2.65000 	 0.56320 	 -1.16328
2.66000 	 0.56050 	 -1.16647
2.67000 	 0.55772 	 -1.16923
2.68000 	 0.55484 	 -1.17155
2.69000 	 0.55186 	 -1.17343
2.70000 	 0.54880 	 -1.17487
2.71000 	 0.54564 	 -1.17587
2.72000 	 0.54239 	 -1.17644
2.73000 	 0.53905 	 -1.17656
2.74000 	 0.53562 	 -1.17625
2.75000 	 0.53211 	 -1.17551
2.76000 	 0.52851 	 -1.17434
2.77000 	 0.52482 	 -1.17274
2.78000 	 0.52105 	 -1.17071
2.79000 	 0.51721 	 -1.16827
2.80000 	 0.51328 	 -1.16542
2.81000 	 0.50929 	 -1.16217
2.82000 	 0.50522 	 -1.15851
2.83000 	 0.50108 	 -1.15447
2.84000 	 0.49688 	 -1.15004
2.85000 	 0.49262 	 -1.14524
2.86000 	 0.48830 	 -1.14007
2.87000 	 0.48393 	 -1.13454
2.88000 	 0.47950 	 -1.12867
2.89000 	 0.47503 	 -1.12247
2.90000 	 0.47052 	 -1.11593
2.91000 	 0.46597 	 -1.10908
2.92000 	 0.46138 	 -1.10193
2.93000 	 0.45677 	 -1.09448
2.94000 	 0.45212 	 -1.08675
2.95000 	 0.44746 	 -1.07875
2.96000 	 0.44277 	 -1.07049
2.97000 	 0.43808 	 -1.06198
2.98000 	 0.43337 	 -1.05324
2.99000 	 0.42865 	 -1.04427
3.00000 	 0.42394 	 -1.03509
3.01000 	 0.41923 	 -1.02571
3.02000 	 0.41452 	 -1.01614
3.03000 	 0.40982 	 -1.00639
3.04000 	 0.40514 	 -0.99648
3.05000 	 0.40047 	 -0.98641
3.06000 	 0.39583 	 -0.97620
3.07000 	 0.39120 	 -0.96586
3.08000 	 0.38661 	 -0.95539
3.09000 	 0.38205 	 -0.94481
3.10000 	 0.37752 	 -0.93414
3.11000 	 0.37303 	 -0.92337
3.12000 	 0.36859 	 -0.91252
3.13000 	 0.36418 	 -0.90160
3.14000 	 0.35982 	 -0.89062
3.15000 	 0.35551 	 -0.87958
3.16000 	 0.35126 	 -0.86851
3.17000 	 0.34706 	 -0.85740
3.18000 	 0.34291 	 -0.84626
3.19000 	 0.33883 	 -0.83510
3.20000 	 0.33480 	 -0.82393
3.21000 	 0.33084 	 -0.81275
3.22000 	 0.32695 	 -0.80158
3.23000 	 0.32312 	 -0.79042
3.24000 	 0.31937 	 -0.77928
3.25000 	 0.31568 	 -0.76816
3.26000 	 0.31207 	 -0.75706
3.27000 	 0.30853 	 -0.74600
3.28000 	 0.30507 	 -0.73498
3.29000 	 0.30169 	 -0.72400
3.30000 	 0.29838 	 -0.71307
3.31000 	 0.29515 	 -0.70220
3.32000 	 0.29201 	 -0.69138
3.33000 	 0.28895 	 -0.68062
3.34000 	 0.28597 	 -0.66993
3.35000 	 0.28307 	 -0.65931
3.36000 	 0.28026 	 -0.64876
3.37000 	 0.27754 	 -0.63828
3.38000 	 0.27490 	 -0.62788
3.39000 	 0.27235 	 -0.61756
3.40000 	 0.26989 	 -0.60732
3.41000 	 0.26752 	 -0.59717
3.42000 	 0.26523 	 -0.58710
3.43000 	 0.26304 	 -0.57712
3.44000 	 0.26094 	 -0.56723
3.45000 	 0.25892 	 -0.55743
3.46000 	 0.25700 	 -0.54773
3.47000 	 0.25517 	 -0.53811
3.48000 	 0.25344 	 -0.52859
3.49000 	 0.25180 	 -0.51917
3.50000 	 0.25025 	 -0.50984
3.51000 	 0.24879 	 -0.50060
3.52000 	 0.24743 	 -0.49147
3.53000 	 0.24616 	 -0.48243
3.54000 	 0.24499 	 -0.47348
3.55000 	 0.24391 	 -0.46463
3.56000 	 0.24293 	 -0.45588
3.57000 	 0.24205 	 -0.44723
3.58000 	 0.24126 	 -0.43867
3.59000 	 0.24057 	 -0.43020
3.60000 	 0.23997 	 -0.42184
3.61000 	 0.23948 	 -0.41356
3.62000 	 0.23908 	 -0.40539
3.63000 	 0.23878 	 -0.39730
3.64000 	 0.23857 	 -0.38931
3.65000 	 0.23847 	 -0.38141
3.66000 	 0.23847 	 -0.37360
3.67000 	 0.23856 	 -0.36588
3.68000 	 0.23876 	 -0.35825
3.69000 	 0.23906 	 -0.35071
3.70000 	 0.23946 	 -0.34325
3.71000 	 0.23996 	 -0.33588
3.72000 	 0.24057 	 -0.32860
3.73000 	 0.24128 	 -0.32140
3.74000 	 0.24209 	 -0.31428
3.75000 	 0.24301 	 -0.30725
3.76000 	 0.24403 	 -0.30029
3.77000 	 0.24516 	 -0.29342
3.78000 	 0.24640 	 -0.28662
3.79000 	 0.24774 	 -0.27989
3.80000 	 0.24919 	 -0.27324
3.81000 	 0.25076 	 -0.26667
3.82000 	 0.25243 	 -0.26017
3.83000 	 0.25421 	 -0.25374
3.84000 	 0.25611 	 -0.24737
3.85000 	 0.25811 	 -0.24108
3.86000 	 0.26024 	 -0.23485
3.87000 	 0.26247 	 -0.22869
3.88000 	 0.26483 	 -0.22259
3.89000 	 0.26730 	 -0.21655
3.90000 	 0.26989 	 -0.21057
3.91000 	 0.27259 	 -0.20466
3.92000 	 0.27542 	 -0.19880
3.93000 	 0.27837 	 -0.19299
3.94000 	 0.28145 	 -0.18724
3.95000 	 0.28465 	 -0.18155
3.96000 	 0.28797 	 -0.17590
3.97000 	 0.29142 	 -0.17031
3.98000 	 0.29501 	 -0.16476
3.99000 	 0.29872 	 -0.15927
4.00000 	 0.30256 	 -0.15382
4.01000 	 0.30654 	 -0.14841
4.02000 	 0.31065 	 -0.14304
4.03000 	 0.31490 	 -0.13772
4.04000 	 0.31928 	 -0.13244
4.05000 	 0.32381 	 -0.12720
4.06000 	 0.32848 	 -0.12199
4.07000 	 0.33329 	 -0.11682
4.08000 	 0.33825 	 -0.11168
4.09000 	 0.34335 	 -0.10658
4.10000 	 0.34860 	 -0.10151
4.11000 	 0.35401 	 -0.09646
4.12000 	 0.35956 	 -0.09145
4.13000 	 0.36527 	 -0.08647
4.14000 	 0.37114 	 -0.08151
4.15000 	 0.37716 	 -0.07657
4.16000 	 0.38335 	 -0.07166
4.17000 	 0.38969 	 -0.06677
4.18000 	 0.39620 	 -0.06190
4.19000 	 0.40288 	 -0.05705
4.20000 	 0.40972 	 -0.05222
4.21000 	 0.41674 	 -0.04741
4.22000 	 0.42392 	 -0.04261
4.23000 	 0.43128 	 -0.03782
4.24000 	 0.43882 	 -0.03305
4.25000 	 0.44653 	 -0.02830
4.26000 	 0.45443 	 -0.02355
4.27000 	 0.46250 	 -0.01881
4.28000 	 0.47076 	 -0.01408
4.29000 	 0.47921 	 -0.00936
4.30000 	 0.48784 	 -0.00465
4.31000 	 0.49666 	 0.00006
4.32000 	 0.50567 	 0.00477
4.33000 	 0.51487 	 0.00947
4.34000 	 0.52427 	 0.01416
4.35000 	 0.53386 	 0.01886
4.36000 	 0.54364 	 0.02355
4.37000 	 0.55363 	 0.02825
4.38000 	 0.56381 	 0.03294
4.39000 	 0.57419 	 0.03764
4.40000 	 0.58478 	 0.04233
4.41000 	 0.59556 	 0.04703
4.42000 	 0.60655 	 0.05174
4.43000 	 0.61774 	 0.05644
4.44000 	 0.62913 	 0.06115
4.45000 	 0.64072 	 0.06586
4.46000 	 0.65252 	 0.07058
4.47000 	 0.66452 	 0.07530
4.48000 	 0.67671 	 0.08003
4.49000 	 0.68911 	 0.08476
4.50000 	 0.70171 	 0.08949
4.51000 	 0.71451 	 0.09423
4.52000 	 0.72750 	 0.09898
4.53000 	 0.74068 	 0.10372
4.54000 	 0.75406 	 0.10847
4.55000 	 0.76762 	 0.11323
4.56000 	 0.78137 	 0.11798
4.57000 	 0.79530 	 0.12274
4.58000 	 0.80941 	 0.12750
4.59000 	 0.82369 	 0.13226
4.60000 	 0.83814 	 0.13702
4.61000 	 0.85275 	 0.14177
4.62000 	 0.86752 	 0.14652
4.63000 	 0.88244 	 0.15126
4.64000 	 0.89750 	 0.15600
4.65000 	 0.91269 	 0.16073
4.66000 	 0.92802 	 0.16544
4.67000 	 0.94346 	 0.17015
4.68000 	 0.95901 	 0.17483
4.69000 	 0.97466 	 0.17950
4.70000 	 0.99039 	 0.18415
4.71000 	 1.00621 	 0.18878
4.72000 	 1.02208 	 0.19338
4.73000 	 1.03801 	 0.19795
4.74000 	 1.05398 	 0.20249
4.75000 	 1.06997 	 0.20699
4.76000 	 1.08598 	 0.21145
4.77000 	 1.10197 	 0.21587
4.78000 	 1.11795 	 0.22024
4.79000 	 1.13388 	 0.22456
4.80000 	 1.14977 	 0.22882
4.81000 	 1.16557 	 0.23302
4.82000 	 1.18128 	 0.23716
4.83000 	 1.19689 	 0.24123
4.84000 	 1.21235 	 0.24523
4.85000 	 1.22767 	 0.24914
4.86000 	 1.24281 	 0.25297
4.87000 	 1.25776 	 0.25672
4.88000 	 1.27250 	 0.26036
4.89000 	 1.28699 	 0.26391
4.90000 	 1.30122 	 0.26736
4.91000 	 1.31517 	 0.27069
4.92000 	 1.32881 	 0.27391
4.93000 	 1.34213 	 0.27700
4.94000 	 1.35509 	 0.27997
4.95000 	 1.36768 	 0.28281
4.96000 	 1.37987 	 0.28551
4.97000 	 1.39164 	 0.28807
4.98000 	 1.40297 	 0.29048
4.99000 	 1.41383 	 0.29274
5.00000 	 1.42421 	 0.29484
5.01000 	 1.43409 	 0.29678
5.02000 	 1.44344 	 0.29855
5.03000 	 1.45225 	 0.30015
5.04000 	 1.46050 	 0.30158
5.05000 	 1.46817 	 0.30284
5.06000 	 1.47524 	 0.30390
5.07000 	 1.48170 	 0.30479
5.08000 	 1.48755 	 0.30549
5.09000 	 1.49275 	 0.30600
5.10000 	 1.49731 	 0.30631
5.11000 	 1.50122 	 0.30643
5.12000 	 1.50446 	 0.30636
5.13000 	 1.50703 	 0.30609
5.14000 	 1.50893 	 0.30562
5.15000 	 1.51014 	 0.30496
5.16000 	 1.51068 	 0.30410
5.17000 	 1.51054 	 0.30304
5.18000 	 1.50971 	 0.30179
5.19000 	 1.50821 	 0.30034
5.20000 	 1.50604 	 0.29871
5.21000 	 1.50321 	 0.29688
5.22000 	 1.49972 	 0.29486
5.23000 	 1.49558 	 0.29266
5.24000 	 1.49080 	 0.29027
5.25000 	 1.48540 	 0.28771
5.26000 	 1.47939 	 0.28497
5.27000 	 1.47277 	 0.28206
5.28000 	 1.46558 	 0.27898
5.29000 	 1.45783 	 0.27574
5.30000 	 1.44952 	 0.27235
5.31000 	 1.44069 	 0.26880
5.32000 	 1.43136 	 0.26510
5.33000 	 1.42153 	 0.26126
5.34000 	 1.41124 	 0.25729
5.35000 	 1.40050 	 0.25318
5.36000 	 1.38935 	 0.24895
5.37000 	 1.37779 	 0.24459
5.38000 	 1.36585 	 0.24012
5.39000 	 1.35356 	 0.23555
5.40000 	 1.34094 	 0.23087
5.41000 	 1.32800 	 0.22609
5.42000 	 1.31478 	 0.22121
5.43000 	 1.30130 	 0.21626
5.44000 	 1.28758 	 0.21122
5.45000 	 1.27364 	 0.20610
5.46000 	 1.25950 	 0.20091
5.47000 	 1.24519 	 0.19566
5.48000 	 1.23073 	 0.19034
5.49000 	 1.21613 	 0.18497
5.50000 	 1.20142 	 0.17955
5.51000 	 1.18662 	 0.17408
5.52000 	 1.17174 	 0.16856
5.53000 	 1.15681 	 0.16301
5.54000 	 1.14184 	 0.15742
5.55000 	 1.12685 	 0.15180
5.56000 	 1.11186 	 0.14615
5.57000 	 1.09688 	 0.14048
5.58000 	 1.08192 	 0.13479
5.59000 	 1.06701 	 0.12908
5.60000 	 1.05216 	 0.12335
5.61000 	 1.03737 	 0.11761
5.62000 	 1.02267 	 0.11185
5.63000 	 1.00806 	 0.10609
5.64000 	 0.99355 	 0.10033
5.65000 	 0.97916 	 0.09456
5.66000 	 0.96490 	 0.08878
5.67000 	 0.95077 	 0.08301
5.68000 	 0.93678 	 0.07723
5.69000 	 0.92294 	 0.07146
5.70000 	 0.90927 	 0.06569
5.71000 	 0.89576 	 0.05992
5.72000 	 0.88242 	 0.05416
5.73000 	 0.86926 	 0.04840
5.74000 	 0.85629 	 0.04264
5.75000 	 0.84350 	 0.03690
5.76000 	 0.83091 	 0.03116
5.77000 	 0.81852 	 0.02542
5.78000 	 0.80633 	 0.01969
5.79000 	 0.79434 	 0.01397
5.80000 	 0.78257 	 0.00826
5.81000 	 0.77100 	 0.00255
5.82000 	 0.75965 	 -0.00315
5.83000 	 0.74851 	 -0.00885
5.84000 	 0.73760 	 -0.01454
5.85000 	 0.72690 	 -0.02023
5.86000 	 0.71642 	 -0.02592
5.87000 	 0.70616 	 -0.03160
5.88000 	 0.69613 	 -0.03728
5.89000 	 0.68631 	 -0.04295
5.90000 	 0.67672 	 -0.04863
5.91000 	 0.66736 	 -0.05430
5.92000 	 0.65822 	 -0.05998
5.93000 	 0.64930 	 -0.06566
5.94000 	 0.64060 	 -0.07134
5.95000 	 0.63212 	 -0.07702
5.96000 	 0.62387 	 -0.08271
5.97000 	 0.61584 	 -0.08841
5.98000 	 0.60803 	 -0.09411
5.99000 	 0.60044 	 -0.09982
6.00000 	 0.59306 	 -0.10554
6.01000 	 0.58591 	 -0.11127
6.02000 	 0.57897 	 -0.11702
6.03000 	 0.57225 	 -0.12277
6.04000 	 0.56574 	 -0.12854
6.05000 	 0.55944 	 -0.13433
6.06000 	 0.55336 	 -0.14013
6.07000 	 0.54748 	 -0.14595
6.08000 	 0.54182 	 -0.15179
6.09000 	 0.53636 	 -0.15765
6.10000 	 0.53111 	 -0.16353
6.11000 	 0.52607 	 -0.16943
6.12000 	 0.52123 	 -0.17536
6.13000 	 0.51659 	 -0.18131
6.14000 	 0.51215 	 -0.18729
6.15000 	 0.50791 	 -0.19330
6.16000 	 0.50387 	 -0.19934
6.17000 	 0.50003 	 -0.20541
6.18000 	 0.49638 	 -0.21151
6.19000 	 0.49292 	 -0.21764
6.20000 	 0.48966 	 -0.22381
6.21000 	 0.48659 	 -0.23001
6.22000 	 0.48371 	 -0.23625
6.23000 	 0.48102 	 -0.24252
6.24000 	 0.47852 	 -0.24884
6.25000 	 0.47620 	 -0.25519
6.26000 	 0.47407 	 -0.26158
6.27000 	 0.47212 	 -0.26802
6.28000 	 0.47035 	 -0.27450
6.29000 	 0.46877 	 -0.28102
6.30000 	 0.46736 	 -0.28759
6.31000 	 0.46614 	 -0.29420
6.32000 	 0.46509 	 -0.30086
6.33000 	 0.46422 	 -0.30756
6.34000 	 0.46352 	 -0.31431
6.35000 	 0.46300 	 -0.32111
6.36000 	 0.46265 	 -0.32796
6.37000 	 0.46247 	 -0.33486
6.38000 	 0.46247 	 -0.34181
6.39000 	 0.46264 	 -0.34881
6.40000 	 0.46297 	 -0.35586
6.41000 	 0.46348 	 -0.36297
6.42000 	 0.46415 	 -0.37012
6.43000 	 0.46498 	 -0.37733
6.44000 	 0.46599 	 -0.38459
6.45000 	 0.46716 	 -0.39190
6.46000 	 0.46849 	 -0.39927
6.47000 	 0.46998 	 -0.40669
6.48000 	 0.47164 	 -0.41416
6.49000 	 0.47345 	 -0.42168
6.50000 	 0.47543 	 -0.42925
6.51000 	 0.47756 	 -0.43688
6.52000 	 0.47985 	 -0.44456
6.53000 	 0.48230 	 -0.45228
6.54000 	 0.48490 	 -0.46006
6.55000 	 0.48765 	 -0.46789
6.56000 	 0.49056 	 -0.47576
6.57000 	 0.49362 	 -0.48368
6.58000 	 0.49683 	 -0.49165
6.59000 	 0.50019 	 -0.49966
6.60000 	 0.50370 	 -0.50771
6.61000 	 0.50736 	 -0.51581
6.62000 	 0.51116 	 -0.52394
6.63000 	 0.51510 	 -0.53212
6.64000 	 0.51918 	 -0.54033
6.65000 	 0.52341 	 -0.54857
6.66000 	 0.52777 	 -0.55684
6.67000 	 0.53227 	 -0.56515
6.68000 	 0.53690 	 -0.57348
6.69000 	 0.54167 	 -0.58183
6.70000 	 0.54657 	 -0.59021
6.71000 	 0.55160 	 -0.59860
6.72000 	 0.55675 	 -0.60701
6.73000 	 0.56203 	 -0.61543
6.74000 	 0.56742 	 -0.62385
6.75000 	 0.57294 	 -0.63228
6.76000 	 0.57857 	 -0.64071
6.77000 	 0.58432 	 -0.64913
6.78000 	 0.59017 	 -0.65754
6.79000 	 0.59614 	 -0.66594
6.80000 	 0.60221 	 -0.67432
6.81000 	 0.60837 	 -0.68267
6.82000 	 0.61464 	 -0.69100
6.83000 	 0.62099 	 -0.69929
6.84000 	 0.62744 	 -0.70754
6.85000 	 0.63397 	 -0.71574
6.86000 	 0.64059 	 -0.72389
6.87000 	 0.64728 	 -0.73199
6.88000 	 0.65404 	 -0.74001
6.89000 	 0.66087 	 -0.74797
6.90000 	 0.66777 	 -0.75584
6.91000 	 0.67472 	 -0.76363
6.92000 	 0.68172 	 -0.77133
6.93000 	 0.68878 	 -0.77893
6.94000 	 0.69587 	 -0.78642
6.95000 	 0.70300 	 -0.79379
6.96000 	 0.71017 	 -0.80105
6.97000 	 0.71736 	 -0.80817
6.98000 	 0.72457 	 -0.81515
6.99000 	 0.73179 	 -0.82198
7.00000 	 0.73902 	 -0.82866
7.01000 	 0.74625 	 -0.83518
7.02000 	 0.75348 	 -0.84153
7.03000 	 0.76070 	 -0.84769
7.04000 	 0.76789 	 -0.85367
7.05000 	 0.77506 	 -0.85945
7.06000 	 0.78221 	 -0.86503
7.07000 	 0.78931 	 -0.87039
7.08000 	 0.79637 	 -0.87553
7.09000 	 0.80337 	 -0.88044
7.10000 	 0.81032 	 -0.88512
7.11000 	 0.81720 	 -0.88955
7.12000 	 0.82401 	 -0.89372
7.13000 	 0.83074 	 -0.89763
7.14000 	 0.83739 	 -0.90128
7.15000 	 0.84395 	 -0.90465
7.16000 	 0.85040 	 -0.90774
