21.59000 	 -0.99315 	 -0.65156
21.60000 	 -0.99147 	 -0.64743
21.61000 	 -0.98973 	 -0.64314
21.62000 	 -0.98794 	 -0.63869
21.63000 	 -0.98610 	 -0.63408
21.64000 	 -0.98420 	 -0.62932
21.65000 	 -0.98227 	 -0.62441
21.66000 	 -0.98029 	 -0.61936
21.67000 	 -0.97828 	 -0.61416
21.68000 	 -0.97623 	 -0.60882
21.69000 	 -0.97416 	 -0.60336
21.70000 	 -0.97207 	 -0.59776
21.71000 	 -0.96995 	 -0.59203
21.72000 	 -0.96783 	 -0.58619
21.73000 	 -0.96569 	 -0.58023
21.74000 	 -0.96354 	 -0.57415
21.75000 	 -0.96140 	 -0.56796
21.76000 	 -0.95925 	 -0.56167
21.77000 	 -0.95711 	 -0.55528
21.78000 	 -0.95499 	 -0.54879
21.79000 	 -0.95288 	 -0.54220
21.80000 	 -0.95078 	 -0.53552
21.81000 	 -0.94872 	 -0.52876
21.82000 	 -0.94667 	 -0.52191
21.83000 	 -0.94467 	 -0.51499
21.84000 	 -0.94269 	 -0.50799
21.85000 	 -0.94076 	 -0.50091
21.86000 	 -0.93887 	 -0.49377
21.87000 	 -0.93703 	 -0.48656
21.88000 	 -0.93524 	 -0.47928
21.89000 	 -0.93351 	 -0.47195
21.90000 	 -0.93183 	 -0.46456
21.91000 	 -0.93022 	 -0.45712
21.92000 	 -0.92867 	 -0.44963
21.93000 	 -0.92720 	 -0.44209
21.94000 	 -0.92579 	 -0.43450
21.95000 	 -0.92446 	 -0.42687
21.96000 	 -0.92321 	 -0.41920
21.97000 	 -0.92205 	 -0.41149
21.98000 	 -0.92096 	 -0.40375
21.99000 	 -0.91997 	 -0.39597
22.00000 	 -0.91907 	 -0.38816
22.01000 	 -0.91826 	 -0.38033
22.02000 	 -0.91754 	 -0.37246
22.03000 	 -0.91693 	 -0.36457
22.04000 	 -0.91641 	 -0.35666
22.05000 	 -0.91600 	 -0.34872
22.06000 	 -0.91570 	 -0.34076
22.07000 	 -0.91550 	 -0.33279
22.08000 	 -0.91541 	 -0.32480
22.09000 	 -0.91543 	 -0.31679
22.10000 	 -0.91557 	 -0.30876
22.11000 	 -0.91582 	 -0.30072
22.12000 	 -0.91619 	 -0.29267
22.13000 	 -0.91667 	 -0.28461
22.14000 	 -0.91727 	 -0.27654
22.15000 	 -0.91800 	 -0.26846
22.16000 	 -0.91884 	 -0.26037
22.17000 	 -0.91981 	 -0.25227
22.18000 	 -0.92090 	 -0.24416
22.19000 	 -0.92212 	 -0.23605
22.20000 	 -0.92346 	 -0.22793
22.21000 	 -0.92492 	 -0.21981
22.22000 	 -0.92652 	 -0.21168
22.23000 	 -0.92823 	 -0.20355
22.24000 	 -0.93008 	 -0.19541
22.25000 	 -0.93205 	 -0.18727
22.26000 	 -0.93414 	 -0.17913
22.27000 	 -0.93637 	 -0.17099
22.28000 	 -0.93872 	 -0.16284
22.29000 	 -0.94119 	 -0.15470
22.30000 	 -0.94379 	 -0.14655
22.31000 	 -0.94651 	 -0.13840
22.32000 	 -0.94936 	 -0.13025
22.33000 	 -0.95233 	 -0.12210
22.34000 	 -0.95542 	 -0.11395
22.35000 	 -0.95863 	 -0.10581
22.36000 	 -0.96196 	 -0.09766
22.37000 	 -0.96541 	 -0.08951
22.38000 	 -0.96897 	 -0.08137
22.39000 	 -0.97265 	 -0.07323
22.40000 	 -0.97644 	 -0.06509
22.41000 	 -0.98034 	 -0.05695
22.42000 	 -0.98434 	 -0.04882
22.43000 	 -0.98846 	 -0.04069
22.44000 	 -0.99267 	 -0.03257
22.45000 	 -0.99699 	 -0.02445
22.46000 	 -1.00140 	 -0.01633
22.47000 	 -1.00591 	 -0.00823
22.48000 	 -1.01051 	 -0.00013
22.49000 	 -1.01519 	 0.00796
22.50000 	 -1.01996 	 0.01605
22.51000 	 -1.02481 	 0.02412
22.52000 	 -1.02974 	 0.03218
22.53000 	 -1.03474 	 0.04023
22.54000 	 -1.03981 	 0.04827
22.55000 	 -1.04495 	 0.05629
22.56000 	 -1.05014 	 0.06429
22.57000 	 -1.05539 	 0.07228
22.58000 	 -1.06069 	 0.08026
22.59000 	 -1.06604 	 0.08821
22.60000 	 -1.07142 	 0.09614
22.61000 	 -1.07684 	 0.10405
22.62000 	 -1.08229 	 0.11193
22.63000 	 -1.08777 	 0.11978
22.64000 	 -1.09326 	 0.12761
22.65000 	 -1.09876 	 0.13541
22.66000 	 -1.10427 	 0.14317
22.67000 	 -1.10978 	 0.15090
22.68000 	 -1.11528 	 0.15859
22.69000 	 -1.12077 	 0.16625
22.70000 	 -1.12624 	 0.17386
22.71000 	 -1.13169 	 0.18142
22.72000 	 -1.13710 	 0.18894
22.73000 	 -1.14247 	 0.19641
22.74000 	 -1.14779 	 0.20382
22.75000 	 -1.15306 	 0.21118
22.76000 	 -1.15827 	 0.21848
22.77000 	 -1.16341 	 0.22572
22.78000 	 -1.16847 	 0.23289
22.79000 	 -1.17345 	 0.24000
22.80000 	 -1.17834 	 0.24703
22.81000 	 -1.18313 	 0.25399
22.82000 	 -1.18782 	 0.26087
22.83000 	 -1.19240 	 0.26767
22.84000 	 -1.19685 	 0.27438
22.85000 	 -1.20118 	 0.28101
22.86000 	 -1.20538 	 0.28754
22.87000 	 -1.20944 	 0.29398
22.88000 	 -1.21335 	 0.30032
22.89000 	 -1.21710 	 0.30656
22.90000 	 -1.22070 	 0.31269
22.91000 	 -1.22412 	 0.31871
22.92000 	 -1.22738 	 0.32462
22.93000 	 -1.23045 	 0.33041
22.94000 	 -1.23334 	 0.33608
22.95000 	 -1.23604 	 0.34163
22.96000 	 -1.23854 	 0.34706
22.97000 	 -1.24084 	 0.35235
22.98000 	 -1.24294 	 0.35751
22.99000 	 -1.24482 	 0.36254
23.00000 	 -1.24649 	 0.36743
23.01000 	 -1.24794 	 0.37217
23.02000 	 -1.24916 	 0.37677
23.03000 	 -1.25016 	 0.38123
23.04000 	 -1.25094 	 0.38553
23.05000 	 -1.25148 	 0.38968
23.06000 	 -1.25178 	 0.39368
23.07000 	 -1.25185 	 0.39753
23.08000 	 -1.25168 	 0.40121
23.09000 	 -1.25128 	 0.40473
23.10000 	 -1.25063 	 0.40810
23.11000 	 -1.24975 	 0.41130
23.12000 	 -1.24863 	 0.41433
23.13000 	 -1.24727 	 0.41721
23.14000 	 -1.24567 	 0.41991
23.15000 	 -1.24383 	 0.42245
23.16000 	 -1.24176 	 0.42482
23.17000 	 -1.23946 	 0.42703
23.18000 	 -1.23693 	 0.42906
23.19000 	 -1.23417 	 0.43093
23.20000 	 -1.23119 	 0.43263
23.21000 	 -1.22798 	 0.43417
23.22000 	 -1.22456 	 0.43554
23.23000 	 -1.22093 	 0.43674
23.24000 	 -1.21709 	 0.43778
23.25000 	 -1.21305 	 0.43865
23.26000 	 -1.20881 	 0.43937
23.27000 	 -1.20438 	 0.43992
23.28000 	 -1.19976 	 0.44032
23.29000 	 -1.19496 	 0.44055
23.30000 	 -1.18999 	 0.44064
23.31000 	 -1.18485 	 0.44057
23.32000 	 -1.17955 	 0.44035
23.33000 	 -1.17410 	 0.43998
23.34000 	 -1.16850 	 0.43947
23.35000 	 -1.16276 	 0.43881
23.36000 	 -1.15688 	 0.43802
23.37000 	 -1.15088 	 0.43708
23.38000 	 -1.14477 	 0.43602
23.39000 	 -1.13854 	 0.43482
23.40000 	 -1.13221 	 0.43349
23.41000 	 -1.12579 	 0.43204
23.42000 	 -1.11928 	 0.43046
23.43000 	 -1.11269 	 0.42877
23.44000 	 -1.10603 	 0.42697
23.45000 	 -1.09931 	 0.42505
23.46000 	 -1.09252 	 0.42302
23.47000 	 -1.08570 	 0.42089
23.48000 	 -1.07883 	 0.41866
23.49000 	 -1.07192 	 0.41632
23.50000 	 -1.06499 	 0.41390
23.51000 	 -1.05805 	 0.41138
23.52000 	 -1.05109 	 0.40878
23.53000 	 -1.04413 	 0.40609
23.54000 	 -1.03717 	 0.40332
23.55000 	 -1.03022 	 0.40047
23.56000 	 -1.02329 	 0.39755
23.57000 	 -1.01638 	 0.39456
23.58000 	 -1.00950 	 0.39149
23.59000 	 -1.00266 	 0.38837
23.60000 	 -0.99586 	 0.38518
23.61000 	 -0.98911 	 0.38194
23.62000 	 -0.98242 	 0.37864
23.63000 	 -0.97578 	 0.37528
23.64000 	 -0.96922 	 0.37188
23.65000 	 -0.96272 	 0.36843
23.66000 	 -0.95630 	 0.36494
23.67000 	 -0.94997 	 0.36140
23.68000 	 -0.94372 	 0.35783
23.69000 	 -0.93756 	 0.35422
23.70000 	 -0.93150 	 0.35058
23.71000 	 -0.92555 	 0.34690
23.72000 	 -0.91969 	 0.34320
23.73000 	 -0.91395 	 0.33947
23.74000 	 -0.90832 	 0.33571
23.75000 	 -0.90281 	 0.33193
23.76000 	 -0.89743 	 0.32813
23.77000 	 -0.89216 	 0.32432
23.78000 	 -0.88703 	 0.32048
23.79000 	 -0.88202 	 0.31663
23.80000 	 -0.87716 	 0.31277
23.81000 	 -0.87243 	 0.30890
23.82000 	 -0.86784 	 0.30501
23.83000 	 -0.86339 	 0.30112
23.84000 	 -0.85910 	 0.29722
23.85000 	 -0.85495 	 0.29331
23.86000 	 -0.85095 	 0.28940
23.87000 	 -0.84710 	 0.28548
23.88000 	 -0.84342 	 0.28157
23.89000 	 -0.83989 	 0.27765
23.90000 	 -0.83651 	 0.27373
23.91000 	 -0.83331 	 0.26981
23.92000 	 -0.83026 	 0.26589
23.93000 	 -0.82738 	 0.26198
23.94000 	 -0.82466 	 0.25807
23.95000 	 -0.82212 	 0.25416
23.96000 	 -0.81974 	 0.25025
23.97000 	 -0.81754 	 0.24635
23.98000 	 -0.81550 	 0.24246
23.99000 	 -0.81364 	 0.23857
24.00000 	 -0.81196 	 0.23469
24.01000 	 -0.81044 	 0.23082
24.02000 	 -0.80911 	 0.22695
24.03000 	 -0.80795 	 0.22309
24.04000 	 -0.80697 	 0.21924
24.05000 	 -0.80617 	 0.21539
24.06000 	 -0.80554 	 0.21156
24.07000 	 -0.80510 	 0.20773
24.08000 	 -0.80484 	 0.20391
24.09000 	 -0.80475 	 0.20010
24.10000 	 -0.80485 	 0.19630
24.11000 	 -0.80513 	 0.19250
24.12000 	 -0.80559 	 0.18872
24.13000 	 -0.80623 	 0.18494
24.14000 	 -0.80705 	 0.18117
24.15000 	 -0.80806 	 0.17741
24.16000 	 -0.80924 	 0.17366
24.17000 	 -0.81061 	 0.16992
24.18000 	 -0.81216 	 0.16618
24.19000 	 -0.81389 	 0.16245
24.20000 	 -0.81580 	 0.15873
24.21000 	 -0.81789 	 0.15502
24.22000 	 -0.82016 	 0.15132
24.23000 	 -0.82261 	 0.14762
24.24000 	 -0.82524 	 0.14392
24.25000 	 -0.82805 	 0.14024
24.26000 	 -0.83103 	 0.13656
24.27000 	 -0.83419 	 0.13289
24.28000 	 -0.83753 	 0.12922
24.29000 	 -0.84104 	 0.12556
24.30000 	 -0.84473 	 0.12190
24.31000 	 -0.84858 	 0.11824
24.32000 	 -0.85261 	 0.11460
24.33000 	 -0.85681 	 0.11095
24.34000 	 -0.86118 	 0.10731
24.35000 	 -0.86571 	 0.10367
24.36000 	 -0.87041 	 0.10004
24.37000 	 -0.87528 	 0.09641
24.38000 	 -0.88030 	 0.09278
24.39000 	 -0.88548 	 0.08915
24.40000 	 -0.89082 	 0.08553
24.41000 	 -0.89632 	 0.08191
24.42000 	 -0.90196 	 0.07829
24.43000 	 -0.90776 	 0.07467
24.44000 	 -0.91370 	 0.07105
24.45000 	 -0.91979 	 0.06744
24.46000 	 -0.92602 	 0.06382
24.47000 	 -0.93239 	 0.06021
24.48000 	 -0.93889 	 0.05659
24.49000 	 -0.94552 	 0.05298
24.50000 	 -0.95228 	 0.04937
24.51000 	 -0.95916 	 0.04576
24.52000 	 -0.96616 	 0.04215
24.53000 	 -0.97327 	 0.03853
24.54000 	 -0.98050 	 0.03492
24.55000 	 -0.98783 	 0.03131
24.56000 	 -0.99526 	 0.02771
24.57000 	 -1.00278 	 0.02410
24.58000 	 -1.01040 	 0.02049
24.59000 	 -1.01810 	 0.01689
24.60000 	 -1.02588 	 0.01328
24.61000 	 -1.03374 	 0.00968
24.62000 	 -1.04166 	 0.00608
24.63000 	 -1.04964 	 0.00249
24.64000 	 -1.05768 	 -0.00111
24.65000 	 -1.06576 	 -0.00470
24.66000 	 -1.07388 	 -0.00828
24.67000 	 -1.08204 	 -0.01186
24.68000 	 -1.09023 	 -0.01544
24.69000 	 -1.09843 	 -0.01900
24.70000 	 -1.10664 	 -0.02257
24.71000 	 -1.11486 	 -0.02612
24.72000 	 -1.12307 	 -0.02966
24.73000 	 -1.13126 	 -0.03320
24.74000 	 -1.13944 	 -0.03672
24.75000 	 -1.14758 	 -0.04024
24.76000 	 -1.15569 	 -0.04374
24.77000 	 -1.16374 	 -0.04723
24.78000 	 -1.17174 	 -0.05070
24.79000 	 -1.17967 	 -0.05415
24.80000 	 -1.18752 	 -0.05759
24.81000 	 -1.19529 	 -0.06101
24.82000 	 -1.20297 	 -0.06441
24.83000 	 -1.21054 	 -0.06779
24.84000 	 -1.21799 	 -0.07115
24.85000 	 -1.22532 	 -0.07448
24.86000 	 -1.23252 	 -0.07779
24.87000 	 -1.23958 	 -0.08107
24.88000 	 -1.24648 	 -0.08432
24.89000 	 -1.25322 	 -0.08754
24.90000 	 -1.25979 	 -0.09072
24.91000 	 -1.26618 	 -0.09388
24.92000 	 -1.27237 	 -0.09700
24.93000 	 -1.27837 	 -0.10008
24.94000 	 -1.28417 	 -0.10312
24.95000 	 -1.28974 	 -0.10612
24.96000 	 -1.29509 	 -0.10908
24.97000 	 -1.30021 	 -0.11200
24.98000 	 -1.30509 	 -0.11487
24.99000 	 -1.30972 	 -0.11770
25.00000 	 -1.31409 	 -0.12047
25.01000 	 -1.31820 	 -0.12320
25.02000 	 -1.32204 	 -0.12587
25.03000 	 -1.32560 	 -0.12849
25.04000 	 -1.32889 	 -0.13105
25.05000 	 -1.33189 	 -0.13356
25.06000 	 -1.33459 	 -0.13601
25.07000 	 -1.33700 	 -0.13840
25.08000 	 -1.33911 	 -0.14073
25.09000 	 -1.34092 	 -0.14299
25.10000 	 -1.34241 	 -0.14520
25.11000 	 -1.34360 	 -0.14734
25.12000 	 -1.34448 	 -0.14941
25.13000 	 -1.34505 	 -0.15142
25.14000 	 -1.34530 	 -0.15336
25.15000 	 -1.34524 	 -0.15523
25.16000 	 -1.34486 	 -0.15703
25.17000 	 -1.34418 	 -0.15876
25.18000 	 -1.34318 	 -0.16042
25.19000 	 -1.34186 	 -0.16201
25.20000 	 -1.34024 	 -0.16353
25.21000 	 -1.33832 	 -0.16497
25.22000 	 -1.33609 	 -0.16634
25.23000 	 -1.33357 	 -0.16765
25.24000 	 -1.33075 	 -0.16887
25.25000 	 -1.32764 	 -0.17003
25.26000 	 -1.32425 	 -0.17111
25.27000 	 -1.32058 	 -0.17213
25.28000 	 -1.31664 	 -0.17307
25.29000 	 -1.31243 	 -0.17393
25.30000 	 -1.30796 	 -0.17473
25.31000 	 -1.30324 	 -0.17546
25.32000 	 -1.29828 	 -0.17611
25.33000 	 -1.29307 	 -0.17670
25.34000 	 -1.28764 	 -0.17722
25.35000 	 -1.28199 	 -0.17767
25.36000 	 -1.27613 	 -0.17806
25.37000 	 -1.27007 	 -0.17838
25.38000 	 -1.26381 	 -0.17863
25.39000 	 -1.25736 	 -0.17882
25.40000 	 -1.25074 	 -0.17895
25.41000 	 -1.24396 	 -0.17901
25.42000 	 -1.23702 	 -0.17902
25.43000 	 -1.22993 	 -0.17897
25.44000 	 -1.22270 	 -0.17886
25.45000 	 -1.21535 	 -0.17869
25.46000 	 -1.20788 	 -0.17847
25.47000 	 -1.20030 	 -0.17820
25.48000 	 -1.19262 	 -0.17788
25.49000 	 -1.18485 	 -0.17750
25.50000 	 -1.17700 	 -0.17707
25.51000 	 -1.16909 	 -0.17660
25.52000 	 -1.16111 	 -0.17608
25.53000 	 -1.15308 	 -0.17552
25.54000 	 -1.14501 	 -0.17492
25.55000 	 -1.13690 	 -0.17427
25.56000 	 -1.12877 	 -0.17358
25.57000 	 -1.12063 	 -0.17286
25.58000 	 -1.11248 	 -0.17210
25.59000 	 -1.10433 	 -0.17130
25.60000 	 -1.09619 	 -0.17047
25.61000 	 -1.08806 	 -0.16961
25.62000 	 -1.07996 	 -0.16871
25.63000 	 -1.07189 	 -0.16779
25.64000 	 -1.06387 	 -0.16683
25.65000 	 -1.05589 	 -0.16586
25.66000 	 -1.04796 	 -0.16485
25.67000 	 -1.04010 	 -0.16382
25.68000 	 -1.03230 	 -0.16277
25.69000 	 -1.02457 	 -0.16170
25.70000 	 -1.01693 	 -0.16060
25.71000 	 -1.00937 	 -0.15949
25.72000 	 -1.00190 	 -0.15836
25.73000 	 -0.99452 	 -0.15721
25.74000 	 -0.98725 	 -0.15604
25.75000 	 -0.98009 	 -0.15487
25.76000 	 -0.97304 	 -0.15367
25.77000 	 -0.96610 	 -0.15247
25.78000 	 -0.95928 	 -0.15125
25.79000 	 -0.95259 	 -0.15002
25.80000 	 -0.94603 	 -0.14878
25.81000 	 -0.93960 	 -0.14754
25.82000 	 -0.93331 	 -0.14628
25.83000 	 -0.92716 	 -0.14502
25.84000 	 -0.92115 	 -0.14375
25.85000 	 -0.91528 	 -0.14248
25.86000 	 -0.90957 	 -0.14120
25.87000 	 -0.90401 	 -0.13991
25.88000 	 -0.89861 	 -0.13863
25.89000 	 -0.89336 	 -0.13733
25.90000 	 -0.88827 	 -0.13604
25.91000 	 -0.88334 	 -0.13474
25.92000 	 -0.87858 	 -0.13345
25.93000 	 -0.87399 	 -0.13215
25.94000 	 -0.86956 	 -0.13085
25.95000 	 -0.86531 	 -0.12955
25.96000 	 -0.86123 	 -0.12825
25.97000 	 -0.85732 	 -0.12696
25.98000 	 -0.85358 	 -0.12566
25.99000 	 -0.85002 	 -0.12436
26.00000 	 -0.84664 	 -0.12307
26.01000 	 -0.84344 	 -0.12178
26.02000 	 -0.84042 	 -0.12049
26.03000 	 -0.83758 	 -0.11920
26.04000 	 -0.83492 	 -0.11792
26.05000 	 -0.83244 	 -0.11664
26.06000 	 -0.83015 	 -0.11536
26.07000 	 -0.82804 	 -0.11409
26.08000 	 -0.82612 	 -0.11282
26.09000 	 -0.82438 	 -0.11155
26.10000 	 -0.82282 	 -0.11029
26.11000 	 -0.82146 	 -0.10903
26.12000 	 -0.82028 	 -0.10778
26.13000 	 -0.81928 	 -0.10653
26.14000 	 -0.81847 	 -0.10528
26.15000 	 -0.81785 	 -0.10404
26.16000 	 -0.81742 	 -0.10280
26.17000 	 -0.81717 	 -0.10157
26.18000 	 -0.81712 	 -0.10034
26.19000 	 -0.81724 	 -0.09911
26.20000 	 -0.81756 	 -0.09789
26.21000 	 -0.81806 	 -0.09667
26.22000 	 -0.81875 	 -0.09546
26.23000 	 -0.81962 	 -0.09425
26.24000 	 -0.82068 	 -0.09305
26.25000 	 -0.82192 	 -0.09185
26.26000 	 -0.82335 	 -0.09065
26.27000 	 -0.82497 	 -0.08945
26.28000 	 -0.82676 	 -0.08826
26.29000 	 -0.82874 	 -0.08708
26.30000 	 -0.83091 	 -0.08589
26.31000 	 -0.83325 	 -0.08471
26.32000 	 -0.83577 	 -0.08353
26.33000 	 -0.83847 	 -0.08236
26.34000 	 -0.84136 	 -0.08118
26.35000 	 -0.84441 	 -0.08001
26.36000 	 -0.84765 	 -0.07885
26.37000 	 -0.85106 	 -0.07768
26.38000 	 -0.85464 	 -0.07651
26.39000 	 -0.85839 	 -0.07535
26.40000 	 -0.86232 	 -0.07419
26.41000 	 -0.86641 	 -0.07303
26.42000 	 -0.87067 	 -0.07187
26.43000 	 -0.87509 	 -0.07072
26.44000 	 -0.87968 	 -0.06956
26.45000 	 -0.88443 	 -0.06840
26.46000 	 -0.88934 	 -0.06725
26.47000 	 -0.89440 	 -0.06609
26.48000 	 -0.89962 	 -0.06493
26.49000 	 -0.90499 	 -0.06378
26.50000 	 -0.91051 	 -0.06262
26.51000 	 -0.91618 	 -0.06146
26.52000 	 -0.92198 	 -0.06030
26.53000 	 -0.92793 	 -0.05914
26.54000 	 -0.93402 	 -0.05798
26.55000 	 -0.94024 	 -0.05682
26.56000 	 -0.94659 	 -0.05566
26.57000 	 -0.95306 	 -0.05449
26.58000 	 -0.95966 	 -0.05332
26.59000 	 -0.96638 	 -0.05215
26.60000 	 -0.97321 	 -0.05097
26.61000 	 -0.98015 	 -0.04980
26.62000 	 -0.98719 	 -0.04862
26.63000 	 -0.99434 	 -0.04744
26.64000 	 -1.00158 	 -0.04625
26.65000 	 -1.00891 	 -0.04506
26.66000 	 -1.01633 	 -0.04387
26.67000 	 -1.02383 	 -0.04267
26.68000 	 -1.03140 	 -0.04147
26.69000 	 -1.03904 	 -0.04027
26.70000 	 -1.04675 	 -0.03906
26.71000 	 -1.05451 	 -0.03785
26.72000 	 -1.06231 	 -0.03663
26.73000 	 -1.07017 	 -0.03541
26.74000 	 -1.07805 	 -0.03419
26.75000 	 -1.08597 	 -0.03296
26.76000 	 -1.09391 	 -0.03172
26.77000 	 -1.10187 	 -0.03049
26.78000 	 -1.10983 	 -0.02924
26.79000 	 -1.11779 	 -0.02800
26.80000 	 -1.12574 	 -0.02675
26.81000 	 -1.13368 	 -0.02549
26.82000 	 -1.14159 	 -0.02423
26.83000 	 -1.14947 	 -0.02297
26.84000 	 -1.15731 	 -0.02170
26.85000 	 -1.16510 	 -0.02043
26.86000 	 -1.17283 	 -0.01916
26.87000 	 -1.18050 	 -0.01788
26.88000 	 -1.18809 	 -0.01660
26.89000 	 -1.19559 	 -0.01532
26.90000 	 -1.20300 	 -0.01403
26.91000 	 -1.21031 	 -0.01274
26.92000 	 -1.21751 	 -0.01145
26.93000 	 -1.22459 	 -0.01016
26.94000 	 -1.23153 	 -0.00886
26.95000 	 -1.23834 	 -0.00757
26.96000 	 -1.24500 	 -0.00627
26.97000 	 -1.25151 	 -0.00497
26.98000 	 -1.25785 	 -0.00367
26.99000 	 -1.26402 	 -0.00237
27.00000 	 -1.27000 	 -0.00108
27.01000 	 -1.27580 	 0.00022
27.02000 	 -1.28140 	 0.00152
27.03000 	 -1.28679 	 0.00281
27.04000 	 -1.29196 	 0.00410
27.05000 	 -1.29692 	 0.00539
27.06000 	 -1.30164 	 0.00668
27.07000 	 -1.30613 	 0.00796
27.08000 	 -1.31038 	 0.00924
27.09000 	 -1.31437 	 0.01051
27.10000 	 -1.31812 	 0.01178
27.11000 	 -1.32160 	 0.01304
27.12000 	 -1.32481 	 0.01429
27.13000 	 -1.32776 	 0.01554
27.14000 	 -1.33043 	 0.01678
27.15000 	 -1.33282 	 0.01801
27.16000 	 -1.33492 	 0.01924
27.17000 	 -1.33674 	 0.02045
27.18000 	 -1.33828 	 0.02166
27.19000 	 -1.33952 	 0.02285
27.20000 	 -1.34046 	 0.02403
27.21000 	 -1.34111 	 0.02521
27.22000 	 -1.34147 	 0.02637
27.23000 	 -1.34153 	 0.02752
27.24000 	 -1.34130 	 0.02865
27.25000 	 -1.34077 	 0.02978
27.26000 	 -1.33995 	 0.03089
27.27000 	 -1.33883 	 0.03198
27.28000 	 -1.33743 	 0.03306
27.29000 	 -1.33574 	 0.03413
27.30000 	 -1.33376 	 0.03518
27.31000 	 -1.33151 	 0.03622
27.32000 	 -1.32897 	 0.03723
27.33000 	 -1.32617 	 0.03824
27.34000 	 -1.32309 	 0.03922
27.35000 	 -1.31975 	 0.04020
27.36000 	 -1.31616 	 0.04115
27.37000 	 -1.31232 	 0.04208
27.38000 	 -1.30823 	 0.04300
27.39000 	 -1.30390 	 0.04390
27.40000 	 -1.29934 	 0.04479
27.41000 	 -1.29455 	 0.04565
27.42000 	 -1.28955 	 0.04650
27.43000 	 -1.28434 	 0.04733
27.44000 	 -1.27893 	 0.04814
27.45000 	 -1.27332 	 0.04893
27.46000 	 -1.26753 	 0.04971
27.47000 	 -1.26157 	 0.05047
27.48000 	 -1.25544 	 0.05121
27.49000 	 -1.24914 	 0.05193
27.50000 	 -1.24270 	 0.05263
27.51000 	 -1.23611 	 0.05332
27.52000 	 -1.22940 	 0.05399
27.53000 	 -1.22256 	 0.05464
27.54000 	 -1.21560 	 0.05528
27.55000 	 -1.20854 	 0.05589
27.56000 	 -1.20139 	 0.05649
27.57000 	 -1.19414 	 0.05708
27.58000 	 -1.18682 	 0.05765
27.59000 	 -1.17943 	 0.05820
27.60000 	 -1.17198 	 0.05873
27.61000 	 -1.16447 	 0.05925
27.62000 	 -1.15692 	 0.05976
27.63000 	 -1.14934 	 0.06025
27.64000 	 -1.14173 	 0.06073
27.65000 	 -1.13410 	 0.06119
27.66000 	 -1.12646 	 0.06164
27.67000 	 -1.11881 	 0.06207
27.68000 	 -1.11118 	 0.06249
27.69000 	 -1.10355 	 0.06290
27.70000 	 -1.09594 	 0.06330
27.71000 	 -1.08837 	 0.06368
27.72000 	 -1.08082 	 0.06406
27.73000 	 -1.07332 	 0.06442
27.74000 	 -1.06586 	 0.06477
27.75000 	 -1.05846 	 0.06511
27.76000 	 -1.05112 	 0.06543
27.77000 	 -1.04384 	 0.06575
27.78000 	 -1.03664 	 0.06606
27.79000 	 -1.02952 	 0.06636
27.80000 	 -1.02247 	 0.06666
27.81000 	 -1.01552 	 0.06694
27.82000 	 -1.00866 	 0.06721
27.83000 	 -1.00190 	 0.06748
27.84000 	 -0.99524 	 0.06774
27.85000 	 -0.98869 	 0.06799
27.86000 	 -0.98226 	 0.06824
27.87000 	 -0.97594 	 0.06848
27.88000 	 -0.96974 	 0.06871
27.89000 	 -0.96366 	 0.06894
27.90000 	 -0.95771 	 0.06916
27.91000 	 -0.95190 	 0.06938
27.92000 	 -0.94622 	 0.06959
27.93000 	 -0.94067 	 0.06980
27.94000 	 -0.93527 	 0.07000
27.95000 	 -0.93001 	 0.07020
27.96000 	 -0.92490 	 0.07040
27.97000 	 -0.91993 	 0.07059
27.98000 	 -0.91512 	 0.07078
27.99000 	 -0.91046 	 0.07097
28.00000 	 -0.90596 	 0.07115
28.01000 	 -0.90162 	 0.07133
28.02000 	 -0.89743 	 0.07151
28.03000 	 -0.89341 	 0.07169
28.04000 	 -0.88955 	 0.07186
28.05000 	 -0.88586 	 0.07204
28.06000 	 -0.88233 	 0.07221
28.07000 	 -0.87897 	 0.07238
28.08000 	 -0.87578 	 0.07255
28.09000 	 -0.87276 	 0.07272
28.10000 	 -0.86991 	 0.07289
28.11000 	 -0.86724 	 0.07305
28.12000 	 -0.86474 	 0.07322
28.13000 	 -0.86241 	 0.07339
28.14000 	 -0.86025 	 0.07355
28.15000 	 -0.85828 	 0.07372
28.16000 	 -0.85648 	 0.07389
28.17000 	 -0.85485 	 0.07405
28.18000 	 -0.85340 	 0.07422
28.19000 	 -0.85213 	 0.07439
28.20000 	 -0.85104 	 0.07456
28.21000 	 -0.85013 	 0.07472
28.22000 	 -0.84939 	 0.07489
28.23000 	 -0.84884 	 0.07506
28.24000 	 -0.84846 	 0.07523
28.25000 	 -0.84826 	 0.07540
28.26000 	 -0.84823 	 0.07557
28.27000 	 -0.84839 	 0.07574
28.28000 	 -0.84872 	 0.07592
28.29000 	 -0.84923 	 0.07609
28.30000 	 -0.84992 	 0.07626
28.31000 	 -0.85079 	 0.07643
28.32000 	 -0.85183 	 0.07661
28.33000 	 -0.85304 	 0.07678
28.34000 	 -0.85443 	 0.07696
28.35000 	 -0.85600 	 0.07713
28.36000 	 -0.85774 	 0.07731
28.37000 	 -0.85965 	 0.07748
28.38000 	 -0.86173 	 0.07766
28.39000 	 -0.86399 	 0.07783
28.40000 	 -0.86641 	 0.07801
28.41000 	 -0.86900 	 0.07818
