16.36000 	 0.93659 	 -0.28418
16.37000 	 0.92334 	 -0.27972
16.38000 	 0.91022 	 -0.27524
16.39000 	 0.89724 	 -0.27074
16.40000 	 0.88440 	 -0.26624
16.41000 	 0.87171 	 -0.26173
16.42000 	 0.85918 	 -0.25721
16.43000 	 0.84681 	 -0.25269
16.44000 	 0.83462 	 -0.24817
16.45000 	 0.82260 	 -0.24365
16.46000 	 0.81076 	 -0.23913
16.47000 	 0.79910 	 -0.23463
16.48000 	 0.78763 	 -0.23013
16.49000 	 0.77635 	 -0.22564
16.50000 	 0.76527 	 -0.22116
16.51000 	 0.75439 	 -0.21670
16.52000 	 0.74371 	 -0.21225
16.53000 	 0.73323 	 -0.20782
16.54000 	 0.72295 	 -0.20341
16.55000 	 0.71289 	 -0.19901
16.56000 	 0.70303 	 -0.19464
16.57000 	 0.69339 	 -0.19028
16.58000 	 0.68395 	 -0.18595
16.59000 	 0.67473 	 -0.18164
16.60000 	 0.66573 	 -0.17735
16.61000 	 0.65694 	 -0.17308
16.62000 	 0.64836 	 -0.16884
16.63000 	 0.64000 	 -0.16462
16.64000 	 0.63186 	 -0.16043
16.65000 	 0.62393 	 -0.15626
16.66000 	 0.61621 	 -0.15211
16.67000 	 0.60872 	 -0.14799
16.68000 	 0.60144 	 -0.14390
16.69000 	 0.59437 	 -0.13983
16.70000 	 0.58752 	 -0.13578
16.71000 	 0.58089 	 -0.13176
16.72000 	 0.57447 	 -0.12777
16.73000 	 0.56826 	 -0.12379
16.74000 	 0.56226 	 -0.11985
16.75000 	 0.55648 	 -0.11592
16.76000 	 0.55091 	 -0.11202
16.77000 	 0.54555 	 -0.10814
16.78000 	 0.54040 	 -0.10429
16.79000 	 0.53546 	 -0.10046
16.80000 	 0.53073 	 -0.09665
16.81000 	 0.52621 	 -0.09286
16.82000 	 0.52190 	 -0.08909
16.83000 	 0.51779 	 -0.08534
16.84000 	 0.51388 	 -0.08161
16.85000 	 0.51019 	 -0.07790
16.86000 	 0.50669 	 -0.07421
16.87000 	 0.50340 	 -0.07054
16.88000 	 0.50031 	 -0.06688
16.89000 	 0.49743 	 -0.06325
16.90000 	 0.49474 	 -0.05962
16.91000 	 0.49226 	 -0.05602
16.92000 	 0.48998 	 -0.05243
16.93000 	 0.48789 	 -0.04885
16.94000 	 0.48601 	 -0.04528
16.95000 	 0.48432 	 -0.04173
16.96000 	 0.48283 	 -0.03819
16.97000 	 0.48154 	 -0.03467
16.98000 	 0.48045 	 -0.03115
16.99000 	 0.47955 	 -0.02764
17.00000 	 0.47885 	 -0.02414
17.01000 	 0.47834 	 -0.02066
17.02000 	 0.47803 	 -0.01717
17.03000 	 0.47792 	 -0.01370
17.04000 	 0.47800 	 -0.01023
17.05000 	 0.47828 	 -0.00677
17.06000 	 0.47875 	 -0.00331
17.07000 	 0.47941 	 0.00014
17.08000 	 0.48027 	 0.00359
17.09000 	 0.48133 	 0.00704
17.10000 	 0.48258 	 0.01049
17.11000 	 0.48402 	 0.01393
17.12000 	 0.48567 	 0.01738
17.13000 	 0.48750 	 0.02082
17.14000 	 0.48953 	 0.02426
17.15000 	 0.49176 	 0.02771
17.16000 	 0.49418 	 0.03116
17.17000 	 0.49680 	 0.03461
17.18000 	 0.49962 	 0.03806
17.19000 	 0.50263 	 0.04152
17.20000 	 0.50584 	 0.04499
17.21000 	 0.50924 	 0.04846
17.22000 	 0.51285 	 0.05193
17.23000 	 0.51665 	 0.05541
17.24000 	 0.52065 	 0.05890
17.25000 	 0.52485 	 0.06240
17.26000 	 0.52925 	 0.06590
17.27000 	 0.53385 	 0.06942
17.28000 	 0.53865 	 0.07294
17.29000 	 0.54365 	 0.07647
17.30000 	 0.54885 	 0.08001
17.31000 	 0.55425 	 0.08357
17.32000 	 0.55986 	 0.08713
17.33000 	 0.56567 	 0.09071
17.34000 	 0.57168 	 0.09430
17.35000 	 0.57789 	 0.09790
17.36000 	 0.58430 	 0.10151
17.37000 	 0.59092 	 0.10513
17.38000 	 0.59775 	 0.10877
17.39000 	 0.60477 	 0.11242
17.40000 	 0.61200 	 0.11608
17.41000 	 0.61944 	 0.11976
17.42000 	 0.62707 	 0.12345
17.43000 	 0.63492 	 0.12715
17.44000 	 0.64296 	 0.13087
17.45000 	 0.65120 	 0.13460
17.46000 	 0.65965 	 0.13834
17.47000 	 0.66830 	 0.14210
17.48000 	 0.67715 	 0.14587
17.49000 	 0.68620 	 0.14965
17.50000 	 0.69545 	 0.15344
17.51000 	 0.70489 	 0.15724
17.52000 	 0.71453 	 0.16106
17.53000 	 0.72437 	 0.16488
17.54000 	 0.73439 	 0.16872
17.55000 	 0.74461 	 0.17256
17.56000 	 0.75501 	 0.17641
17.57000 	 0.76560 	 0.18027
17.58000 	 0.77637 	 0.18413
17.59000 	 0.78732 	 0.18800
17.60000 	 0.79845 	 0.19187
17.61000 	 0.80975 	 0.19575
17.62000 	 0.82122 	 0.19962
17.63000 	 0.83285 	 0.20350
17.64000 	 0.84464 	 0.20737
17.65000 	 0.85658 	 0.21124
17.66000 	 0.86868 	 0.21510
17.67000 	 0.88091 	 0.21896
17.68000 	 0.89329 	 0.22281
17.69000 	 0.90579 	 0.22664
17.70000 	 0.91842 	 0.23046
17.71000 	 0.93117 	 0.23426
17.72000 	 0.94402 	 0.23805
17.73000 	 0.95698 	 0.24181
17.74000 	 0.97002 	 0.24555
17.75000 	 0.98315 	 0.24926
17.76000 	 0.99635 	 0.25294
17.77000 	 1.00962 	 0.25659
17.78000 	 1.02294 	 0.26020
17.79000 	 1.03629 	 0.26376
17.80000 	 1.04968 	 0.26729
17.81000 	 1.06309 	 0.27077
17.82000 	 1.07650 	 0.27419
17.83000 	 1.08990 	 0.27756
17.84000 	 1.10329 	 0.28087
17.85000 	 1.11663 	 0.28412
17.86000 	 1.12993 	 0.28730
17.87000 	 1.14317 	 0.29041
17.88000 	 1.15632 	 0.29344
17.89000 	 1.16938 	 0.29639
17.90000 	 1.18233 	 0.29926
17.91000 	 1.19516 	 0.30204
17.92000 	 1.20784 	 0.30472
17.93000 	 1.22036 	 0.30730
17.94000 	 1.23271 	 0.30978
17.95000 	 1.24486 	 0.31215
17.96000 	 1.25679 	 0.31441
17.97000 	 1.26850 	 0.31655
17.98000 	 1.27997 	 0.31857
17.99000 	 1.29117 	 0.32046
18.00000 	 1.30209 	 0.32223
18.01000 	 1.31271 	 0.32385
18.02000 	 1.32301 	 0.32534
18.03000 	 1.33299 	 0.32668
18.04000 	 1.34261 	 0.32788
18.05000 	 1.35187 	 0.32892
18.06000 	 1.36074 	 0.32981
18.07000 	 1.36922 	 0.33053
18.08000 	 1.37729 	 0.33110
18.09000 	 1.38493 	 0.33150
18.10000 	 1.39213 	 0.33173
18.11000 	 1.39888 	 0.33179
18.12000 	 1.40516 	 0.33168
18.13000 	 1.41097 	 0.33139
18.14000 	 1.41629 	 0.33092
18.15000 	 1.42111 	 0.33028
18.16000 	 1.42543 	 0.32945
18.17000 	 1.42923 	 0.32845
18.18000 	 1.43252 	 0.32726
18.19000 	 1.43528 	 0.32589
18.20000 	 1.43751 	 0.32433
18.21000 	 1.43921 	 0.32259
18.22000 	 1.44037 	 0.32068
18.23000 	 1.44099 	 0.31858
18.24000 	 1.44108 	 0.31630
18.25000 	 1.44064 	 0.31385
18.26000 	 1.43966 	 0.31121
18.27000 	 1.43816 	 0.30841
18.28000 	 1.43613 	 0.30543
18.29000 	 1.43358 	 0.30229
18.30000 	 1.43052 	 0.29898
18.31000 	 1.42695 	 0.29551
18.32000 	 1.42289 	 0.29187
18.33000 	 1.41835 	 0.28809
18.34000 	 1.41333 	 0.28415
18.35000 	 1.40785 	 0.28006
18.36000 	 1.40191 	 0.27584
18.37000 	 1.39554 	 0.27147
18.38000 	 1.38875 	 0.26697
18.39000 	 1.38154 	 0.26234
18.40000 	 1.37394 	 0.25758
18.41000 	 1.36597 	 0.25271
18.42000 	 1.35763 	 0.24772
18.43000 	 1.34894 	 0.24262
18.44000 	 1.33992 	 0.23742
18.45000 	 1.33059 	 0.23212
18.46000 	 1.32097 	 0.22672
18.47000 	 1.31106 	 0.22123
18.48000 	 1.30090 	 0.21566
18.49000 	 1.29049 	 0.21000
18.50000 	 1.27985 	 0.20428
18.51000 	 1.26901 	 0.19848
18.52000 	 1.25798 	 0.19261
18.53000 	 1.24677 	 0.18668
18.54000 	 1.23540 	 0.18070
18.55000 	 1.22389 	 0.17466
18.56000 	 1.21226 	 0.16858
18.57000 	 1.20052 	 0.16244
18.58000 	 1.18869 	 0.15627
18.59000 	 1.17678 	 0.15006
18.60000 	 1.16481 	 0.14382
18.61000 	 1.15279 	 0.13755
18.62000 	 1.14074 	 0.13125
18.63000 	 1.12867 	 0.12493
18.64000 	 1.11659 	 0.11858
18.65000 	 1.10453 	 0.11222
18.66000 	 1.09248 	 0.10584
18.67000 	 1.08046 	 0.09945
18.68000 	 1.06849 	 0.09305
18.69000 	 1.05658 	 0.08663
18.70000 	 1.04473 	 0.08022
18.71000 	 1.03295 	 0.07379
18.72000 	 1.02126 	 0.06737
18.73000 	 1.00967 	 0.06094
18.74000 	 0.99817 	 0.05451
18.75000 	 0.98679 	 0.04809
18.76000 	 0.97553 	 0.04166
18.77000 	 0.96440 	 0.03524
18.78000 	 0.95340 	 0.02882
18.79000 	 0.94254 	 0.02241
18.80000 	 0.93183 	 0.01600
18.81000 	 0.92127 	 0.00960
18.82000 	 0.91087 	 0.00320
18.83000 	 0.90063 	 -0.00319
18.84000 	 0.89057 	 -0.00958
18.85000 	 0.88067 	 -0.01595
18.86000 	 0.87095 	 -0.02233
18.87000 	 0.86141 	 -0.02869
18.88000 	 0.85206 	 -0.03505
18.89000 	 0.84289 	 -0.04140
18.90000 	 0.83392 	 -0.04775
18.91000 	 0.82513 	 -0.05409
18.92000 	 0.81655 	 -0.06042
18.93000 	 0.80816 	 -0.06676
18.94000 	 0.79997 	 -0.07308
18.95000 	 0.79198 	 -0.07941
18.96000 	 0.78419 	 -0.08573
18.97000 	 0.77661 	 -0.09205
18.98000 	 0.76924 	 -0.09837
18.99000 	 0.76207 	 -0.10469
19.00000 	 0.75511 	 -0.11100
19.01000 	 0.74836 	 -0.11732
19.02000 	 0.74182 	 -0.12364
19.03000 	 0.73548 	 -0.12997
19.04000 	 0.72936 	 -0.13630
19.05000 	 0.72345 	 -0.14263
19.06000 	 0.71774 	 -0.14897
19.07000 	 0.71225 	 -0.15531
19.08000 	 0.70697 	 -0.16166
19.09000 	 0.70190 	 -0.16802
19.10000 	 0.69703 	 -0.17439
19.11000 	 0.69238 	 -0.18077
19.12000 	 0.68794 	 -0.18716
19.13000 	 0.68370 	 -0.19356
19.14000 	 0.67967 	 -0.19997
19.15000 	 0.67585 	 -0.20640
19.16000 	 0.67224 	 -0.21284
19.17000 	 0.66883 	 -0.21930
19.18000 	 0.66563 	 -0.22577
19.19000 	 0.66263 	 -0.23226
19.20000 	 0.65984 	 -0.23877
19.21000 	 0.65725 	 -0.24530
19.22000 	 0.65486 	 -0.25184
19.23000 	 0.65267 	 -0.25841
19.24000 	 0.65068 	 -0.26499
19.25000 	 0.64889 	 -0.27160
19.26000 	 0.64730 	 -0.27822
19.27000 	 0.64591 	 -0.28487
19.28000 	 0.64471 	 -0.29155
19.29000 	 0.64371 	 -0.29824
19.30000 	 0.64290 	 -0.30496
19.31000 	 0.64228 	 -0.31170
19.32000 	 0.64185 	 -0.31846
19.33000 	 0.64162 	 -0.32525
19.34000 	 0.64157 	 -0.33206
19.35000 	 0.64171 	 -0.33890
19.36000 	 0.64204 	 -0.34576
19.37000 	 0.64255 	 -0.35265
19.38000 	 0.64324 	 -0.35955
19.39000 	 0.64412 	 -0.36649
19.40000 	 0.64517 	 -0.37344
19.41000 	 0.64641 	 -0.38042
19.42000 	 0.64782 	 -0.38742
19.43000 	 0.64941 	 -0.39444
19.44000 	 0.65117 	 -0.40149
19.45000 	 0.65310 	 -0.40855
19.46000 	 0.65521 	 -0.41563
19.47000 	 0.65748 	 -0.42273
19.48000 	 0.65992 	 -0.42985
19.49000 	 0.66252 	 -0.43699
19.50000 	 0.66529 	 -0.44414
19.51000 	 0.66822 	 -0.45130
19.52000 	 0.67131 	 -0.45848
19.53000 	 0.67455 	 -0.46566
19.54000 	 0.67794 	 -0.47286
19.55000 	 0.68149 	 -0.48006
19.56000 	 0.68519 	 -0.48727
19.57000 	 0.68903 	 -0.49448
19.58000 	 0.69302 	 -0.50169
19.59000 	 0.69715 	 -0.50889
19.60000 	 0.70142 	 -0.51610
19.61000 	 0.70582 	 -0.52329
19.62000 	 0.71035 	 -0.53048
19.63000 	 0.71502 	 -0.53765
19.64000 	 0.71981 	 -0.54480
19.65000 	 0.72472 	 -0.55194
19.66000 	 0.72975 	 -0.55906
19.67000 	 0.73489 	 -0.56614
19.68000 	 0.74015 	 -0.57320
19.69000 	 0.74551 	 -0.58022
19.70000 	 0.75098 	 -0.58721
19.71000 	 0.75655 	 -0.59415
19.72000 	 0.76221 	 -0.60105
19.73000 	 0.76796 	 -0.60790
19.74000 	 0.77380 	 -0.61469
19.75000 	 0.77971 	 -0.62142
19.76000 	 0.78571 	 -0.62808
19.77000 	 0.79177 	 -0.63468
19.78000 	 0.79791 	 -0.64120
19.79000 	 0.80410 	 -0.64764
19.80000 	 0.81035 	 -0.65400
19.81000 	 0.81665 	 -0.66026
19.82000 	 0.82299 	 -0.66643
19.83000 	 0.82937 	 -0.67249
19.84000 	 0.83579 	 -0.67845
19.85000 	 0.84223 	 -0.68429
19.86000 	 0.84869 	 -0.69001
19.87000 	 0.85517 	 -0.69561
19.88000 	 0.86165 	 -0.70107
19.89000 	 0.86814 	 -0.70640
19.90000 	 0.87462 	 -0.71158
19.91000 	 0.88109 	 -0.71661
19.92000 	 0.88755 	 -0.72149
19.93000 	 0.89398 	 -0.72620
19.94000 	 0.90038 	 -0.73074
19.95000 	 0.90674 	 -0.73511
19.96000 	 0.91306 	 -0.73929
19.97000 	 0.91932 	 -0.74329
19.98000 	 0.92553 	 -0.74709
19.99000 	 0.93167 	 -0.75070
20.00000 	 0.93774 	 -0.75410
20.01000 	 0.94374 	 -0.75728
20.02000 	 0.94965 	 -0.76025
20.03000 	 0.95547 	 -0.76300
20.04000 	 0.96119 	 -0.76552
20.05000 	 0.96681 	 -0.76781
20.06000 	 0.97232 	 -0.76986
20.07000 	 0.97772 	 -0.77167
20.08000 	 0.98299 	 -0.77323
20.09000 	 0.98814 	 -0.77454
20.10000 	 0.99316 	 -0.77560
20.11000 	 0.99804 	 -0.77639
20.12000 	 1.00277 	 -0.77693
20.13000 	 1.00736 	 -0.77719
20.14000 	 1.01180 	 -0.77719
20.15000 	 1.01608 	 -0.77692
20.16000 	 1.02020 	 -0.77637
20.17000 	 1.02416 	 -0.77555
20.18000 	 1.02795 	 -0.77445
20.19000 	 1.03157 	 -0.77307
20.20000 	 1.03502 	 -0.77141
20.21000 	 1.03829 	 -0.76948
20.22000 	 1.04139 	 -0.76726
20.23000 	 1.04431 	 -0.76476
20.24000 	 1.04704 	 -0.76198
20.25000 	 1.04960 	 -0.75892
20.26000 	 1.05197 	 -0.75558
20.27000 	 1.05416 	 -0.75196
20.28000 	 1.05617 	 -0.74807
20.29000 	 1.05799 	 -0.74391
20.30000 	 1.05964 	 -0.73947
20.31000 	 1.06110 	 -0.73477
20.32000 	 1.06239 	 -0.72980
20.33000 	 1.06349 	 -0.72457
20.34000 	 1.06443 	 -0.71908
20.35000 	 1.06519 	 -0.71334
20.36000 	 1.06578 	 -0.70734
20.37000 	 1.06620 	 -0.70110
20.38000 	 1.06646 	 -0.69462
20.39000 	 1.06656 	 -0.68790
20.40000 	 1.06651 	 -0.68095
20.41000 	 1.06630 	 -0.67377
20.42000 	 1.06595 	 -0.66637
20.43000 	 1.06545 	 -0.65875
20.44000 	 1.06481 	 -0.65093
20.45000 	 1.06405 	 -0.64289
20.46000 	 1.06315 	 -0.63467
20.47000 	 1.06213 	 -0.62624
20.48000 	 1.06100 	 -0.61763
20.49000 	 1.05976 	 -0.60884
20.50000 	 1.05841 	 -0.59988
20.51000 	 1.05696 	 -0.59074
20.52000 	 1.05542 	 -0.58144
20.53000 	 1.05380 	 -0.57199
20.54000 	 1.05209 	 -0.56239
20.55000 	 1.05031 	 -0.55264
20.56000 	 1.04846 	 -0.54275
20.57000 	 1.04655 	 -0.53273
20.58000 	 1.04459 	 -0.52259
20.59000 	 1.04258 	 -0.51232
20.60000 	 1.04052 	 -0.50194
20.61000 	 1.03843 	 -0.49144
20.62000 	 1.03631 	 -0.48085
20.63000 	 1.03417 	 -0.47015
20.64000 	 1.03201 	 -0.45937
20.65000 	 1.02984 	 -0.44849
20.66000 	 1.02767 	 -0.43753
20.67000 	 1.02549 	 -0.42649
20.68000 	 1.02332 	 -0.41538
20.69000 	 1.02117 	 -0.40420
20.70000 	 1.01903 	 -0.39295
20.71000 	 1.01691 	 -0.38165
20.72000 	 1.01482 	 -0.37029
20.73000 	 1.01277 	 -0.35887
20.74000 	 1.01076 	 -0.34741
20.75000 	 1.00879 	 -0.33590
20.76000 	 1.00686 	 -0.32435
20.77000 	 1.00500 	 -0.31276
20.78000 	 1.00318 	 -0.30114
20.79000 	 1.00143 	 -0.28948
20.80000 	 0.99975 	 -0.27780
20.81000 	 0.99813 	 -0.26609
20.82000 	 0.99659 	 -0.25436
20.83000 	 0.99512 	 -0.24260
20.84000 	 0.99374 	 -0.23083
20.85000 	 0.99244 	 -0.21904
20.86000 	 0.99122 	 -0.20724
20.87000 	 0.99009 	 -0.19542
20.88000 	 0.98906 	 -0.18360
20.89000 	 0.98812 	 -0.17176
20.90000 	 0.98727 	 -0.15992
20.91000 	 0.98653 	 -0.14808
20.92000 	 0.98588 	 -0.13623
20.93000 	 0.98534 	 -0.12438
20.94000 	 0.98490 	 -0.11253
20.95000 	 0.98456 	 -0.10068
20.96000 	 0.98434 	 -0.08883
20.97000 	 0.98421 	 -0.07698
20.98000 	 0.98420 	 -0.06514
20.99000 	 0.98430 	 -0.05331
21.00000 	 0.98450 	 -0.04148
21.01000 	 0.98482 	 -0.02966
21.02000 	 0.98524 	 -0.01785
21.03000 	 0.98578 	 -0.00605
21.04000 	 0.98642 	 0.00574
21.05000 	 0.98717 	 0.01752
21.06000 	 0.98803 	 0.02928
21.07000 	 0.98900 	 0.04103
21.08000 	 0.99007 	 0.05277
21.09000 	 0.99125 	 0.06448
21.10000 	 0.99253 	 0.07618
21.11000 	 0.99391 	 0.08786
21.12000 	 0.99539 	 0.09952
21.13000 	 0.99697 	 0.11116
21.14000 	 0.99865 	 0.12277
21.15000 	 1.00042 	 0.13436
21.16000 	 1.00228 	 0.14592
21.17000 	 1.00423 	 0.15746
21.18000 	 1.00627 	 0.16896
21.19000 	 1.00838 	 0.18043
21.20000 	 1.01058 	 0.19187
21.21000 	 1.01286 	 0.20328
21.22000 	 1.01520 	 0.21464
21.23000 	 1.01762 	 0.22596
21.24000 	 1.02010 	 0.23725
21.25000 	 1.02264 	 0.24848
21.26000 	 1.02524 	 0.25967
21.27000 	 1.02789 	 0.27081
21.28000 	 1.03058 	 0.28190
21.29000 	 1.03332 	 0.29293
21.30000 	 1.03610 	 0.30390
21.31000 	 1.03891 	 0.31481
21.32000 	 1.04175 	 0.32565
21.33000 	 1.04462 	 0.33642
21.34000 	 1.04749 	 0.34712
21.35000 	 1.05039 	 0.35775
21.36000 	 1.05328 	 0.36829
21.37000 	 1.05618 	 0.37875
21.38000 	 1.05907 	 0.38912
21.39000 	 1.06195 	 0.39939
21.40000 	 1.06482 	 0.40957
21.41000 	 1.06766 	 0.41965
21.42000 	 1.07047 	 0.42962
21.43000 	 1.07324 	 0.43948
21.44000 	 1.07597 	 0.44922
21.45000 	 1.07866 	 0.45885
21.46000 	 1.08128 	 0.46835
21.47000 	 1.08385 	 0.47771
21.48000 	 1.08635 	 0.48695
21.49000 	 1.08878 	 0.49604
21.50000 	 1.09112 	 0.50498
21.51000 	 1.09338 	 0.51378
21.52000 	 1.09555 	 0.52242
21.53000 	 1.09762 	 0.53090
21.54000 	 1.09959 	 0.53921
21.55000 	 1.10144 	 0.54735
21.56000 	 1.10318 	 0.55531
21.57000 	 1.10479 	 0.56310
21.58000 	 1.10628 	 0.57069
21.59000 	 1.10764 	 0.57809
21.60000 	 1.10886 	 0.58530
21.61000 	 1.10994 	 0.59231
21.62000 	 1.11086 	 0.59911
21.63000 	 1.11164 	 0.60570
21.64000 	 1.11226 	 0.61207
21.65000 	 1.11273 	 0.61823
21.66000 	 1.11302 	 0.62416
21.67000 	 1.11315 	 0.62987
21.68000 	 1.11311 	 0.63535
21.69000 	 1.11290 	 0.64059
21.70000 	 1.11251 	 0.64560
21.71000 	 1.11195 	 0.65036
21.72000 	 1.11120 	 0.65488
21.73000 	 1.11027 	 0.65916
21.74000 	 1.10916 	 0.66319
21.75000 	 1.10786 	 0.66697
21.76000 	 1.10639 	 0.67050
21.77000 	 1.10472 	 0.67378
21.78000 	 1.10287 	 0.67680
21.79000 	 1.10084 	 0.67957
21.80000 	 1.09863 	 0.68208
21.81000 	 1.09623 	 0.68434
21.82000 	 1.09365 	 0.68634
21.83000 	 1.09090 	 0.68809
21.84000 	 1.08796 	 0.68958
21.85000 	 1.08486 	 0.69082
21.86000 	 1.08158 	 0.69180
21.87000 	 1.07814 	 0.69254
21.88000 	 1.07453 	 0.69302
21.89000 	 1.07076 	 0.69326
21.90000 	 1.06683 	 0.69326
21.91000 	 1.06275 	 0.69301
21.92000 	 1.05853 	 0.69252
21.93000 	 1.05416 	 0.69180
21.94000 	 1.04965 	 0.69084
21.95000 	 1.04501 	 0.68966
21.96000 	 1.04024 	 0.68825
21.97000 	 1.03536 	 0.68662
21.98000 	 1.03035 	 0.68477
21.99000 	 1.02524 	 0.68271
22.00000 	 1.02002 	 0.68044
22.01000 	 1.01471 	 0.67797
22.02000 	 1.00930 	 0.67530
22.03000 	 1.00381 	 0.67243
22.04000 	 0.99824 	 0.66938
22.05000 	 0.99260 	 0.66614
22.06000 	 0.98690 	 0.66272
22.07000 	 0.98114 	 0.65913
22.08000 	 0.97532 	 0.65538
22.09000 	 0.96947 	 0.65146
22.10000 	 0.96357 	 0.64738
22.11000 	 0.95764 	 0.64316
22.12000 	 0.95169 	 0.63879
22.13000 	 0.94572 	 0.63427
22.14000 	 0.93974 	 0.62963
22.15000 	 0.93375 	 0.62485
22.16000 	 0.92777 	 0.61995
22.17000 	 0.92179 	 0.61494
22.18000 	 0.91583 	 0.60981
22.19000 	 0.90989 	 0.60457
22.20000 	 0.90397 	 0.59923
22.21000 	 0.89809 	 0.59379
22.22000 	 0.89225 	 0.58827
22.23000 	 0.88645 	 0.58265
22.24000 	 0.88070 	 0.57696
22.25000 	 0.87501 	 0.57118
22.26000 	 0.86938 	 0.56534
22.27000 	 0.86381 	 0.55942
22.28000 	 0.85831 	 0.55345
22.29000 	 0.85290 	 0.54741
22.30000 	 0.84756 	 0.54132
22.31000 	 0.84231 	 0.53518
22.32000 	 0.83715 	 0.52899
22.33000 	 0.83209 	 0.52277
22.34000 	 0.82712 	 0.51650
22.35000 	 0.82226 	 0.51020
22.36000 	 0.81750 	 0.50386
22.37000 	 0.81286 	 0.49750
22.38000 	 0.80834 	 0.49111
22.39000 	 0.80393 	 0.48470
22.40000 	 0.79964 	 0.47828
22.41000 	 0.79548 	 0.47183
22.42000 	 0.79145 	 0.46538
22.43000 	 0.78756 	 0.45891
22.44000 	 0.78380 	 0.45244
22.45000 	 0.78017 	 0.44596
22.46000 	 0.77669 	 0.43947
22.47000 	 0.77335 	 0.43299
22.48000 	 0.77016 	 0.42650
22.49000 	 0.76712 	 0.42002
22.50000 	 0.76423 	 0.41354
22.51000 	 0.76149 	 0.40707
22.52000 	 0.75891 	 0.40061
22.53000 	 0.75649 	 0.39416
22.54000 	 0.75422 	 0.38771
22.55000 	 0.75212 	 0.38128
22.56000 	 0.75018 	 0.37486
22.57000 	 0.74841 	 0.36846
22.58000 	 0.74680 	 0.36207
22.59000 	 0.74537 	 0.35569
22.60000 	 0.74410 	 0.34933
22.61000 	 0.74301 	 0.34299
22.62000 	 0.74208 	 0.33667
22.63000 	 0.74134 	 0.33036
22.64000 	 0.74076 	 0.32408
22.65000 	 0.74037 	 0.31781
22.66000 	 0.74015 	 0.31157
22.67000 	 0.74011 	 0.30534
22.68000 	 0.74025 	 0.29913
22.69000 	 0.74057 	 0.29295
22.70000 	 0.74107 	 0.28678
22.71000 	 0.74176 	 0.28064
22.72000 	 0.74263 	 0.27451
22.73000 	 0.74368 	 0.26841
22.74000 	 0.74491 	 0.26232
22.75000 	 0.74633 	 0.25626
22.76000 	 0.74794 	 0.25021
22.77000 	 0.74973 	 0.24418
22.78000 	 0.75171 	 0.23818
22.79000 	 0.75387 	 0.23219
22.80000 	 0.75622 	 0.22622
22.81000 	 0.75876 	 0.22027
22.82000 	 0.76148 	 0.21433
22.83000 	 0.76439 	 0.20842
22.84000 	 0.76748 	 0.20252
22.85000 	 0.77077 	 0.19663
22.86000 	 0.77424 	 0.19076
22.87000 	 0.77789 	 0.18491
22.88000 	 0.78173 	 0.17907
22.89000 	 0.78576 	 0.17325
22.90000 	 0.78997 	 0.16744
22.91000 	 0.79437 	 0.16164
22.92000 	 0.79894 	 0.15585
22.93000 	 0.80371 	 0.15008
22.94000 	 0.80865 	 0.14431
22.95000 	 0.81377 	 0.13856
22.96000 	 0.81907 	 0.13282
22.97000 	 0.82456 	 0.12709
22.98000 	 0.83021 	 0.12136
22.99000 	 0.83605 	 0.11565
23.00000 	 0.84205 	 0.10994
23.01000 	 0.84823 	 0.10424
23.02000 	 0.85458 	 0.09855
23.03000 	 0.86109 	 0.09286
23.04000 	 0.86777 	 0.08718
23.05000 	 0.87461 	 0.08150
23.06000 	 0.88162 	 0.07583
23.07000 	 0.88878 	 0.07017
23.08000 	 0.89609 	 0.06451
23.09000 	 0.90356 	 0.05885
23.10000 	 0.91117 	 0.05320
23.11000 	 0.91893 	 0.04756
23.12000 	 0.92683 	 0.04191
23.13000 	 0.93486 	 0.03627
23.14000 	 0.94302 	 0.03064
23.15000 	 0.95132 	 0.02501
23.16000 	 0.95973 	 0.01938
23.17000 	 0.96826 	 0.01376
23.18000 	 0.97691 	 0.00814
23.19000 	 0.98566 	 0.00253
23.20000 	 0.99451 	 -0.00308
23.21000 	 1.00346 	 -0.00868
23.22000 	 1.01250 	 -0.01428
23.23000 	 1.02162 	 -0.01986
23.24000 	 1.03081 	 -0.02544
23.25000 	 1.04007 	 -0.03101
23.26000 	 1.04939 	 -0.03658
23.27000 	 1.05877 	 -0.04213
23.28000 	 1.06819 	 -0.04767
23.29000 	 1.07764 	 -0.05319
23.30000 	 1.08713 	 -0.05871
23.31000 	 1.09663 	 -0.06421
23.32000 	 1.10614 	 -0.06969
23.33000 	 1.11566 	 -0.07515
23.34000 	 1.12516 	 -0.08059
23.35000 	 1.13464 	 -0.08601
23.36000 	 1.14410 	 -0.09141
23.37000 	 1.15352 	 -0.09678
23.38000 	 1.16288 	 -0.10213
23.39000 	 1.17219 	 -0.10744
23.40000 	 1.18142 	 -0.11272
23.41000 	 1.19057 	 -0.11797
23.42000 	 1.19962 	 -0.12318
23.43000 	 1.20857 	 -0.12836
23.44000 	 1.21740 	 -0.13349
23.45000 	 1.22610 	 -0.13857
23.46000 	 1.23466 	 -0.14361
23.47000 	 1.24307 	 -0.14860
23.48000 	 1.25131 	 -0.15354
23.49000 	 1.25937 	 -0.15842
23.50000 	 1.26725 	 -0.16325
23.51000 	 1.27492 	 -0.16801
23.52000 	 1.28238 	 -0.17271
23.53000 	 1.28962 	 -0.17734
23.54000 	 1.29662 	 -0.18190
