2.11000 	 0.63667 	 -0.74050
2.12000 	 0.63480 	 -0.75609
2.13000 	 0.63300 	 -0.77159
2.14000 	 0.63127 	 -0.78701
2.15000 	 0.62960 	 -0.80233
2.16000 	 0.62799 	 -0.81755
2.17000 	 0.62643 	 -0.83265
2.18000 	 0.62491 	 -0.84763
2.19000 	 0.62344 	 -0.86247
2.20000 	 0.62200 	 -0.87717
2.21000 	 0.62058 	 -0.89172
2.22000 	 0.61919 	 -0.90610
2.23000 	 0.61781 	 -0.92031
2.24000 	 0.61645 	 -0.93432
2.25000 	 0.61508 	 -0.94814
2.26000 	 0.61372 	 -0.96175
2.27000 	 0.61234 	 -0.97513
2.28000 	 0.61095 	 -0.98828
2.29000 	 0.60955 	 -1.00119
2.30000 	 0.60811 	 -1.01383
2.31000 	 0.60664 	 -1.02620
2.32000 	 0.60514 	 -1.03828
2.33000 	 0.60359 	 -1.05007
2.34000 	 0.60200 	 -1.06155
2.35000 	 0.60035 	 -1.07270
2.36000 	 0.59864 	 -1.08352
2.37000 	 0.59687 	 -1.09399
2.38000 	 0.59503 	 -1.10411
2.39000 	 0.59312 	 -1.11385
2.40000 	 0.59113 	 -1.12321
2.41000 	 0.58906 	 -1.13217
2.42000 	 0.58691 	 -1.14073
2.43000 	 0.58466 	 -1.14887
2.44000 	 0.58233 	 -1.15659
2.45000 	 0.57989 	 -1.16388
2.46000 	 0.57736 	 -1.17071
2.47000 	 0.57473 	 -1.17710
2.48000 	 0.57199 	 -1.18303
2.49000 	 0.56915 	 -1.18849
2.50000 	 0.56620 	 -1.19348
2.51000 	 0.56315 	 -1.19798
2.52000 	 0.55998 	 -1.20201
2.53000 	 0.55670 	 -1.20554
2.54000 	 0.55332 	 -1.20858
2.55000 	 0.54982 	 -1.21113
2.56000 	 0.54621 	 -1.21318
2.57000 	 0.54249 	 -1.21474
2.58000 	 0.53866 	 -1.21579
2.59000 	 0.53472 	 -1.21635
2.60000 	 0.53068 	 -1.21642
2.61000 	 0.52653 	 -1.21599
2.62000 	 0.52227 	 -1.21507
2.63000 	 0.51792 	 -1.21367
2.64000 	 0.51346 	 -1.21178
2.65000 	 0.50891 	 -1.20942
2.66000 	 0.50427 	 -1.20659
2.67000 	 0.49953 	 -1.20329
2.68000 	 0.49471 	 -1.19955
2.69000 	 0.48981 	 -1.19535
2.70000 	 0.48483 	 -1.19072
2.71000 	 0.47977 	 -1.18566
2.72000 	 0.47464 	 -1.18019
2.73000 	 0.46945 	 -1.17431
2.74000 	 0.46419 	 -1.16803
2.75000 	 0.45887 	 -1.16137
2.76000 	 0.45350 	 -1.15433
2.77000 	 0.44808 	 -1.14694
2.78000 	 0.44261 	 -1.13920
2.79000 	 0.43711 	 -1.13113
2.80000 	 0.43157 	 -1.12273
2.81000 	 0.42599 	 -1.11403
2.82000 	 0.42039 	 -1.10504
2.83000 	 0.41477 	 -1.09576
2.84000 	 0.40913 	 -1.08622
2.85000 	 0.40348 	 -1.07643
2.86000 	 0.39782 	 -1.06640
2.87000 	 0.39216 	 -1.05614
2.88000 	 0.38649 	 -1.04567
2.89000 	 0.38083 	 -1.03500
2.90000 	 0.37518 	 -1.02415
2.91000 	 0.36954 	 -1.01313
2.92000 	 0.36391 	 -1.00194
2.93000 	 0.35831 	 -0.99062
2.94000 	 0.35273 	 -0.97915
2.95000 	 0.34717 	 -0.96757
2.96000 	 0.34165 	 -0.95588
2.97000 	 0.33616 	 -0.94408
2.98000 	 0.33070 	 -0.93221
2.99000 	 0.32529 	 -0.92025
3.00000 	 0.31991 	 -0.90824
3.01000 	 0.31458 	 -0.89616
3.02000 	 0.30930 	 -0.88405
3.03000 	 0.30407 	 -0.87190
3.04000 	 0.29889 	 -0.85972
3.05000 	 0.29376 	 -0.84753
3.06000 	 0.28869 	 -0.83533
3.07000 	 0.28368 	 -0.82312
3.08000 	 0.27872 	 -0.81093
3.09000 	 0.27383 	 -0.79875
3.10000 	 0.26900 	 -0.78660
3.11000 	 0.26423 	 -0.77447
3.12000 	 0.25952 	 -0.76238
3.13000 	 0.25489 	 -0.75033
3.14000 	 0.25031 	 -0.73833
3.15000 	 0.24581 	 -0.72638
3.16000 	 0.24137 	 -0.71449
3.17000 	 0.23701 	 -0.70266
3.18000 	 0.23271 	 -0.69090
3.19000 	 0.22849 	 -0.67921
3.20000 	 0.22433 	 -0.66760
3.21000 	 0.22024 	 -0.65606
3.22000 	 0.21623 	 -0.64460
3.23000 	 0.21229 	 -0.63323
3.24000 	 0.20841 	 -0.62195
3.25000 	 0.20461 	 -0.61076
3.26000 	 0.20089 	 -0.59966
3.27000 	 0.19723 	 -0.58865
3.28000 	 0.19364 	 -0.57774
3.29000 	 0.19013 	 -0.56693
3.30000 	 0.18668 	 -0.55621
3.31000 	 0.18331 	 -0.54560
3.32000 	 0.18000 	 -0.53509
3.33000 	 0.17677 	 -0.52468
3.34000 	 0.17360 	 -0.51437
3.35000 	 0.17051 	 -0.50417
3.36000 	 0.16748 	 -0.49407
3.37000 	 0.16452 	 -0.48408
3.38000 	 0.16163 	 -0.47418
3.39000 	 0.15880 	 -0.46440
3.40000 	 0.15604 	 -0.45471
3.41000 	 0.15335 	 -0.44513
3.42000 	 0.15072 	 -0.43566
3.43000 	 0.14816 	 -0.42628
3.44000 	 0.14566 	 -0.41701
3.45000 	 0.14323 	 -0.40784
3.46000 	 0.14086 	 -0.39878
3.47000 	 0.13855 	 -0.38981
3.48000 	 0.13630 	 -0.38094
3.49000 	 0.13412 	 -0.37216
3.50000 	 0.13199 	 -0.36349
3.51000 	 0.12992 	 -0.35491
3.52000 	 0.12792 	 -0.34642
3.53000 	 0.12597 	 -0.33803
3.54000 	 0.12408 	 -0.32973
3.55000 	 0.12225 	 -0.32152
3.56000 	 0.12048 	 -0.31340
3.57000 	 0.11876 	 -0.30537
3.58000 	 0.11710 	 -0.29742
3.59000 	 0.11549 	 -0.28956
3.60000 	 0.11394 	 -0.28178
3.61000 	 0.11244 	 -0.27409
3.62000 	 0.11099 	 -0.26647
3.63000 	 0.10960 	 -0.25894
3.64000 	 0.10826 	 -0.25148
3.65000 	 0.10698 	 -0.24409
3.66000 	 0.10574 	 -0.23678
3.67000 	 0.10456 	 -0.22954
3.68000 	 0.10342 	 -0.22237
3.69000 	 0.10234 	 -0.21527
3.70000 	 0.10131 	 -0.20823
3.71000 	 0.10032 	 -0.20126
3.72000 	 0.09939 	 -0.19436
3.73000 	 0.09850 	 -0.18751
3.74000 	 0.09766 	 -0.18073
3.75000 	 0.09687 	 -0.17400
3.76000 	 0.09613 	 -0.16733
3.77000 	 0.09544 	 -0.16071
3.78000 	 0.09479 	 -0.15415
3.79000 	 0.09419 	 -0.14763
3.80000 	 0.09363 	 -0.14117
3.81000 	 0.09312 	 -0.13475
3.82000 	 0.09266 	 -0.12838
3.83000 	 0.09224 	 -0.12205
3.84000 	 0.09187 	 -0.11576
3.85000 	 0.09155 	 -0.10951
3.86000 	 0.09126 	 -0.10330
3.87000 	 0.09103 	 -0.09713
3.88000 	 0.09084 	 -0.09099
3.89000 	 0.09069 	 -0.08489
3.90000 	 0.09059 	 -0.07881
3.91000 	 0.09054 	 -0.07277
3.92000 	 0.09053 	 -0.06675
3.93000 	 0.09056 	 -0.06076
3.94000 	 0.09064 	 -0.05479
3.95000 	 0.09076 	 -0.04884
3.96000 	 0.09093 	 -0.04292
3.97000 	 0.09114 	 -0.03701
3.98000 	 0.09140 	 -0.03112
3.99000 	 0.09171 	 -0.02524
4.00000 	 0.09205 	 -0.01938
4.01000 	 0.09245 	 -0.01353
4.02000 	 0.09289 	 -0.00769
4.03000 	 0.09337 	 -0.00186
4.04000 	 0.09390 	 0.00397
4.05000 	 0.09448 	 0.00979
4.06000 	 0.09510 	 0.01561
4.07000 	 0.09577 	 0.02142
4.08000 	 0.09649 	 0.02724
4.09000 	 0.09725 	 0.03306
4.10000 	 0.09806 	 0.03888
4.11000 	 0.09892 	 0.04471
4.12000 	 0.09983 	 0.05055
4.13000 	 0.10078 	 0.05640
4.14000 	 0.10179 	 0.06225
4.15000 	 0.10284 	 0.06812
4.16000 	 0.10394 	 0.07401
4.17000 	 0.10510 	 0.07990
4.18000 	 0.10630 	 0.08582
4.19000 	 0.10756 	 0.09176
4.20000 	 0.10886 	 0.09771
4.21000 	 0.11022 	 0.10369
4.22000 	 0.11163 	 0.10969
4.23000 	 0.11310 	 0.11572
4.24000 	 0.11462 	 0.12178
4.25000 	 0.11619 	 0.12787
4.26000 	 0.11782 	 0.13398
4.27000 	 0.11950 	 0.14013
4.28000 	 0.12125 	 0.14631
4.29000 	 0.12304 	 0.15253
4.30000 	 0.12490 	 0.15879
4.31000 	 0.12681 	 0.16508
4.32000 	 0.12879 	 0.17141
4.33000 	 0.13082 	 0.17779
4.34000 	 0.13291 	 0.18421
4.35000 	 0.13507 	 0.19067
4.36000 	 0.13729 	 0.19719
4.37000 	 0.13957 	 0.20374
4.38000 	 0.14192 	 0.21035
4.39000 	 0.14433 	 0.21701
4.40000 	 0.14680 	 0.22372
4.41000 	 0.14935 	 0.23049
4.42000 	 0.15196 	 0.23731
4.43000 	 0.15464 	 0.24419
4.44000 	 0.15739 	 0.25113
4.45000 	 0.16021 	 0.25812
4.46000 	 0.16310 	 0.26518
4.47000 	 0.16606 	 0.27230
4.48000 	 0.16910 	 0.27948
4.49000 	 0.17221 	 0.28672
4.50000 	 0.17540 	 0.29404
4.51000 	 0.17866 	 0.30142
4.52000 	 0.18200 	 0.30886
4.53000 	 0.18542 	 0.31638
4.54000 	 0.18891 	 0.32397
4.55000 	 0.19249 	 0.33163
4.56000 	 0.19615 	 0.33936
4.57000 	 0.19989 	 0.34716
4.58000 	 0.20372 	 0.35504
4.59000 	 0.20763 	 0.36299
4.60000 	 0.21162 	 0.37102
4.61000 	 0.21571 	 0.37912
4.62000 	 0.21988 	 0.38730
4.63000 	 0.22413 	 0.39556
4.64000 	 0.22848 	 0.40389
4.65000 	 0.23292 	 0.41231
4.66000 	 0.23745 	 0.42080
4.67000 	 0.24207 	 0.42937
4.68000 	 0.24678 	 0.43801
4.69000 	 0.25159 	 0.44674
4.70000 	 0.25649 	 0.45554
4.71000 	 0.26149 	 0.46442
4.72000 	 0.26658 	 0.47338
4.73000 	 0.27177 	 0.48242
4.74000 	 0.27706 	 0.49153
4.75000 	 0.28245 	 0.50072
4.76000 	 0.28793 	 0.50998
4.77000 	 0.29352 	 0.51932
4.78000 	 0.29920 	 0.52873
4.79000 	 0.30498 	 0.53821
4.80000 	 0.31087 	 0.54776
4.81000 	 0.31685 	 0.55737
4.82000 	 0.32294 	 0.56705
4.83000 	 0.32912 	 0.57680
4.84000 	 0.33541 	 0.58661
4.85000 	 0.34179 	 0.59647
4.86000 	 0.34828 	 0.60639
4.87000 	 0.35487 	 0.61637
4.88000 	 0.36155 	 0.62639
4.89000 	 0.36834 	 0.63646
4.90000 	 0.37522 	 0.64658
4.91000 	 0.38220 	 0.65673
4.92000 	 0.38927 	 0.66692
4.93000 	 0.39644 	 0.67714
4.94000 	 0.40371 	 0.68738
4.95000 	 0.41106 	 0.69765
4.96000 	 0.41851 	 0.70793
4.97000 	 0.42605 	 0.71822
4.98000 	 0.43367 	 0.72852
4.99000 	 0.44138 	 0.73881
5.00000 	 0.44917 	 0.74910
5.01000 	 0.45704 	 0.75937
5.02000 	 0.46499 	 0.76962
5.03000 	 0.47301 	 0.77984
5.04000 	 0.48110 	 0.79003
5.05000 	 0.48926 	 0.80017
5.06000 	 0.49749 	 0.81026
5.07000 	 0.50578 	 0.82029
5.08000 	 0.51412 	 0.83025
5.09000 	 0.52252 	 0.84014
5.10000 	 0.53097 	 0.84993
5.11000 	 0.53945 	 0.85963
5.12000 	 0.54798 	 0.86923
5.13000 	 0.55655 	 0.87870
5.14000 	 0.56514 	 0.88806
5.15000 	 0.57376 	 0.89727
5.16000 	 0.58239 	 0.90634
5.17000 	 0.59104 	 0.91525
5.18000 	 0.59969 	 0.92399
5.19000 	 0.60834 	 0.93255
5.20000 	 0.61699 	 0.94092
5.21000 	 0.62562 	 0.94909
5.22000 	 0.63424 	 0.95704
5.23000 	 0.64283 	 0.96477
5.24000 	 0.65138 	 0.97226
5.25000 	 0.65990 	 0.97951
5.26000 	 0.66837 	 0.98649
5.27000 	 0.67678 	 0.99320
5.28000 	 0.68513 	 0.99963
5.29000 	 0.69342 	 1.00577
5.30000 	 0.70163 	 1.01161
5.31000 	 0.70975 	 1.01712
5.32000 	 0.71779 	 1.02232
5.33000 	 0.72572 	 1.02717
5.34000 	 0.73355 	 1.03169
5.35000 	 0.74127 	 1.03584
5.36000 	 0.74887 	 1.03964
5.37000 	 0.75635 	 1.04305
5.38000 	 0.76369 	 1.04609
5.39000 	 0.77089 	 1.04874
5.40000 	 0.77795 	 1.05099
5.41000 	 0.78485 	 1.05284
5.42000 	 0.79160 	 1.05427
5.43000 	 0.79818 	 1.05529
5.44000 	 0.80460 	 1.05589
5.45000 	 0.81084 	 1.05606
5.46000 	 0.81690 	 1.05580
5.47000 	 0.82279 	 1.05511
5.48000 	 0.82848 	 1.05398
5.49000 	 0.83399 	 1.05241
5.50000 	 0.83931 	 1.05041
5.51000 	 0.84443 	 1.04796
5.52000 	 0.84935 	 1.04508
5.53000 	 0.85407 	 1.04175
5.54000 	 0.85859 	 1.03799
5.55000 	 0.86292 	 1.03379
5.56000 	 0.86704 	 1.02916
5.57000 	 0.87095 	 1.02411
5.58000 	 0.87467 	 1.01862
5.59000 	 0.87819 	 1.01272
5.60000 	 0.88150 	 1.00640
5.61000 	 0.88462 	 0.99967
5.62000 	 0.88755 	 0.99254
5.63000 	 0.89028 	 0.98502
5.64000 	 0.89283 	 0.97711
5.65000 	 0.89519 	 0.96881
5.66000 	 0.89736 	 0.96015
5.67000 	 0.89936 	 0.95112
5.68000 	 0.90119 	 0.94174
5.69000 	 0.90285 	 0.93201
5.70000 	 0.90435 	 0.92195
5.71000 	 0.90569 	 0.91157
5.72000 	 0.90688 	 0.90087
5.73000 	 0.90793 	 0.88987
5.74000 	 0.90884 	 0.87857
5.75000 	 0.90962 	 0.86699
5.76000 	 0.91027 	 0.85514
5.77000 	 0.91080 	 0.84303
5.78000 	 0.91123 	 0.83067
5.79000 	 0.91155 	 0.81807
5.80000 	 0.91178 	 0.80524
5.81000 	 0.91192 	 0.79219
5.82000 	 0.91198 	 0.77893
5.83000 	 0.91197 	 0.76548
5.84000 	 0.91189 	 0.75184
5.85000 	 0.91175 	 0.73802
5.86000 	 0.91157 	 0.72403
5.87000 	 0.91134 	 0.70989
5.88000 	 0.91108 	 0.69560
5.89000 	 0.91079 	 0.68117
5.90000 	 0.91048 	 0.66661
5.91000 	 0.91016 	 0.65192
5.92000 	 0.90984 	 0.63713
5.93000 	 0.90952 	 0.62223
5.94000 	 0.90921 	 0.60723
5.95000 	 0.90892 	 0.59215
5.96000 	 0.90865 	 0.57698
5.97000 	 0.90841 	 0.56173
5.98000 	 0.90821 	 0.54641
5.99000 	 0.90805 	 0.53104
6.00000 	 0.90794 	 0.51560
6.01000 	 0.90788 	 0.50011
6.02000 	 0.90789 	 0.48458
6.03000 	 0.90796 	 0.46900
6.04000 	 0.90811 	 0.45339
6.05000 	 0.90833 	 0.43775
6.06000 	 0.90863 	 0.42207
6.07000 	 0.90902 	 0.40638
6.08000 	 0.90950 	 0.39066
6.09000 	 0.91008 	 0.37492
6.10000 	 0.91076 	 0.35917
6.11000 	 0.91154 	 0.34340
6.12000 	 0.91242 	 0.32763
6.13000 	 0.91342 	 0.31185
6.14000 	 0.91453 	 0.29607
6.15000 	 0.91576 	 0.28028
6.16000 	 0.91710 	 0.26449
6.17000 	 0.91857 	 0.24870
6.18000 	 0.92016 	 0.23291
6.19000 	 0.92187 	 0.21713
6.20000 	 0.92371 	 0.20135
6.21000 	 0.92568 	 0.18558
6.22000 	 0.92778 	 0.16981
6.23000 	 0.93001 	 0.15405
6.24000 	 0.93238 	 0.13830
6.25000 	 0.93487 	 0.12256
6.26000 	 0.93749 	 0.10683
6.27000 	 0.94025 	 0.09111
6.28000 	 0.94314 	 0.07539
6.29000 	 0.94615 	 0.05970
6.30000 	 0.94930 	 0.04401
6.31000 	 0.95257 	 0.02834
6.32000 	 0.95598 	 0.01268
6.33000 	 0.95950 	 -0.00296
6.34000 	 0.96315 	 -0.01859
6.35000 	 0.96692 	 -0.03420
6.36000 	 0.97081 	 -0.04980
6.37000 	 0.97481 	 -0.06537
6.38000 	 0.97892 	 -0.08092
6.39000 	 0.98315 	 -0.09645
6.40000 	 0.98747 	 -0.11196
6.41000 	 0.99190 	 -0.12744
6.42000 	 0.99642 	 -0.14290
6.43000 	 1.00103 	 -0.15833
6.44000 	 1.00573 	 -0.17372
6.45000 	 1.01051 	 -0.18908
6.46000 	 1.01536 	 -0.20440
6.47000 	 1.02028 	 -0.21969
6.48000 	 1.02527 	 -0.23492
6.49000 	 1.03031 	 -0.25012
6.50000 	 1.03540 	 -0.26526
6.51000 	 1.04053 	 -0.28035
6.52000 	 1.04569 	 -0.29538
6.53000 	 1.05089 	 -0.31034
6.54000 	 1.05609 	 -0.32524
6.55000 	 1.06131 	 -0.34006
6.56000 	 1.06653 	 -0.35481
6.57000 	 1.07175 	 -0.36947
6.58000 	 1.07694 	 -0.38403
6.59000 	 1.08211 	 -0.39851
6.60000 	 1.08724 	 -0.41288
6.61000 	 1.09232 	 -0.42713
6.62000 	 1.09735 	 -0.44128
6.63000 	 1.10232 	 -0.45529
6.64000 	 1.10720 	 -0.46918
6.65000 	 1.11200 	 -0.48292
6.66000 	 1.11670 	 -0.49651
6.67000 	 1.12129 	 -0.50995
6.68000 	 1.12575 	 -0.52322
6.69000 	 1.13009 	 -0.53632
6.70000 	 1.13429 	 -0.54923
6.71000 	 1.13833 	 -0.56195
6.72000 	 1.14220 	 -0.57447
6.73000 	 1.14591 	 -0.58678
6.74000 	 1.14942 	 -0.59886
6.75000 	 1.15274 	 -0.61072
6.76000 	 1.15585 	 -0.62233
6.77000 	 1.15875 	 -0.63370
6.78000 	 1.16141 	 -0.64481
6.79000 	 1.16384 	 -0.65564
6.80000 	 1.16602 	 -0.66620
6.81000 	 1.16795 	 -0.67648
6.82000 	 1.16961 	 -0.68645
6.83000 	 1.17099 	 -0.69613
6.84000 	 1.17210 	 -0.70548
6.85000 	 1.17291 	 -0.71452
6.86000 	 1.17343 	 -0.72322
6.87000 	 1.17365 	 -0.73159
6.88000 	 1.17356 	 -0.73961
6.89000 	 1.17316 	 -0.74728
6.90000 	 1.17243 	 -0.75459
6.91000 	 1.17139 	 -0.76154
6.92000 	 1.17002 	 -0.76811
6.93000 	 1.16832 	 -0.77431
6.94000 	 1.16629 	 -0.78012
6.95000 	 1.16393 	 -0.78556
6.96000 	 1.16123 	 -0.79060
6.97000 	 1.15821 	 -0.79525
6.98000 	 1.15485 	 -0.79952
6.99000 	 1.15116 	 -0.80338
7.00000 	 1.14715 	 -0.80685
7.01000 	 1.14281 	 -0.80992
7.02000 	 1.13814 	 -0.81260
7.03000 	 1.13316 	 -0.81488
7.04000 	 1.12787 	 -0.81677
7.05000 	 1.12227 	 -0.81827
7.06000 	 1.11637 	 -0.81938
7.07000 	 1.11018 	 -0.82010
7.08000 	 1.10370 	 -0.82044
7.09000 	 1.09694 	 -0.82041
7.10000 	 1.08991 	 -0.82000
7.11000 	 1.08262 	 -0.81923
7.12000 	 1.07508 	 -0.81809
7.13000 	 1.06729 	 -0.81661
7.14000 	 1.05927 	 -0.81477
7.15000 	 1.05103 	 -0.81260
7.16000 	 1.04258 	 -0.81009
7.17000 	 1.03393 	 -0.80727
7.18000 	 1.02509 	 -0.80413
7.19000 	 1.01606 	 -0.80068
