20.96000 	 1.25494 	 0.17385
20.97000 	 1.25913 	 0.17789
20.98000 	 1.26315 	 0.18186
20.99000 	 1.26696 	 0.18577
21.00000 	 1.27057 	 0.18960
21.01000 	 1.27398 	 0.19337
21.02000 	 1.27718 	 0.19706
21.03000 	 1.28015 	 0.20067
21.04000 	 1.28291 	 0.20421
21.05000 	 1.28543 	 0.20766
21.06000 	 1.28773 	 0.21103
21.07000 	 1.28979 	 0.21432
21.08000 	 1.29161 	 0.21753
21.09000 	 1.29319 	 0.22064
21.10000 	 1.29452 	 0.22367
21.11000 	 1.29561 	 0.22661
21.12000 	 1.29645 	 0.22945
21.13000 	 1.29703 	 0.23220
21.14000 	 1.29737 	 0.23486
21.15000 	 1.29745 	 0.23742
21.16000 	 1.29727 	 0.23989
21.17000 	 1.29684 	 0.24225
21.18000 	 1.29616 	 0.24452
21.19000 	 1.29523 	 0.24669
21.20000 	 1.29404 	 0.24876
21.21000 	 1.29260 	 0.25073
21.22000 	 1.29092 	 0.25259
21.23000 	 1.28899 	 0.25436
21.24000 	 1.28681 	 0.25602
21.25000 	 1.28440 	 0.25758
21.26000 	 1.28175 	 0.25904
21.27000 	 1.27887 	 0.26040
21.28000 	 1.27575 	 0.26166
21.29000 	 1.27242 	 0.26282
21.30000 	 1.26886 	 0.26388
21.31000 	 1.26510 	 0.26483
21.32000 	 1.26112 	 0.26569
21.33000 	 1.25694 	 0.26645
21.34000 	 1.25256 	 0.26711
21.35000 	 1.24800 	 0.26768
21.36000 	 1.24325 	 0.26815
21.37000 	 1.23832 	 0.26853
21.38000 	 1.23322 	 0.26881
21.39000 	 1.22796 	 0.26900
21.40000 	 1.22254 	 0.26910
21.41000 	 1.21698 	 0.26912
21.42000 	 1.21127 	 0.26904
21.43000 	 1.20543 	 0.26888
21.44000 	 1.19946 	 0.26864
21.45000 	 1.19337 	 0.26831
21.46000 	 1.18717 	 0.26791
21.47000 	 1.18087 	 0.26742
21.48000 	 1.17448 	 0.26686
21.49000 	 1.16800 	 0.26622
21.50000 	 1.16144 	 0.26551
21.51000 	 1.15480 	 0.26473
21.52000 	 1.14811 	 0.26388
21.53000 	 1.14135 	 0.26296
21.54000 	 1.13455 	 0.26198
21.55000 	 1.12771 	 0.26094
21.56000 	 1.12084 	 0.25983
21.57000 	 1.11394 	 0.25866
21.58000 	 1.10702 	 0.25744
21.59000 	 1.10009 	 0.25616
21.60000 	 1.09316 	 0.25483
21.61000 	 1.08623 	 0.25345
21.62000 	 1.07931 	 0.25201
21.63000 	 1.07241 	 0.25053
21.64000 	 1.06553 	 0.24901
21.65000 	 1.05868 	 0.24744
21.66000 	 1.05187 	 0.24583
21.67000 	 1.04510 	 0.24418
21.68000 	 1.03838 	 0.24249
21.69000 	 1.03171 	 0.24077
21.70000 	 1.02510 	 0.23901
21.71000 	 1.01856 	 0.23722
21.72000 	 1.01209 	 0.23539
21.73000 	 1.00569 	 0.23354
21.74000 	 0.99938 	 0.23166
21.75000 	 0.99315 	 0.22975
21.76000 	 0.98701 	 0.22782
21.77000 	 0.98097 	 0.22586
21.78000 	 0.97502 	 0.22388
21.79000 	 0.96918 	 0.22188
21.80000 	 0.96345 	 0.21986
21.81000 	 0.95782 	 0.21783
21.82000 	 0.95232 	 0.21577
21.83000 	 0.94693 	 0.21370
21.84000 	 0.94166 	 0.21162
21.85000 	 0.93652 	 0.20952
21.86000 	 0.93151 	 0.20741
21.87000 	 0.92663 	 0.20529
21.88000 	 0.92188 	 0.20315
21.89000 	 0.91727 	 0.20101
21.90000 	 0.91280 	 0.19886
21.91000 	 0.90847 	 0.19670
21.92000 	 0.90429 	 0.19454
21.93000 	 0.90026 	 0.19237
21.94000 	 0.89637 	 0.19019
21.95000 	 0.89264 	 0.18801
21.96000 	 0.88905 	 0.18582
21.97000 	 0.88563 	 0.18363
21.98000 	 0.88236 	 0.18144
21.99000 	 0.87924 	 0.17925
22.00000 	 0.87629 	 0.17705
22.01000 	 0.87350 	 0.17485
22.02000 	 0.87087 	 0.17265
22.03000 	 0.86840 	 0.17045
22.04000 	 0.86610 	 0.16826
22.05000 	 0.86396 	 0.16606
22.06000 	 0.86199 	 0.16386
22.07000 	 0.86019 	 0.16166
22.08000 	 0.85856 	 0.15947
22.09000 	 0.85709 	 0.15727
22.10000 	 0.85579 	 0.15508
22.11000 	 0.85467 	 0.15289
22.12000 	 0.85371 	 0.15070
22.13000 	 0.85293 	 0.14851
22.14000 	 0.85232 	 0.14633
22.15000 	 0.85188 	 0.14414
22.16000 	 0.85161 	 0.14196
22.17000 	 0.85151 	 0.13979
22.18000 	 0.85159 	 0.13761
22.19000 	 0.85183 	 0.13544
22.20000 	 0.85225 	 0.13327
22.21000 	 0.85284 	 0.13110
22.22000 	 0.85361 	 0.12894
22.23000 	 0.85454 	 0.12678
22.24000 	 0.85565 	 0.12462
22.25000 	 0.85692 	 0.12246
22.26000 	 0.85837 	 0.12030
22.27000 	 0.85998 	 0.11815
22.28000 	 0.86177 	 0.11600
22.29000 	 0.86372 	 0.11385
22.30000 	 0.86584 	 0.11171
22.31000 	 0.86813 	 0.10956
22.32000 	 0.87058 	 0.10742
22.33000 	 0.87320 	 0.10528
22.34000 	 0.87598 	 0.10314
22.35000 	 0.87892 	 0.10100
22.36000 	 0.88202 	 0.09886
22.37000 	 0.88529 	 0.09672
22.38000 	 0.88871 	 0.09459
22.39000 	 0.89229 	 0.09245
22.40000 	 0.89602 	 0.09032
22.41000 	 0.89991 	 0.08818
22.42000 	 0.90395 	 0.08605
22.43000 	 0.90814 	 0.08391
22.44000 	 0.91247 	 0.08177
22.45000 	 0.91696 	 0.07964
22.46000 	 0.92158 	 0.07750
22.47000 	 0.92634 	 0.07536
22.48000 	 0.93125 	 0.07322
22.49000 	 0.93629 	 0.07108
22.50000 	 0.94146 	 0.06894
22.51000 	 0.94676 	 0.06679
22.52000 	 0.95219 	 0.06465
22.53000 	 0.95774 	 0.06250
22.54000 	 0.96341 	 0.06035
22.55000 	 0.96920 	 0.05820
22.56000 	 0.97510 	 0.05605
22.57000 	 0.98111 	 0.05389
22.58000 	 0.98722 	 0.05173
22.59000 	 0.99344 	 0.04957
22.60000 	 0.99975 	 0.04741
22.61000 	 1.00616 	 0.04524
22.62000 	 1.01266 	 0.04308
22.63000 	 1.01924 	 0.04091
22.64000 	 1.02589 	 0.03873
22.65000 	 1.03263 	 0.03656
22.66000 	 1.03942 	 0.03438
22.67000 	 1.04629 	 0.03220
22.68000 	 1.05321 	 0.03002
22.69000 	 1.06018 	 0.02783
22.70000 	 1.06720 	 0.02565
22.71000 	 1.07426 	 0.02346
22.72000 	 1.08135 	 0.02127
22.73000 	 1.08847 	 0.01908
22.74000 	 1.09561 	 0.01689
22.75000 	 1.10276 	 0.01470
22.76000 	 1.10993 	 0.01251
22.77000 	 1.11709 	 0.01031
22.78000 	 1.12425 	 0.00812
22.79000 	 1.13139 	 0.00593
22.80000 	 1.13851 	 0.00374
22.81000 	 1.14561 	 0.00155
22.82000 	 1.15267 	 -0.00064
22.83000 	 1.15968 	 -0.00283
22.84000 	 1.16665 	 -0.00501
22.85000 	 1.17355 	 -0.00719
22.86000 	 1.18039 	 -0.00936
22.87000 	 1.18716 	 -0.01153
22.88000 	 1.19384 	 -0.01370
22.89000 	 1.20043 	 -0.01586
22.90000 	 1.20693 	 -0.01801
22.91000 	 1.21331 	 -0.02016
22.92000 	 1.21959 	 -0.02230
22.93000 	 1.22574 	 -0.02443
22.94000 	 1.23176 	 -0.02655
22.95000 	 1.23764 	 -0.02866
22.96000 	 1.24338 	 -0.03076
22.97000 	 1.24896 	 -0.03284
22.98000 	 1.25439 	 -0.03492
22.99000 	 1.25964 	 -0.03698
23.00000 	 1.26472 	 -0.03903
23.01000 	 1.26962 	 -0.04106
23.02000 	 1.27432 	 -0.04307
23.03000 	 1.27884 	 -0.04507
23.04000 	 1.28315 	 -0.04705
23.05000 	 1.28725 	 -0.04902
23.06000 	 1.29113 	 -0.05096
23.07000 	 1.29480 	 -0.05288
23.08000 	 1.29824 	 -0.05478
23.09000 	 1.30144 	 -0.05666
23.10000 	 1.30442 	 -0.05851
23.11000 	 1.30715 	 -0.06035
23.12000 	 1.30964 	 -0.06215
23.13000 	 1.31188 	 -0.06393
23.14000 	 1.31387 	 -0.06569
23.15000 	 1.31560 	 -0.06741
23.16000 	 1.31708 	 -0.06911
23.17000 	 1.31830 	 -0.07078
23.18000 	 1.31925 	 -0.07242
23.19000 	 1.31995 	 -0.07403
23.20000 	 1.32038 	 -0.07561
23.21000 	 1.32055 	 -0.07715
23.22000 	 1.32045 	 -0.07867
23.23000 	 1.32009 	 -0.08015
23.24000 	 1.31947 	 -0.08160
23.25000 	 1.31858 	 -0.08301
23.26000 	 1.31744 	 -0.08439
23.27000 	 1.31603 	 -0.08574
23.28000 	 1.31437 	 -0.08704
23.29000 	 1.31246 	 -0.08832
23.30000 	 1.31030 	 -0.08956
23.31000 	 1.30788 	 -0.09076
23.32000 	 1.30523 	 -0.09192
23.33000 	 1.30234 	 -0.09305
23.34000 	 1.29921 	 -0.09414
23.35000 	 1.29586 	 -0.09520
23.36000 	 1.29228 	 -0.09622
23.37000 	 1.28848 	 -0.09720
23.38000 	 1.28447 	 -0.09814
23.39000 	 1.28025 	 -0.09905
23.40000 	 1.27584 	 -0.09992
23.41000 	 1.27123 	 -0.10076
23.42000 	 1.26643 	 -0.10155
23.43000 	 1.26145 	 -0.10232
23.44000 	 1.25630 	 -0.10304
23.45000 	 1.25099 	 -0.10373
23.46000 	 1.24551 	 -0.10439
23.47000 	 1.23989 	 -0.10501
23.48000 	 1.23412 	 -0.10560
23.49000 	 1.22822 	 -0.10615
23.50000 	 1.22219 	 -0.10667
23.51000 	 1.21605 	 -0.10715
23.52000 	 1.20979 	 -0.10761
23.53000 	 1.20343 	 -0.10803
23.54000 	 1.19697 	 -0.10842
23.55000 	 1.19043 	 -0.10878
23.56000 	 1.18381 	 -0.10911
23.57000 	 1.17712 	 -0.10941
23.58000 	 1.17036 	 -0.10968
23.59000 	 1.16355 	 -0.10992
23.60000 	 1.15669 	 -0.11013
23.61000 	 1.14979 	 -0.11032
23.62000 	 1.14286 	 -0.11048
23.63000 	 1.13591 	 -0.11062
23.64000 	 1.12894 	 -0.11073
23.65000 	 1.12196 	 -0.11081
23.66000 	 1.11497 	 -0.11088
23.67000 	 1.10799 	 -0.11092
23.68000 	 1.10102 	 -0.11094
23.69000 	 1.09407 	 -0.11093
23.70000 	 1.08714 	 -0.11091
23.71000 	 1.08025 	 -0.11086
23.72000 	 1.07339 	 -0.11080
23.73000 	 1.06657 	 -0.11072
23.74000 	 1.05980 	 -0.11062
23.75000 	 1.05309 	 -0.11050
23.76000 	 1.04644 	 -0.11037
23.77000 	 1.03986 	 -0.11022
23.78000 	 1.03334 	 -0.11005
23.79000 	 1.02690 	 -0.10987
23.80000 	 1.02055 	 -0.10968
23.81000 	 1.01428 	 -0.10947
23.82000 	 1.00810 	 -0.10925
23.83000 	 1.00202 	 -0.10902
23.84000 	 0.99603 	 -0.10878
23.85000 	 0.99015 	 -0.10852
23.86000 	 0.98438 	 -0.10826
23.87000 	 0.97872 	 -0.10798
23.88000 	 0.97318 	 -0.10770
23.89000 	 0.96775 	 -0.10740
23.90000 	 0.96244 	 -0.10710
23.91000 	 0.95726 	 -0.10679
23.92000 	 0.95221 	 -0.10647
23.93000 	 0.94729 	 -0.10615
23.94000 	 0.94251 	 -0.10582
23.95000 	 0.93786 	 -0.10548
23.96000 	 0.93335 	 -0.10513
23.97000 	 0.92898 	 -0.10479
23.98000 	 0.92475 	 -0.10443
23.99000 	 0.92067 	 -0.10407
24.00000 	 0.91674 	 -0.10371
24.01000 	 0.91296 	 -0.10334
24.02000 	 0.90933 	 -0.10297
24.03000 	 0.90586 	 -0.10260
24.04000 	 0.90254 	 -0.10222
24.05000 	 0.89937 	 -0.10184
24.06000 	 0.89637 	 -0.10146
24.07000 	 0.89352 	 -0.10108
24.08000 	 0.89083 	 -0.10069
24.09000 	 0.88831 	 -0.10030
24.10000 	 0.88595 	 -0.09991
24.11000 	 0.88375 	 -0.09952
24.12000 	 0.88171 	 -0.09912
24.13000 	 0.87984 	 -0.09873
24.14000 	 0.87814 	 -0.09834
24.15000 	 0.87660 	 -0.09794
24.16000 	 0.87523 	 -0.09754
24.17000 	 0.87403 	 -0.09714
24.18000 	 0.87299 	 -0.09675
24.19000 	 0.87213 	 -0.09635
24.20000 	 0.87143 	 -0.09595
24.21000 	 0.87090 	 -0.09555
24.22000 	 0.87054 	 -0.09515
24.23000 	 0.87034 	 -0.09475
24.24000 	 0.87032 	 -0.09435
24.25000 	 0.87046 	 -0.09395
24.26000 	 0.87077 	 -0.09355
24.27000 	 0.87125 	 -0.09315
24.28000 	 0.87190 	 -0.09275
24.29000 	 0.87271 	 -0.09234
24.30000 	 0.87369 	 -0.09194
24.31000 	 0.87484 	 -0.09154
24.32000 	 0.87615 	 -0.09114
24.33000 	 0.87763 	 -0.09073
24.34000 	 0.87927 	 -0.09033
24.35000 	 0.88107 	 -0.08993
24.36000 	 0.88304 	 -0.08952
24.37000 	 0.88516 	 -0.08911
24.38000 	 0.88745 	 -0.08871
24.39000 	 0.88990 	 -0.08830
24.40000 	 0.89250 	 -0.08789
24.41000 	 0.89526 	 -0.08748
24.42000 	 0.89818 	 -0.08706
24.43000 	 0.90125 	 -0.08665
24.44000 	 0.90447 	 -0.08623
24.45000 	 0.90784 	 -0.08582
24.46000 	 0.91137 	 -0.08540
24.47000 	 0.91503 	 -0.08497
24.48000 	 0.91885 	 -0.08455
24.49000 	 0.92280 	 -0.08412
24.50000 	 0.92690 	 -0.08369
24.51000 	 0.93113 	 -0.08325
24.52000 	 0.93550 	 -0.08281
24.53000 	 0.94000 	 -0.08237
24.54000 	 0.94464 	 -0.08192
24.55000 	 0.94940 	 -0.08147
24.56000 	 0.95429 	 -0.08102
24.57000 	 0.95930 	 -0.08056
24.58000 	 0.96443 	 -0.08009
24.59000 	 0.96967 	 -0.07962
24.60000 	 0.97503 	 -0.07914
24.61000 	 0.98049 	 -0.07866
24.62000 	 0.98607 	 -0.07817
24.63000 	 0.99174 	 -0.07768
24.64000 	 0.99751 	 -0.07717
24.65000 	 1.00338 	 -0.07667
24.66000 	 1.00933 	 -0.07615
24.67000 	 1.01537 	 -0.07563
24.68000 	 1.02149 	 -0.07509
24.69000 	 1.02769 	 -0.07455
24.70000 	 1.03395 	 -0.07400
24.71000 	 1.04029 	 -0.07345
24.72000 	 1.04668 	 -0.07288
24.73000 	 1.05314 	 -0.07230
24.74000 	 1.05964 	 -0.07172
24.75000 	 1.06619 	 -0.07112
24.76000 	 1.07278 	 -0.07051
24.77000 	 1.07940 	 -0.06990
24.78000 	 1.08605 	 -0.06927
24.79000 	 1.09272 	 -0.06863
24.80000 	 1.09941 	 -0.06798
24.81000 	 1.10611 	 -0.06732
24.82000 	 1.11281 	 -0.06664
24.83000 	 1.11950 	 -0.06595
24.84000 	 1.12619 	 -0.06526
24.85000 	 1.13286 	 -0.06454
24.86000 	 1.13951 	 -0.06382
24.87000 	 1.14613 	 -0.06308
24.88000 	 1.15271 	 -0.06233
24.89000 	 1.15924 	 -0.06156
24.90000 	 1.16573 	 -0.06078
24.91000 	 1.17215 	 -0.05999
24.92000 	 1.17851 	 -0.05918
24.93000 	 1.18480 	 -0.05836
24.94000 	 1.19100 	 -0.05753
24.95000 	 1.19712 	 -0.05667
24.96000 	 1.20314 	 -0.05581
24.97000 	 1.20906 	 -0.05493
24.98000 	 1.21487 	 -0.05404
24.99000 	 1.22056 	 -0.05313
25.00000 	 1.22613 	 -0.05220
25.01000 	 1.23157 	 -0.05127
25.02000 	 1.23687 	 -0.05031
25.03000 	 1.24202 	 -0.04934
25.04000 	 1.24703 	 -0.04836
25.05000 	 1.25187 	 -0.04736
25.06000 	 1.25655 	 -0.04635
25.07000 	 1.26106 	 -0.04533
25.08000 	 1.26540 	 -0.04429
25.09000 	 1.26955 	 -0.04323
25.10000 	 1.27351 	 -0.04217
25.11000 	 1.27727 	 -0.04109
25.12000 	 1.28084 	 -0.03999
25.13000 	 1.28420 	 -0.03888
25.14000 	 1.28736 	 -0.03776
25.15000 	 1.29030 	 -0.03663
25.16000 	 1.29302 	 -0.03548
25.17000 	 1.29552 	 -0.03433
25.18000 	 1.29780 	 -0.03316
25.19000 	 1.29984 	 -0.03198
25.20000 	 1.30166 	 -0.03079
25.21000 	 1.30324 	 -0.02959
25.22000 	 1.30459 	 -0.02837
25.23000 	 1.30570 	 -0.02715
25.24000 	 1.30657 	 -0.02592
25.25000 	 1.30720 	 -0.02468
25.26000 	 1.30759 	 -0.02344
25.27000 	 1.30774 	 -0.02218
25.28000 	 1.30765 	 -0.02092
25.29000 	 1.30732 	 -0.01965
25.30000 	 1.30674 	 -0.01838
25.31000 	 1.30593 	 -0.01709
25.32000 	 1.30488 	 -0.01581
25.33000 	 1.30360 	 -0.01452
25.34000 	 1.30208 	 -0.01322
25.35000 	 1.30033 	 -0.01192
25.36000 	 1.29836 	 -0.01062
25.37000 	 1.29616 	 -0.00932
25.38000 	 1.29373 	 -0.00801
25.39000 	 1.29110 	 -0.00670
25.40000 	 1.28825 	 -0.00539
25.41000 	 1.28519 	 -0.00408
25.42000 	 1.28192 	 -0.00277
25.43000 	 1.27846 	 -0.00146
25.44000 	 1.27481 	 -0.00015
25.45000 	 1.27097 	 0.00116
25.46000 	 1.26695 	 0.00247
25.47000 	 1.26275 	 0.00377
25.48000 	 1.25838 	 0.00507
25.49000 	 1.25385 	 0.00637
25.50000 	 1.24916 	 0.00767
25.51000 	 1.24432 	 0.00896
25.52000 	 1.23933 	 0.01025
25.53000 	 1.23421 	 0.01153
25.54000 	 1.22896 	 0.01281
25.55000 	 1.22359 	 0.01408
25.56000 	 1.21810 	 0.01535
25.57000 	 1.21250 	 0.01661
25.58000 	 1.20681 	 0.01786
25.59000 	 1.20101 	 0.01911
25.60000 	 1.19514 	 0.02036
25.61000 	 1.18918 	 0.02159
25.62000 	 1.18315 	 0.02282
25.63000 	 1.17705 	 0.02404
25.64000 	 1.17090 	 0.02526
25.65000 	 1.16469 	 0.02646
25.66000 	 1.15845 	 0.02766
25.67000 	 1.15216 	 0.02885
25.68000 	 1.14585 	 0.03003
25.69000 	 1.13951 	 0.03121
25.70000 	 1.13316 	 0.03238
25.71000 	 1.12679 	 0.03353
25.72000 	 1.12043 	 0.03468
25.73000 	 1.11407 	 0.03583
25.74000 	 1.10772 	 0.03696
25.75000 	 1.10138 	 0.03809
25.76000 	 1.09507 	 0.03920
25.77000 	 1.08878 	 0.04031
25.78000 	 1.08253 	 0.04141
25.79000 	 1.07632 	 0.04250
25.80000 	 1.07015 	 0.04359
25.81000 	 1.06403 	 0.04466
25.82000 	 1.05797 	 0.04573
25.83000 	 1.05197 	 0.04679
25.84000 	 1.04603 	 0.04784
25.85000 	 1.04017 	 0.04889
25.86000 	 1.03438 	 0.04992
25.87000 	 1.02867 	 0.05095
25.88000 	 1.02304 	 0.05197
25.89000 	 1.01750 	 0.05299
25.90000 	 1.01205 	 0.05399
25.91000 	 1.00670 	 0.05499
25.92000 	 1.00145 	 0.05598
25.93000 	 0.99630 	 0.05697
25.94000 	 0.99126 	 0.05795
25.95000 	 0.98632 	 0.05892
25.96000 	 0.98150 	 0.05989
25.97000 	 0.97680 	 0.06085
25.98000 	 0.97222 	 0.06180
25.99000 	 0.96775 	 0.06275
26.00000 	 0.96341 	 0.06369
26.01000 	 0.95920 	 0.06462
26.02000 	 0.95512 	 0.06555
26.03000 	 0.95117 	 0.06648
26.04000 	 0.94735 	 0.06740
26.05000 	 0.94367 	 0.06831
26.06000 	 0.94013 	 0.06922
26.07000 	 0.93672 	 0.07013
26.08000 	 0.93346 	 0.07103
26.09000 	 0.93034 	 0.07192
26.10000 	 0.92736 	 0.07281
26.11000 	 0.92453 	 0.07370
26.12000 	 0.92185 	 0.07458
26.13000 	 0.91932 	 0.07546
26.14000 	 0.91693 	 0.07633
26.15000 	 0.91470 	 0.07720
26.16000 	 0.91261 	 0.07807
26.17000 	 0.91068 	 0.07893
26.18000 	 0.90890 	 0.07979
26.19000 	 0.90728 	 0.08064
26.20000 	 0.90581 	 0.08150
26.21000 	 0.90449 	 0.08234
26.22000 	 0.90333 	 0.08319
26.23000 	 0.90232 	 0.08403
26.24000 	 0.90147 	 0.08487
26.25000 	 0.90078 	 0.08570
26.26000 	 0.90024 	 0.08654
26.27000 	 0.89986 	 0.08736
26.28000 	 0.89963 	 0.08819
26.29000 	 0.89957 	 0.08901
26.30000 	 0.89965 	 0.08983
26.31000 	 0.89989 	 0.09065
26.32000 	 0.90029 	 0.09146
26.33000 	 0.90084 	 0.09227
26.34000 	 0.90155 	 0.09307
26.35000 	 0.90241 	 0.09388
26.36000 	 0.90342 	 0.09467
26.37000 	 0.90459 	 0.09547
26.38000 	 0.90590 	 0.09626
26.39000 	 0.90737 	 0.09705
26.40000 	 0.90899 	 0.09783
26.41000 	 0.91076 	 0.09861
26.42000 	 0.91267 	 0.09939
26.43000 	 0.91473 	 0.10016
26.44000 	 0.91694 	 0.10092
26.45000 	 0.91929 	 0.10168
26.46000 	 0.92178 	 0.10244
26.47000 	 0.92442 	 0.10319
26.48000 	 0.92719 	 0.10394
26.49000 	 0.93010 	 0.10468
26.50000 	 0.93315 	 0.10541
26.51000 	 0.93633 	 0.10614
26.52000 	 0.93965 	 0.10686
26.53000 	 0.94309 	 0.10757
26.54000 	 0.94666 	 0.10828
26.55000 	 0.95036 	 0.10898
26.56000 	 0.95418 	 0.10967
26.57000 	 0.95813 	 0.11036
26.58000 	 0.96219 	 0.11103
26.59000 	 0.96637 	 0.11170
26.60000 	 0.97066 	 0.11236
26.61000 	 0.97506 	 0.11301
26.62000 	 0.97956 	 0.11364
26.63000 	 0.98418 	 0.11427
26.64000 	 0.98889 	 0.11489
26.65000 	 0.99370 	 0.11549
26.66000 	 0.99860 	 0.11608
26.67000 	 1.00360 	 0.11666
26.68000 	 1.00868 	 0.11723
26.69000 	 1.01384 	 0.11778
26.70000 	 1.01908 	 0.11832
26.71000 	 1.02440 	 0.11885
26.72000 	 1.02979 	 0.11936
26.73000 	 1.03525 	 0.11985
26.74000 	 1.04076 	 0.12033
26.75000 	 1.04634 	 0.12079
26.76000 	 1.05197 	 0.12123
26.77000 	 1.05764 	 0.12166
26.78000 	 1.06336 	 0.12206
26.79000 	 1.06912 	 0.12245
26.80000 	 1.07491 	 0.12282
26.81000 	 1.08073 	 0.12316
26.82000 	 1.08658 	 0.12349
26.83000 	 1.09244 	 0.12379
26.84000 	 1.09831 	 0.12407
26.85000 	 1.10419 	 0.12433
26.86000 	 1.11007 	 0.12456
26.87000 	 1.11594 	 0.12477
26.88000 	 1.12180 	 0.12495
26.89000 	 1.12765 	 0.12510
26.90000 	 1.13347 	 0.12523
26.91000 	 1.13926 	 0.12533
26.92000 	 1.14502 	 0.12541
26.93000 	 1.15074 	 0.12545
26.94000 	 1.15641 	 0.12547
26.95000 	 1.16202 	 0.12546
26.96000 	 1.16758 	 0.12541
26.97000 	 1.17307 	 0.12534
26.98000 	 1.17849 	 0.12523
26.99000 	 1.18383 	 0.12509
27.00000 	 1.18908 	 0.12492
27.01000 	 1.19425 	 0.12471
27.02000 	 1.19931 	 0.12447
27.03000 	 1.20428 	 0.12420
27.04000 	 1.20913 	 0.12389
27.05000 	 1.21387 	 0.12354
27.06000 	 1.21849 	 0.12316
27.07000 	 1.22298 	 0.12274
27.08000 	 1.22734 	 0.12229
27.09000 	 1.23156 	 0.12180
27.10000 	 1.23564 	 0.12127
27.11000 	 1.23957 	 0.12071
27.12000 	 1.24334 	 0.12010
27.13000 	 1.24696 	 0.11946
27.14000 	 1.25042 	 0.11878
27.15000 	 1.25370 	 0.11806
27.16000 	 1.25682 	 0.11731
27.17000 	 1.25976 	 0.11651
27.18000 	 1.26252 	 0.11568
27.19000 	 1.26509 	 0.11481
27.20000 	 1.26748 	 0.11389
27.21000 	 1.26968 	 0.11295
27.22000 	 1.27169 	 0.11196
27.23000 	 1.27350 	 0.11093
27.24000 	 1.27512 	 0.10987
27.25000 	 1.27653 	 0.10877
27.26000 	 1.27774 	 0.10763
27.27000 	 1.27875 	 0.10645
27.28000 	 1.27956 	 0.10524
27.29000 	 1.28016 	 0.10399
27.30000 	 1.28056 	 0.10270
27.31000 	 1.28075 	 0.10138
27.32000 	 1.28073 	 0.10002
27.33000 	 1.28051 	 0.09863
27.34000 	 1.28009 	 0.09721
27.35000 	 1.27946 	 0.09575
27.36000 	 1.27863 	 0.09426
27.37000 	 1.27760 	 0.09273
27.38000 	 1.27637 	 0.09118
27.39000 	 1.27495 	 0.08959
27.40000 	 1.27333 	 0.08798
27.41000 	 1.27151 	 0.08633
27.42000 	 1.26951 	 0.08466
27.43000 	 1.26733 	 0.08295
27.44000 	 1.26496 	 0.08123
27.45000 	 1.26242 	 0.07947
27.46000 	 1.25970 	 0.07769
27.47000 	 1.25681 	 0.07589
27.48000 	 1.25375 	 0.07406
27.49000 	 1.25054 	 0.07221
27.50000 	 1.24717 	 0.07034
27.51000 	 1.24364 	 0.06844
27.52000 	 1.23997 	 0.06653
27.53000 	 1.23616 	 0.06460
27.54000 	 1.23222 	 0.06265
27.55000 	 1.22814 	 0.06068
27.56000 	 1.22394 	 0.05869
27.57000 	 1.21962 	 0.05669
27.58000 	 1.21518 	 0.05468
27.59000 	 1.21064 	 0.05265
27.60000 	 1.20600 	 0.05060
27.61000 	 1.20127 	 0.04855
27.62000 	 1.19644 	 0.04648
27.63000 	 1.19153 	 0.04440
27.64000 	 1.18655 	 0.04232
27.65000 	 1.18149 	 0.04022
27.66000 	 1.17637 	 0.03811
27.67000 	 1.17119 	 0.03600
27.68000 	 1.16596 	 0.03388
27.69000 	 1.16068 	 0.03176
27.70000 	 1.15536 	 0.02963
27.71000 	 1.15001 	 0.02749
27.72000 	 1.14463 	 0.02535
27.73000 	 1.13923 	 0.02321
27.74000 	 1.13381 	 0.02106
27.75000 	 1.12838 	 0.01891
27.76000 	 1.12294 	 0.01676
27.77000 	 1.11751 	 0.01461
27.78000 	 1.11208 	 0.01246
27.79000 	 1.10666 	 0.01030
27.80000 	 1.10126 	 0.00815
27.81000 	 1.09588 	 0.00600
27.82000 	 1.09053 	 0.00384
27.83000 	 1.08520 	 0.00169
27.84000 	 1.07992 	 -0.00045
27.85000 	 1.07468 	 -0.00260
27.86000 	 1.06948 	 -0.00474
27.87000 	 1.06434 	 -0.00688
27.88000 	 1.05924 	 -0.00902
27.89000 	 1.05421 	 -0.01115
27.90000 	 1.04924 	 -0.01328
27.91000 	 1.04434 	 -0.01541
27.92000 	 1.03951 	 -0.01753
27.93000 	 1.03476 	 -0.01965
27.94000 	 1.03008 	 -0.02176
27.95000 	 1.02549 	 -0.02387
27.96000 	 1.02098 	 -0.02597
27.97000 	 1.01656 	 -0.02807
27.98000 	 1.01224 	 -0.03016
27.99000 	 1.00801 	 -0.03225
28.00000 	 1.00387 	 -0.03433
28.01000 	 0.99984 	 -0.03640
28.02000 	 0.99591 	 -0.03847
28.03000 	 0.99209 	 -0.04054
28.04000 	 0.98837 	 -0.04260
28.05000 	 0.98477 	 -0.04465
28.06000 	 0.98128 	 -0.04669
28.07000 	 0.97791 	 -0.04873
28.08000 	 0.97465 	 -0.05077
28.09000 	 0.97151 	 -0.05280
28.10000 	 0.96849 	 -0.05482
28.11000 	 0.96560 	 -0.05683
28.12000 	 0.96283 	 -0.05884
28.13000 	 0.96018 	 -0.06084
28.14000 	 0.95766 	 -0.06284
28.15000 	 0.95527 	 -0.06483
28.16000 	 0.95302 	 -0.06681
