25.4000000000 	 0.9835125899 	 0.0929707507 	 0.0527022765
25.4200000000 	 0.9880197570 	 0.0883608243 	 0.0573750197
25.4400000000 	 0.9929370189 	 0.0837192361 	 0.0624356008
25.4600000000 	 0.9982514504 	 0.0790457699 	 0.0678759828
25.4800000000 	 1.0039487739 	 0.0743402129 	 0.0736872301
25.5000000000 	 1.0100133398 	 0.0696023788 	 0.0798594120
25.5200000000 	 1.0164281087 	 0.0648321313 	 0.0863814995
25.5400000000 	 1.0231746368 	 0.0600294091 	 0.0932412581
25.5600000000 	 1.0302330644 	 0.0551942503 	 0.1004251378
25.5800000000 	 1.0375821099 	 0.0503268186 	 0.1079181607
25.6000000000 	 1.0451990689 	 0.0454274287 	 0.1157038105
25.6200000000 	 1.0530598207 	 0.0404965724 	 0.1237639236
25.6400000000 	 1.0611388433 	 0.0355349456 	 0.1320785859
25.6600000000 	 1.0694092366 	 0.0305434740 	 0.1406260372
25.6800000000 	 1.0778427572 	 0.0255233391 	 0.1493825860
25.7000000000 	 1.0864098645 	 0.0204760044 	 0.1583225377
25.7200000000 	 1.0950797785 	 0.0154032396 	 0.1674181397
25.7400000000 	 1.1038205531 	 0.0103071442 	 0.1766395460
25.7600000000 	 1.1125991618 	 0.0051901703 	 0.1859548054
25.7800000000 	 1.1213816005 	 0.0000551426 	 0.1953298758
25.8000000000 	 1.1301330044 	 -0.0050947234 	 0.2047286682
25.8200000000 	 1.1388177827 	 -0.0102558054 	 0.2141131237
25.8400000000 	 1.1473997681 	 -0.0154240624 	 0.2234433249
25.8600000000 	 1.1558423831 	 -0.0205950253 	 0.2326776459
25.8800000000 	 1.1641088217 	 -0.0257637923 	 0.2417729397
25.9000000000 	 1.1721622456 	 -0.0309250280 	 0.2506847680
25.9200000000 	 1.1799659947 	 -0.0360729678 	 0.2593676690
25.9400000000 	 1.1874838085 	 -0.0412014277 	 0.2677754665
25.9600000000 	 1.1946800592 	 -0.0463038183 	 0.2758616161
25.9800000000 	 1.2015199918 	 -0.0513731666 	 0.2835795868
26.0000000000 	 1.2079699703 	 -0.0564021416 	 0.2908832737
26.0200000000 	 1.2139977265 	 -0.0613830872 	 0.2977274376
26.0400000000 	 1.2195726085 	 -0.0663080604 	 0.3040681641
26.0600000000 	 1.2246658253 	 -0.0711688754 	 0.3098633369
26.0800000000 	 1.2292506852 	 -0.0759571529 	 0.3150731151
26.1000000000 	 1.2333028231 	 -0.0806643749 	 0.3196604088
26.1200000000 	 1.2368004135 	 -0.0852819432 	 0.3235913409
26.1400000000 	 1.2397243674 	 -0.0898012421 	 0.3268356876
26.1600000000 	 1.2420585071 	 -0.0942137042 	 0.3293672874
26.1800000000 	 1.2437897184 	 -0.0985108778 	 0.3311644100
26.2000000000 	 1.2449080767 	 -0.1026844959 	 0.3322100761
26.2200000000 	 1.2454069437 	 -0.1067265445 	 0.3324923201
26.2400000000 	 1.2452830350 	 -0.1106293309 	 0.3320043910
26.2600000000 	 1.2445364557 	 -0.1143855487 	 0.3307448838
26.2800000000 	 1.2431707039 	 -0.1179883404 	 0.3287178000
26.3000000000 	 1.2411926420 	 -0.1214313552 	 0.3259325345
26.3200000000 	 1.2386124364 	 -0.1247088021 	 0.3224037885
26.3400000000 	 1.2354434659 	 -0.1278154964 	 0.3181514111
26.3600000000 	 1.2317022021 	 -0.1307468997 	 0.3132001720
26.3800000000 	 1.2274080614 	 -0.1334991519 	 0.3075794712
26.4000000000 	 1.2225832331 	 -0.1360690962 	 0.3013229914
26.4200000000 	 1.2172524861 	 -0.1384542953 	 0.2944683012
26.4400000000 	 1.2114429562 	 -0.1406530392 	 0.2870564181
26.4600000000 	 1.2051839193 	 -0.1426643455 	 0.2791313392
26.4800000000 	 1.1985065520 	 -0.1444879509 	 0.2707395506
26.5000000000 	 1.1914436849 	 -0.1461242952 	 0.2619295242
26.5200000000 	 1.1840295508 	 -0.1475744990 	 0.2527512117
26.5400000000 	 1.1762995317 	 -0.1488403335 	 0.2432555445
26.5600000000 	 1.1682899081 	 -0.1499241856 	 0.2334939486
26.5800000000 	 1.1600376130 	 -0.1508290176 	 0.2235178802
26.6000000000 	 1.1515799938 	 -0.1515583224 	 0.2133783901
26.6200000000 	 1.1429545834 	 -0.1521160760 	 0.2031257216
26.6400000000 	 1.1341988844 	 -0.1525066868 	 0.1928089457
26.6600000000 	 1.1253501659 	 -0.1527349438 	 0.1824756373
26.6800000000 	 1.1164452760 	 -0.1528059637 	 0.1721715939
26.7000000000 	 1.1075204695 	 -0.1527251382 	 0.1619405977
26.7200000000 	 1.0986112526 	 -0.1524980816 	 0.1518242220
26.7400000000 	 1.0897522437 	 -0.1521305797 	 0.1418616789
26.7600000000 	 1.0809770516 	 -0.1516285408 	 0.1320897095
26.7800000000 	 1.0723181692 	 -0.1509979489 	 0.1225425109
26.8000000000 	 1.0638068842 	 -0.1502448192 	 0.1132517012
26.8200000000 	 1.0554732041 	 -0.1493751572 	 0.1042463154
26.8400000000 	 1.0473457958 	 -0.1483949201 	 0.0955528318
26.8600000000 	 1.0394519386 	 -0.1473099829 	 0.0871952238
26.8800000000 	 1.0318174897 	 -0.1461261068 	 0.0791950338
26.9000000000 	 1.0244668600 	 -0.1448489115 	 0.0715714662
26.9200000000 	 1.0174230008 	 -0.1434838509 	 0.0643414946
26.9400000000 	 1.0107073981 	 -0.1420361928 	 0.0575199819
26.9600000000 	 1.0043400755 	 -0.1405110007 	 0.0511198081
26.9800000000 	 0.9983396025 	 -0.1389131200 	 0.0451520044
27.0000000000 	 0.9927231083 	 -0.1372471667 	 0.0396258898
27.0200000000 	 0.9875062996 	 -0.1355175183 	 0.0345492086
27.0400000000 	 0.9827034815 	 -0.1337283088 	 0.0299282665
27.0600000000 	 0.9783275802 	 -0.1318834246 	 0.0257680624
27.0800000000 	 0.9743901672 	 -0.1299865038 	 0.0220724159
27.1000000000 	 0.9709014834 	 -0.1280409369 	 0.0188440877
27.1200000000 	 0.9678704632 	 -0.1260498699 	 0.0160848922
27.1400000000 	 0.9653047576 	 -0.1240162080 	 0.0137958014
27.1600000000 	 0.9632107547 	 -0.1219426224 	 0.0119770385
27.1800000000 	 0.9615935996 	 -0.1198315569 	 0.0106281623
27.2000000000 	 0.9604572107 	 -0.1176852369 	 0.0097481393
27.2200000000 	 0.9598042930 	 -0.1155056783 	 0.0093354054
27.2400000000 	 0.9596363491 	 -0.1132946982 	 0.0093879153
27.2600000000 	 0.9599536859 	 -0.1110539259 	 0.0099031809
27.2800000000 	 0.9607554186 	 -0.1087848145 	 0.0108782971
27.3000000000 	 0.9620394707 	 -0.1064886537 	 0.0123099552
27.3200000000 	 0.9638025708 	 -0.1041665819 	 0.0141944457
27.3400000000 	 0.9660402456 	 -0.1018195999 	 0.0165276479
27.3600000000 	 0.9687468105 	 -0.0994485838 	 0.0193050083
27.3800000000 	 0.9719153564 	 -0.0970542991 	 0.0225215080
27.4000000000 	 0.9755377343 	 -0.0946374141 	 0.0261716180
27.4200000000 	 0.9796045378 	 -0.0921985139 	 0.0302492447
27.4400000000 	 0.9841050836 	 -0.0897381140 	 0.0347476645
27.4600000000 	 0.9890273906 	 -0.0872566743 	 0.0396594488
27.4800000000 	 0.9943581596 	 -0.0847546125 	 0.0449763807
27.5000000000 	 1.0000827514 	 -0.0822323177 	 0.0506893626
27.5200000000 	 1.0061851673 	 -0.0796901633 	 0.0567883171
27.5400000000 	 1.0126480307 	 -0.0771285199 	 0.0632620822
27.5600000000 	 1.0194525719 	 -0.0745477673 	 0.0700983013
27.5800000000 	 1.0265786161 	 -0.0719483069 	 0.0772833103
27.6000000000 	 1.0340045766 	 -0.0693305721 	 0.0848020234
27.6200000000 	 1.0417074538 	 -0.0666950396 	 0.0926378192
27.6400000000 	 1.0496628416 	 -0.0640422384 	 0.1007724294
27.6600000000 	 1.0578449411 	 -0.0613727591 	 0.1091858331
27.6800000000 	 1.0662265852 	 -0.0586872614 	 0.1178561582
27.7000000000 	 1.0747792722 	 -0.0559864813 	 0.1267595934
27.7200000000 	 1.0834732124 	 -0.0532712364 	 0.1358703140
27.7400000000 	 1.0922773871 	 -0.0505424304 	 0.1451604236
27.7600000000 	 1.1011596209 	 -0.0478010564 	 0.1545999162
27.7800000000 	 1.1100866694 	 -0.0450481988 	 0.1641566611
27.8000000000 	 1.1190243224 	 -0.0422850336 	 0.1737964134
27.8200000000 	 1.1279375217 	 -0.0395128272 	 0.1834828550
27.8400000000 	 1.1367904971 	 -0.0367329347 	 0.1931776666
27.8600000000 	 1.1455469171 	 -0.0339467957 	 0.2028406348
27.8800000000 	 1.1541700562 	 -0.0311559294 	 0.2124297967
27.9000000000 	 1.1626229783 	 -0.0283619283 	 0.2219016221
27.9200000000 	 1.1708687341 	 -0.0255664509 	 0.2312112357
27.9400000000 	 1.1788705720 	 -0.0227712129 	 0.2403126787
27.9600000000 	 1.1865921616 	 -0.0199779781 	 0.2491592101
27.9800000000 	 1.1939978265 	 -0.0171885482 	 0.2577036442
28.0000000000 	 1.2010527852 	 -0.0144047521 	 0.2658987246
28.0200000000 	 1.2077233972 	 -0.0116284350 	 0.2736975276
28.0400000000 	 1.2139774113 	 -0.0088614472 	 0.2810538940
28.0600000000 	 1.2197842128 	 -0.0061056331 	 0.2879228799
28.0800000000 	 1.2251150672 	 -0.0033628204 	 0.2942612229
28.1000000000 	 1.2299433559 	 -0.0006348098 	 0.3000278144
28.1200000000 	 1.2342448005 	 0.0020766348 	 0.3051841699
28.1400000000 	 1.2379976730 	 0.0047697947 	 0.3096948890
28.1600000000 	 1.2411829878 	 0.0074430050 	 0.3135280968
28.1800000000 	 1.2437846727 	 0.0100946606 	 0.3166558547
28.2000000000 	 1.2457897153 	 0.0127232228 	 0.3190545362
28.2200000000 	 1.2471882838 	 0.0153272232 	 0.3207051546
28.2400000000 	 1.2479738177 	 0.0179052678 	 0.3215936385
28.2600000000 	 1.2481430892 	 0.0204560388 	 0.3217110473
28.2800000000 	 1.2476962328 	 0.0229782963 	 0.3210537204
28.3000000000 	 1.2466367420 	 0.0254708788 	 0.3196233584
28.3200000000 	 1.2449714355 	 0.0279327025 	 0.3174270315
28.3400000000 	 1.2427103903 	 0.0303627607 	 0.3144771173
28.3600000000 	 1.2398668459 	 0.0327601218 	 0.3107911663
28.3800000000 	 1.2364570794 	 0.0351239275 	 0.3063916996
28.4000000000 	 1.2325002537 	 0.0374533907 	 0.3013059436
28.4200000000 	 1.2280182432 	 0.0397477931 	 0.2955655058
28.4400000000 	 1.2230354376 	 0.0420064826 	 0.2892059997
28.4600000000 	 1.2175785288 	 0.0442288717 	 0.2822666272
28.4800000000 	 1.2116762829 	 0.0464144346 	 0.2747897270
28.5000000000 	 1.2053593024 	 0.0485627060 	 0.2668202975
28.5200000000 	 1.1986597804 	 0.0506732790 	 0.2584055043
28.5400000000 	 1.1916112517 	 0.0527458038 	 0.2495941821
28.5600000000 	 1.1842483430 	 0.0547799868 	 0.2404363385
28.5800000000 	 1.1766065260 	 0.0567755890 	 0.2309826690
28.6000000000 	 1.1687218761 	 0.0587324254 	 0.2212840915
28.6200000000 	 1.1606308386 	 0.0606503641 	 0.2113913044
28.6400000000 	 1.1523700063 	 0.0625293256 	 0.2013543776
28.6600000000 	 1.1439759080 	 0.0643692813 	 0.1912223770
28.6800000000 	 1.1354848118 	 0.0661702526 	 0.1810430296
28.7000000000 	 1.1269325427 	 0.0679323099 	 0.1708624285
28.7200000000 	 1.1183543157 	 0.0696555701 	 0.1607247812
28.7400000000 	 1.1097845859 	 0.0713401954 	 0.1506722003
28.7600000000 	 1.1012569145 	 0.0729863899 	 0.1407445362
28.7800000000 	 1.0928038507 	 0.0745943976 	 0.1309792511
28.8000000000 	 1.0844568304 	 0.0761644984 	 0.1214113317
28.8200000000 	 1.0762460898 	 0.0776970044 	 0.1120732372
28.8400000000 	 1.0682005941 	 0.0791922557 	 0.1029948823
28.8600000000 	 1.0603479792 	 0.0806506154 	 0.0942036483
28.8800000000 	 1.0527145075 	 0.0820724646 	 0.0857244224
28.9000000000 	 1.0453250345 	 0.0834581964 	 0.0775796584
28.9200000000 	 1.0382029863 	 0.0848082100 	 0.0697894588
28.9400000000 	 1.0313703466 	 0.0861229044 	 0.0623716708
28.9600000000 	 1.0248476524 	 0.0874026713 	 0.0553419969
28.9800000000 	 1.0186539961 	 0.0886478885 	 0.0487141134
29.0000000000 	 1.0128070345 	 0.0898589126 	 0.0424997970
29.0200000000 	 1.0073230019 	 0.0910360714 	 0.0367090538
29.0400000000 	 1.0022167282 	 0.0921796565 	 0.0313502510
29.0600000000 	 0.9975016586 	 0.0932899159 	 0.0264302468
29.0800000000 	 0.9931898768 	 0.0943670460 	 0.0219545187
29.1000000000 	 0.9892921285 	 0.0954111844 	 0.0179272860
29.1200000000 	 0.9858178454 	 0.0964224022 	 0.0143516278
29.1400000000 	 0.9827751701 	 0.0974006962 	 0.0112295930
29.1600000000 	 0.9801709784 	 0.0983459824 	 0.0085623028
29.1800000000 	 0.9780109023 	 0.0992580882 	 0.0063500436
29.2000000000 	 0.9762993499 	 0.1001367457 	 0.0045923513
29.2200000000 	 0.9750395239 	 0.1009815853 	 0.0032880840
29.2400000000 	 0.9742334371 	 0.1017921293 	 0.0024354859
29.2600000000 	 0.9738819267 	 0.1025677857 	 0.0020322391
29.2800000000 	 0.9739846641 	 0.1033078434 	 0.0020755051
29.3000000000 	 0.9745401633 	 0.1040114663 	 0.0025619554
29.3200000000 	 0.9755457859 	 0.1046776894 	 0.0034877908
29.3400000000 	 0.9769977435 	 0.1053054147 	 0.0048487502
29.3600000000 	 0.9788910979 	 0.1058934077 	 0.0066401087
29.3800000000 	 0.9812197581 	 0.1064402952 	 0.0088566648
29.4000000000 	 0.9839764761 	 0.1069445632 	 0.0114927185
29.4200000000 	 0.9871528400 	 0.1074045560 	 0.0145420387
29.4400000000 	 0.9907392670 	 0.1078184763 	 0.0179978223
29.4600000000 	 0.9947249935 	 0.1081843861 	 0.0218526435
29.4800000000 	 0.9990980670 	 0.1085002090 	 0.0260983963
29.5000000000 	 1.0038453361 	 0.1087637334 	 0.0307262289
29.5200000000 	 1.0089524430 	 0.1089726172 	 0.0357264718
29.5400000000 	 1.0144038159 	 0.1091243937 	 0.0410885610
29.5600000000 	 1.0201826647 	 0.1092164792 	 0.0468009556
29.5800000000 	 1.0262709792 	 0.1092461821 	 0.0528510538
29.6000000000 	 1.0326495312 	 0.1092107134 	 0.0592251058
29.6200000000 	 1.0392978811 	 0.1091071992 	 0.0659081271
29.6400000000 	 1.0461943901 	 0.1089326945 	 0.0728838135
29.6600000000 	 1.0533162389 	 0.1086841997 	 0.0801344587
29.6800000000 	 1.0606394536 	 0.1083586778 	 0.0876408774
29.7000000000 	 1.0681389395 	 0.1079530738 	 0.0953823366
29.7200000000 	 1.0757885248 	 0.1074643364 	 0.1033364948
29.7400000000 	 1.0835610126 	 0.1068894408 	 0.1114793552
29.7600000000 	 1.0914282452 	 0.1062254131 	 0.1197852318
29.7800000000 	 1.0993611777 	 0.1054693565 	 0.1282267332
29.8000000000 	 1.1073299651 	 0.1046184785 	 0.1367747652
29.8200000000 	 1.1153040596 	 0.1036701198 	 0.1453985550
29.8400000000 	 1.1232523215 	 0.1026217830 	 0.1540656999
29.8600000000 	 1.1311431419 	 0.1014711626 	 0.1627422413
29.8800000000 	 1.1389445774 	 0.1002161756 	 0.1713927660
29.9000000000 	 1.1466244965 	 0.0988549906 	 0.1799805375
29.9200000000 	 1.1541507372 	 0.0973860578 	 0.1884676563
29.9400000000 	 1.1614912752 	 0.0958081369 	 0.1968152505
29.9600000000 	 1.1686144002 	 0.0941203245 	 0.2049836978
29.9800000000 	 1.1754889011 	 0.0923220785 	 0.2129328748
30.0000000000 	 1.1820842565 	 0.0904132413 	 0.2206224363
30.0200000000 	 1.1883708297 	 0.0883940594 	 0.2280121184
30.0400000000 	 1.1943200663 	 0.0862651998 	 0.2350620647
30.0600000000 	 1.1999046912 	 0.0840277627 	 0.2417331718
30.0800000000 	 1.2050989038 	 0.0816832906 	 0.2479874479
30.1000000000 	 1.2098785675 	 0.0792337720 	 0.2537883806
30.1200000000 	 1.2142213931 	 0.0766816417 	 0.2591013087
30.1400000000 	 1.2181071108 	 0.0740297752 	 0.2638937901
30.1600000000 	 1.2215176305 	 0.0712814788 	 0.2681359601
30.1800000000 	 1.2244371874 	 0.0684404747 	 0.2718008738
30.2000000000 	 1.2268524703 	 0.0655108807 	 0.2748648254
30.2200000000 	 1.2287527302 	 0.0624971865 	 0.2773076377
30.2400000000 	 1.2301298691 	 0.0594042242 	 0.2791129162
30.2600000000 	 1.2309785059 	 0.0562371359 	 0.2802682618
30.2800000000 	 1.2312960189 	 0.0530013375 	 0.2807654380
30.3000000000 	 1.2310825646 	 0.0497024792 	 0.2806004883
30.3200000000 	 1.2303410718 	 0.0463464037 	 0.2797738010
30.3400000000 	 1.2290772113 	 0.0429391032 	 0.2782901201
30.3600000000 	 1.2272993425 	 0.0394866745 	 0.2761585012
30.3800000000 	 1.2250184364 	 0.0359952742 	 0.2733922150
30.4000000000 	 1.2222479771 	 0.0324710740 	 0.2700085974
30.4200000000 	 1.2190038437 	 0.0289202164 	 0.2660288524
30.4400000000 	 1.2153041735 	 0.0253487734 	 0.2614778097
30.4600000000 	 1.2111692095 	 0.0217627052 	 0.2563836434
30.4800000000 	 1.2066211335 	 0.0181678233 	 0.2507775568
30.5000000000 	 1.2016838893 	 0.0145697557 	 0.2446934398
30.5200000000 	 1.1963829953 	 0.0109739156 	 0.2381675054
30.5400000000 	 1.1907453521 	 0.0073854741 	 0.2312379129
30.5600000000 	 1.1847990458 	 0.0038093365 	 0.2239443829
30.5800000000 	 1.1785731505 	 0.0002501230 	 0.2163278127
30.6000000000 	 1.1720975306 	 -0.0032878472 	 0.2084298964
30.6200000000 	 1.1654026479 	 -0.0068005674 	 0.2002927572
30.6400000000 	 1.1585193720 	 -0.0102843507 	 0.1919585948
30.6600000000 	 1.1514787987 	 -0.0137358340 	 0.1834693551
30.6800000000 	 1.1443120761 	 -0.0171519784 	 0.1748664226
30.7000000000 	 1.1370502405 	 -0.0205300661 	 0.1661903420
30.7200000000 	 1.1297240624 	 -0.0238676941 	 0.1574805670
30.7400000000 	 1.1223639043 	 -0.0271627661 	 0.1487752421
30.7600000000 	 1.1149995898 	 -0.0304134809 	 0.1401110140
30.7800000000 	 1.1076602850 	 -0.0336183193 	 0.1315228753
30.8000000000 	 1.1003743925 	 -0.0367760293 	 0.1230440387
30.8200000000 	 1.0931694567 	 -0.0398856095 	 0.1147058414
30.8400000000 	 1.0860720816 	 -0.0429462921 	 0.1065376767
30.8600000000 	 1.0791078597 	 -0.0459575243 	 0.0985669527
30.8800000000 	 1.0723013119 	 -0.0489189492 	 0.0908190751
30.9000000000 	 1.0656758380 	 -0.0518303873 	 0.0833174512
30.9200000000 	 1.0592536761 	 -0.0546918164 	 0.0760835138
30.9400000000 	 1.0530558712 	 -0.0575033531 	 0.0691367622
30.9600000000 	 1.0471022523 	 -0.0602652334 	 0.0624948161
30.9800000000 	 1.0414114155 	 -0.0629777940 	 0.0561734835
31.0000000000 	 1.0360007147 	 -0.0656414549 	 0.0501868359
31.0200000000 	 1.0308862569 	 -0.0682567011 	 0.0445472923
31.0400000000 	 1.0260829027 	 -0.0708240664 	 0.0392657072
31.0600000000 	 1.0216042707 	 -0.0733441172 	 0.0343514624
31.0800000000 	 1.0174627448 	 -0.0758174370 	 0.0298125595
31.1000000000 	 1.0136694840 	 -0.0782446123 	 0.0256557123
31.1200000000 	 1.0102344348 	 -0.0806262186 	 0.0218864376
31.1400000000 	 1.0071663437 	 -0.0829628078 	 0.0185091423
31.1600000000 	 1.0044727711 	 -0.0852548957 	 0.0155272070
31.1800000000 	 1.0021601055 	 -0.0875029515 	 0.0129430636
31.2000000000 	 1.0002335771 	 -0.0897073865 	 0.0107582678
31.2200000000 	 0.9986972709 	 -0.0918685450 	 0.0089735640
31.2400000000 	 0.9975541394 	 -0.0939866947 	 0.0075889440
31.2600000000 	 0.9968060138 	 -0.0960620189 	 0.0066036969
31.2800000000 	 0.9964536138 	 -0.0980946084 	 0.0060164521
31.3000000000 	 0.9964965564 	 -0.1000844548 	 0.0058252135
31.3200000000 	 0.9969333631 	 -0.1020314440 	 0.0060273858
31.3400000000 	 0.9977614657 	 -0.1039353502 	 0.0066197922
31.3600000000 	 0.9989772102 	 -0.1057958310 	 0.0075986840
31.3800000000 	 1.0005758605 	 -0.1076124226 	 0.0089597423
31.4000000000 	 1.0025515999 	 -0.1093845353 	 0.0106980714
31.4200000000 	 1.0048975321 	 -0.1111114508 	 0.0128081847
31.4400000000 	 1.0076056820 	 -0.1127923182 	 0.0152839838
31.4600000000 	 1.0106669951 	 -0.1144261525 	 0.0181187306
31.4800000000 	 1.0140713386 	 -0.1160118317 	 0.0213050127
31.5000000000 	 1.0178075011 	 -0.1175480963 	 0.0248347037
31.5200000000 	 1.0218631950 	 -0.1190335480 	 0.0286989189
31.5400000000 	 1.0262250589 	 -0.1204666499 	 0.0328879660
31.5600000000 	 1.0308786631 	 -0.1218457270 	 0.0373912935
31.5800000000 	 1.0358085171 	 -0.1231689668 	 0.0421974364
31.6000000000 	 1.0409980801 	 -0.1244344221 	 0.0472939610
31.6200000000 	 1.0464297761 	 -0.1256400130 	 0.0526674101
31.6400000000 	 1.0520850125 	 -0.1267835303 	 0.0583032493
31.6600000000 	 1.0579442041 	 -0.1278626402 	 0.0641858162
31.6800000000 	 1.0639868032 	 -0.1288748889 	 0.0702982746
31.7000000000 	 1.0701913353 	 -0.1298177093 	 0.0766225739
31.7200000000 	 1.0765354425 	 -0.1306884270 	 0.0831394166
31.7400000000 	 1.0829959333 	 -0.1314842696 	 0.0898282348
31.7600000000 	 1.0895488414 	 -0.1322023747 	 0.0966671784
31.7800000000 	 1.0961694920 	 -0.1328398005 	 0.1036331149
31.8000000000 	 1.1028325774 	 -0.1333935373 	 0.1107016443
31.8200000000 	 1.1095122410 	 -0.1338605195 	 0.1178471302
31.8400000000 	 1.1161821706 	 -0.1342376394 	 0.1250427471
31.8600000000 	 1.1228157006 	 -0.1345217618 	 0.1322605473
31.8800000000 	 1.1293859229 	 -0.1347097398 	 0.1394715471
31.9000000000 	 1.1358658064 	 -0.1347984318 	 0.1466458331
31.9200000000 	 1.1422283247 	 -0.1347847197 	 0.1537526895
31.9400000000 	 1.1484465905 	 -0.1346655273 	 0.1607607464
31.9600000000 	 1.1544939972 	 -0.1344378405 	 0.1676381485
31.9800000000 	 1.1603443654 	 -0.1340987282 	 0.1743527431
32.0000000000 	 1.1659720945 	 -0.1336453630 	 0.1808722877
32.0200000000 	 1.1713523160 	 -0.1330750433 	 0.1871646732
32.0400000000 	 1.1764610497 	 -0.1323852155 	 0.1931981622
32.0600000000 	 1.1812753582 	 -0.1315734959 	 0.1989416398
32.0800000000 	 1.1857735013 	 -0.1306376931 	 0.2043648718
32.1000000000 	 1.1899350848 	 -0.1295758293 	 0.2094387697
32.1200000000 	 1.1937412053 	 -0.1283861621 	 0.2141356561
32.1400000000 	 1.1971745869 	 -0.1270672041 	 0.2184295277
32.1600000000 	 1.2002197086 	 -0.1256177422 	 0.2222963118
32.1800000000 	 1.2028629210 	 -0.1240368555 	 0.2257141108
32.2000000000 	 1.2050925503 	 -0.1223239310 	 0.2286634313
32.2200000000 	 1.2068989882 	 -0.1204786774 	 0.2311273936
32.2400000000 	 1.2082747658 	 -0.1185011376 	 0.2330919168
32.2600000000 	 1.2092146115 	 -0.1163916970 	 0.2345458771
32.2800000000 	 1.2097154911 	 -0.1141510909 	 0.2354812352
32.3000000000 	 1.2097766294 	 -0.1117804082 	 0.2358931306
32.3200000000 	 1.2093995140 	 -0.1092810919 	 0.2357799410
32.3400000000 	 1.2085878798 	 -0.1066549376 	 0.2351433053
32.3600000000 	 1.2073476752 	 -0.1039040880 	 0.2339881101
32.3800000000 	 1.2056870108 	 -0.1010310246 	 0.2323224388
32.4000000000 	 1.2036160906 	 -0.0980385569 	 0.2301574860
32.4200000000 	 1.2011471271 	 -0.0949298079 	 0.2275074373
32.4400000000 	 1.1982942416 	 -0.0917081979 	 0.2243893175
32.4600000000 	 1.1950733509 	 -0.0883774252 	 0.2208228100
32.4800000000 	 1.1915020422 	 -0.0849414443 	 0.2168300508
32.5000000000 	 1.1875994383 	 -0.0814044432 	 0.2124354007
32.5200000000 	 1.1833860535 	 -0.0777708182 	 0.2076652001
32.5400000000 	 1.1788836439 	 -0.0740451476 	 0.2025475103
32.5600000000 	 1.1741150529 	 -0.0702321649 	 0.1971118460
32.5800000000 	 1.1691040533 	 -0.0663367310 	 0.1913889030
32.6000000000 	 1.1638751899 	 -0.0623638061 	 0.1854102851
32.6200000000 	 1.1584536209 	 -0.0583184228 	 0.1792082356
32.6400000000 	 1.1528649631 	 -0.0542056583 	 0.1728153741
32.6600000000 	 1.1471351403 	 -0.0500306082 	 0.1662644456
32.6800000000 	 1.1412902366 	 -0.0457983618 	 0.1595880813
32.7000000000 	 1.1353563557 	 -0.0415139781 	 0.1528185767
32.7200000000 	 1.1293594880 	 -0.0371824635 	 0.1459876855
32.7400000000 	 1.1233253848 	 -0.0328087519 	 0.1391264346
32.7600000000 	 1.1172794409 	 -0.0283976867 	 0.1322649581
32.7800000000 	 1.1112465868 	 -0.0239540039 	 0.1254323526
32.8000000000 	 1.1052511890 	 -0.0194823192 	 0.1186565530
32.8200000000 	 1.0993169606 	 -0.0149871157 	 0.1119642303
32.8400000000 	 1.0934668801 	 -0.0104727349 	 0.1053807077
32.8600000000 	 1.0877231196 	 -0.0059433698 	 0.0989298981
32.8800000000 	 1.0821069822 	 -0.0014030602 	 0.0926342585
32.9000000000 	 1.0766388473 	 0.0031443104 	 0.0865147620
32.9200000000 	 1.0713381236 	 0.0076950146 	 0.0805908855
32.9400000000 	 1.0662232109 	 0.0122454800 	 0.0748806110
32.9600000000 	 1.0613114669 	 0.0167922853 	 0.0694004392
32.9800000000 	 1.0566191824 	 0.0213321561 	 0.0641654152
33.0000000000 	 1.0521615608 	 0.0258619569 	 0.0591891611
33.0200000000 	 1.0479527035 	 0.0303786842 	 0.0544839181
33.0400000000 	 1.0440055998 	 0.0348794558 	 0.0500605936
33.0600000000 	 1.0403321208 	 0.0393615011 	 0.0459288126
33.0800000000 	 1.0369430166 	 0.0438221490 	 0.0420969726
33.1000000000 	 1.0338479166 	 0.0482588154 	 0.0385723003
33.1200000000 	 1.0310553322 	 0.0526689904 	 0.0353609082
33.1400000000 	 1.0285726615 	 0.0570502239 	 0.0324678514
33.1600000000 	 1.0264061955 	 0.0614001124 	 0.0298971827
33.1800000000 	 1.0245611254 	 0.0657162838 	 0.0276520049
33.2000000000 	 1.0230415509 	 0.0699963833 	 0.0257345209
33.2200000000 	 1.0218504891 	 0.0742380588 	 0.0241460796
33.2400000000 	 1.0209898834 	 0.0784389464 	 0.0228872174
33.2600000000 	 1.0204606131 	 0.0825966565 	 0.0219576957
33.2800000000 	 1.0202625028 	 0.0867087597 	 0.0213565332
33.3000000000 	 1.0203943315 	 0.0907727739 	 0.0210820328
33.3200000000 	 1.0208538422 	 0.0947861513 	 0.0211318042
33.3400000000 	 1.0216377510 	 0.0987462664 	 0.0215027801
33.3600000000 	 1.0227417566 	 0.1026504049 	 0.0221912282
33.3800000000 	 1.0241605496 	 0.1064957537 	 0.0231927574
33.4000000000 	 1.0258878225 	 0.1102793912 	 0.0245023196
33.4200000000 	 1.0279162799 	 0.1139982796 	 0.0261142067
33.4400000000 	 1.0302376496 	 0.1176492580 	 0.0280220436
33.4600000000 	 1.0328426943 	 0.1212290369 	 0.0302187775
