	 -2.22 	 1.26 	 15.87 	 2.822015
	 -2.18 	 1.29 	 15.90 	 2.870441
	 -2.14 	 1.32 	 15.93 	 2.913894
	 -2.10 	 1.35 	 15.96 	 2.952207
	 -2.06 	 1.38 	 15.99 	 2.985240
	 -2.02 	 1.41 	 16.02 	 3.012872
	 -1.98 	 1.44 	 16.05 	 3.035013
	 -1.93 	 1.46 	 16.08 	 3.051601
	 -1.89 	 1.49 	 16.11 	 3.062604
	 -1.84 	 1.52 	 16.14 	 3.068022
	 -1.80 	 1.54 	 16.17 	 3.067889
	 -1.75 	 1.56 	 16.20 	 3.062272
	 -1.70 	 1.59 	 16.23 	 3.051275
	 -1.65 	 1.61 	 16.26 	 3.035036
	 -1.61 	 1.63 	 16.29 	 3.013728
	 -1.56 	 1.65 	 16.32 	 2.987563
	 -1.51 	 1.67 	 16.35 	 2.956781
	 -1.45 	 1.69 	 16.38 	 2.921662
	 -1.40 	 1.71 	 16.41 	 2.882512
	 -1.35 	 1.73 	 16.44 	 2.839673
	 -1.30 	 1.74 	 16.47 	 2.793510
	 -1.25 	 1.76 	 16.50 	 2.744416
	 -1.19 	 1.78 	 16.53 	 2.692805
	 -1.14 	 1.79 	 16.56 	 2.639111
	 -1.09 	 1.80 	 16.59 	 2.583784
	 -1.03 	 1.82 	 16.62 	 2.527284
	 -0.98 	 1.83 	 16.65 	 2.470080
	 -0.92 	 1.84 	 16.68 	 2.412646
	 -0.87 	 1.85 	 16.71 	 2.355454
	 -0.81 	 1.86 	 16.74 	 2.298969
	 -0.75 	 1.87 	 16.77 	 2.243651
	 -0.70 	 1.87 	 16.80 	 2.189943
	 -0.64 	 1.88 	 16.83 	 2.138270
	 -0.58 	 1.89 	 16.86 	 2.089038
	 -0.53 	 1.89 	 16.89 	 2.042624
	 -0.47 	 1.90 	 16.92 	 1.999377
	 -0.41 	 1.90 	 16.95 	 1.959611
	 -0.36 	 1.90 	 16.98 	 1.923607
	 -0.30 	 1.90 	 17.01 	 1.891605
	 -0.24 	 1.90 	 17.04 	 1.863806
	 -0.19 	 1.90 	 17.07 	 1.840367
	 -0.13 	 1.90 	 17.10 	 1.821401
	 -0.07 	 1.90 	 17.13 	 1.806978
	 -0.01 	 1.90 	 17.16 	 1.797122
	 0.04 	 1.89 	 17.19 	 1.791811
	 0.10 	 1.89 	 17.22 	 1.790981
	 0.16 	 1.88 	 17.25 	 1.794522
	 0.21 	 1.88 	 17.28 	 1.802286
	 0.27 	 1.87 	 17.31 	 1.814083
	 0.32 	 1.86 	 17.34 	 1.829687
	 0.38 	 1.86 	 17.37 	 1.848836
	 0.43 	 1.85 	 17.40 	 1.871239
	 0.49 	 1.84 	 17.43 	 1.896575
	 0.54 	 1.82 	 17.46 	 1.924500
	 0.60 	 1.81 	 17.49 	 1.954648
	 0.65 	 1.80 	 17.52 	 1.986637
	 0.71 	 1.79 	 17.55 	 2.020073
	 0.76 	 1.77 	 17.58 	 2.054552
	 0.81 	 1.76 	 17.61 	 2.089665
	 0.86 	 1.74 	 17.64 	 2.125003
	 0.92 	 1.73 	 17.67 	 2.160157
	 0.97 	 1.71 	 17.70 	 2.194729
	 1.02 	 1.69 	 17.73 	 2.228328
	 1.07 	 1.67 	 17.76 	 2.260574
	 1.12 	 1.65 	 17.79 	 2.291108
	 1.17 	 1.63 	 17.82 	 2.319585
	 1.22 	 1.61 	 17.85 	 2.345683
	 1.26 	 1.59 	 17.88 	 2.369104
	 1.31 	 1.57 	 17.91 	 2.389573
	 1.36 	 1.55 	 17.94 	 2.406841
	 1.40 	 1.52 	 17.97 	 2.420688
	 1.45 	 1.50 	 18.00 	 2.430922
	 1.49 	 1.47 	 18.03 	 2.437378
	 1.53 	 1.45 	 18.06 	 2.439920
	 1.58 	 1.42 	 18.09 	 2.438442
	 1.62 	 1.40 	 18.12 	 2.432866
	 1.66 	 1.37 	 18.15 	 2.423140
	 1.70 	 1.34 	 18.18 	 2.409241
	 1.74 	 1.31 	 18.21 	 2.391170
	 1.78 	 1.28 	 18.24 	 2.368953
	 1.82 	 1.25 	 18.27 	 2.342640
	 1.85 	 1.22 	 18.30 	 2.312302
	 1.89 	 1.19 	 18.33 	 2.278029
	 1.92 	 1.16 	 18.36 	 2.239932
	 1.96 	 1.13 	 18.39 	 2.198136
	 1.99 	 1.10 	 18.42 	 2.152784
	 2.02 	 1.07 	 18.45 	 2.104029
	 2.05 	 1.04 	 18.48 	 2.052037
	 2.08 	 1.00 	 18.51 	 1.996984
	 2.11 	 0.97 	 18.54 	 1.939053
	 2.14 	 0.94 	 18.57 	 1.878436
	 2.17 	 0.90 	 18.60 	 1.815327
	 2.19 	 0.87 	 18.63 	 1.749924
	 2.22 	 0.83 	 18.66 	 1.682430
	 2.24 	 0.80 	 18.69 	 1.613044
	 2.27 	 0.76 	 18.72 	 1.541969
	 2.29 	 0.73 	 18.75 	 1.469405
	 2.31 	 0.69 	 18.78 	 1.395550
	 2.33 	 0.66 	 18.81 	 1.320597
	 2.35 	 0.62 	 18.84 	 1.244738
	 2.36 	 0.58 	 18.87 	 1.168159
	 2.38 	 0.55 	 18.90 	 1.091041
	 2.40 	 0.51 	 18.93 	 1.013561
	 2.41 	 0.47 	 18.96 	 0.935887
	 2.42 	 0.44 	 18.99 	 0.858184
	 2.44 	 0.40 	 19.02 	 0.780611
	 2.45 	 0.36 	 19.05 	 0.703319
	 2.46 	 0.32 	 19.08 	 0.626454
	 2.46 	 0.29 	 19.11 	 0.550156
	 2.47 	 0.25 	 19.14 	 0.474559
	 2.48 	 0.21 	 19.17 	 0.399791
	 2.48 	 0.17 	 19.20 	 0.325976
	 2.49 	 0.14 	 19.23 	 0.253232
	 2.49 	 0.10 	 19.26 	 0.181671
	 2.49 	 0.06 	 19.29 	 0.111403
	 2.49 	 0.02 	 19.32 	 0.042532
	 2.49 	 -0.01 	 19.35 	 -0.024841
	 2.49 	 -0.05 	 19.38 	 -0.090616
	 2.49 	 -0.09 	 19.41 	 -0.154700
	 2.48 	 -0.13 	 19.44 	 -0.216999
	 2.48 	 -0.16 	 19.47 	 -0.277422
	 2.47 	 -0.20 	 19.50 	 -0.335879
	 2.47 	 -0.24 	 19.53 	 -0.392284
	 2.46 	 -0.27 	 19.56 	 -0.446549
	 2.45 	 -0.31 	 19.59 	 -0.498587
	 2.44 	 -0.35 	 19.62 	 -0.548314
	 2.43 	 -0.38 	 19.65 	 -0.595643
	 2.41 	 -0.42 	 19.68 	 -0.640490
	 2.40 	 -0.45 	 19.71 	 -0.682768
	 2.39 	 -0.49 	 19.74 	 -0.722394
	 2.37 	 -0.52 	 19.77 	 -0.759283
	 2.35 	 -0.56 	 19.80 	 -0.793349
	 2.34 	 -0.59 	 19.83 	 -0.824509
	 2.32 	 -0.62 	 19.86 	 -0.852679
	 2.30 	 -0.66 	 19.89 	 -0.877778
	 2.28 	 -0.69 	 19.92 	 -0.899723
	 2.26 	 -0.72 	 19.95 	 -0.918437
	 2.23 	 -0.76 	 19.98 	 -0.933843
	 2.21 	 -0.79 	 20.01 	 -0.945867
	 2.18 	 -0.82 	 20.04 	 -0.954441
	 2.16 	 -0.85 	 20.07 	 -0.959499
	 2.13 	 -0.88 	 20.10 	 -0.960982
	 2.11 	 -0.91 	 20.13 	 -0.958836
	 2.08 	 -0.94 	 20.16 	 -0.953016
	 2.05 	 -0.97 	 20.19 	 -0.943483
	 2.02 	 -1.00 	 20.22 	 -0.930208
	 1.99 	 -1.03 	 20.25 	 -0.913173
	 1.96 	 -1.06 	 20.28 	 -0.892369
	 1.92 	 -1.08 	 20.31 	 -0.867801
	 1.89 	 -1.11 	 20.34 	 -0.839484
	 1.86 	 -1.14 	 20.37 	 -0.807451
	 1.82 	 -1.16 	 20.40 	 -0.771746
	 1.78 	 -1.19 	 20.43 	 -0.732431
	 1.75 	 -1.21 	 20.46 	 -0.689583
	 1.71 	 -1.23 	 20.49 	 -0.643296
	 1.67 	 -1.26 	 20.52 	 -0.593682
	 1.64 	 -1.28 	 20.55 	 -0.540871
	 1.60 	 -1.30 	 20.58 	 -0.485011
	 1.56 	 -1.32 	 20.61 	 -0.426268
	 1.52 	 -1.34 	 20.64 	 -0.364826
	 1.48 	 -1.36 	 20.67 	 -0.300888
	 1.43 	 -1.38 	 20.70 	 -0.234676
	 1.39 	 -1.40 	 20.73 	 -0.166426
	 1.35 	 -1.42 	 20.76 	 -0.096393
	 1.31 	 -1.44 	 20.79 	 -0.024848
	 1.26 	 -1.45 	 20.82 	 0.047924
	 1.22 	 -1.47 	 20.85 	 0.121626
	 1.17 	 -1.49 	 20.88 	 0.195945
	 1.13 	 -1.50 	 20.91 	 0.270563
	 1.08 	 -1.51 	 20.94 	 0.345149
	 1.04 	 -1.53 	 20.97 	 0.419366
	 0.99 	 -1.54 	 21.00 	 0.492875
	 0.94 	 -1.55 	 21.03 	 0.565330
	 0.90 	 -1.56 	 21.06 	 0.636389
	 0.85 	 -1.57 	 21.09 	 0.705708
	 0.80 	 -1.58 	 21.12 	 0.772950
	 0.76 	 -1.59 	 21.15 	 0.837784
	 0.71 	 -1.60 	 21.18 	 0.899887
	 0.66 	 -1.61 	 21.21 	 0.958948
	 0.61 	 -1.61 	 21.24 	 1.014670
	 0.56 	 -1.62 	 21.27 	 1.066771
	 0.51 	 -1.63 	 21.30 	 1.114990
	 0.46 	 -1.63 	 21.33 	 1.159081
	 0.42 	 -1.63 	 21.36 	 1.198825
	 0.37 	 -1.64 	 21.39 	 1.234024
	 0.32 	 -1.64 	 21.42 	 1.264505
	 0.27 	 -1.64 	 21.45 	 1.290123
	 0.22 	 -1.64 	 21.48 	 1.310759
	 0.17 	 -1.64 	 21.51 	 1.326324
	 0.12 	 -1.64 	 21.54 	 1.336757
	 0.07 	 -1.64 	 21.57 	 1.342027
	 0.02 	 -1.64 	 21.60 	 1.342132
	 -0.03 	 -1.63 	 21.63 	 1.337100
	 -0.08 	 -1.63 	 21.66 	 1.326989
	 -0.12 	 -1.63 	 21.69 	 1.311882
	 -0.17 	 -1.62 	 21.72 	 1.291895
	 -0.22 	 -1.61 	 21.75 	 1.267165
	 -0.27 	 -1.61 	 21.78 	 1.237858
	 -0.32 	 -1.60 	 21.81 	 1.204163
	 -0.37 	 -1.59 	 21.84 	 1.166290
	 -0.41 	 -1.58 	 21.87 	 1.124470
	 -0.46 	 -1.57 	 21.90 	 1.078954
	 -0.51 	 -1.56 	 21.93 	 1.030006
	 -0.55 	 -1.55 	 21.96 	 0.977907
	 -0.60 	 -1.54 	 21.99 	 0.922950
	 -0.65 	 -1.53 	 22.02 	 0.865437
	 -0.69 	 -1.52 	 22.05 	 0.805677
	 -0.74 	 -1.50 	 22.08 	 0.743986
	 -0.78 	 -1.49 	 22.11 	 0.680682
	 -0.83 	 -1.48 	 22.14 	 0.616085
	 -0.87 	 -1.46 	 22.17 	 0.550514
	 -0.91 	 -1.44 	 22.20 	 0.484283
	 -0.96 	 -1.43 	 22.23 	 0.417703
	 -1.00 	 -1.41 	 22.26 	 0.351080
	 -1.04 	 -1.39 	 22.29 	 0.284707
	 -1.08 	 -1.37 	 22.32 	 0.218873
	 -1.12 	 -1.36 	 22.35 	 0.153851
	 -1.16 	 -1.34 	 22.38 	 0.089905
	 -1.20 	 -1.32 	 22.41 	 0.027283
	 -1.24 	 -1.29 	 22.44 	 -0.033778
	 -1.28 	 -1.27 	 22.47 	 -0.093058
	 -1.32 	 -1.25 	 22.50 	 -0.150352
	 -1.35 	 -1.23 	 22.53 	 -0.205471
	 -1.39 	 -1.21 	 22.56 	 -0.258242
	 -1.42 	 -1.18 	 22.59 	 -0.308508
	 -1.46 	 -1.16 	 22.62 	 -0.356127
	 -1.49 	 -1.14 	 22.65 	 -0.400977
	 -1.53 	 -1.11 	 22.68 	 -0.442947
	 -1.56 	 -1.09 	 22.71 	 -0.481946
	 -1.59 	 -1.06 	 22.74 	 -0.517893
	 -1.62 	 -1.03 	 22.77 	 -0.550727
	 -1.65 	 -1.01 	 22.80 	 -0.580397
	 -1.68 	 -0.98 	 22.83 	 -0.606867
	 -1.71 	 -0.95 	 22.86 	 -0.630113
	 -1.74 	 -0.93 	 22.89 	 -0.650125
	 -1.77 	 -0.90 	 22.92 	 -0.666901
	 -1.79 	 -0.87 	 22.95 	 -0.680453
	 -1.82 	 -0.84 	 22.98 	 -0.690799
	 -1.84 	 -0.81 	 23.01 	 -0.697968
	 -1.86 	 -0.78 	 23.04 	 -0.701998
	 -1.89 	 -0.75 	 23.07 	 -0.702934
	 -1.91 	 -0.72 	 23.10 	 -0.700827
	 -1.93 	 -0.69 	 23.13 	 -0.695733
	 -1.95 	 -0.66 	 23.16 	 -0.687718
	 -1.97 	 -0.63 	 23.19 	 -0.676847
	 -1.99 	 -0.60 	 23.22 	 -0.663195
	 -2.00 	 -0.57 	 23.25 	 -0.646837
	 -2.02 	 -0.54 	 23.28 	 -0.627853
	 -2.04 	 -0.51 	 23.31 	 -0.606325
	 -2.05 	 -0.48 	 23.34 	 -0.582338
	 -2.06 	 -0.45 	 23.37 	 -0.555981
	 -2.08 	 -0.41 	 23.40 	 -0.527342
	 -2.09 	 -0.38 	 23.43 	 -0.496512
	 -2.10 	 -0.35 	 23.46 	 -0.463585
	 -2.11 	 -0.32 	 23.49 	 -0.428654
	 -2.12 	 -0.29 	 23.52 	 -0.391815
	 -2.12 	 -0.25 	 23.55 	 -0.353164
	 -2.13 	 -0.22 	 23.58 	 -0.312798
	 -2.14 	 -0.19 	 23.61 	 -0.270817
	 -2.14 	 -0.16 	 23.64 	 -0.227319
	 -2.14 	 -0.12 	 23.67 	 -0.182406
	 -2.15 	 -0.09 	 23.70 	 -0.136179
	 -2.15 	 -0.06 	 23.73 	 -0.088741
	 -2.15 	 -0.03 	 23.76 	 -0.040197
	 -2.15 	 0.01 	 23.79 	 0.009350
	 -2.15 	 0.04 	 23.82 	 0.059792
	 -2.15 	 0.07 	 23.85 	 0.111021
	 -2.14 	 0.10 	 23.88 	 0.162929
	 -2.14 	 0.13 	 23.91 	 0.215405
	 -2.13 	 0.17 	 23.94 	 0.268337
	 -2.13 	 0.20 	 23.97 	 0.321612
	 -2.12 	 0.23 	 24.00 	 0.375116
	 -2.11 	 0.26 	 24.03 	 0.428732
	 -2.10 	 0.29 	 24.06 	 0.482344
	 -2.09 	 0.32 	 24.09 	 0.535833
	 -2.08 	 0.35 	 24.12 	 0.589081
	 -2.07 	 0.38 	 24.15 	 0.641968
	 -2.06 	 0.41 	 24.18 	 0.694372
	 -2.05 	 0.44 	 24.21 	 0.746173
	 -2.03 	 0.47 	 24.24 	 0.797250
	 -2.02 	 0.50 	 24.27 	 0.847483
	 -2.00 	 0.53 	 24.30 	 0.896750
	 -1.98 	 0.56 	 24.33 	 0.944932
	 -1.97 	 0.59 	 24.36 	 0.991912
	 -1.95 	 0.62 	 24.39 	 1.037573
	 -1.93 	 0.65 	 24.42 	 1.081802
	 -1.91 	 0.67 	 24.45 	 1.124487
	 -1.89 	 0.70 	 24.48 	 1.165521
	 -1.87 	 0.73 	 24.51 	 1.204799
	 -1.84 	 0.76 	 24.54 	 1.242223
	 -1.82 	 0.78 	 24.57 	 1.277698
	 -1.80 	 0.81 	 24.60 	 1.311135
	 -1.77 	 0.83 	 24.63 	 1.342453
	 -1.74 	 0.86 	 24.66 	 1.371576
	 -1.72 	 0.88 	 24.69 	 1.398436
	 -1.69 	 0.91 	 24.72 	 1.422973
	 -1.66 	 0.93 	 24.75 	 1.445137
	 -1.63 	 0.95 	 24.78 	 1.464885
	 -1.61 	 0.98 	 24.81 	 1.482185
	 -1.58 	 1.00 	 24.84 	 1.497015
	 -1.54 	 1.02 	 24.87 	 1.509364
	 -1.51 	 1.04 	 24.90 	 1.519231
	 -1.48 	 1.06 	 24.93 	 1.526628
	 -1.45 	 1.08 	 24.96 	 1.531576
	 -1.42 	 1.10 	 24.99 	 1.534110
	 -1.38 	 1.12 	 25.02 	 1.534274
	 -1.35 	 1.14 	 25.05 	 1.532127
	 -1.31 	 1.16 	 25.08 	 1.527737
	 -1.28 	 1.17 	 25.11 	 1.521185
	 -1.24 	 1.19 	 25.14 	 1.512563
	 -1.21 	 1.21 	 25.17 	 1.501972
	 -1.17 	 1.22 	 25.20 	 1.489526
	 -1.13 	 1.24 	 25.23 	 1.475347
	 -1.10 	 1.25 	 25.26 	 1.459567
	 -1.06 	 1.27 	 25.29 	 1.442325
	 -1.02 	 1.28 	 25.32 	 1.423769
	 -0.98 	 1.29 	 25.35 	 1.404053
	 -0.94 	 1.30 	 25.38 	 1.383337
	 -0.90 	 1.32 	 25.41 	 1.361785
	 -0.86 	 1.33 	 25.44 	 1.339565
	 -0.82 	 1.34 	 25.47 	 1.316848
	 -0.78 	 1.35 	 25.50 	 1.293804
	 -0.74 	 1.36 	 25.53 	 1.270605
	 -0.70 	 1.36 	 25.56 	 1.247420
	 -0.66 	 1.37 	 25.59 	 1.224418
	 -0.62 	 1.38 	 25.62 	 1.201761
	 -0.58 	 1.38 	 25.65 	 1.179607
	 -0.53 	 1.39 	 25.68 	 1.158110
	 -0.49 	 1.40 	 25.71 	 1.137413
	 -0.45 	 1.40 	 25.74 	 1.117654
	 -0.41 	 1.40 	 25.77 	 1.098958
	 -0.37 	 1.41 	 25.80 	 1.081442
	 -0.32 	 1.41 	 25.83 	 1.065212
	 -0.28 	 1.41 	 25.86 	 1.050359
	 -0.24 	 1.41 	 25.89 	 1.036963
	 -0.20 	 1.41 	 25.92 	 1.025092
	 -0.15 	 1.41 	 25.95 	 1.014799
	 -0.11 	 1.41 	 25.98 	 1.006121
	 -0.07 	 1.41 	 26.01 	 0.999083
	 -0.03 	 1.41 	 26.04 	 0.993696
	 0.02 	 1.41 	 26.07 	 0.989955
	 0.06 	 1.41 	 26.10 	 0.987841
	 0.10 	 1.40 	 26.13 	 0.987322
	 0.14 	 1.40 	 26.16 	 0.988352
	 0.18 	 1.39 	 26.19 	 0.990872
	 0.23 	 1.39 	 26.22 	 0.994810
	 0.27 	 1.38 	 26.25 	 1.000084
	 0.31 	 1.37 	 26.28 	 1.006600
	 0.35 	 1.37 	 26.31 	 1.014253
	 0.39 	 1.36 	 26.34 	 1.022932
	 0.43 	 1.35 	 26.37 	 1.032515
	 0.47 	 1.34 	 26.40 	 1.042874
	 0.51 	 1.33 	 26.43 	 1.053876
	 0.55 	 1.32 	 26.46 	 1.065384
	 0.59 	 1.31 	 26.49 	 1.077253
	 0.63 	 1.30 	 26.52 	 1.089342
	 0.67 	 1.29 	 26.55 	 1.101503
	 0.71 	 1.27 	 26.58 	 1.113591
	 0.74 	 1.26 	 26.61 	 1.125461
	 0.78 	 1.25 	 26.64 	 1.136970
	 0.82 	 1.23 	 26.67 	 1.147977
	 0.85 	 1.22 	 26.70 	 1.158348
	 0.89 	 1.20 	 26.73 	 1.167949
	 0.93 	 1.19 	 26.76 	 1.176656
	 0.96 	 1.17 	 26.79 	 1.184348
	 1.00 	 1.15 	 26.82 	 1.190914
	 1.03 	 1.14 	 26.85 	 1.196248
	 1.06 	 1.12 	 26.88 	 1.200253
	 1.10 	 1.10 	 26.91 	 1.202842
	 1.13 	 1.08 	 26.94 	 1.203934
	 1.16 	 1.06 	 26.97 	 1.203460
	 1.19 	 1.04 	 27.00 	 1.201359
	 1.22 	 1.02 	 27.03 	 1.197580
	 1.25 	 1.00 	 27.06 	 1.192081
	 1.28 	 0.98 	 27.09 	 1.184829
	 1.31 	 0.96 	 27.12 	 1.175804
	 1.34 	 0.94 	 27.15 	 1.164990
	 1.37 	 0.92 	 27.18 	 1.152383
	 1.39 	 0.90 	 27.21 	 1.137990
	 1.42 	 0.87 	 27.24 	 1.121821
	 1.45 	 0.85 	 27.27 	 1.103899
	 1.47 	 0.83 	 27.30 	 1.084253
	 1.49 	 0.80 	 27.33 	 1.062920
	 1.52 	 0.78 	 27.36 	 1.039942
	 1.54 	 0.75 	 27.39 	 1.015371
	 1.56 	 0.73 	 27.42 	 0.989262
	 1.58 	 0.71 	 27.45 	 0.961677
	 1.60 	 0.68 	 27.48 	 0.932683
	 1.62 	 0.65 	 27.51 	 0.902351
	 1.64 	 0.63 	 27.54 	 0.870758
	 1.66 	 0.60 	 27.57 	 0.837982
	 1.68 	 0.58 	 27.60 	 0.804107
	 1.69 	 0.55 	 27.63 	 0.769218
	 1.71 	 0.52 	 27.66 	 0.733402
	 1.73 	 0.50 	 27.69 	 0.696751
	 1.74 	 0.47 	 27.72 	 0.659354
	 1.75 	 0.44 	 27.75 	 0.621306
	 1.77 	 0.42 	 27.78 	 0.582699
	 1.78 	 0.39 	 27.81 	 0.543628
	 1.79 	 0.36 	 27.84 	 0.504187
	 1.80 	 0.33 	 27.87 	 0.464471
	 1.81 	 0.31 	 27.90 	 0.424574
	 1.82 	 0.28 	 27.93 	 0.384589
	 1.82 	 0.25 	 27.96 	 0.344611
	 1.83 	 0.22 	 27.99 	 0.304731
	 1.84 	 0.20 	 28.02 	 0.265040
	 1.84 	 0.17 	 28.05 	 0.225628
	 1.84 	 0.14 	 28.08 	 0.186584
	 1.85 	 0.11 	 28.11 	 0.147996
	 1.85 	 0.08 	 28.14 	 0.109949
	 1.85 	 0.06 	 28.17 	 0.072527
	 1.85 	 0.03 	 28.20 	 0.035814
	 1.85 	 -0.00 	 28.23 	 -0.000112
	 1.85 	 -0.03 	 28.26 	 -0.035169
	 1.85 	 -0.06 	 28.29 	 -0.069283
	 1.85 	 -0.08 	 28.32 	 -0.102376
	 1.84 	 -0.11 	 28.35 	 -0.134377
	 1.84 	 -0.14 	 28.38 	 -0.165214
	 1.84 	 -0.17 	 28.41 	 -0.194819
	 1.83 	 -0.19 	 28.44 	 -0.223125
	 1.82 	 -0.22 	 28.47 	 -0.250067
	 1.82 	 -0.25 	 28.50 	 -0.275584
	 1.81 	 -0.27 	 28.53 	 -0.299616
	 1.80 	 -0.30 	 28.56 	 -0.322106
	 1.79 	 -0.33 	 28.59 	 -0.343000
	 1.78 	 -0.35 	 28.62 	 -0.362246
	 1.77 	 -0.38 	 28.65 	 -0.379796
	 1.75 	 -0.40 	 28.68 	 -0.395604
	 1.74 	 -0.43 	 28.71 	 -0.409628
	 1.73 	 -0.46 	 28.74 	 -0.421829
	 1.71 	 -0.48 	 28.77 	 -0.432172
	 1.70 	 -0.50 	 28.80 	 -0.440626
	 1.68 	 -0.53 	 28.83 	 -0.447162
	 1.67 	 -0.55 	 28.86 	 -0.451759
	 1.65 	 -0.58 	 28.89 	 -0.454396
	 1.63 	 -0.60 	 28.92 	 -0.455060
	 1.61 	 -0.62 	 28.95 	 -0.453741
	 1.59 	 -0.65 	 28.98 	 -0.450435
	 1.57 	 -0.67 	 29.01 	 -0.445142
	 1.55 	 -0.69 	 29.04 	 -0.437870
	 1.53 	 -0.71 	 29.07 	 -0.428630
	 1.51 	 -0.74 	 29.10 	 -0.417440
	 1.49 	 -0.76 	 29.13 	 -0.404325
	 1.46 	 -0.78 	 29.16 	 -0.389314
	 1.44 	 -0.80 	 29.19 	 -0.372446
	 1.41 	 -0.82 	 29.22 	 -0.353762
	 1.39 	 -0.84 	 29.25 	 -0.333313
	 1.36 	 -0.86 	 29.28 	 -0.311156
	 1.34 	 -0.88 	 29.31 	 -0.287353
	 1.31 	 -0.89 	 29.34 	 -0.261975
	 1.28 	 -0.91 	 29.37 	 -0.235099
	 1.25 	 -0.93 	 29.40 	 -0.206808
	 1.23 	 -0.95 	 29.43 	 -0.177192
	 1.20 	 -0.96 	 29.46 	 -0.146348
	 1.17 	 -0.98 	 29.49 	 -0.114377
	 1.14 	 -0.99 	 29.52 	 -0.081388
	 1.11 	 -1.01 	 29.55 	 -0.047494
	 1.08 	 -1.02 	 29.58 	 -0.012816
	 1.05 	 -1.04 	 29.61 	 0.022524
	 1.01 	 -1.05 	 29.64 	 0.058396
	 0.98 	 -1.06 	 29.67 	 0.094670
	 0.95 	 -1.08 	 29.70 	 0.131208
	 0.92 	 -1.09 	 29.73 	 0.167872
	 0.88 	 -1.10 	 29.76 	 0.204522
	 0.85 	 -1.11 	 29.79 	 0.241015
	 0.82 	 -1.12 	 29.82 	 0.277208
	 0.78 	 -1.13 	 29.85 	 0.312957
	 0.75 	 -1.14 	 29.88 	 0.348120
	 0.71 	 -1.15 	 29.91 	 0.382555
	 0.68 	 -1.16 	 29.94 	 0.416121
	 0.65 	 -1.17 	 29.97 	 0.448682
	 0.61 	 -1.17 	 30.00 	 0.480103
	 0.57 	 -1.18 	 30.03 	 0.510256
	 0.54 	 -1.19 	 30.06 	 0.539015
	 0.50 	 -1.19 	 30.09 	 0.566262
	 0.47 	 -1.20 	 30.12 	 0.591883
	 0.43 	 -1.20 	 30.15 	 0.615774
	 0.39 	 -1.21 	 30.18 	 0.637835
	 0.36 	 -1.21 	 30.21 	 0.657977
	 0.32 	 -1.21 	 30.24 	 0.676118
	 0.29 	 -1.22 	 30.27 	 0.692187
	 0.25 	 -1.22 	 30.30 	 0.706119
	 0.21 	 -1.22 	 30.33 	 0.717863
	 0.18 	 -1.22 	 30.36 	 0.727375
	 0.14 	 -1.22 	 30.39 	 0.734624
	 0.10 	 -1.22 	 30.42 	 0.739588
	 0.07 	 -1.22 	 30.45 	 0.742256
	 0.03 	 -1.22 	 30.48 	 0.742627
	 -0.01 	 -1.22 	 30.51 	 0.740713
	 -0.04 	 -1.21 	 30.54 	 0.736534
	 -0.08 	 -1.21 	 30.57 	 0.730121
	 -0.12 	 -1.21 	 30.60 	 0.721517
	 -0.15 	 -1.20 	 30.63 	 0.710772
	 -0.19 	 -1.20 	 30.66 	 0.697948
	 -0.22 	 -1.19 	 30.69 	 0.683113
	 -0.26 	 -1.19 	 30.72 	 0.666347
	 -0.29 	 -1.18 	 30.75 	 0.647735
	 -0.33 	 -1.17 	 30.78 	 0.627373
	 -0.36 	 -1.17 	 30.81 	 0.605359
	 -0.40 	 -1.16 	 30.84 	 0.581801
	 -0.43 	 -1.15 	 30.87 	 0.556813
	 -0.47 	 -1.14 	 30.90 	 0.530510
	 -0.50 	 -1.13 	 30.93 	 0.503014
	 -0.54 	 -1.12 	 30.96 	 0.474451
	 -0.57 	 -1.11 	 30.99 	 0.444948
	 -0.60 	 -1.10 	 31.02 	 0.414635
	 -0.63 	 -1.09 	 31.05 	 0.383643
	 -0.67 	 -1.08 	 31.08 	 0.352104
	 -0.70 	 -1.07 	 31.11 	 0.320150
	 -0.73 	 -1.05 	 31.14 	 0.287911
	 -0.76 	 -1.04 	 31.17 	 0.255519
	 -0.79 	 -1.03 	 31.20 	 0.223101
	 -0.82 	 -1.01 	 31.23 	 0.190782
	 -0.85 	 -1.00 	 31.26 	 0.158686
	 -0.88 	 -0.98 	 31.29 	 0.126931
	 -0.91 	 -0.97 	 31.32 	 0.095634
	 -0.94 	 -0.95 	 31.35 	 0.064904
	 -0.97 	 -0.94 	 31.38 	 0.034850
	 -1.00 	 -0.92 	 31.41 	 0.005571
	 -1.02 	 -0.90 	 31.44 	 -0.022835
	 -1.05 	 -0.89 	 31.47 	 -0.050277
	 -1.08 	 -0.87 	 31.50 	 -0.076672
	 -1.10 	 -0.85 	 31.53 	 -0.101939
	 -1.13 	 -0.83 	 31.56 	 -0.126006
	 -1.15 	 -0.81 	 31.59 	 -0.148805
	 -1.17 	 -0.80 	 31.62 	 -0.170275
	 -1.20 	 -0.78 	 31.65 	 -0.190362
	 -1.22 	 -0.76 	 31.68 	 -0.209016
	 -1.24 	 -0.74 	 31.71 	 -0.226195
	 -1.26 	 -0.72 	 31.74 	 -0.241862
	 -1.28 	 -0.70 	 31.77 	 -0.255987
	 -1.30 	 -0.68 	 31.80 	 -0.268544
	 -1.32 	 -0.65 	 31.83 	 -0.279514
