	 2.79 	 -0.38 	 10.70 	 -0.657069
	 2.79 	 -0.40 	 10.72 	 -0.698059
	 2.78 	 -0.43 	 10.74 	 -0.737847
	 2.77 	 -0.46 	 10.76 	 -0.776411
	 2.76 	 -0.48 	 10.78 	 -0.813731
	 2.75 	 -0.51 	 10.80 	 -0.849783
	 2.74 	 -0.54 	 10.82 	 -0.884544
	 2.73 	 -0.56 	 10.84 	 -0.917988
	 2.71 	 -0.59 	 10.86 	 -0.950091
	 2.70 	 -0.61 	 10.88 	 -0.980827
	 2.69 	 -0.64 	 10.90 	 -1.010169
	 2.68 	 -0.67 	 10.92 	 -1.038088
	 2.66 	 -0.69 	 10.94 	 -1.064558
	 2.65 	 -0.72 	 10.96 	 -1.089547
	 2.63 	 -0.74 	 10.98 	 -1.113028
	 2.62 	 -0.77 	 11.00 	 -1.134968
	 2.60 	 -0.79 	 11.02 	 -1.155336
	 2.59 	 -0.82 	 11.04 	 -1.174103
	 2.57 	 -0.84 	 11.06 	 -1.191234
	 2.55 	 -0.86 	 11.08 	 -1.206699
	 2.53 	 -0.89 	 11.10 	 -1.220464
	 2.52 	 -0.91 	 11.12 	 -1.232498
	 2.50 	 -0.93 	 11.14 	 -1.242769
	 2.48 	 -0.96 	 11.16 	 -1.251243
	 2.46 	 -0.98 	 11.18 	 -1.257891
	 2.44 	 -1.00 	 11.20 	 -1.262681
	 2.42 	 -1.03 	 11.22 	 -1.265582
	 2.40 	 -1.05 	 11.24 	 -1.266566
	 2.37 	 -1.07 	 11.26 	 -1.265606
	 2.35 	 -1.09 	 11.28 	 -1.262673
	 2.33 	 -1.11 	 11.30 	 -1.257744
	 2.31 	 -1.13 	 11.32 	 -1.250795
	 2.28 	 -1.15 	 11.34 	 -1.241805
	 2.26 	 -1.17 	 11.36 	 -1.230755
	 2.24 	 -1.20 	 11.38 	 -1.217629
	 2.21 	 -1.22 	 11.40 	 -1.202413
	 2.19 	 -1.23 	 11.42 	 -1.185097
	 2.16 	 -1.25 	 11.44 	 -1.165672
	 2.14 	 -1.27 	 11.46 	 -1.144135
	 2.11 	 -1.29 	 11.48 	 -1.120485
	 2.09 	 -1.31 	 11.50 	 -1.094725
	 2.06 	 -1.33 	 11.52 	 -1.066863
	 2.03 	 -1.35 	 11.54 	 -1.036910
	 2.01 	 -1.36 	 11.56 	 -1.004882
	 1.98 	 -1.38 	 11.58 	 -0.970799
	 1.95 	 -1.40 	 11.60 	 -0.934687
	 1.92 	 -1.42 	 11.62 	 -0.896576
	 1.89 	 -1.43 	 11.64 	 -0.856501
	 1.86 	 -1.45 	 11.66 	 -0.814503
	 1.83 	 -1.46 	 11.68 	 -0.770627
	 1.80 	 -1.48 	 11.70 	 -0.724924
	 1.77 	 -1.49 	 11.72 	 -0.677451
	 1.74 	 -1.51 	 11.74 	 -0.628269
	 1.71 	 -1.52 	 11.76 	 -0.577447
	 1.68 	 -1.54 	 11.78 	 -0.525056
	 1.65 	 -1.55 	 11.80 	 -0.471175
	 1.62 	 -1.56 	 11.82 	 -0.415887
	 1.59 	 -1.58 	 11.84 	 -0.359282
	 1.56 	 -1.59 	 11.86 	 -0.301452
	 1.53 	 -1.60 	 11.88 	 -0.242498
	 1.49 	 -1.62 	 11.90 	 -0.182523
	 1.46 	 -1.63 	 11.92 	 -0.121634
	 1.43 	 -1.64 	 11.94 	 -0.059946
	 1.39 	 -1.65 	 11.96 	 0.002424
	 1.36 	 -1.66 	 11.98 	 0.065357
	 1.33 	 -1.67 	 12.00 	 0.128727
	 1.29 	 -1.68 	 12.02 	 0.192407
	 1.26 	 -1.69 	 12.04 	 0.256266
	 1.23 	 -1.70 	 12.06 	 0.320170
	 1.19 	 -1.71 	 12.08 	 0.383984
	 1.16 	 -1.72 	 12.10 	 0.447570
	 1.12 	 -1.72 	 12.12 	 0.510791
	 1.09 	 -1.73 	 12.14 	 0.573506
	 1.05 	 -1.74 	 12.16 	 0.635575
	 1.02 	 -1.75 	 12.18 	 0.696858
	 0.98 	 -1.75 	 12.20 	 0.757217
	 0.95 	 -1.76 	 12.22 	 0.816511
	 0.91 	 -1.77 	 12.24 	 0.874604
	 0.88 	 -1.77 	 12.26 	 0.931360
	 0.84 	 -1.78 	 12.28 	 0.986647
	 0.81 	 -1.78 	 12.30 	 1.040334
	 0.77 	 -1.79 	 12.32 	 1.092295
	 0.74 	 -1.79 	 12.34 	 1.142406
	 0.70 	 -1.79 	 12.36 	 1.190549
	 0.66 	 -1.80 	 12.38 	 1.236610
	 0.63 	 -1.80 	 12.40 	 1.280480
	 0.59 	 -1.80 	 12.42 	 1.322055
	 0.56 	 -1.81 	 12.44 	 1.361237
	 0.52 	 -1.81 	 12.46 	 1.397936
	 0.48 	 -1.81 	 12.48 	 1.432067
	 0.45 	 -1.81 	 12.50 	 1.463552
	 0.41 	 -1.81 	 12.52 	 1.492320
	 0.38 	 -1.81 	 12.54 	 1.518308
	 0.34 	 -1.81 	 12.56 	 1.541461
	 0.30 	 -1.81 	 12.58 	 1.561731
	 0.27 	 -1.81 	 12.60 	 1.579079
	 0.23 	 -1.81 	 12.62 	 1.593472
	 0.19 	 -1.81 	 12.64 	 1.604888
	 0.16 	 -1.81 	 12.66 	 1.613312
	 0.12 	 -1.80 	 12.68 	 1.618737
	 0.09 	 -1.80 	 12.70 	 1.621164
	 0.05 	 -1.80 	 12.72 	 1.620605
	 0.01 	 -1.80 	 12.74 	 1.617076
	 -0.02 	 -1.79 	 12.76 	 1.610604
	 -0.06 	 -1.79 	 12.78 	 1.601222
	 -0.09 	 -1.79 	 12.80 	 1.588974
	 -0.13 	 -1.78 	 12.82 	 1.573907
	 -0.16 	 -1.78 	 12.84 	 1.556079
	 -0.20 	 -1.77 	 12.86 	 1.535553
	 -0.24 	 -1.76 	 12.88 	 1.512400
	 -0.27 	 -1.76 	 12.90 	 1.486696
	 -0.31 	 -1.75 	 12.92 	 1.458523
	 -0.34 	 -1.75 	 12.94 	 1.427972
	 -0.38 	 -1.74 	 12.96 	 1.395135
	 -0.41 	 -1.73 	 12.98 	 1.360111
	 -0.44 	 -1.72 	 13.00 	 1.323004
	 -0.48 	 -1.72 	 13.02 	 1.283921
	 -0.51 	 -1.71 	 13.04 	 1.242975
	 -0.55 	 -1.70 	 13.06 	 1.200279
	 -0.58 	 -1.69 	 13.08 	 1.155950
	 -0.61 	 -1.68 	 13.10 	 1.110110
	 -0.65 	 -1.67 	 13.12 	 1.062879
	 -0.68 	 -1.66 	 13.14 	 1.014383
	 -0.71 	 -1.65 	 13.16 	 0.964744
	 -0.75 	 -1.64 	 13.18 	 0.914089
	 -0.78 	 -1.63 	 13.20 	 0.862543
	 -0.81 	 -1.62 	 13.22 	 0.810232
	 -0.84 	 -1.61 	 13.24 	 0.757282
	 -0.88 	 -1.60 	 13.26 	 0.703816
	 -0.91 	 -1.59 	 13.28 	 0.649958
	 -0.94 	 -1.57 	 13.30 	 0.595829
	 -0.97 	 -1.56 	 13.32 	 0.541550
	 -1.00 	 -1.55 	 13.34 	 0.487237
	 -1.03 	 -1.53 	 13.36 	 0.433005
	 -1.06 	 -1.52 	 13.38 	 0.378968
	 -1.09 	 -1.51 	 13.40 	 0.325233
	 -1.12 	 -1.49 	 13.42 	 0.271907
	 -1.15 	 -1.48 	 13.44 	 0.219092
	 -1.18 	 -1.46 	 13.46 	 0.166888
	 -1.21 	 -1.45 	 13.48 	 0.115389
	 -1.24 	 -1.44 	 13.50 	 0.064686
	 -1.27 	 -1.42 	 13.52 	 0.014866
	 -1.30 	 -1.40 	 13.54 	 -0.033988
	 -1.32 	 -1.39 	 13.56 	 -0.081798
	 -1.35 	 -1.37 	 13.58 	 -0.128489
	 -1.38 	 -1.36 	 13.60 	 -0.173993
	 -1.40 	 -1.34 	 13.62 	 -0.218244
	 -1.43 	 -1.32 	 13.64 	 -0.261180
	 -1.46 	 -1.31 	 13.66 	 -0.302746
	 -1.48 	 -1.29 	 13.68 	 -0.342890
	 -1.51 	 -1.27 	 13.70 	 -0.381565
	 -1.53 	 -1.25 	 13.72 	 -0.418726
	 -1.56 	 -1.24 	 13.74 	 -0.454335
	 -1.58 	 -1.22 	 13.76 	 -0.488357
	 -1.61 	 -1.20 	 13.78 	 -0.520762
	 -1.63 	 -1.18 	 13.80 	 -0.551522
	 -1.65 	 -1.16 	 13.82 	 -0.580615
	 -1.68 	 -1.14 	 13.84 	 -0.608021
	 -1.70 	 -1.12 	 13.86 	 -0.633726
	 -1.72 	 -1.11 	 13.88 	 -0.657716
	 -1.74 	 -1.09 	 13.90 	 -0.679984
	 -1.76 	 -1.07 	 13.92 	 -0.700523
	 -1.79 	 -1.05 	 13.94 	 -0.719331
	 -1.81 	 -1.03 	 13.96 	 -0.736410
	 -1.83 	 -1.01 	 13.98 	 -0.751761
	 -1.85 	 -0.99 	 14.00 	 -0.765392
	 -1.86 	 -0.97 	 14.02 	 -0.777309
	 -1.88 	 -0.95 	 14.04 	 -0.787525
	 -1.90 	 -0.92 	 14.06 	 -0.796052
	 -1.92 	 -0.90 	 14.08 	 -0.802904
	 -1.94 	 -0.88 	 14.10 	 -0.808099
	 -1.96 	 -0.86 	 14.12 	 -0.811656
	 -1.97 	 -0.84 	 14.14 	 -0.813593
	 -1.99 	 -0.82 	 14.16 	 -0.813933
	 -2.00 	 -0.80 	 14.18 	 -0.812699
	 -2.02 	 -0.78 	 14.20 	 -0.809915
	 -2.03 	 -0.75 	 14.22 	 -0.805607
	 -2.05 	 -0.73 	 14.24 	 -0.799801
	 -2.06 	 -0.71 	 14.26 	 -0.792523
	 -2.08 	 -0.69 	 14.28 	 -0.783803
	 -2.09 	 -0.67 	 14.30 	 -0.773669
	 -2.10 	 -0.64 	 14.32 	 -0.762151
	 -2.12 	 -0.62 	 14.34 	 -0.749277
	 -2.13 	 -0.60 	 14.36 	 -0.735080
	 -2.14 	 -0.58 	 14.38 	 -0.719590
	 -2.15 	 -0.55 	 14.40 	 -0.702838
	 -2.16 	 -0.53 	 14.42 	 -0.684855
	 -2.17 	 -0.51 	 14.44 	 -0.665674
	 -2.18 	 -0.49 	 14.46 	 -0.645326
	 -2.19 	 -0.46 	 14.48 	 -0.623844
	 -2.20 	 -0.44 	 14.50 	 -0.601259
	 -2.21 	 -0.42 	 14.52 	 -0.577605
	 -2.22 	 -0.39 	 14.54 	 -0.552913
	 -2.22 	 -0.37 	 14.56 	 -0.527216
	 -2.23 	 -0.35 	 14.58 	 -0.500547
	 -2.24 	 -0.33 	 14.60 	 -0.472939
	 -2.24 	 -0.30 	 14.62 	 -0.444423
	 -2.25 	 -0.28 	 14.64 	 -0.415033
	 -2.25 	 -0.26 	 14.66 	 -0.384802
	 -2.26 	 -0.23 	 14.68 	 -0.353761
	 -2.26 	 -0.21 	 14.70 	 -0.321944
	 -2.27 	 -0.19 	 14.72 	 -0.289384
	 -2.27 	 -0.16 	 14.74 	 -0.256114
	 -2.27 	 -0.14 	 14.76 	 -0.222166
	 -2.27 	 -0.12 	 14.78 	 -0.187573
	 -2.28 	 -0.10 	 14.80 	 -0.152370
	 -2.28 	 -0.07 	 14.82 	 -0.116589
	 -2.28 	 -0.05 	 14.84 	 -0.080263
	 -2.28 	 -0.03 	 14.86 	 -0.043427
	 -2.28 	 -0.00 	 14.88 	 -0.006113
	 -2.28 	 0.02 	 14.90 	 0.031643
	 -2.28 	 0.04 	 14.92 	 0.069808
	 -2.28 	 0.06 	 14.94 	 0.108346
	 -2.27 	 0.09 	 14.96 	 0.147225
	 -2.27 	 0.11 	 14.98 	 0.186407
	 -2.27 	 0.13 	 15.00 	 0.225859
	 -2.27 	 0.15 	 15.02 	 0.265543
	 -2.26 	 0.18 	 15.04 	 0.305426
	 -2.26 	 0.20 	 15.06 	 0.345469
	 -2.26 	 0.22 	 15.08 	 0.385638
	 -2.25 	 0.24 	 15.10 	 0.425894
	 -2.24 	 0.27 	 15.12 	 0.466200
	 -2.24 	 0.29 	 15.14 	 0.506520
	 -2.23 	 0.31 	 15.16 	 0.546816
	 -2.23 	 0.33 	 15.18 	 0.587048
	 -2.22 	 0.35 	 15.20 	 0.627179
	 -2.21 	 0.37 	 15.22 	 0.667170
	 -2.20 	 0.40 	 15.24 	 0.706983
	 -2.20 	 0.42 	 15.26 	 0.746577
	 -2.19 	 0.44 	 15.28 	 0.785915
	 -2.18 	 0.46 	 15.30 	 0.824955
	 -2.17 	 0.48 	 15.32 	 0.863659
	 -2.16 	 0.50 	 15.34 	 0.901987
	 -2.15 	 0.52 	 15.36 	 0.939900
	 -2.14 	 0.54 	 15.38 	 0.977356
	 -2.13 	 0.56 	 15.40 	 1.014318
	 -2.11 	 0.58 	 15.42 	 1.050745
	 -2.10 	 0.60 	 15.44 	 1.086599
	 -2.09 	 0.62 	 15.46 	 1.121839
	 -2.08 	 0.64 	 15.48 	 1.156427
	 -2.06 	 0.66 	 15.50 	 1.190325
	 -2.05 	 0.68 	 15.52 	 1.223496
	 -2.04 	 0.70 	 15.54 	 1.255901
	 -2.02 	 0.72 	 15.56 	 1.287504
	 -2.01 	 0.74 	 15.58 	 1.318268
	 -1.99 	 0.76 	 15.60 	 1.348160
	 -1.98 	 0.77 	 15.62 	 1.377144
	 -1.96 	 0.79 	 15.64 	 1.405187
	 -1.94 	 0.81 	 15.66 	 1.432258
	 -1.93 	 0.83 	 15.68 	 1.458324
	 -1.91 	 0.85 	 15.70 	 1.483356
	 -1.89 	 0.86 	 15.72 	 1.507326
	 -1.88 	 0.88 	 15.74 	 1.530206
	 -1.86 	 0.90 	 15.76 	 1.551972
	 -1.84 	 0.91 	 15.78 	 1.572598
	 -1.82 	 0.93 	 15.80 	 1.592065
	 -1.80 	 0.95 	 15.82 	 1.610350
	 -1.78 	 0.96 	 15.84 	 1.627436
	 -1.76 	 0.98 	 15.86 	 1.643307
	 -1.74 	 0.99 	 15.88 	 1.657947
	 -1.72 	 1.01 	 15.90 	 1.671346
	 -1.70 	 1.03 	 15.92 	 1.683493
	 -1.68 	 1.04 	 15.94 	 1.694380
	 -1.66 	 1.06 	 15.96 	 1.704003
	 -1.64 	 1.07 	 15.98 	 1.712359
	 -1.62 	 1.08 	 16.00 	 1.719447
	 -1.60 	 1.10 	 16.02 	 1.725270
	 -1.57 	 1.11 	 16.04 	 1.729832
	 -1.55 	 1.13 	 16.06 	 1.733141
	 -1.53 	 1.14 	 16.08 	 1.735207
	 -1.50 	 1.15 	 16.10 	 1.736043
	 -1.48 	 1.16 	 16.12 	 1.735663
	 -1.46 	 1.18 	 16.14 	 1.734086
	 -1.43 	 1.19 	 16.16 	 1.731332
	 -1.41 	 1.20 	 16.18 	 1.727425
	 -1.39 	 1.21 	 16.20 	 1.722390
	 -1.36 	 1.22 	 16.22 	 1.716256
	 -1.34 	 1.24 	 16.24 	 1.709053
	 -1.31 	 1.25 	 16.26 	 1.700814
	 -1.29 	 1.26 	 16.28 	 1.691576
	 -1.26 	 1.27 	 16.30 	 1.681375
	 -1.24 	 1.28 	 16.32 	 1.670253
	 -1.21 	 1.29 	 16.34 	 1.658252
	 -1.18 	 1.30 	 16.36 	 1.645414
	 -1.16 	 1.31 	 16.38 	 1.631788
	 -1.13 	 1.31 	 16.40 	 1.617420
	 -1.11 	 1.32 	 16.42 	 1.602360
	 -1.08 	 1.33 	 16.44 	 1.586659
	 -1.05 	 1.34 	 16.46 	 1.570370
	 -1.03 	 1.35 	 16.48 	 1.553546
	 -1.00 	 1.36 	 16.50 	 1.536241
	 -0.97 	 1.36 	 16.52 	 1.518512
	 -0.94 	 1.37 	 16.54 	 1.500413
	 -0.92 	 1.38 	 16.56 	 1.482003
	 -0.89 	 1.38 	 16.58 	 1.463338
	 -0.86 	 1.39 	 16.60 	 1.444475
	 -0.83 	 1.39 	 16.62 	 1.425472
	 -0.80 	 1.40 	 16.64 	 1.406385
	 -0.78 	 1.41 	 16.66 	 1.387271
	 -0.75 	 1.41 	 16.68 	 1.368187
	 -0.72 	 1.41 	 16.70 	 1.349188
	 -0.69 	 1.42 	 16.72 	 1.330327
	 -0.66 	 1.42 	 16.74 	 1.311659
	 -0.63 	 1.43 	 16.76 	 1.293235
	 -0.61 	 1.43 	 16.78 	 1.275107
	 -0.58 	 1.43 	 16.80 	 1.257322
	 -0.55 	 1.44 	 16.82 	 1.239928
	 -0.52 	 1.44 	 16.84 	 1.222970
	 -0.49 	 1.44 	 16.86 	 1.206492
	 -0.46 	 1.44 	 16.88 	 1.190533
	 -0.43 	 1.45 	 16.90 	 1.175134
	 -0.40 	 1.45 	 16.92 	 1.160329
	 -0.38 	 1.45 	 16.94 	 1.146151
	 -0.35 	 1.45 	 16.96 	 1.132633
	 -0.32 	 1.45 	 16.98 	 1.119801
	 -0.29 	 1.45 	 17.00 	 1.107681
	 -0.26 	 1.45 	 17.02 	 1.096294
	 -0.23 	 1.45 	 17.04 	 1.085661
	 -0.20 	 1.45 	 17.06 	 1.075796
	 -0.17 	 1.45 	 17.08 	 1.066713
	 -0.14 	 1.45 	 17.10 	 1.058421
	 -0.11 	 1.45 	 17.12 	 1.050928
	 -0.09 	 1.44 	 17.14 	 1.044237
	 -0.06 	 1.44 	 17.16 	 1.038349
	 -0.03 	 1.44 	 17.18 	 1.033261
	 0.00 	 1.44 	 17.20 	 1.028967
	 0.03 	 1.43 	 17.22 	 1.025459
	 0.06 	 1.43 	 17.24 	 1.022725
	 0.09 	 1.43 	 17.26 	 1.020752
	 0.12 	 1.42 	 17.28 	 1.019522
	 0.14 	 1.42 	 17.30 	 1.019014
	 0.17 	 1.42 	 17.32 	 1.019208
	 0.20 	 1.41 	 17.34 	 1.020078
	 0.23 	 1.41 	 17.36 	 1.021596
	 0.26 	 1.40 	 17.38 	 1.023734
	 0.28 	 1.40 	 17.40 	 1.026460
	 0.31 	 1.39 	 17.42 	 1.029740
	 0.34 	 1.38 	 17.44 	 1.033540
	 0.37 	 1.38 	 17.46 	 1.037822
	 0.39 	 1.37 	 17.48 	 1.042548
	 0.42 	 1.36 	 17.50 	 1.047677
	 0.45 	 1.36 	 17.52 	 1.053170
	 0.48 	 1.35 	 17.54 	 1.058984
	 0.50 	 1.34 	 17.56 	 1.065076
	 0.53 	 1.34 	 17.58 	 1.071402
	 0.56 	 1.33 	 17.60 	 1.077918
	 0.58 	 1.32 	 17.62 	 1.084580
	 0.61 	 1.31 	 17.64 	 1.091342
	 0.63 	 1.30 	 17.66 	 1.098160
	 0.66 	 1.29 	 17.68 	 1.104989
	 0.69 	 1.28 	 17.70 	 1.111785
	 0.71 	 1.27 	 17.72 	 1.118502
	 0.74 	 1.26 	 17.74 	 1.125098
	 0.76 	 1.25 	 17.76 	 1.131529
	 0.79 	 1.24 	 17.78 	 1.137753
	 0.81 	 1.23 	 17.80 	 1.143728
	 0.84 	 1.22 	 17.82 	 1.149414
	 0.86 	 1.21 	 17.84 	 1.154772
	 0.88 	 1.20 	 17.86 	 1.159764
	 0.91 	 1.19 	 17.88 	 1.164352
	 0.93 	 1.18 	 17.90 	 1.168502
	 0.96 	 1.17 	 17.92 	 1.172181
	 0.98 	 1.16 	 17.94 	 1.175355
	 1.00 	 1.14 	 17.96 	 1.177994
	 1.02 	 1.13 	 17.98 	 1.180069
	 1.05 	 1.12 	 18.00 	 1.181554
	 1.07 	 1.11 	 18.02 	 1.182424
	 1.09 	 1.09 	 18.04 	 1.182654
	 1.11 	 1.08 	 18.06 	 1.182223
	 1.13 	 1.07 	 18.08 	 1.181112
	 1.15 	 1.05 	 18.10 	 1.179304
	 1.17 	 1.04 	 18.12 	 1.176782
	 1.20 	 1.03 	 18.14 	 1.173533
	 1.22 	 1.01 	 18.16 	 1.169545
	 1.24 	 1.00 	 18.18 	 1.164808
	 1.26 	 0.98 	 18.20 	 1.159314
	 1.27 	 0.97 	 18.22 	 1.153058
	 1.29 	 0.95 	 18.24 	 1.146034
	 1.31 	 0.94 	 18.26 	 1.138242
	 1.33 	 0.92 	 18.28 	 1.129679
	 1.35 	 0.91 	 18.30 	 1.120348
	 1.37 	 0.89 	 18.32 	 1.110251
	 1.38 	 0.88 	 18.34 	 1.099393
	 1.40 	 0.86 	 18.36 	 1.087780
	 1.42 	 0.85 	 18.38 	 1.075421
	 1.44 	 0.83 	 18.40 	 1.062324
	 1.45 	 0.81 	 18.42 	 1.048500
	 1.47 	 0.80 	 18.44 	 1.033961
	 1.48 	 0.78 	 18.46 	 1.018722
	 1.50 	 0.77 	 18.48 	 1.002796
	 1.51 	 0.75 	 18.50 	 0.986200
	 1.53 	 0.73 	 18.52 	 0.968951
	 1.54 	 0.72 	 18.54 	 0.951067
	 1.56 	 0.70 	 18.56 	 0.932568
	 1.57 	 0.68 	 18.58 	 0.913473
	 1.58 	 0.67 	 18.60 	 0.893805
	 1.60 	 0.65 	 18.62 	 0.873584
	 1.61 	 0.63 	 18.64 	 0.852833
	 1.62 	 0.61 	 18.66 	 0.831576
	 1.63 	 0.60 	 18.68 	 0.809837
	 1.64 	 0.58 	 18.70 	 0.787640
	 1.66 	 0.56 	 18.72 	 0.765011
	 1.67 	 0.54 	 18.74 	 0.741974
	 1.68 	 0.53 	 18.76 	 0.718557
	 1.69 	 0.51 	 18.78 	 0.694785
	 1.70 	 0.49 	 18.80 	 0.670684
	 1.71 	 0.47 	 18.82 	 0.646282
	 1.72 	 0.45 	 18.84 	 0.621606
	 1.72 	 0.44 	 18.86 	 0.596683
	 1.73 	 0.42 	 18.88 	 0.571540
	 1.74 	 0.40 	 18.90 	 0.546205
	 1.75 	 0.38 	 18.92 	 0.520705
	 1.76 	 0.36 	 18.94 	 0.495067
	 1.76 	 0.34 	 18.96 	 0.469319
	 1.77 	 0.33 	 18.98 	 0.443488
	 1.78 	 0.31 	 19.00 	 0.417601
	 1.78 	 0.29 	 19.02 	 0.391686
	 1.79 	 0.27 	 19.04 	 0.365769
	 1.79 	 0.25 	 19.06 	 0.339877
	 1.80 	 0.23 	 19.08 	 0.314036
	 1.80 	 0.22 	 19.10 	 0.288274
	 1.80 	 0.20 	 19.12 	 0.262614
	 1.81 	 0.18 	 19.14 	 0.237085
	 1.81 	 0.16 	 19.16 	 0.211710
	 1.81 	 0.14 	 19.18 	 0.186515
	 1.82 	 0.12 	 19.20 	 0.161526
	 1.82 	 0.11 	 19.22 	 0.136765
	 1.82 	 0.09 	 19.24 	 0.112258
	 1.82 	 0.07 	 19.26 	 0.088029
	 1.82 	 0.05 	 19.28 	 0.064101
	 1.82 	 0.03 	 19.30 	 0.040496
	 1.82 	 0.01 	 19.32 	 0.017238
	 1.82 	 -0.00 	 19.34 	 -0.005651
	 1.82 	 -0.02 	 19.36 	 -0.028149
	 1.82 	 -0.04 	 19.38 	 -0.050235
	 1.82 	 -0.06 	 19.40 	 -0.071887
	 1.82 	 -0.08 	 19.42 	 -0.093086
	 1.82 	 -0.10 	 19.44 	 -0.113810
	 1.82 	 -0.11 	 19.46 	 -0.134040
	 1.81 	 -0.13 	 19.48 	 -0.153757
	 1.81 	 -0.15 	 19.50 	 -0.172942
	 1.81 	 -0.17 	 19.52 	 -0.191576
	 1.80 	 -0.18 	 19.54 	 -0.209642
	 1.80 	 -0.20 	 19.56 	 -0.227121
	 1.79 	 -0.22 	 19.58 	 -0.243997
	 1.79 	 -0.24 	 19.60 	 -0.260254
	 1.78 	 -0.25 	 19.62 	 -0.275876
	 1.78 	 -0.27 	 19.64 	 -0.290847
	 1.77 	 -0.29 	 19.66 	 -0.305152
	 1.77 	 -0.31 	 19.68 	 -0.318776
	 1.76 	 -0.32 	 19.70 	 -0.331707
	 1.75 	 -0.34 	 19.72 	 -0.343931
	 1.75 	 -0.36 	 19.74 	 -0.355435
	 1.74 	 -0.37 	 19.76 	 -0.366208
	 1.73 	 -0.39 	 19.78 	 -0.376237
	 1.72 	 -0.41 	 19.80 	 -0.385513
	 1.72 	 -0.42 	 19.82 	 -0.394025
	 1.71 	 -0.44 	 19.84 	 -0.401764
	 1.70 	 -0.46 	 19.86 	 -0.408721
	 1.69 	 -0.47 	 19.88 	 -0.414889
	 1.68 	 -0.49 	 19.90 	 -0.420259
	 1.67 	 -0.50 	 19.92 	 -0.424827
	 1.66 	 -0.52 	 19.94 	 -0.428585
	 1.65 	 -0.54 	 19.96 	 -0.431530
	 1.64 	 -0.55 	 19.98 	 -0.433657
	 1.62 	 -0.57 	 20.00 	 -0.434964
	 1.61 	 -0.58 	 20.02 	 -0.435448
	 1.60 	 -0.60 	 20.04 	 -0.435107
	 1.59 	 -0.61 	 20.06 	 -0.433942
	 1.58 	 -0.63 	 20.08 	 -0.431953
	 1.56 	 -0.64 	 20.10 	 -0.429142
	 1.55 	 -0.65 	 20.12 	 -0.425511
	 1.54 	 -0.67 	 20.14 	 -0.421063
	 1.52 	 -0.68 	 20.16 	 -0.415805
	 1.51 	 -0.70 	 20.18 	 -0.409740
	 1.50 	 -0.71 	 20.20 	 -0.402876
	 1.48 	 -0.72 	 20.22 	 -0.395221
	 1.47 	 -0.74 	 20.24 	 -0.386784
	 1.45 	 -0.75 	 20.26 	 -0.377575
	 1.44 	 -0.76 	 20.28 	 -0.367605
	 1.42 	 -0.78 	 20.30 	 -0.356886
	 1.40 	 -0.79 	 20.32 	 -0.345433
	 1.39 	 -0.80 	 20.34 	 -0.333259
	 1.37 	 -0.81 	 20.36 	 -0.320380
	 1.36 	 -0.83 	 20.38 	 -0.306815
	 1.34 	 -0.84 	 20.40 	 -0.292580
	 1.32 	 -0.85 	 20.42 	 -0.277695
	 1.30 	 -0.86 	 20.44 	 -0.262180
	 1.29 	 -0.87 	 20.46 	 -0.246058
	 1.27 	 -0.88 	 20.48 	 -0.229351
	 1.25 	 -0.89 	 20.50 	 -0.212082
	 1.23 	 -0.90 	 20.52 	 -0.194277
	 1.22 	 -0.92 	 20.54 	 -0.175962
	 1.20 	 -0.93 	 20.56 	 -0.157163
	 1.18 	 -0.94 	 20.58 	 -0.137909
	 1.16 	 -0.95 	 20.60 	 -0.118228
	 1.14 	 -0.96 	 20.62 	 -0.098151
	 1.12 	 -0.96 	 20.64 	 -0.077709
	 1.10 	 -0.97 	 20.66 	 -0.056933
	 1.08 	 -0.98 	 20.68 	 -0.035855
	 1.06 	 -0.99 	 20.70 	 -0.014510
	 1.04 	 -1.00 	 20.72 	 0.007070
	 1.02 	 -1.01 	 20.74 	 0.028849
	 1.00 	 -1.02 	 20.76 	 0.050793
	 0.98 	 -1.03 	 20.78 	 0.072865
	 0.96 	 -1.03 	 20.80 	 0.095029
	 0.94 	 -1.04 	 20.82 	 0.117250
	 0.92 	 -1.05 	 20.84 	 0.139489
	 0.90 	 -1.05 	 20.86 	 0.161710
	 0.88 	 -1.06 	 20.88 	 0.183875
	 0.85 	 -1.07 	 20.90 	 0.205947
	 0.83 	 -1.07 	 20.92 	 0.227889
	 0.81 	 -1.08 	 20.94 	 0.249663
	 0.79 	 -1.09 	 20.96 	 0.271232
	 0.77 	 -1.09 	 20.98 	 0.292558
	 0.75 	 -1.10 	 21.00 	 0.313606
	 0.72 	 -1.10 	 21.02 	 0.334338
	 0.70 	 -1.11 	 21.04 	 0.354719
	 0.68 	 -1.11 	 21.06 	 0.374713
	 0.66 	 -1.12 	 21.08 	 0.394286
	 0.63 	 -1.12 	 21.10 	 0.413403
	 0.61 	 -1.13 	 21.12 	 0.432032
	 0.59 	 -1.13 	 21.14 	 0.450139
	 0.57 	 -1.13 	 21.16 	 0.467694
	 0.54 	 -1.14 	 21.18 	 0.484667
	 0.52 	 -1.14 	 21.20 	 0.501027
	 0.50 	 -1.14 	 21.22 	 0.516747
	 0.48 	 -1.15 	 21.24 	 0.531799
	 0.45 	 -1.15 	 21.26 	 0.546159
	 0.43 	 -1.15 	 21.28 	 0.559801
