	 1.19 	 2.01 	 0.10 	 45.588359
	 1.20 	 2.01 	 0.10 	 45.629238
	 1.20 	 2.01 	 0.10 	 45.670192
	 1.20 	 2.01 	 0.10 	 45.711220
	 1.21 	 2.01 	 0.10 	 45.752323
	 1.21 	 2.01 	 0.11 	 45.793498
	 1.22 	 2.01 	 0.11 	 45.834746
	 1.22 	 2.01 	 0.11 	 45.876066
	 1.22 	 2.01 	 0.11 	 45.917457
	 1.23 	 2.01 	 0.11 	 45.958919
	 1.23 	 2.01 	 0.12 	 46.000450
	 1.24 	 2.01 	 0.12 	 46.042051
	 1.24 	 2.01 	 0.12 	 46.083719
	 1.24 	 2.01 	 0.12 	 46.125456
	 1.25 	 2.01 	 0.12 	 46.167259
	 1.25 	 2.01 	 0.13 	 46.209129
	 1.26 	 2.01 	 0.13 	 46.251064
	 1.26 	 2.01 	 0.13 	 46.293064
	 1.26 	 2.01 	 0.13 	 46.335129
	 1.27 	 2.01 	 0.13 	 46.377256
	 1.27 	 2.01 	 0.14 	 46.419447
	 1.28 	 2.01 	 0.14 	 46.461699
	 1.28 	 2.01 	 0.14 	 46.504013
	 1.28 	 2.01 	 0.14 	 46.546387
	 1.29 	 2.01 	 0.14 	 46.588822
	 1.29 	 2.02 	 0.15 	 46.631315
	 1.30 	 2.02 	 0.15 	 46.673867
	 1.30 	 2.02 	 0.15 	 46.716476
	 1.31 	 2.02 	 0.15 	 46.759143
	 1.31 	 2.02 	 0.15 	 46.801865
	 1.31 	 2.02 	 0.16 	 46.844644
	 1.32 	 2.02 	 0.16 	 46.887476
	 1.32 	 2.02 	 0.16 	 46.930363
	 1.33 	 2.02 	 0.16 	 46.973304
	 1.33 	 2.02 	 0.16 	 47.016296
	 1.33 	 2.02 	 0.17 	 47.059341
	 1.34 	 2.02 	 0.17 	 47.102437
	 1.34 	 2.02 	 0.17 	 47.145583
	 1.35 	 2.02 	 0.17 	 47.188778
	 1.35 	 2.02 	 0.17 	 47.232023
	 1.35 	 2.02 	 0.18 	 47.275315
	 1.36 	 2.02 	 0.18 	 47.318655
	 1.36 	 2.02 	 0.18 	 47.362041
	 1.37 	 2.02 	 0.18 	 47.405473
	 1.37 	 2.02 	 0.18 	 47.448951
	 1.37 	 2.02 	 0.19 	 47.492472
	 1.38 	 2.02 	 0.19 	 47.536037
	 1.38 	 2.02 	 0.19 	 47.579645
	 1.39 	 2.02 	 0.19 	 47.623295
	 1.39 	 2.02 	 0.19 	 47.666986
	 1.39 	 2.02 	 0.20 	 47.710718
	 1.40 	 2.02 	 0.20 	 47.754489
	 1.40 	 2.02 	 0.20 	 47.798299
	 1.41 	 2.02 	 0.20 	 47.842148
	 1.41 	 2.02 	 0.20 	 47.886034
	 1.41 	 2.02 	 0.21 	 47.929956
	 1.42 	 2.02 	 0.21 	 47.973914
	 1.42 	 2.02 	 0.21 	 48.017908
	 1.43 	 2.02 	 0.21 	 48.061935
	 1.43 	 2.02 	 0.21 	 48.105996
	 1.43 	 2.02 	 0.22 	 48.150090
	 1.44 	 2.02 	 0.22 	 48.194216
	 1.44 	 2.02 	 0.22 	 48.238373
	 1.45 	 2.02 	 0.22 	 48.282561
	 1.45 	 2.02 	 0.22 	 48.326778
	 1.45 	 2.02 	 0.23 	 48.371023
	 1.46 	 2.02 	 0.23 	 48.415297
	 1.46 	 2.03 	 0.23 	 48.459598
	 1.47 	 2.03 	 0.23 	 48.503926
	 1.47 	 2.03 	 0.23 	 48.548279
	 1.47 	 2.03 	 0.24 	 48.592657
	 1.48 	 2.03 	 0.24 	 48.637059
	 1.48 	 2.03 	 0.24 	 48.681484
	 1.49 	 2.03 	 0.24 	 48.725932
	 1.49 	 2.03 	 0.24 	 48.770401
	 1.50 	 2.03 	 0.25 	 48.814891
	 1.50 	 2.03 	 0.25 	 48.859401
	 1.50 	 2.03 	 0.25 	 48.903931
	 1.51 	 2.03 	 0.25 	 48.948479
	 1.51 	 2.03 	 0.25 	 48.993044
	 1.52 	 2.03 	 0.26 	 49.037627
	 1.52 	 2.03 	 0.26 	 49.082225
	 1.52 	 2.03 	 0.26 	 49.126839
	 1.53 	 2.03 	 0.26 	 49.171467
	 1.53 	 2.03 	 0.26 	 49.216109
	 1.54 	 2.03 	 0.27 	 49.260763
	 1.54 	 2.03 	 0.27 	 49.305430
	 1.54 	 2.03 	 0.27 	 49.350107
	 1.55 	 2.03 	 0.27 	 49.394795
	 1.55 	 2.03 	 0.27 	 49.439493
	 1.56 	 2.03 	 0.28 	 49.484199
	 1.56 	 2.03 	 0.28 	 49.528913
	 1.56 	 2.03 	 0.28 	 49.573634
	 1.57 	 2.03 	 0.28 	 49.618362
	 1.57 	 2.03 	 0.28 	 49.663095
	 1.58 	 2.03 	 0.29 	 49.707832
	 1.58 	 2.03 	 0.29 	 49.752574
	 1.58 	 2.03 	 0.29 	 49.797318
	 1.59 	 2.03 	 0.29 	 49.842065
	 1.59 	 2.03 	 0.29 	 49.886812
	 1.60 	 2.03 	 0.30 	 49.931561
	 1.60 	 2.03 	 0.30 	 49.976309
	 1.60 	 2.03 	 0.30 	 50.021056
	 1.61 	 2.03 	 0.30 	 50.065801
	 1.61 	 2.03 	 0.30 	 50.110544
	 1.62 	 2.03 	 0.31 	 50.155282
	 1.62 	 2.03 	 0.31 	 50.200017
	 1.62 	 2.04 	 0.31 	 50.244746
	 1.63 	 2.04 	 0.31 	 50.289469
	 1.63 	 2.04 	 0.31 	 50.334185
	 1.64 	 2.04 	 0.32 	 50.378894
	 1.64 	 2.04 	 0.32 	 50.423594
	 1.65 	 2.04 	 0.32 	 50.468284
	 1.65 	 2.04 	 0.32 	 50.512965
	 1.65 	 2.04 	 0.32 	 50.557634
	 1.66 	 2.04 	 0.33 	 50.602291
	 1.66 	 2.04 	 0.33 	 50.646936
	 1.67 	 2.04 	 0.33 	 50.691567
	 1.67 	 2.04 	 0.33 	 50.736184
	 1.67 	 2.04 	 0.33 	 50.780786
	 1.68 	 2.04 	 0.34 	 50.825372
	 1.68 	 2.04 	 0.34 	 50.869941
	 1.69 	 2.04 	 0.34 	 50.914492
	 1.69 	 2.04 	 0.34 	 50.959025
	 1.69 	 2.04 	 0.34 	 51.003538
	 1.70 	 2.04 	 0.35 	 51.048032
	 1.70 	 2.04 	 0.35 	 51.092504
	 1.71 	 2.04 	 0.35 	 51.136954
	 1.71 	 2.04 	 0.35 	 51.181382
	 1.71 	 2.04 	 0.35 	 51.225787
	 1.72 	 2.04 	 0.36 	 51.270167
	 1.72 	 2.04 	 0.36 	 51.314522
	 1.73 	 2.04 	 0.36 	 51.358851
	 1.73 	 2.04 	 0.36 	 51.403153
	 1.74 	 2.04 	 0.36 	 51.447427
	 1.74 	 2.04 	 0.37 	 51.491673
	 1.74 	 2.04 	 0.37 	 51.535890
	 1.75 	 2.04 	 0.37 	 51.580077
	 1.75 	 2.04 	 0.37 	 51.624233
	 1.76 	 2.04 	 0.37 	 51.668357
	 1.76 	 2.04 	 0.38 	 51.712448
	 1.76 	 2.04 	 0.38 	 51.756506
	 1.77 	 2.04 	 0.38 	 51.800530
	 1.77 	 2.04 	 0.38 	 51.844519
	 1.78 	 2.04 	 0.38 	 51.888471
	 1.78 	 2.04 	 0.39 	 51.932388
	 1.78 	 2.04 	 0.39 	 51.976266
	 1.79 	 2.04 	 0.39 	 52.020106
	 1.79 	 2.05 	 0.39 	 52.063907
	 1.80 	 2.05 	 0.39 	 52.107668
	 1.80 	 2.05 	 0.40 	 52.151388
	 1.80 	 2.05 	 0.40 	 52.195066
	 1.81 	 2.05 	 0.40 	 52.238702
	 1.81 	 2.05 	 0.40 	 52.282295
	 1.82 	 2.05 	 0.40 	 52.325843
	 1.82 	 2.05 	 0.41 	 52.369346
	 1.82 	 2.05 	 0.41 	 52.412804
	 1.83 	 2.05 	 0.41 	 52.456215
	 1.83 	 2.05 	 0.41 	 52.499579
	 1.84 	 2.05 	 0.41 	 52.542894
	 1.84 	 2.05 	 0.42 	 52.586160
	 1.85 	 2.05 	 0.42 	 52.629377
	 1.85 	 2.05 	 0.42 	 52.672543
	 1.85 	 2.05 	 0.42 	 52.715657
	 1.86 	 2.05 	 0.42 	 52.758719
	 1.86 	 2.05 	 0.43 	 52.801728
	 1.87 	 2.05 	 0.43 	 52.844683
	 1.87 	 2.05 	 0.43 	 52.887583
	 1.87 	 2.05 	 0.43 	 52.930427
	 1.88 	 2.05 	 0.43 	 52.973216
	 1.88 	 2.05 	 0.44 	 53.015947
	 1.89 	 2.05 	 0.44 	 53.058620
	 1.89 	 2.05 	 0.44 	 53.101234
	 1.89 	 2.05 	 0.44 	 53.143789
	 1.90 	 2.05 	 0.44 	 53.186283
	 1.90 	 2.05 	 0.45 	 53.228716
	 1.91 	 2.05 	 0.45 	 53.271087
	 1.91 	 2.05 	 0.45 	 53.313396
	 1.92 	 2.05 	 0.45 	 53.355640
	 1.92 	 2.05 	 0.45 	 53.397821
	 1.92 	 2.05 	 0.46 	 53.439936
	 1.93 	 2.05 	 0.46 	 53.481985
	 1.93 	 2.05 	 0.46 	 53.523968
	 1.94 	 2.05 	 0.46 	 53.565882
	 1.94 	 2.05 	 0.46 	 53.607729
	 1.94 	 2.05 	 0.47 	 53.649506
	 1.95 	 2.05 	 0.47 	 53.691214
	 1.95 	 2.05 	 0.47 	 53.732850
	 1.96 	 2.05 	 0.47 	 53.774416
	 1.96 	 2.05 	 0.47 	 53.815909
	 1.96 	 2.05 	 0.48 	 53.857329
	 1.97 	 2.05 	 0.48 	 53.898675
	 1.97 	 2.06 	 0.48 	 53.939946
	 1.98 	 2.06 	 0.48 	 53.981142
	 1.98 	 2.06 	 0.48 	 54.022262
	 1.98 	 2.06 	 0.49 	 54.063305
	 1.99 	 2.06 	 0.49 	 54.104270
	 1.99 	 2.06 	 0.49 	 54.145157
	 2.00 	 2.06 	 0.49 	 54.185964
	 2.00 	 2.06 	 0.49 	 54.226691
	 2.01 	 2.06 	 0.50 	 54.267338
	 2.01 	 2.06 	 0.50 	 54.307903
	 2.01 	 2.06 	 0.50 	 54.348386
	 2.02 	 2.06 	 0.50 	 54.388786
	 2.02 	 2.06 	 0.50 	 54.429101
	 2.03 	 2.06 	 0.51 	 54.469333
	 2.03 	 2.06 	 0.51 	 54.509479
	 2.03 	 2.06 	 0.51 	 54.549538
	 2.04 	 2.06 	 0.51 	 54.589511
	 2.04 	 2.06 	 0.51 	 54.629397
	 2.05 	 2.06 	 0.52 	 54.669194
	 2.05 	 2.06 	 0.52 	 54.708902
	 2.05 	 2.06 	 0.52 	 54.748520
	 2.06 	 2.06 	 0.52 	 54.788048
	 2.06 	 2.06 	 0.52 	 54.827484
	 2.07 	 2.06 	 0.53 	 54.866829
	 2.07 	 2.06 	 0.53 	 54.906080
	 2.08 	 2.06 	 0.53 	 54.945238
	 2.08 	 2.06 	 0.53 	 54.984302
	 2.08 	 2.06 	 0.53 	 55.023271
	 2.09 	 2.06 	 0.54 	 55.062144
	 2.09 	 2.06 	 0.54 	 55.100921
	 2.10 	 2.06 	 0.54 	 55.139601
	 2.10 	 2.06 	 0.54 	 55.178183
	 2.10 	 2.06 	 0.54 	 55.216666
	 2.11 	 2.06 	 0.55 	 55.255050
	 2.11 	 2.06 	 0.55 	 55.293334
	 2.12 	 2.06 	 0.55 	 55.331518
	 2.12 	 2.06 	 0.55 	 55.369600
	 2.12 	 2.06 	 0.55 	 55.407580
	 2.13 	 2.06 	 0.56 	 55.445457
	 2.13 	 2.06 	 0.56 	 55.483231
	 2.14 	 2.06 	 0.56 	 55.520900
	 2.14 	 2.06 	 0.56 	 55.558465
	 2.15 	 2.06 	 0.56 	 55.595924
	 2.15 	 2.06 	 0.57 	 55.633277
	 2.15 	 2.06 	 0.57 	 55.670523
	 2.16 	 2.06 	 0.57 	 55.707661
	 2.16 	 2.06 	 0.57 	 55.744691
	 2.17 	 2.06 	 0.57 	 55.781612
	 2.17 	 2.06 	 0.58 	 55.818424
	 2.17 	 2.06 	 0.58 	 55.855125
	 2.18 	 2.06 	 0.58 	 55.891715
	 2.18 	 2.06 	 0.58 	 55.928193
	 2.19 	 2.06 	 0.58 	 55.964559
	 2.19 	 2.07 	 0.59 	 56.000813
	 2.20 	 2.07 	 0.59 	 56.036952
	 2.20 	 2.07 	 0.59 	 56.072977
	 2.20 	 2.07 	 0.59 	 56.108888
	 2.21 	 2.07 	 0.59 	 56.144682
	 2.21 	 2.07 	 0.60 	 56.180361
	 2.22 	 2.07 	 0.60 	 56.215922
	 2.22 	 2.07 	 0.60 	 56.251366
	 2.22 	 2.07 	 0.60 	 56.286692
	 2.23 	 2.07 	 0.60 	 56.321899
	 2.23 	 2.07 	 0.61 	 56.356987
	 2.24 	 2.07 	 0.61 	 56.391954
	 2.24 	 2.07 	 0.61 	 56.426801
	 2.24 	 2.07 	 0.61 	 56.461527
	 2.25 	 2.07 	 0.61 	 56.496130
	 2.25 	 2.07 	 0.62 	 56.530611
	 2.26 	 2.07 	 0.62 	 56.564969
	 2.26 	 2.07 	 0.62 	 56.599204
	 2.27 	 2.07 	 0.62 	 56.633313
	 2.27 	 2.07 	 0.62 	 56.667298
	 2.27 	 2.07 	 0.63 	 56.701157
	 2.28 	 2.07 	 0.63 	 56.734890
	 2.28 	 2.07 	 0.63 	 56.768497
	 2.29 	 2.07 	 0.63 	 56.801975
	 2.29 	 2.07 	 0.63 	 56.835326
	 2.29 	 2.07 	 0.64 	 56.868549
	 2.30 	 2.07 	 0.64 	 56.901642
	 2.30 	 2.07 	 0.64 	 56.934606
	 2.31 	 2.07 	 0.64 	 56.967439
	 2.31 	 2.07 	 0.64 	 57.000141
	 2.31 	 2.07 	 0.65 	 57.032712
	 2.32 	 2.07 	 0.65 	 57.065151
	 2.32 	 2.07 	 0.65 	 57.097458
	 2.33 	 2.07 	 0.65 	 57.129631
	 2.33 	 2.07 	 0.65 	 57.161671
	 2.34 	 2.07 	 0.66 	 57.193576
	 2.34 	 2.07 	 0.66 	 57.225347
	 2.34 	 2.07 	 0.66 	 57.256982
	 2.35 	 2.07 	 0.66 	 57.288482
	 2.35 	 2.07 	 0.66 	 57.319845
	 2.36 	 2.07 	 0.67 	 57.351071
	 2.36 	 2.07 	 0.67 	 57.382160
	 2.36 	 2.07 	 0.67 	 57.413111
	 2.37 	 2.07 	 0.67 	 57.443923
	 2.37 	 2.07 	 0.67 	 57.474596
	 2.38 	 2.07 	 0.68 	 57.505130
	 2.38 	 2.07 	 0.68 	 57.535524
	 2.39 	 2.07 	 0.68 	 57.565777
	 2.39 	 2.07 	 0.68 	 57.595889
	 2.39 	 2.07 	 0.68 	 57.625859
	 2.40 	 2.07 	 0.69 	 57.655687
	 2.40 	 2.07 	 0.69 	 57.685373
	 2.41 	 2.07 	 0.69 	 57.714916
	 2.41 	 2.07 	 0.69 	 57.744315
	 2.41 	 2.07 	 0.69 	 57.773570
	 2.42 	 2.07 	 0.70 	 57.802681
	 2.42 	 2.07 	 0.70 	 57.831646
	 2.43 	 2.07 	 0.70 	 57.860466
	 2.43 	 2.07 	 0.70 	 57.889141
	 2.44 	 2.07 	 0.70 	 57.917668
	 2.44 	 2.07 	 0.71 	 57.946049
	 2.44 	 2.07 	 0.71 	 57.974283
	 2.45 	 2.07 	 0.71 	 58.002369
	 2.45 	 2.07 	 0.71 	 58.030306
	 2.46 	 2.07 	 0.71 	 58.058095
	 2.46 	 2.07 	 0.72 	 58.085735
	 2.46 	 2.07 	 0.72 	 58.113225
	 2.47 	 2.07 	 0.72 	 58.140565
	 2.47 	 2.07 	 0.72 	 58.167755
	 2.48 	 2.07 	 0.72 	 58.194794
	 2.48 	 2.07 	 0.73 	 58.221681
	 2.48 	 2.07 	 0.73 	 58.248417
	 2.49 	 2.07 	 0.73 	 58.275001
	 2.49 	 2.07 	 0.73 	 58.301432
	 2.50 	 2.07 	 0.73 	 58.327710
	 2.50 	 2.07 	 0.74 	 58.353835
	 2.51 	 2.07 	 0.74 	 58.379806
	 2.51 	 2.07 	 0.74 	 58.405623
	 2.51 	 2.07 	 0.74 	 58.431285
	 2.52 	 2.08 	 0.74 	 58.456792
	 2.52 	 2.08 	 0.75 	 58.482144
	 2.53 	 2.08 	 0.75 	 58.507341
	 2.53 	 2.08 	 0.75 	 58.532381
	 2.53 	 2.08 	 0.75 	 58.557265
	 2.54 	 2.08 	 0.75 	 58.581992
	 2.54 	 2.08 	 0.76 	 58.606561
	 2.55 	 2.08 	 0.76 	 58.630973
	 2.55 	 2.08 	 0.76 	 58.655228
	 2.56 	 2.08 	 0.76 	 58.679323
	 2.56 	 2.08 	 0.76 	 58.703261
	 2.56 	 2.08 	 0.77 	 58.727039
	 2.57 	 2.08 	 0.77 	 58.750658
	 2.57 	 2.08 	 0.77 	 58.774117
	 2.58 	 2.08 	 0.77 	 58.797417
	 2.58 	 2.08 	 0.77 	 58.820555
	 2.58 	 2.08 	 0.78 	 58.843534
	 2.59 	 2.08 	 0.78 	 58.866351
	 2.59 	 2.08 	 0.78 	 58.889007
	 2.60 	 2.08 	 0.78 	 58.911501
	 2.60 	 2.08 	 0.78 	 58.933834
	 2.61 	 2.08 	 0.79 	 58.956004
	 2.61 	 2.08 	 0.79 	 58.978012
	 2.61 	 2.08 	 0.79 	 58.999856
	 2.62 	 2.08 	 0.79 	 59.021538
	 2.62 	 2.08 	 0.79 	 59.043056
	 2.63 	 2.08 	 0.80 	 59.064411
	 2.63 	 2.08 	 0.80 	 59.085601
	 2.63 	 2.08 	 0.80 	 59.106627
	 2.64 	 2.08 	 0.80 	 59.127489
	 2.64 	 2.08 	 0.80 	 59.148185
	 2.65 	 2.08 	 0.81 	 59.168717
	 2.65 	 2.08 	 0.81 	 59.189083
	 2.66 	 2.08 	 0.81 	 59.209284
	 2.66 	 2.08 	 0.81 	 59.229319
	 2.66 	 2.08 	 0.81 	 59.249187
	 2.67 	 2.08 	 0.82 	 59.268890
	 2.67 	 2.08 	 0.82 	 59.288425
	 2.68 	 2.08 	 0.82 	 59.307794
	 2.68 	 2.08 	 0.82 	 59.326996
	 2.68 	 2.08 	 0.82 	 59.346030
	 2.69 	 2.08 	 0.83 	 59.364897
	 2.69 	 2.08 	 0.83 	 59.383596
	 2.70 	 2.08 	 0.83 	 59.402127
	 2.70 	 2.08 	 0.83 	 59.420489
	 2.70 	 2.08 	 0.83 	 59.438684
	 2.71 	 2.08 	 0.84 	 59.456709
	 2.71 	 2.08 	 0.84 	 59.474566
	 2.72 	 2.08 	 0.84 	 59.492254
	 2.72 	 2.08 	 0.84 	 59.509772
	 2.73 	 2.08 	 0.84 	 59.527121
	 2.73 	 2.08 	 0.85 	 59.544301
	 2.73 	 2.08 	 0.85 	 59.561310
	 2.74 	 2.08 	 0.85 	 59.578150
	 2.74 	 2.08 	 0.85 	 59.594819
	 2.75 	 2.08 	 0.85 	 59.611318
	 2.75 	 2.08 	 0.86 	 59.627647
	 2.75 	 2.08 	 0.86 	 59.643805
	 2.76 	 2.08 	 0.86 	 59.659792
	 2.76 	 2.08 	 0.86 	 59.675608
	 2.77 	 2.08 	 0.86 	 59.691253
	 2.77 	 2.08 	 0.87 	 59.706726
	 2.78 	 2.08 	 0.87 	 59.722029
	 2.78 	 2.08 	 0.87 	 59.737159
	 2.78 	 2.08 	 0.87 	 59.752118
	 2.79 	 2.08 	 0.87 	 59.766905
	 2.79 	 2.08 	 0.88 	 59.781520
	 2.80 	 2.08 	 0.88 	 59.795963
	 2.80 	 2.08 	 0.88 	 59.810234
	 2.80 	 2.08 	 0.88 	 59.824332
	 2.81 	 2.08 	 0.88 	 59.838258
	 2.81 	 2.08 	 0.89 	 59.852012
	 2.82 	 2.08 	 0.89 	 59.865592
	 2.82 	 2.08 	 0.89 	 59.879000
	 2.83 	 2.08 	 0.89 	 59.892235
	 2.83 	 2.08 	 0.89 	 59.905297
	 2.83 	 2.08 	 0.90 	 59.918187
	 2.84 	 2.08 	 0.90 	 59.930902
	 2.84 	 2.08 	 0.90 	 59.943445
	 2.85 	 2.08 	 0.90 	 59.955814
	 2.85 	 2.08 	 0.90 	 59.968010
	 2.85 	 2.08 	 0.91 	 59.980033
	 2.86 	 2.08 	 0.91 	 59.991882
	 2.86 	 2.08 	 0.91 	 60.003557
	 2.87 	 2.08 	 0.91 	 60.015059
	 2.87 	 2.08 	 0.91 	 60.026387
	 2.88 	 2.08 	 0.92 	 60.037541
	 2.88 	 2.08 	 0.92 	 60.048522
	 2.88 	 2.08 	 0.92 	 60.059329
	 2.89 	 2.08 	 0.92 	 60.069961
	 2.89 	 2.08 	 0.92 	 60.080420
	 2.90 	 2.08 	 0.93 	 60.090705
	 2.90 	 2.08 	 0.93 	 60.100816
	 2.90 	 2.08 	 0.93 	 60.110753
	 2.91 	 2.08 	 0.93 	 60.120516
	 2.91 	 2.08 	 0.93 	 60.130105
	 2.92 	 2.08 	 0.94 	 60.139519
	 2.92 	 2.08 	 0.94 	 60.148760
	 2.93 	 2.08 	 0.94 	 60.157826
	 2.93 	 2.08 	 0.94 	 60.166719
	 2.93 	 2.08 	 0.94 	 60.175437
	 2.94 	 2.08 	 0.95 	 60.183981
	 2.94 	 2.08 	 0.95 	 60.192352
	 2.95 	 2.08 	 0.95 	 60.200548
	 2.95 	 2.08 	 0.95 	 60.208570
	 2.95 	 2.08 	 0.95 	 60.216418
	 2.96 	 2.08 	 0.96 	 60.224092
	 2.96 	 2.08 	 0.96 	 60.231591
	 2.97 	 2.08 	 0.96 	 60.238917
	 2.97 	 2.08 	 0.96 	 60.246069
	 2.98 	 2.08 	 0.96 	 60.253047
	 2.98 	 2.08 	 0.97 	 60.259852
	 2.98 	 2.08 	 0.97 	 60.266482
	 2.99 	 2.08 	 0.97 	 60.272939
	 2.99 	 2.08 	 0.97 	 60.279222
	 3.00 	 2.08 	 0.97 	 60.285331
	 3.00 	 2.08 	 0.98 	 60.291266
	 3.00 	 2.08 	 0.98 	 60.297028
	 3.01 	 2.08 	 0.98 	 60.302617
	 3.01 	 2.08 	 0.98 	 60.308032
	 3.02 	 2.08 	 0.98 	 60.313274
	 3.02 	 2.08 	 0.99 	 60.318342
	 3.03 	 2.08 	 0.99 	 60.323237
	 3.03 	 2.08 	 0.99 	 60.327959
	 3.03 	 2.08 	 0.99 	 60.332508
	 3.04 	 2.08 	 0.99 	 60.336884
	 3.04 	 2.08 	 1.00 	 60.341087
	 3.05 	 2.08 	 1.00 	 60.345117
	 3.05 	 2.08 	 1.00 	 60.348975
	 3.05 	 2.08 	 1.00 	 60.352660
	 3.06 	 2.08 	 1.00 	 60.356173
	 3.06 	 2.08 	 1.01 	 60.359513
	 3.07 	 2.08 	 1.01 	 60.362681
	 3.07 	 2.08 	 1.01 	 60.365676
	 3.07 	 2.08 	 1.01 	 60.368500
	 3.08 	 2.08 	 1.01 	 60.371152
	 3.08 	 2.08 	 1.02 	 60.373631
	 3.09 	 2.08 	 1.02 	 60.375940
	 3.09 	 2.08 	 1.02 	 60.378076
	 3.10 	 2.08 	 1.02 	 60.380042
	 3.10 	 2.08 	 1.02 	 60.381835
	 3.10 	 2.08 	 1.03 	 60.383458
	 3.11 	 2.08 	 1.03 	 60.384910
	 3.11 	 2.08 	 1.03 	 60.386191
	 3.12 	 2.08 	 1.03 	 60.387301
	 3.12 	 2.08 	 1.03 	 60.388241
	 3.12 	 2.08 	 1.04 	 60.389010
	 3.13 	 2.08 	 1.04 	 60.389609
	 3.13 	 2.08 	 1.04 	 60.390037
	 3.14 	 2.08 	 1.04 	 60.390296
	 3.14 	 2.08 	 1.04 	 60.390385
	 3.15 	 2.08 	 1.05 	 60.390305
	 3.15 	 2.08 	 1.05 	 60.390055
	 3.15 	 2.08 	 1.05 	 60.389635
	 3.16 	 2.08 	 1.05 	 60.389047
	 3.16 	 2.08 	 1.05 	 60.388290
	 3.17 	 2.08 	 1.06 	 60.387364
	 3.17 	 2.08 	 1.06 	 60.386269
	 3.17 	 2.08 	 1.06 	 60.385006
	 3.18 	 2.08 	 1.06 	 60.383575
	 3.18 	 2.08 	 1.06 	 60.381976
	 3.19 	 2.08 	 1.07 	 60.380209
	 3.19 	 2.08 	 1.07 	 60.378275
	 3.20 	 2.08 	 1.07 	 60.376173
	 3.20 	 2.08 	 1.07 	 60.373904
	 3.20 	 2.08 	 1.07 	 60.371468
	 3.21 	 2.08 	 1.08 	 60.368865
	 3.21 	 2.08 	 1.08 	 60.366096
	 3.22 	 2.08 	 1.08 	 60.363160
	 3.22 	 2.08 	 1.08 	 60.360058
	 3.22 	 2.08 	 1.08 	 60.356791
	 3.23 	 2.08 	 1.09 	 60.353358
	 3.23 	 2.08 	 1.09 	 60.349759
	 3.24 	 2.08 	 1.09 	 60.345995
	 3.24 	 2.08 	 1.09 	 60.342066
	 3.25 	 2.08 	 1.09 	 60.337972
	 3.25 	 2.08 	 1.10 	 60.333714
	 3.25 	 2.08 	 1.10 	 60.329292
	 3.26 	 2.08 	 1.10 	 60.324705
	 3.26 	 2.08 	 1.10 	 60.319955
	 3.27 	 2.08 	 1.10 	 60.315041
	 3.27 	 2.08 	 1.11 	 60.309964
	 3.27 	 2.08 	 1.11 	 60.304724
	 3.28 	 2.08 	 1.11 	 60.299321
	 3.28 	 2.08 	 1.11 	 60.293755
	 3.29 	 2.08 	 1.11 	 60.288028
	 3.29 	 2.08 	 1.12 	 60.282138
	 3.30 	 2.08 	 1.12 	 60.276086
