	 4.62 	 -0.48 	 10.70 	 -0.410332
	 4.61 	 -0.53 	 10.72 	 -0.442867
	 4.60 	 -0.58 	 10.74 	 -0.474705
	 4.59 	 -0.62 	 10.76 	 -0.505975
	 4.57 	 -0.67 	 10.78 	 -0.536802
	 4.56 	 -0.71 	 10.80 	 -0.567310
	 4.55 	 -0.76 	 10.82 	 -0.597619
	 4.53 	 -0.80 	 10.84 	 -0.627848
	 4.51 	 -0.85 	 10.86 	 -0.658111
	 4.49 	 -0.90 	 10.88 	 -0.688518
	 4.48 	 -0.94 	 10.90 	 -0.719173
	 4.46 	 -0.99 	 10.92 	 -0.750176
	 4.43 	 -1.03 	 10.94 	 -0.781618
	 4.41 	 -1.07 	 10.96 	 -0.813586
	 4.39 	 -1.12 	 10.98 	 -0.846157
	 4.37 	 -1.16 	 11.00 	 -0.879397
	 4.34 	 -1.21 	 11.02 	 -0.913364
	 4.32 	 -1.25 	 11.04 	 -0.948106
	 4.29 	 -1.29 	 11.06 	 -0.983658
	 4.27 	 -1.34 	 11.08 	 -1.020041
	 4.24 	 -1.38 	 11.10 	 -1.057265
	 4.21 	 -1.42 	 11.12 	 -1.095322
	 4.18 	 -1.46 	 11.14 	 -1.134190
	 4.15 	 -1.50 	 11.16 	 -1.173832
	 4.12 	 -1.55 	 11.18 	 -1.214192
	 4.09 	 -1.59 	 11.20 	 -1.255195
	 4.06 	 -1.63 	 11.22 	 -1.296748
	 4.02 	 -1.67 	 11.24 	 -1.338739
	 3.99 	 -1.71 	 11.26 	 -1.381035
	 3.95 	 -1.75 	 11.28 	 -1.423483
	 3.92 	 -1.79 	 11.30 	 -1.465908
	 3.88 	 -1.83 	 11.32 	 -1.508114
	 3.84 	 -1.87 	 11.34 	 -1.549885
	 3.81 	 -1.90 	 11.36 	 -1.590981
	 3.77 	 -1.94 	 11.38 	 -1.631144
	 3.73 	 -1.98 	 11.40 	 -1.670093
	 3.69 	 -2.02 	 11.42 	 -1.707528
	 3.65 	 -2.05 	 11.44 	 -1.743128
	 3.60 	 -2.09 	 11.46 	 -1.776557
	 3.56 	 -2.13 	 11.48 	 -1.807458
	 3.52 	 -2.16 	 11.50 	 -1.835462
	 3.47 	 -2.20 	 11.52 	 -1.860183
	 3.43 	 -2.23 	 11.54 	 -1.881223
	 3.38 	 -2.27 	 11.56 	 -1.898178
	 3.34 	 -2.30 	 11.58 	 -1.910631
	 3.29 	 -2.33 	 11.60 	 -1.918163
	 3.24 	 -2.37 	 11.62 	 -1.920352
	 3.20 	 -2.40 	 11.64 	 -1.916777
	 3.15 	 -2.43 	 11.66 	 -1.907021
	 3.10 	 -2.46 	 11.68 	 -1.890674
	 3.05 	 -2.49 	 11.70 	 -1.867337
	 3.00 	 -2.52 	 11.72 	 -1.836625
	 2.95 	 -2.55 	 11.74 	 -1.798172
	 2.90 	 -2.58 	 11.76 	 -1.751632
	 2.84 	 -2.61 	 11.78 	 -1.696689
	 2.79 	 -2.64 	 11.80 	 -1.633053
	 2.74 	 -2.67 	 11.82 	 -1.560470
	 2.68 	 -2.70 	 11.84 	 -1.478723
	 2.63 	 -2.72 	 11.86 	 -1.387635
	 2.57 	 -2.75 	 11.88 	 -1.287076
	 2.52 	 -2.78 	 11.90 	 -1.176963
	 2.46 	 -2.80 	 11.92 	 -1.057266
	 2.41 	 -2.82 	 11.94 	 -0.928009
	 2.35 	 -2.85 	 11.96 	 -0.789271
	 2.29 	 -2.87 	 11.98 	 -0.641194
	 2.23 	 -2.90 	 12.00 	 -0.483980
	 2.17 	 -2.92 	 12.02 	 -0.317891
	 2.12 	 -2.94 	 12.04 	 -0.143259
	 2.06 	 -2.96 	 12.06 	 0.039526
	 2.00 	 -2.98 	 12.08 	 0.230005
	 1.94 	 -3.00 	 12.10 	 0.427658
	 1.88 	 -3.02 	 12.12 	 0.631898
	 1.82 	 -3.04 	 12.14 	 0.842082
	 1.75 	 -3.06 	 12.16 	 1.057504
	 1.69 	 -3.07 	 12.18 	 1.277402
	 1.63 	 -3.09 	 12.20 	 1.500963
	 1.57 	 -3.11 	 12.22 	 1.727322
	 1.51 	 -3.12 	 12.24 	 1.955572
	 1.44 	 -3.14 	 12.26 	 2.184764
	 1.38 	 -3.15 	 12.28 	 2.413917
	 1.32 	 -3.17 	 12.30 	 2.642019
	 1.25 	 -3.18 	 12.32 	 2.868038
	 1.19 	 -3.19 	 12.34 	 3.090925
	 1.13 	 -3.20 	 12.36 	 3.309623
	 1.06 	 -3.22 	 12.38 	 3.523073
	 1.00 	 -3.23 	 12.40 	 3.730225
	 0.93 	 -3.24 	 12.42 	 3.930038
	 0.87 	 -3.25 	 12.44 	 4.121496
	 0.80 	 -3.25 	 12.46 	 4.303610
	 0.74 	 -3.26 	 12.48 	 4.475426
	 0.67 	 -3.27 	 12.50 	 4.636035
	 0.61 	 -3.28 	 12.52 	 4.784578
	 0.54 	 -3.28 	 12.54 	 4.920253
	 0.47 	 -3.29 	 12.56 	 5.042320
	 0.41 	 -3.29 	 12.58 	 5.150112
	 0.34 	 -3.30 	 12.60 	 5.243031
	 0.28 	 -3.30 	 12.62 	 5.320563
	 0.21 	 -3.30 	 12.64 	 5.382276
	 0.14 	 -3.31 	 12.66 	 5.427825
	 0.08 	 -3.31 	 12.68 	 5.456954
	 0.01 	 -3.31 	 12.70 	 5.469500
	 -0.05 	 -3.31 	 12.72 	 5.465395
	 -0.12 	 -3.31 	 12.74 	 5.444661
	 -0.19 	 -3.31 	 12.76 	 5.407416
	 -0.25 	 -3.30 	 12.78 	 5.353872
	 -0.32 	 -3.30 	 12.80 	 5.284329
	 -0.38 	 -3.30 	 12.82 	 5.199178
	 -0.45 	 -3.29 	 12.84 	 5.098894
	 -0.52 	 -3.29 	 12.86 	 4.984035
	 -0.58 	 -3.28 	 12.88 	 4.855232
	 -0.65 	 -3.28 	 12.90 	 4.713194
	 -0.71 	 -3.27 	 12.92 	 4.558691
	 -0.78 	 -3.27 	 12.94 	 4.392555
	 -0.84 	 -3.26 	 12.96 	 4.215673
	 -0.91 	 -3.25 	 12.98 	 4.028976
	 -0.97 	 -3.24 	 13.00 	 3.833437
	 -1.04 	 -3.23 	 13.02 	 3.630059
	 -1.10 	 -3.22 	 13.04 	 3.419873
	 -1.17 	 -3.21 	 13.06 	 3.203924
	 -1.23 	 -3.20 	 13.08 	 2.983268
	 -1.29 	 -3.19 	 13.10 	 2.758964
	 -1.36 	 -3.17 	 13.12 	 2.532063
	 -1.42 	 -3.16 	 13.14 	 2.303608
	 -1.48 	 -3.14 	 13.16 	 2.074620
	 -1.55 	 -3.13 	 13.18 	 1.846095
	 -1.61 	 -3.11 	 13.20 	 1.618999
	 -1.67 	 -3.10 	 13.22 	 1.394259
	 -1.73 	 -3.08 	 13.24 	 1.172761
	 -1.79 	 -3.06 	 13.26 	 0.955343
	 -1.85 	 -3.05 	 13.28 	 0.742792
	 -1.91 	 -3.03 	 13.30 	 0.535840
	 -1.97 	 -3.01 	 13.32 	 0.335162
	 -2.03 	 -2.99 	 13.34 	 0.141372
	 -2.09 	 -2.97 	 13.36 	 -0.044979
	 -2.15 	 -2.95 	 13.38 	 -0.223401
	 -2.21 	 -2.93 	 13.40 	 -0.393472
	 -2.27 	 -2.90 	 13.42 	 -0.554832
	 -2.33 	 -2.88 	 13.44 	 -0.707186
	 -2.38 	 -2.86 	 13.46 	 -0.850301
	 -2.44 	 -2.83 	 13.48 	 -0.984009
	 -2.50 	 -2.81 	 13.50 	 -1.108200
	 -2.55 	 -2.78 	 13.52 	 -1.222824
	 -2.61 	 -2.76 	 13.54 	 -1.327886
	 -2.66 	 -2.73 	 13.56 	 -1.423443
	 -2.72 	 -2.71 	 13.58 	 -1.509605
	 -2.77 	 -2.68 	 13.60 	 -1.586524
	 -2.82 	 -2.65 	 13.62 	 -1.654401
	 -2.88 	 -2.62 	 13.64 	 -1.713471
	 -2.93 	 -2.59 	 13.66 	 -1.764009
	 -2.98 	 -2.57 	 13.68 	 -1.806318
	 -3.03 	 -2.54 	 13.70 	 -1.840732
	 -3.08 	 -2.51 	 13.72 	 -1.867607
	 -3.13 	 -2.47 	 13.74 	 -1.887320
	 -3.18 	 -2.44 	 13.76 	 -1.900264
	 -3.23 	 -2.41 	 13.78 	 -1.906846
	 -3.27 	 -2.38 	 13.80 	 -1.907479
	 -3.32 	 -2.35 	 13.82 	 -1.902584
	 -3.37 	 -2.31 	 13.84 	 -1.892584
	 -3.41 	 -2.28 	 13.86 	 -1.877900
	 -3.46 	 -2.25 	 13.88 	 -1.858952
	 -3.50 	 -2.21 	 13.90 	 -1.836149
	 -3.55 	 -2.18 	 13.92 	 -1.809896
	 -3.59 	 -2.14 	 13.94 	 -1.780583
	 -3.63 	 -2.10 	 13.96 	 -1.748591
	 -3.67 	 -2.07 	 13.98 	 -1.714282
	 -3.71 	 -2.03 	 14.00 	 -1.678004
	 -3.75 	 -1.99 	 14.02 	 -1.640087
	 -3.79 	 -1.96 	 14.04 	 -1.600842
	 -3.83 	 -1.92 	 14.06 	 -1.560558
	 -3.87 	 -1.88 	 14.08 	 -1.519508
	 -3.90 	 -1.84 	 14.10 	 -1.477940
	 -3.94 	 -1.80 	 14.12 	 -1.436084
	 -3.98 	 -1.76 	 14.14 	 -1.394145
	 -4.01 	 -1.72 	 14.16 	 -1.352310
	 -4.04 	 -1.68 	 14.18 	 -1.310743
	 -4.08 	 -1.64 	 14.20 	 -1.269588
	 -4.11 	 -1.60 	 14.22 	 -1.228967
	 -4.14 	 -1.56 	 14.24 	 -1.188984
	 -4.17 	 -1.52 	 14.26 	 -1.149722
	 -4.20 	 -1.48 	 14.28 	 -1.111247
	 -4.23 	 -1.44 	 14.30 	 -1.073607
	 -4.26 	 -1.39 	 14.32 	 -1.036830
	 -4.28 	 -1.35 	 14.34 	 -1.000933
	 -4.31 	 -1.31 	 14.36 	 -0.965913
	 -4.33 	 -1.27 	 14.38 	 -0.931756
	 -4.36 	 -1.22 	 14.40 	 -0.898433
	 -4.38 	 -1.18 	 14.42 	 -0.865902
	 -4.41 	 -1.13 	 14.44 	 -0.834112
	 -4.43 	 -1.09 	 14.46 	 -0.802999
	 -4.45 	 -1.05 	 14.48 	 -0.772491
	 -4.47 	 -1.00 	 14.50 	 -0.742506
	 -4.49 	 -0.96 	 14.52 	 -0.712956
	 -4.51 	 -0.91 	 14.54 	 -0.683743
	 -4.52 	 -0.87 	 14.56 	 -0.654766
	 -4.54 	 -0.82 	 14.58 	 -0.625917
	 -4.55 	 -0.78 	 14.60 	 -0.597083
	 -4.57 	 -0.73 	 14.62 	 -0.568146
	 -4.58 	 -0.69 	 14.64 	 -0.538988
	 -4.60 	 -0.64 	 14.66 	 -0.509484
	 -4.61 	 -0.59 	 14.68 	 -0.479510
	 -4.62 	 -0.55 	 14.70 	 -0.448938
	 -4.63 	 -0.50 	 14.72 	 -0.417639
	 -4.64 	 -0.46 	 14.74 	 -0.385484
	 -4.65 	 -0.41 	 14.76 	 -0.352342
	 -4.65 	 -0.36 	 14.78 	 -0.318083
	 -4.66 	 -0.32 	 14.80 	 -0.282577
	 -4.66 	 -0.27 	 14.82 	 -0.245692
	 -4.67 	 -0.22 	 14.84 	 -0.207301
	 -4.67 	 -0.18 	 14.86 	 -0.167274
	 -4.68 	 -0.13 	 14.88 	 -0.125483
	 -4.68 	 -0.08 	 14.90 	 -0.081802
	 -4.68 	 -0.04 	 14.92 	 -0.036106
	 -4.68 	 0.01 	 14.94 	 0.011730
	 -4.68 	 0.06 	 14.96 	 0.061826
	 -4.67 	 0.10 	 14.98 	 0.114304
	 -4.67 	 0.15 	 15.00 	 0.169281
	 -4.67 	 0.20 	 15.02 	 0.226873
	 -4.66 	 0.24 	 15.04 	 0.287193
	 -4.66 	 0.29 	 15.06 	 0.350355
	 -4.65 	 0.34 	 15.08 	 0.416464
	 -4.64 	 0.38 	 15.10 	 0.485629
	 -4.63 	 0.43 	 15.12 	 0.557950
	 -4.62 	 0.48 	 15.14 	 0.633527
	 -4.61 	 0.52 	 15.16 	 0.712455
	 -4.60 	 0.57 	 15.18 	 0.794826
	 -4.59 	 0.62 	 15.20 	 0.880726
	 -4.58 	 0.66 	 15.22 	 0.970239
	 -4.56 	 0.71 	 15.24 	 1.063441
	 -4.55 	 0.75 	 15.26 	 1.160402
	 -4.53 	 0.80 	 15.28 	 1.261190
	 -4.51 	 0.84 	 15.30 	 1.365861
	 -4.50 	 0.89 	 15.32 	 1.474466
	 -4.48 	 0.93 	 15.34 	 1.587050
	 -4.46 	 0.98 	 15.36 	 1.703645
	 -4.44 	 1.02 	 15.38 	 1.824278
	 -4.42 	 1.07 	 15.40 	 1.948963
	 -4.39 	 1.11 	 15.42 	 2.077703
	 -4.37 	 1.16 	 15.44 	 2.210491
	 -4.35 	 1.20 	 15.46 	 2.347307
	 -4.32 	 1.24 	 15.48 	 2.488116
	 -4.30 	 1.29 	 15.50 	 2.632871
	 -4.27 	 1.33 	 15.52 	 2.781507
	 -4.24 	 1.37 	 15.54 	 2.933946
	 -4.21 	 1.41 	 15.56 	 3.090091
	 -4.19 	 1.46 	 15.58 	 3.249828
	 -4.16 	 1.50 	 15.60 	 3.413023
	 -4.12 	 1.54 	 15.62 	 3.579525
	 -4.09 	 1.58 	 15.64 	 3.749162
	 -4.06 	 1.62 	 15.66 	 3.921739
	 -4.03 	 1.66 	 15.68 	 4.097043
	 -3.99 	 1.70 	 15.70 	 4.274837
	 -3.96 	 1.74 	 15.72 	 4.454862
	 -3.92 	 1.78 	 15.74 	 4.636836
	 -3.89 	 1.82 	 15.76 	 4.820456
	 -3.85 	 1.86 	 15.78 	 5.005393
	 -3.81 	 1.90 	 15.80 	 5.191298
	 -3.77 	 1.94 	 15.82 	 5.377800
	 -3.73 	 1.97 	 15.84 	 5.564502
	 -3.69 	 2.01 	 15.86 	 5.750991
	 -3.65 	 2.05 	 15.88 	 5.936830
	 -3.61 	 2.09 	 15.90 	 6.121563
	 -3.57 	 2.12 	 15.92 	 6.304716
	 -3.52 	 2.16 	 15.94 	 6.485801
	 -3.48 	 2.19 	 15.96 	 6.664311
	 -3.44 	 2.23 	 15.98 	 6.839729
	 -3.39 	 2.26 	 16.00 	 7.011525
	 -3.34 	 2.30 	 16.02 	 7.179164
	 -3.30 	 2.33 	 16.04 	 7.342101
	 -3.25 	 2.36 	 16.06 	 7.499793
	 -3.20 	 2.39 	 16.08 	 7.651693
	 -3.15 	 2.43 	 16.10 	 7.797260
	 -3.11 	 2.46 	 16.12 	 7.935959
	 -3.06 	 2.49 	 16.14 	 8.067266
	 -3.01 	 2.52 	 16.16 	 8.190671
	 -2.95 	 2.55 	 16.18 	 8.305682
	 -2.90 	 2.58 	 16.20 	 8.411830
	 -2.85 	 2.61 	 16.22 	 8.508672
	 -2.80 	 2.64 	 16.24 	 8.595793
	 -2.74 	 2.66 	 16.26 	 8.672815
	 -2.69 	 2.69 	 16.28 	 8.739396
	 -2.64 	 2.72 	 16.30 	 8.795237
	 -2.58 	 2.75 	 16.32 	 8.840083
	 -2.53 	 2.77 	 16.34 	 8.873731
	 -2.47 	 2.80 	 16.36 	 8.896026
	 -2.41 	 2.82 	 16.38 	 8.906874
	 -2.36 	 2.85 	 16.40 	 8.906236
	 -2.30 	 2.87 	 16.42 	 8.894133
	 -2.24 	 2.89 	 16.44 	 8.870651
	 -2.18 	 2.91 	 16.46 	 8.835939
	 -2.12 	 2.94 	 16.48 	 8.790213
	 -2.07 	 2.96 	 16.50 	 8.733755
	 -2.01 	 2.98 	 16.52 	 8.666912
	 -1.95 	 3.00 	 16.54 	 8.590099
	 -1.89 	 3.02 	 16.56 	 8.503795
	 -1.82 	 3.04 	 16.58 	 8.408545
	 -1.76 	 3.05 	 16.60 	 8.304952
	 -1.70 	 3.07 	 16.62 	 8.193683
	 -1.64 	 3.09 	 16.64 	 8.075457
	 -1.58 	 3.11 	 16.66 	 7.951047
	 -1.52 	 3.12 	 16.68 	 7.821274
	 -1.45 	 3.14 	 16.70 	 7.687003
	 -1.39 	 3.15 	 16.72 	 7.549135
	 -1.33 	 3.17 	 16.74 	 7.408604
	 -1.26 	 3.18 	 16.76 	 7.266370
	 -1.20 	 3.19 	 16.78 	 7.123413
	 -1.14 	 3.20 	 16.80 	 6.980724
	 -1.07 	 3.21 	 16.82 	 6.839301
	 -1.01 	 3.23 	 16.84 	 6.700139
	 -0.94 	 3.24 	 16.86 	 6.564223
	 -0.88 	 3.24 	 16.88 	 6.432523
	 -0.81 	 3.25 	 16.90 	 6.305983
	 -0.75 	 3.26 	 16.92 	 6.185517
	 -0.68 	 3.27 	 16.94 	 6.071997
	 -0.62 	 3.28 	 16.96 	 5.966253
	 -0.55 	 3.28 	 16.98 	 5.869058
	 -0.48 	 3.29 	 17.00 	 5.781129
	 -0.42 	 3.29 	 17.02 	 5.703117
	 -0.35 	 3.30 	 17.04 	 5.635602
	 -0.29 	 3.30 	 17.06 	 5.579089
	 -0.22 	 3.30 	 17.08 	 5.534004
	 -0.15 	 3.31 	 17.10 	 5.500689
	 -0.09 	 3.31 	 17.12 	 5.479401
	 -0.02 	 3.31 	 17.14 	 5.470308
	 0.04 	 3.31 	 17.16 	 5.473489
	 0.11 	 3.31 	 17.18 	 5.488930
	 0.18 	 3.31 	 17.20 	 5.516531
	 0.24 	 3.30 	 17.22 	 5.556100
	 0.31 	 3.30 	 17.24 	 5.607357
	 0.37 	 3.30 	 17.26 	 5.669938
	 0.44 	 3.30 	 17.28 	 5.743395
	 0.51 	 3.29 	 17.30 	 5.827202
	 0.57 	 3.29 	 17.32 	 5.920760
	 0.64 	 3.28 	 17.34 	 6.023399
	 0.70 	 3.27 	 17.36 	 6.134387
	 0.77 	 3.27 	 17.38 	 6.252933
	 0.83 	 3.26 	 17.40 	 6.378196
	 0.90 	 3.25 	 17.42 	 6.509289
	 0.96 	 3.24 	 17.44 	 6.645288
	 1.03 	 3.23 	 17.46 	 6.785241
	 1.09 	 3.22 	 17.48 	 6.928172
	 1.16 	 3.21 	 17.50 	 7.073088
	 1.22 	 3.20 	 17.52 	 7.218993
	 1.28 	 3.19 	 17.54 	 7.364885
	 1.35 	 3.17 	 17.56 	 7.509775
	 1.41 	 3.16 	 17.58 	 7.652683
	 1.47 	 3.15 	 17.60 	 7.792653
	 1.54 	 3.13 	 17.62 	 7.928757
	 1.60 	 3.12 	 17.64 	 8.060097
	 1.66 	 3.10 	 17.66 	 8.185819
	 1.72 	 3.08 	 17.68 	 8.305108
	 1.78 	 3.07 	 17.70 	 8.417203
	 1.85 	 3.05 	 17.72 	 8.521393
	 1.91 	 3.03 	 17.74 	 8.617026
	 1.97 	 3.01 	 17.76 	 8.703508
	 2.03 	 2.99 	 17.78 	 8.780309
	 2.09 	 2.97 	 17.80 	 8.846963
	 2.14 	 2.95 	 17.82 	 8.903068
	 2.20 	 2.93 	 17.84 	 8.948290
	 2.26 	 2.91 	 17.86 	 8.982362
	 2.32 	 2.88 	 17.88 	 9.005082
	 2.38 	 2.86 	 17.90 	 9.016314
	 2.43 	 2.84 	 17.92 	 9.015987
	 2.49 	 2.81 	 17.94 	 9.004092
	 2.54 	 2.79 	 17.96 	 8.980678
	 2.60 	 2.76 	 17.98 	 8.945856
	 2.65 	 2.74 	 18.00 	 8.899788
	 2.71 	 2.71 	 18.02 	 8.842691
	 2.76 	 2.68 	 18.04 	 8.774828
	 2.82 	 2.66 	 18.06 	 8.696508
	 2.87 	 2.63 	 18.08 	 8.608082
	 2.92 	 2.60 	 18.10 	 8.509936
	 2.97 	 2.57 	 18.12 	 8.402491
	 3.02 	 2.54 	 18.14 	 8.286196
	 3.07 	 2.51 	 18.16 	 8.161527
	 3.12 	 2.48 	 18.18 	 8.028979
	 3.17 	 2.45 	 18.20 	 7.889068
	 3.22 	 2.42 	 18.22 	 7.742318
	 3.27 	 2.38 	 18.24 	 7.589269
	 3.31 	 2.35 	 18.26 	 7.430462
	 3.36 	 2.32 	 18.28 	 7.266445
	 3.41 	 2.28 	 18.30 	 7.097763
	 3.45 	 2.25 	 18.32 	 6.924959
	 3.50 	 2.22 	 18.34 	 6.748569
	 3.54 	 2.18 	 18.36 	 6.569120
	 3.58 	 2.15 	 18.38 	 6.387129
	 3.62 	 2.11 	 18.40 	 6.203100
	 3.67 	 2.07 	 18.42 	 6.017520
	 3.71 	 2.04 	 18.44 	 5.830860
	 3.75 	 2.00 	 18.46 	 5.643572
	 3.79 	 1.96 	 18.48 	 5.456091
	 3.82 	 1.92 	 18.50 	 5.268829
	 3.86 	 1.89 	 18.52 	 5.082177
	 3.90 	 1.85 	 18.54 	 4.896504
	 3.93 	 1.81 	 18.56 	 4.712156
	 3.97 	 1.77 	 18.58 	 4.529459
	 4.00 	 1.73 	 18.60 	 4.348713
	 4.04 	 1.69 	 18.62 	 4.170196
	 4.07 	 1.65 	 18.64 	 3.994165
	 4.10 	 1.61 	 18.66 	 3.820854
	 4.13 	 1.57 	 18.68 	 3.650473
	 4.17 	 1.53 	 18.70 	 3.483216
	 4.20 	 1.48 	 18.72 	 3.319250
	 4.22 	 1.44 	 18.74 	 3.158727
	 4.25 	 1.40 	 18.76 	 3.001777
	 4.28 	 1.36 	 18.78 	 2.848513
	 4.31 	 1.31 	 18.80 	 2.699030
	 4.33 	 1.27 	 18.82 	 2.553406
	 4.36 	 1.23 	 18.84 	 2.411704
	 4.38 	 1.18 	 18.86 	 2.273970
	 4.40 	 1.14 	 18.88 	 2.140237
	 4.42 	 1.10 	 18.90 	 2.010527
	 4.44 	 1.05 	 18.92 	 1.884845
	 4.47 	 1.01 	 18.94 	 1.763189
	 4.48 	 0.96 	 18.96 	 1.645543
	 4.50 	 0.92 	 18.98 	 1.531882
	 4.52 	 0.87 	 19.00 	 1.422173
	 4.54 	 0.83 	 19.02 	 1.316372
	 4.55 	 0.78 	 19.04 	 1.214429
	 4.57 	 0.74 	 19.06 	 1.116287
	 4.58 	 0.69 	 19.08 	 1.021881
	 4.59 	 0.65 	 19.10 	 0.931140
	 4.61 	 0.60 	 19.12 	 0.843989
	 4.62 	 0.55 	 19.14 	 0.760346
	 4.63 	 0.51 	 19.16 	 0.680124
	 4.64 	 0.46 	 19.18 	 0.603235
	 4.64 	 0.42 	 19.20 	 0.529583
	 4.65 	 0.37 	 19.22 	 0.459071
	 4.66 	 0.32 	 19.24 	 0.391597
	 4.66 	 0.28 	 19.26 	 0.327056
	 4.67 	 0.23 	 19.28 	 0.265342
	 4.67 	 0.18 	 19.30 	 0.206345
	 4.68 	 0.14 	 19.32 	 0.149951
	 4.68 	 0.09 	 19.34 	 0.096046
	 4.68 	 0.04 	 19.36 	 0.044513
	 4.68 	 -0.00 	 19.38 	 -0.004767
	 4.68 	 -0.05 	 19.40 	 -0.051914
	 4.67 	 -0.10 	 19.42 	 -0.097052
	 4.67 	 -0.14 	 19.44 	 -0.140304
	 4.67 	 -0.19 	 19.46 	 -0.181795
	 4.66 	 -0.24 	 19.48 	 -0.221653
	 4.66 	 -0.28 	 19.50 	 -0.260005
	 4.65 	 -0.33 	 19.52 	 -0.296979
	 4.64 	 -0.38 	 19.54 	 -0.332705
	 4.63 	 -0.42 	 19.56 	 -0.367312
	 4.63 	 -0.47 	 19.58 	 -0.400928
	 4.61 	 -0.52 	 19.60 	 -0.433684
	 4.60 	 -0.56 	 19.62 	 -0.465708
	 4.59 	 -0.61 	 19.64 	 -0.497127
	 4.58 	 -0.66 	 19.66 	 -0.528067
	 4.56 	 -0.70 	 19.68 	 -0.558653
	 4.55 	 -0.75 	 19.70 	 -0.589007
	 4.53 	 -0.79 	 19.72 	 -0.619247
	 4.52 	 -0.84 	 19.74 	 -0.649489
	 4.50 	 -0.88 	 19.76 	 -0.679844
	 4.48 	 -0.93 	 19.78 	 -0.710418
	 4.46 	 -0.97 	 19.80 	 -0.741312
	 4.44 	 -1.02 	 19.82 	 -0.772620
	 4.42 	 -1.06 	 19.84 	 -0.804431
	 4.40 	 -1.11 	 19.86 	 -0.836822
	 4.37 	 -1.15 	 19.88 	 -0.869865
	 4.35 	 -1.19 	 19.90 	 -0.903620
	 4.33 	 -1.24 	 19.92 	 -0.938138
	 4.30 	 -1.28 	 19.94 	 -0.973456
	 4.27 	 -1.32 	 19.96 	 -1.009601
	 4.25 	 -1.37 	 19.98 	 -1.046586
	 4.22 	 -1.41 	 20.00 	 -1.084407
	 4.19 	 -1.45 	 20.02 	 -1.123048
	 4.16 	 -1.49 	 20.04 	 -1.162475
	 4.13 	 -1.53 	 20.06 	 -1.202637
	 4.10 	 -1.58 	 20.08 	 -1.243465
	 4.07 	 -1.62 	 20.10 	 -1.284872
	 4.03 	 -1.66 	 20.12 	 -1.326751
	 4.00 	 -1.70 	 20.14 	 -1.368975
	 3.96 	 -1.74 	 20.16 	 -1.411397
	 3.93 	 -1.78 	 20.18 	 -1.453847
	 3.89 	 -1.82 	 20.20 	 -1.496137
	 3.85 	 -1.85 	 20.22 	 -1.538055
	 3.82 	 -1.89 	 20.24 	 -1.579369
	 3.78 	 -1.93 	 20.26 	 -1.619825
	 3.74 	 -1.97 	 20.28 	 -1.659149
	 3.70 	 -2.01 	 20.30 	 -1.697047
	 3.66 	 -2.04 	 20.32 	 -1.733203
	 3.62 	 -2.08 	 20.34 	 -1.767285
	 3.57 	 -2.12 	 20.36 	 -1.798943
	 3.53 	 -2.15 	 20.38 	 -1.827810
	 3.49 	 -2.19 	 20.40 	 -1.853504
	 3.44 	 -2.22 	 20.42 	 -1.875634
	 3.40 	 -2.26 	 20.44 	 -1.893793
	 3.35 	 -2.29 	 20.46 	 -1.907569
	 3.30 	 -2.32 	 20.48 	 -1.916545
	 3.26 	 -2.36 	 20.50 	 -1.920297
	 3.21 	 -2.39 	 20.52 	 -1.918406
	 3.16 	 -2.42 	 20.54 	 -1.910451
	 3.11 	 -2.45 	 20.56 	 -1.896021
	 3.06 	 -2.48 	 20.58 	 -1.874713
	 3.01 	 -2.52 	 20.60 	 -1.846138
	 2.96 	 -2.55 	 20.62 	 -1.809924
	 2.91 	 -2.58 	 20.64 	 -1.765719
	 2.86 	 -2.60 	 20.66 	 -1.713199
	 2.81 	 -2.63 	 20.68 	 -1.652064
	 2.75 	 -2.66 	 20.70 	 -1.582051
	 2.70 	 -2.69 	 20.72 	 -1.502931
	 2.64 	 -2.72 	 20.74 	 -1.414517
	 2.59 	 -2.74 	 20.76 	 -1.316664
	 2.53 	 -2.77 	 20.78 	 -1.209276
	 2.48 	 -2.79 	 20.80 	 -1.092306
	 2.42 	 -2.82 	 20.82 	 -0.965764
	 2.36 	 -2.84 	 20.84 	 -0.829713
	 2.31 	 -2.87 	 20.86 	 -0.684276
	 2.25 	 -2.89 	 20.88 	 -0.529638
	 2.19 	 -2.91 	 20.90 	 -0.366044
	 2.13 	 -2.93 	 20.92 	 -0.193806
	 2.07 	 -2.95 	 20.94 	 -0.013297
	 2.01 	 -2.98 	 20.96 	 0.175043
	 1.95 	 -3.00 	 20.98 	 0.370710
	 1.89 	 -3.01 	 21.00 	 0.573139
	 1.83 	 -3.03 	 21.02 	 0.781701
	 1.77 	 -3.05 	 21.04 	 0.995707
	 1.71 	 -3.07 	 21.06 	 1.214412
	 1.65 	 -3.09 	 21.08 	 1.437016
	 1.59 	 -3.10 	 21.10 	 1.662669
	 1.52 	 -3.12 	 21.12 	 1.890476
	 1.46 	 -3.13 	 21.14 	 2.119499
	 1.40 	 -3.15 	 21.16 	 2.348765
	 1.34 	 -3.16 	 21.18 	 2.577270
	 1.27 	 -3.18 	 21.20 	 2.803988
	 1.21 	 -3.19 	 21.22 	 3.027873
	 1.14 	 -3.20 	 21.24 	 3.247871
	 1.08 	 -3.21 	 21.26 	 3.462923
