	 1.11 	 2.01 	 0.06 	 44.787738
	 1.11 	 2.01 	 0.06 	 44.807347
	 1.12 	 2.01 	 0.06 	 44.826979
	 1.12 	 2.01 	 0.06 	 44.846632
	 1.12 	 2.01 	 0.06 	 44.866307
	 1.12 	 2.01 	 0.06 	 44.886005
	 1.12 	 2.01 	 0.06 	 44.905724
	 1.13 	 2.01 	 0.06 	 44.925465
	 1.13 	 2.01 	 0.06 	 44.945228
	 1.13 	 2.01 	 0.07 	 44.965012
	 1.13 	 2.01 	 0.07 	 44.984818
	 1.13 	 2.01 	 0.07 	 45.004645
	 1.14 	 2.01 	 0.07 	 45.024493
	 1.14 	 2.01 	 0.07 	 45.044363
	 1.14 	 2.01 	 0.07 	 45.064254
	 1.14 	 2.01 	 0.07 	 45.084167
	 1.14 	 2.01 	 0.07 	 45.104100
	 1.15 	 2.01 	 0.07 	 45.124054
	 1.15 	 2.01 	 0.07 	 45.144029
	 1.15 	 2.01 	 0.07 	 45.164025
	 1.15 	 2.01 	 0.08 	 45.184042
	 1.15 	 2.01 	 0.08 	 45.204079
	 1.16 	 2.01 	 0.08 	 45.224137
	 1.16 	 2.01 	 0.08 	 45.244215
	 1.16 	 2.01 	 0.08 	 45.264314
	 1.16 	 2.01 	 0.08 	 45.284433
	 1.16 	 2.01 	 0.08 	 45.304572
	 1.17 	 2.01 	 0.08 	 45.324731
	 1.17 	 2.01 	 0.08 	 45.344911
	 1.17 	 2.01 	 0.09 	 45.365110
	 1.17 	 2.01 	 0.09 	 45.385329
	 1.17 	 2.01 	 0.09 	 45.405569
	 1.18 	 2.01 	 0.09 	 45.425827
	 1.18 	 2.01 	 0.09 	 45.446106
	 1.18 	 2.01 	 0.09 	 45.466404
	 1.18 	 2.01 	 0.09 	 45.486722
	 1.18 	 2.01 	 0.09 	 45.507059
	 1.19 	 2.01 	 0.09 	 45.527415
	 1.19 	 2.01 	 0.09 	 45.547790
	 1.19 	 2.01 	 0.10 	 45.568185
	 1.19 	 2.01 	 0.10 	 45.588599
	 1.19 	 2.01 	 0.10 	 45.609032
	 1.20 	 2.01 	 0.10 	 45.629483
	 1.20 	 2.01 	 0.10 	 45.649954
	 1.20 	 2.01 	 0.10 	 45.670443
	 1.20 	 2.01 	 0.10 	 45.690951
	 1.20 	 2.01 	 0.10 	 45.711477
	 1.21 	 2.01 	 0.10 	 45.732022
	 1.21 	 2.01 	 0.10 	 45.752585
	 1.21 	 2.01 	 0.10 	 45.773167
	 1.21 	 2.01 	 0.11 	 45.793767
	 1.21 	 2.01 	 0.11 	 45.814385
	 1.22 	 2.01 	 0.11 	 45.835021
	 1.22 	 2.01 	 0.11 	 45.855675
	 1.22 	 2.01 	 0.11 	 45.876347
	 1.22 	 2.01 	 0.11 	 45.897036
	 1.22 	 2.01 	 0.11 	 45.917744
	 1.23 	 2.01 	 0.11 	 45.938468
	 1.23 	 2.01 	 0.11 	 45.959211
	 1.23 	 2.01 	 0.12 	 45.979971
	 1.23 	 2.01 	 0.12 	 46.000748
	 1.23 	 2.01 	 0.12 	 46.021543
	 1.24 	 2.01 	 0.12 	 46.042354
	 1.24 	 2.01 	 0.12 	 46.063183
	 1.24 	 2.01 	 0.12 	 46.084029
	 1.24 	 2.01 	 0.12 	 46.104892
	 1.24 	 2.01 	 0.12 	 46.125772
	 1.25 	 2.01 	 0.12 	 46.146668
	 1.25 	 2.01 	 0.12 	 46.167581
	 1.25 	 2.01 	 0.12 	 46.188511
	 1.25 	 2.01 	 0.13 	 46.209457
	 1.25 	 2.01 	 0.13 	 46.230419
	 1.26 	 2.01 	 0.13 	 46.251398
	 1.26 	 2.01 	 0.13 	 46.272393
	 1.26 	 2.01 	 0.13 	 46.293404
	 1.26 	 2.01 	 0.13 	 46.314431
	 1.26 	 2.01 	 0.13 	 46.335475
	 1.27 	 2.01 	 0.13 	 46.356534
	 1.27 	 2.01 	 0.13 	 46.377608
	 1.27 	 2.01 	 0.14 	 46.398699
	 1.27 	 2.01 	 0.14 	 46.419805
	 1.27 	 2.01 	 0.14 	 46.440926
	 1.28 	 2.01 	 0.14 	 46.462063
	 1.28 	 2.01 	 0.14 	 46.483216
	 1.28 	 2.01 	 0.14 	 46.504383
	 1.28 	 2.01 	 0.14 	 46.525566
	 1.28 	 2.01 	 0.14 	 46.546764
	 1.29 	 2.01 	 0.14 	 46.567977
	 1.29 	 2.01 	 0.14 	 46.589204
	 1.29 	 2.01 	 0.14 	 46.610447
	 1.29 	 2.02 	 0.15 	 46.631704
	 1.30 	 2.02 	 0.15 	 46.652976
	 1.30 	 2.02 	 0.15 	 46.674262
	 1.30 	 2.02 	 0.15 	 46.695562
	 1.30 	 2.02 	 0.15 	 46.716877
	 1.30 	 2.02 	 0.15 	 46.738207
	 1.31 	 2.02 	 0.15 	 46.759550
	 1.31 	 2.02 	 0.15 	 46.780908
	 1.31 	 2.02 	 0.15 	 46.802279
	 1.31 	 2.02 	 0.15 	 46.823664
	 1.31 	 2.02 	 0.16 	 46.845063
	 1.32 	 2.02 	 0.16 	 46.866476
	 1.32 	 2.02 	 0.16 	 46.887903
	 1.32 	 2.02 	 0.16 	 46.909343
	 1.32 	 2.02 	 0.16 	 46.930796
	 1.32 	 2.02 	 0.16 	 46.952262
	 1.33 	 2.02 	 0.16 	 46.973742
	 1.33 	 2.02 	 0.16 	 46.995235
	 1.33 	 2.02 	 0.16 	 47.016741
	 1.33 	 2.02 	 0.17 	 47.038260
	 1.33 	 2.02 	 0.17 	 47.059792
	 1.34 	 2.02 	 0.17 	 47.081337
	 1.34 	 2.02 	 0.17 	 47.102894
	 1.34 	 2.02 	 0.17 	 47.124464
	 1.34 	 2.02 	 0.17 	 47.146047
	 1.34 	 2.02 	 0.17 	 47.167641
	 1.35 	 2.02 	 0.17 	 47.189249
	 1.35 	 2.02 	 0.17 	 47.210868
	 1.35 	 2.02 	 0.17 	 47.232499
	 1.35 	 2.02 	 0.18 	 47.254143
	 1.35 	 2.02 	 0.18 	 47.275798
	 1.36 	 2.02 	 0.18 	 47.297465
	 1.36 	 2.02 	 0.18 	 47.319144
	 1.36 	 2.02 	 0.18 	 47.340835
	 1.36 	 2.02 	 0.18 	 47.362537
	 1.36 	 2.02 	 0.18 	 47.384251
	 1.37 	 2.02 	 0.18 	 47.405976
	 1.37 	 2.02 	 0.18 	 47.427712
	 1.37 	 2.02 	 0.18 	 47.449459
	 1.37 	 2.02 	 0.18 	 47.471218
	 1.37 	 2.02 	 0.19 	 47.492987
	 1.38 	 2.02 	 0.19 	 47.514767
	 1.38 	 2.02 	 0.19 	 47.536559
	 1.38 	 2.02 	 0.19 	 47.558360
	 1.38 	 2.02 	 0.19 	 47.580173
	 1.38 	 2.02 	 0.19 	 47.601996
	 1.39 	 2.02 	 0.19 	 47.623829
	 1.39 	 2.02 	 0.19 	 47.645673
	 1.39 	 2.02 	 0.19 	 47.667527
	 1.39 	 2.02 	 0.20 	 47.689391
	 1.39 	 2.02 	 0.20 	 47.711265
	 1.40 	 2.02 	 0.20 	 47.733149
	 1.40 	 2.02 	 0.20 	 47.755042
	 1.40 	 2.02 	 0.20 	 47.776946
	 1.40 	 2.02 	 0.20 	 47.798859
	 1.40 	 2.02 	 0.20 	 47.820782
	 1.41 	 2.02 	 0.20 	 47.842714
	 1.41 	 2.02 	 0.20 	 47.864655
	 1.41 	 2.02 	 0.20 	 47.886606
	 1.41 	 2.02 	 0.21 	 47.908566
	 1.41 	 2.02 	 0.21 	 47.930535
	 1.42 	 2.02 	 0.21 	 47.952513
	 1.42 	 2.02 	 0.21 	 47.974500
	 1.42 	 2.02 	 0.21 	 47.996495
	 1.42 	 2.02 	 0.21 	 48.018499
	 1.42 	 2.02 	 0.21 	 48.040512
	 1.43 	 2.02 	 0.21 	 48.062534
	 1.43 	 2.02 	 0.21 	 48.084563
	 1.43 	 2.02 	 0.21 	 48.106601
	 1.43 	 2.02 	 0.21 	 48.128647
	 1.43 	 2.02 	 0.22 	 48.150702
	 1.44 	 2.02 	 0.22 	 48.172764
	 1.44 	 2.02 	 0.22 	 48.194834
	 1.44 	 2.02 	 0.22 	 48.216912
	 1.44 	 2.02 	 0.22 	 48.238997
	 1.44 	 2.02 	 0.22 	 48.261090
	 1.45 	 2.02 	 0.22 	 48.283191
	 1.45 	 2.02 	 0.22 	 48.305299
	 1.45 	 2.02 	 0.22 	 48.327415
	 1.45 	 2.02 	 0.23 	 48.349537
	 1.45 	 2.02 	 0.23 	 48.371667
	 1.46 	 2.02 	 0.23 	 48.393803
	 1.46 	 2.02 	 0.23 	 48.415947
	 1.46 	 2.03 	 0.23 	 48.438097
	 1.46 	 2.03 	 0.23 	 48.460254
	 1.46 	 2.03 	 0.23 	 48.482418
	 1.47 	 2.03 	 0.23 	 48.504588
	 1.47 	 2.03 	 0.23 	 48.526765
	 1.47 	 2.03 	 0.23 	 48.548948
	 1.47 	 2.03 	 0.24 	 48.571137
	 1.47 	 2.03 	 0.24 	 48.593332
	 1.48 	 2.03 	 0.24 	 48.615533
	 1.48 	 2.03 	 0.24 	 48.637741
	 1.48 	 2.03 	 0.24 	 48.659954
	 1.48 	 2.03 	 0.24 	 48.682172
	 1.48 	 2.03 	 0.24 	 48.704396
	 1.49 	 2.03 	 0.24 	 48.726626
	 1.49 	 2.03 	 0.24 	 48.748862
	 1.49 	 2.03 	 0.24 	 48.771102
	 1.49 	 2.03 	 0.24 	 48.793348
	 1.50 	 2.03 	 0.25 	 48.815599
	 1.50 	 2.03 	 0.25 	 48.837854
	 1.50 	 2.03 	 0.25 	 48.860115
	 1.50 	 2.03 	 0.25 	 48.882381
	 1.50 	 2.03 	 0.25 	 48.904651
	 1.51 	 2.03 	 0.25 	 48.926926
	 1.51 	 2.03 	 0.25 	 48.949205
	 1.51 	 2.03 	 0.25 	 48.971489
	 1.51 	 2.03 	 0.25 	 48.993777
	 1.51 	 2.03 	 0.26 	 49.016070
	 1.52 	 2.03 	 0.26 	 49.038366
	 1.52 	 2.03 	 0.26 	 49.060666
	 1.52 	 2.03 	 0.26 	 49.082971
	 1.52 	 2.03 	 0.26 	 49.105279
	 1.52 	 2.03 	 0.26 	 49.127591
	 1.53 	 2.03 	 0.26 	 49.149906
	 1.53 	 2.03 	 0.26 	 49.172225
	 1.53 	 2.03 	 0.26 	 49.194547
	 1.53 	 2.03 	 0.26 	 49.216873
	 1.53 	 2.03 	 0.27 	 49.239202
	 1.54 	 2.03 	 0.27 	 49.261534
	 1.54 	 2.03 	 0.27 	 49.283869
	 1.54 	 2.03 	 0.27 	 49.306207
	 1.54 	 2.03 	 0.27 	 49.328547
	 1.54 	 2.03 	 0.27 	 49.350890
	 1.55 	 2.03 	 0.27 	 49.373236
	 1.55 	 2.03 	 0.27 	 49.395585
	 1.55 	 2.03 	 0.27 	 49.417935
	 1.55 	 2.03 	 0.27 	 49.440288
	 1.55 	 2.03 	 0.28 	 49.462643
	 1.56 	 2.03 	 0.28 	 49.485001
	 1.56 	 2.03 	 0.28 	 49.507360
	 1.56 	 2.03 	 0.28 	 49.529721
	 1.56 	 2.03 	 0.28 	 49.552084
	 1.56 	 2.03 	 0.28 	 49.574448
	 1.57 	 2.03 	 0.28 	 49.596815
	 1.57 	 2.03 	 0.28 	 49.619182
	 1.57 	 2.03 	 0.28 	 49.641551
	 1.57 	 2.03 	 0.28 	 49.663921
	 1.57 	 2.03 	 0.29 	 49.686293
	 1.58 	 2.03 	 0.29 	 49.708665
	 1.58 	 2.03 	 0.29 	 49.731038
	 1.58 	 2.03 	 0.29 	 49.753412
	 1.58 	 2.03 	 0.29 	 49.775787
	 1.58 	 2.03 	 0.29 	 49.798163
	 1.59 	 2.03 	 0.29 	 49.820539
	 1.59 	 2.03 	 0.29 	 49.842916
	 1.59 	 2.03 	 0.29 	 49.865292
	 1.59 	 2.03 	 0.29 	 49.887670
	 1.59 	 2.03 	 0.29 	 49.910047
	 1.60 	 2.03 	 0.30 	 49.932424
	 1.60 	 2.03 	 0.30 	 49.954801
	 1.60 	 2.03 	 0.30 	 49.977178
	 1.60 	 2.03 	 0.30 	 49.999555
	 1.60 	 2.03 	 0.30 	 50.021931
	 1.61 	 2.03 	 0.30 	 50.044307
	 1.61 	 2.03 	 0.30 	 50.066682
	 1.61 	 2.03 	 0.30 	 50.089057
	 1.61 	 2.03 	 0.30 	 50.111431
	 1.61 	 2.03 	 0.30 	 50.133804
	 1.62 	 2.03 	 0.31 	 50.156176
	 1.62 	 2.03 	 0.31 	 50.178546
	 1.62 	 2.03 	 0.31 	 50.200916
	 1.62 	 2.04 	 0.31 	 50.223284
	 1.63 	 2.04 	 0.31 	 50.245651
	 1.63 	 2.04 	 0.31 	 50.268016
	 1.63 	 2.04 	 0.31 	 50.290380
	 1.63 	 2.04 	 0.31 	 50.312742
	 1.63 	 2.04 	 0.31 	 50.335102
	 1.64 	 2.04 	 0.32 	 50.357460
	 1.64 	 2.04 	 0.32 	 50.379816
	 1.64 	 2.04 	 0.32 	 50.402170
	 1.64 	 2.04 	 0.32 	 50.424522
	 1.64 	 2.04 	 0.32 	 50.446871
	 1.65 	 2.04 	 0.32 	 50.469218
	 1.65 	 2.04 	 0.32 	 50.491563
	 1.65 	 2.04 	 0.32 	 50.513904
	 1.65 	 2.04 	 0.32 	 50.536243
	 1.65 	 2.04 	 0.32 	 50.558579
	 1.66 	 2.04 	 0.33 	 50.580912
	 1.66 	 2.04 	 0.33 	 50.603243
	 1.66 	 2.04 	 0.33 	 50.625569
	 1.66 	 2.04 	 0.33 	 50.647893
	 1.66 	 2.04 	 0.33 	 50.670213
	 1.67 	 2.04 	 0.33 	 50.692530
	 1.67 	 2.04 	 0.33 	 50.714843
	 1.67 	 2.04 	 0.33 	 50.737152
	 1.67 	 2.04 	 0.33 	 50.759458
	 1.67 	 2.04 	 0.33 	 50.781760
	 1.68 	 2.04 	 0.34 	 50.804058
	 1.68 	 2.04 	 0.34 	 50.826351
	 1.68 	 2.04 	 0.34 	 50.848641
	 1.68 	 2.04 	 0.34 	 50.870926
	 1.68 	 2.04 	 0.34 	 50.893206
	 1.69 	 2.04 	 0.34 	 50.915482
	 1.69 	 2.04 	 0.34 	 50.937754
	 1.69 	 2.04 	 0.34 	 50.960021
	 1.69 	 2.04 	 0.34 	 50.982283
	 1.69 	 2.04 	 0.34 	 51.004539
	 1.70 	 2.04 	 0.35 	 51.026791
	 1.70 	 2.04 	 0.35 	 51.049038
	 1.70 	 2.04 	 0.35 	 51.071280
	 1.70 	 2.04 	 0.35 	 51.093516
	 1.70 	 2.04 	 0.35 	 51.115747
	 1.71 	 2.04 	 0.35 	 51.137972
	 1.71 	 2.04 	 0.35 	 51.160191
	 1.71 	 2.04 	 0.35 	 51.182405
	 1.71 	 2.04 	 0.35 	 51.204613
	 1.71 	 2.04 	 0.35 	 51.226815
	 1.72 	 2.04 	 0.35 	 51.249010
	 1.72 	 2.04 	 0.36 	 51.271200
	 1.72 	 2.04 	 0.36 	 51.293383
	 1.72 	 2.04 	 0.36 	 51.315560
	 1.72 	 2.04 	 0.36 	 51.337730
	 1.73 	 2.04 	 0.36 	 51.359894
	 1.73 	 2.04 	 0.36 	 51.382051
	 1.73 	 2.04 	 0.36 	 51.404202
	 1.73 	 2.04 	 0.36 	 51.426345
	 1.74 	 2.04 	 0.36 	 51.448481
	 1.74 	 2.04 	 0.36 	 51.470610
	 1.74 	 2.04 	 0.37 	 51.492732
	 1.74 	 2.04 	 0.37 	 51.514847
	 1.74 	 2.04 	 0.37 	 51.536954
	 1.75 	 2.04 	 0.37 	 51.559054
	 1.75 	 2.04 	 0.37 	 51.581146
	 1.75 	 2.04 	 0.37 	 51.603230
	 1.75 	 2.04 	 0.37 	 51.625307
	 1.75 	 2.04 	 0.37 	 51.647375
	 1.76 	 2.04 	 0.37 	 51.669436
	 1.76 	 2.04 	 0.38 	 51.691488
	 1.76 	 2.04 	 0.38 	 51.713532
	 1.76 	 2.04 	 0.38 	 51.735568
	 1.76 	 2.04 	 0.38 	 51.757595
	 1.77 	 2.04 	 0.38 	 51.779613
	 1.77 	 2.04 	 0.38 	 51.801623
	 1.77 	 2.04 	 0.38 	 51.823625
	 1.77 	 2.04 	 0.38 	 51.845617
	 1.77 	 2.04 	 0.38 	 51.867600
	 1.78 	 2.04 	 0.38 	 51.889574
	 1.78 	 2.04 	 0.39 	 51.911539
	 1.78 	 2.04 	 0.39 	 51.933495
	 1.78 	 2.04 	 0.39 	 51.955441
	 1.78 	 2.04 	 0.39 	 51.977378
	 1.79 	 2.04 	 0.39 	 51.999306
	 1.79 	 2.04 	 0.39 	 52.021223
	 1.79 	 2.05 	 0.39 	 52.043131
	 1.79 	 2.05 	 0.39 	 52.065028
	 1.79 	 2.05 	 0.39 	 52.086916
	 1.80 	 2.05 	 0.39 	 52.108794
	 1.80 	 2.05 	 0.40 	 52.130661
	 1.80 	 2.05 	 0.40 	 52.152518
	 1.80 	 2.05 	 0.40 	 52.174365
	 1.80 	 2.05 	 0.40 	 52.196201
	 1.81 	 2.05 	 0.40 	 52.218027
	 1.81 	 2.05 	 0.40 	 52.239841
	 1.81 	 2.05 	 0.40 	 52.261645
	 1.81 	 2.05 	 0.40 	 52.283438
	 1.81 	 2.05 	 0.40 	 52.305220
	 1.82 	 2.05 	 0.40 	 52.326991
	 1.82 	 2.05 	 0.41 	 52.348751
	 1.82 	 2.05 	 0.41 	 52.370499
	 1.82 	 2.05 	 0.41 	 52.392235
	 1.83 	 2.05 	 0.41 	 52.413961
	 1.83 	 2.05 	 0.41 	 52.435674
	 1.83 	 2.05 	 0.41 	 52.457376
	 1.83 	 2.05 	 0.41 	 52.479066
	 1.83 	 2.05 	 0.41 	 52.500744
	 1.84 	 2.05 	 0.41 	 52.522409
	 1.84 	 2.05 	 0.41 	 52.544063
	 1.84 	 2.05 	 0.42 	 52.565704
	 1.84 	 2.05 	 0.42 	 52.587333
	 1.84 	 2.05 	 0.42 	 52.608950
	 1.85 	 2.05 	 0.42 	 52.630554
	 1.85 	 2.05 	 0.42 	 52.652145
	 1.85 	 2.05 	 0.42 	 52.673724
	 1.85 	 2.05 	 0.42 	 52.695289
	 1.85 	 2.05 	 0.42 	 52.716842
	 1.86 	 2.05 	 0.42 	 52.738381
	 1.86 	 2.05 	 0.42 	 52.759908
	 1.86 	 2.05 	 0.42 	 52.781421
	 1.86 	 2.05 	 0.43 	 52.802920
	 1.86 	 2.05 	 0.43 	 52.824406
	 1.87 	 2.05 	 0.43 	 52.845879
	 1.87 	 2.05 	 0.43 	 52.867338
	 1.87 	 2.05 	 0.43 	 52.888783
	 1.87 	 2.05 	 0.43 	 52.910214
	 1.87 	 2.05 	 0.43 	 52.931631
	 1.88 	 2.05 	 0.43 	 52.953034
	 1.88 	 2.05 	 0.43 	 52.974423
	 1.88 	 2.05 	 0.43 	 52.995797
	 1.88 	 2.05 	 0.44 	 53.017158
	 1.88 	 2.05 	 0.44 	 53.038503
	 1.89 	 2.05 	 0.44 	 53.059834
	 1.89 	 2.05 	 0.44 	 53.081150
	 1.89 	 2.05 	 0.44 	 53.102452
	 1.89 	 2.05 	 0.44 	 53.123738
	 1.89 	 2.05 	 0.44 	 53.145010
	 1.90 	 2.05 	 0.44 	 53.166266
	 1.90 	 2.05 	 0.44 	 53.187508
	 1.90 	 2.05 	 0.45 	 53.208734
	 1.90 	 2.05 	 0.45 	 53.229944
	 1.90 	 2.05 	 0.45 	 53.251139
	 1.91 	 2.05 	 0.45 	 53.272319
	 1.91 	 2.05 	 0.45 	 53.293482
	 1.91 	 2.05 	 0.45 	 53.314630
	 1.91 	 2.05 	 0.45 	 53.335762
	 1.92 	 2.05 	 0.45 	 53.356878
	 1.92 	 2.05 	 0.45 	 53.377978
	 1.92 	 2.05 	 0.45 	 53.399061
	 1.92 	 2.05 	 0.46 	 53.420129
	 1.92 	 2.05 	 0.46 	 53.441180
	 1.93 	 2.05 	 0.46 	 53.462214
	 1.93 	 2.05 	 0.46 	 53.483232
	 1.93 	 2.05 	 0.46 	 53.504233
	 1.93 	 2.05 	 0.46 	 53.525217
	 1.93 	 2.05 	 0.46 	 53.546185
	 1.94 	 2.05 	 0.46 	 53.567135
	 1.94 	 2.05 	 0.46 	 53.588068
	 1.94 	 2.05 	 0.46 	 53.608984
	 1.94 	 2.05 	 0.47 	 53.629883
	 1.94 	 2.05 	 0.47 	 53.650765
	 1.95 	 2.05 	 0.47 	 53.671628
	 1.95 	 2.05 	 0.47 	 53.692475
	 1.95 	 2.05 	 0.47 	 53.713303
	 1.95 	 2.05 	 0.47 	 53.734114
	 1.95 	 2.05 	 0.47 	 53.754907
	 1.96 	 2.05 	 0.47 	 53.775682
	 1.96 	 2.05 	 0.47 	 53.796439
	 1.96 	 2.05 	 0.47 	 53.817177
	 1.96 	 2.05 	 0.48 	 53.837898
	 1.96 	 2.05 	 0.48 	 53.858600
	 1.97 	 2.05 	 0.48 	 53.879283
	 1.97 	 2.05 	 0.48 	 53.899948
	 1.97 	 2.05 	 0.48 	 53.920595
	 1.97 	 2.06 	 0.48 	 53.941222
	 1.97 	 2.06 	 0.48 	 53.961831
	 1.98 	 2.06 	 0.48 	 53.982420
	 1.98 	 2.06 	 0.48 	 54.002991
	 1.98 	 2.06 	 0.48 	 54.023543
	 1.98 	 2.06 	 0.48 	 54.044075
	 1.99 	 2.06 	 0.49 	 54.064588
	 1.99 	 2.06 	 0.49 	 54.085081
	 1.99 	 2.06 	 0.49 	 54.105555
	 1.99 	 2.06 	 0.49 	 54.126009
	 1.99 	 2.06 	 0.49 	 54.146444
	 2.00 	 2.06 	 0.49 	 54.166859
	 2.00 	 2.06 	 0.49 	 54.187253
	 2.00 	 2.06 	 0.49 	 54.207628
	 2.00 	 2.06 	 0.49 	 54.227983
	 2.00 	 2.06 	 0.49 	 54.248317
	 2.01 	 2.06 	 0.50 	 54.268631
	 2.01 	 2.06 	 0.50 	 54.288925
	 2.01 	 2.06 	 0.50 	 54.309198
	 2.01 	 2.06 	 0.50 	 54.329451
	 2.01 	 2.06 	 0.50 	 54.349683
	 2.02 	 2.06 	 0.50 	 54.369894
	 2.02 	 2.06 	 0.50 	 54.390084
	 2.02 	 2.06 	 0.50 	 54.410254
	 2.02 	 2.06 	 0.50 	 54.430402
	 2.02 	 2.06 	 0.51 	 54.450529
	 2.03 	 2.06 	 0.51 	 54.470635
	 2.03 	 2.06 	 0.51 	 54.490719
	 2.03 	 2.06 	 0.51 	 54.510782
	 2.03 	 2.06 	 0.51 	 54.530824
	 2.03 	 2.06 	 0.51 	 54.550844
	 2.04 	 2.06 	 0.51 	 54.570842
	 2.04 	 2.06 	 0.51 	 54.590818
	 2.04 	 2.06 	 0.51 	 54.610772
	 2.04 	 2.06 	 0.51 	 54.630705
	 2.04 	 2.06 	 0.52 	 54.650615
	 2.05 	 2.06 	 0.52 	 54.670503
	 2.05 	 2.06 	 0.52 	 54.690369
	 2.05 	 2.06 	 0.52 	 54.710213
	 2.05 	 2.06 	 0.52 	 54.730034
	 2.05 	 2.06 	 0.52 	 54.749832
	 2.06 	 2.06 	 0.52 	 54.769608
	 2.06 	 2.06 	 0.52 	 54.789361
	 2.06 	 2.06 	 0.52 	 54.809091
	 2.06 	 2.06 	 0.52 	 54.828798
	 2.07 	 2.06 	 0.53 	 54.848483
	 2.07 	 2.06 	 0.53 	 54.868144
	 2.07 	 2.06 	 0.53 	 54.887782
	 2.07 	 2.06 	 0.53 	 54.907396
	 2.07 	 2.06 	 0.53 	 54.926987
	 2.08 	 2.06 	 0.53 	 54.946555
	 2.08 	 2.06 	 0.53 	 54.966099
	 2.08 	 2.06 	 0.53 	 54.985620
	 2.08 	 2.06 	 0.53 	 55.005117
	 2.08 	 2.06 	 0.53 	 55.024590
	 2.09 	 2.06 	 0.54 	 55.044039
	 2.09 	 2.06 	 0.54 	 55.063464
	 2.09 	 2.06 	 0.54 	 55.082864
	 2.09 	 2.06 	 0.54 	 55.102241
	 2.09 	 2.06 	 0.54 	 55.121593
	 2.10 	 2.06 	 0.54 	 55.140921
	 2.10 	 2.06 	 0.54 	 55.160225
	 2.10 	 2.06 	 0.54 	 55.179504
	 2.10 	 2.06 	 0.54 	 55.198758
	 2.10 	 2.06 	 0.54 	 55.217988
	 2.11 	 2.06 	 0.55 	 55.237192
	 2.11 	 2.06 	 0.55 	 55.256372
	 2.11 	 2.06 	 0.55 	 55.275527
	 2.11 	 2.06 	 0.55 	 55.294657
	 2.11 	 2.06 	 0.55 	 55.313761
	 2.12 	 2.06 	 0.55 	 55.332840
	 2.12 	 2.06 	 0.55 	 55.351894
	 2.12 	 2.06 	 0.55 	 55.370923
	 2.12 	 2.06 	 0.55 	 55.389926
	 2.13 	 2.06 	 0.55 	 55.408903
	 2.13 	 2.06 	 0.56 	 55.427854
	 2.13 	 2.06 	 0.56 	 55.446780
	 2.13 	 2.06 	 0.56 	 55.465680
	 2.13 	 2.06 	 0.56 	 55.484554
	 2.14 	 2.06 	 0.56 	 55.503402
