	 1.49 	 2.03 	 0.25 	 48.814183
	 1.50 	 2.03 	 0.25 	 48.880946
	 1.51 	 2.03 	 0.25 	 48.947752
	 1.51 	 2.03 	 0.26 	 49.014597
	 1.52 	 2.03 	 0.26 	 49.081479
	 1.53 	 2.03 	 0.26 	 49.148396
	 1.53 	 2.03 	 0.26 	 49.215344
	 1.54 	 2.03 	 0.27 	 49.282320
	 1.54 	 2.03 	 0.27 	 49.349323
	 1.55 	 2.03 	 0.27 	 49.416350
	 1.56 	 2.03 	 0.28 	 49.483396
	 1.56 	 2.03 	 0.28 	 49.550461
	 1.57 	 2.03 	 0.28 	 49.617541
	 1.57 	 2.03 	 0.29 	 49.684633
	 1.58 	 2.03 	 0.29 	 49.751734
	 1.59 	 2.03 	 0.29 	 49.818842
	 1.59 	 2.03 	 0.29 	 49.885955
	 1.60 	 2.03 	 0.30 	 49.953068
	 1.60 	 2.03 	 0.30 	 50.020180
	 1.61 	 2.03 	 0.30 	 50.087288
	 1.62 	 2.03 	 0.31 	 50.154389
	 1.62 	 2.04 	 0.31 	 50.221479
	 1.63 	 2.04 	 0.31 	 50.288558
	 1.64 	 2.04 	 0.32 	 50.355620
	 1.64 	 2.04 	 0.32 	 50.422665
	 1.65 	 2.04 	 0.32 	 50.489688
	 1.65 	 2.04 	 0.32 	 50.556688
	 1.66 	 2.04 	 0.33 	 50.623661
	 1.67 	 2.04 	 0.33 	 50.690604
	 1.67 	 2.04 	 0.33 	 50.757515
	 1.68 	 2.04 	 0.34 	 50.824392
	 1.68 	 2.04 	 0.34 	 50.891230
	 1.69 	 2.04 	 0.34 	 50.958028
	 1.70 	 2.04 	 0.35 	 51.024783
	 1.70 	 2.04 	 0.35 	 51.091491
	 1.71 	 2.04 	 0.35 	 51.158150
	 1.71 	 2.04 	 0.35 	 51.224758
	 1.72 	 2.04 	 0.36 	 51.291311
	 1.73 	 2.04 	 0.36 	 51.357806
	 1.73 	 2.04 	 0.36 	 51.424241
	 1.74 	 2.04 	 0.37 	 51.490614
	 1.75 	 2.04 	 0.37 	 51.556920
	 1.75 	 2.04 	 0.37 	 51.623158
	 1.76 	 2.04 	 0.38 	 51.689324
	 1.76 	 2.04 	 0.38 	 51.755417
	 1.77 	 2.04 	 0.38 	 51.821432
	 1.78 	 2.04 	 0.38 	 51.887367
	 1.78 	 2.04 	 0.39 	 51.953220
	 1.79 	 2.04 	 0.39 	 52.018988
	 1.79 	 2.05 	 0.39 	 52.084668
	 1.80 	 2.05 	 0.40 	 52.150256
	 1.81 	 2.05 	 0.40 	 52.215751
	 1.81 	 2.05 	 0.40 	 52.281150
	 1.82 	 2.05 	 0.41 	 52.346449
	 1.82 	 2.05 	 0.41 	 52.411646
	 1.83 	 2.05 	 0.41 	 52.476739
	 1.84 	 2.05 	 0.41 	 52.541724
	 1.84 	 2.05 	 0.42 	 52.606599
	 1.85 	 2.05 	 0.42 	 52.671360
	 1.86 	 2.05 	 0.42 	 52.736006
	 1.86 	 2.05 	 0.43 	 52.800534
	 1.87 	 2.05 	 0.43 	 52.864940
	 1.87 	 2.05 	 0.43 	 52.929222
	 1.88 	 2.05 	 0.43 	 52.993378
	 1.89 	 2.05 	 0.44 	 53.057404
	 1.89 	 2.05 	 0.44 	 53.121298
	 1.90 	 2.05 	 0.44 	 53.185057
	 1.90 	 2.05 	 0.45 	 53.248678
	 1.91 	 2.05 	 0.45 	 53.312160
	 1.92 	 2.05 	 0.45 	 53.375498
	 1.92 	 2.05 	 0.46 	 53.438691
	 1.93 	 2.05 	 0.46 	 53.501735
	 1.94 	 2.05 	 0.46 	 53.564628
	 1.94 	 2.05 	 0.47 	 53.627368
	 1.95 	 2.05 	 0.47 	 53.689951
	 1.95 	 2.05 	 0.47 	 53.752375
	 1.96 	 2.05 	 0.47 	 53.814638
	 1.97 	 2.05 	 0.48 	 53.876737
	 1.97 	 2.06 	 0.48 	 53.938668
	 1.98 	 2.06 	 0.48 	 54.000430
	 1.98 	 2.06 	 0.49 	 54.062020
	 1.99 	 2.06 	 0.49 	 54.123435
	 2.00 	 2.06 	 0.49 	 54.184673
	 2.00 	 2.06 	 0.49 	 54.245731
	 2.01 	 2.06 	 0.50 	 54.306606
	 2.02 	 2.06 	 0.50 	 54.367296
	 2.02 	 2.06 	 0.50 	 54.427799
	 2.03 	 2.06 	 0.51 	 54.488111
	 2.03 	 2.06 	 0.51 	 54.548231
	 2.04 	 2.06 	 0.51 	 54.608156
	 2.05 	 2.06 	 0.52 	 54.667883
	 2.05 	 2.06 	 0.52 	 54.727409
	 2.06 	 2.06 	 0.52 	 54.786733
	 2.06 	 2.06 	 0.53 	 54.845851
	 2.07 	 2.06 	 0.53 	 54.904762
	 2.08 	 2.06 	 0.53 	 54.963462
	 2.08 	 2.06 	 0.53 	 55.021950
	 2.09 	 2.06 	 0.54 	 55.080223
	 2.10 	 2.06 	 0.54 	 55.138278
	 2.10 	 2.06 	 0.54 	 55.196113
	 2.11 	 2.06 	 0.55 	 55.253726
	 2.11 	 2.06 	 0.55 	 55.311114
	 2.12 	 2.06 	 0.55 	 55.368275
	 2.13 	 2.06 	 0.56 	 55.425206
	 2.13 	 2.06 	 0.56 	 55.481905
	 2.14 	 2.06 	 0.56 	 55.538370
	 2.15 	 2.06 	 0.56 	 55.594599
	 2.15 	 2.06 	 0.57 	 55.650588
	 2.16 	 2.06 	 0.57 	 55.706337
	 2.16 	 2.06 	 0.57 	 55.761842
	 2.17 	 2.06 	 0.58 	 55.817101
	 2.18 	 2.06 	 0.58 	 55.872112
	 2.18 	 2.06 	 0.58 	 55.926872
	 2.19 	 2.07 	 0.58 	 55.981380
	 2.19 	 2.07 	 0.59 	 56.035634
	 2.20 	 2.07 	 0.59 	 56.089630
	 2.21 	 2.07 	 0.59 	 56.143367
	 2.21 	 2.07 	 0.60 	 56.196843
	 2.22 	 2.07 	 0.60 	 56.250055
	 2.23 	 2.07 	 0.60 	 56.303001
	 2.23 	 2.07 	 0.61 	 56.355680
	 2.24 	 2.07 	 0.61 	 56.408088
	 2.24 	 2.07 	 0.61 	 56.460224
	 2.25 	 2.07 	 0.61 	 56.512087
	 2.26 	 2.07 	 0.62 	 56.563673
	 2.26 	 2.07 	 0.62 	 56.614980
	 2.27 	 2.07 	 0.62 	 56.666007
	 2.28 	 2.07 	 0.63 	 56.716752
	 2.28 	 2.07 	 0.63 	 56.767212
	 2.29 	 2.07 	 0.63 	 56.817386
	 2.29 	 2.07 	 0.64 	 56.867272
	 2.30 	 2.07 	 0.64 	 56.916867
	 2.31 	 2.07 	 0.64 	 56.966170
	 2.31 	 2.07 	 0.65 	 57.015178
	 2.32 	 2.07 	 0.65 	 57.063891
	 2.33 	 2.07 	 0.65 	 57.112305
	 2.33 	 2.07 	 0.65 	 57.160419
	 2.34 	 2.07 	 0.66 	 57.208231
	 2.34 	 2.07 	 0.66 	 57.255740
	 2.35 	 2.07 	 0.66 	 57.302943
	 2.36 	 2.07 	 0.67 	 57.349839
	 2.36 	 2.07 	 0.67 	 57.396426
	 2.37 	 2.07 	 0.67 	 57.442702
	 2.37 	 2.07 	 0.68 	 57.488665
	 2.38 	 2.07 	 0.68 	 57.534314
	 2.39 	 2.07 	 0.68 	 57.579646
	 2.39 	 2.07 	 0.68 	 57.624661
	 2.40 	 2.07 	 0.69 	 57.669356
	 2.41 	 2.07 	 0.69 	 57.713730
	 2.41 	 2.07 	 0.69 	 57.757781
	 2.42 	 2.07 	 0.70 	 57.801508
	 2.42 	 2.07 	 0.70 	 57.844908
	 2.43 	 2.07 	 0.70 	 57.887981
	 2.44 	 2.07 	 0.70 	 57.930725
	 2.44 	 2.07 	 0.71 	 57.973137
	 2.45 	 2.07 	 0.71 	 58.015217
	 2.46 	 2.07 	 0.71 	 58.056964
	 2.46 	 2.07 	 0.72 	 58.098375
	 2.47 	 2.07 	 0.72 	 58.139449
	 2.47 	 2.07 	 0.72 	 58.180185
	 2.48 	 2.07 	 0.73 	 58.220580
	 2.49 	 2.07 	 0.73 	 58.260635
	 2.49 	 2.07 	 0.73 	 58.300347
	 2.50 	 2.07 	 0.73 	 58.339715
	 2.51 	 2.07 	 0.74 	 58.378738
	 2.51 	 2.07 	 0.74 	 58.417413
	 2.52 	 2.08 	 0.74 	 58.455741
	 2.52 	 2.08 	 0.75 	 58.493720
	 2.53 	 2.08 	 0.75 	 58.531347
	 2.54 	 2.08 	 0.75 	 58.568623
	 2.54 	 2.08 	 0.76 	 58.605546
	 2.55 	 2.08 	 0.76 	 58.642114
	 2.56 	 2.08 	 0.76 	 58.678326
	 2.56 	 2.08 	 0.77 	 58.714182
	 2.57 	 2.08 	 0.77 	 58.749680
	 2.57 	 2.08 	 0.77 	 58.784818
	 2.58 	 2.08 	 0.77 	 58.819597
	 2.59 	 2.08 	 0.78 	 58.854013
	 2.59 	 2.08 	 0.78 	 58.888068
	 2.60 	 2.08 	 0.78 	 58.921759
	 2.60 	 2.08 	 0.79 	 58.955085
	 2.61 	 2.08 	 0.79 	 58.988046
	 2.62 	 2.08 	 0.79 	 59.020640
	 2.62 	 2.08 	 0.80 	 59.052866
	 2.63 	 2.08 	 0.80 	 59.084724
	 2.64 	 2.08 	 0.80 	 59.116212
	 2.64 	 2.08 	 0.80 	 59.147330
	 2.65 	 2.08 	 0.81 	 59.178076
	 2.65 	 2.08 	 0.81 	 59.208450
	 2.66 	 2.08 	 0.81 	 59.238451
	 2.67 	 2.08 	 0.82 	 59.268078
	 2.67 	 2.08 	 0.82 	 59.297330
	 2.68 	 2.08 	 0.82 	 59.326206
	 2.69 	 2.08 	 0.83 	 59.354706
	 2.69 	 2.08 	 0.83 	 59.382829
	 2.70 	 2.08 	 0.83 	 59.410574
	 2.70 	 2.08 	 0.83 	 59.437940
	 2.71 	 2.08 	 0.84 	 59.464927
	 2.72 	 2.08 	 0.84 	 59.491534
	 2.72 	 2.08 	 0.84 	 59.517760
	 2.73 	 2.08 	 0.85 	 59.543605
	 2.74 	 2.08 	 0.85 	 59.569068
	 2.74 	 2.08 	 0.85 	 59.594148
	 2.75 	 2.08 	 0.85 	 59.618845
	 2.75 	 2.08 	 0.86 	 59.643158
	 2.76 	 2.08 	 0.86 	 59.667087
	 2.77 	 2.08 	 0.86 	 59.690631
	 2.77 	 2.08 	 0.87 	 59.713789
	 2.78 	 2.08 	 0.87 	 59.736562
	 2.79 	 2.08 	 0.87 	 59.758949
	 2.79 	 2.08 	 0.88 	 59.780949
	 2.80 	 2.08 	 0.88 	 59.802561
	 2.80 	 2.08 	 0.88 	 59.823786
	 2.81 	 2.08 	 0.89 	 59.844623
	 2.82 	 2.08 	 0.89 	 59.865072
	 2.82 	 2.08 	 0.89 	 59.885132
	 2.83 	 2.08 	 0.89 	 59.904803
	 2.84 	 2.08 	 0.90 	 59.924085
	 2.84 	 2.08 	 0.90 	 59.942977
	 2.85 	 2.08 	 0.90 	 59.961479
	 2.85 	 2.08 	 0.91 	 59.979591
	 2.86 	 2.08 	 0.91 	 59.997313
	 2.87 	 2.08 	 0.91 	 60.014644
	 2.87 	 2.08 	 0.92 	 60.031584
	 2.88 	 2.08 	 0.92 	 60.048134
	 2.89 	 2.08 	 0.92 	 60.064292
	 2.89 	 2.08 	 0.92 	 60.080059
	 2.90 	 2.08 	 0.93 	 60.095435
	 2.90 	 2.08 	 0.93 	 60.110419
	 2.91 	 2.08 	 0.93 	 60.125011
	 2.92 	 2.08 	 0.94 	 60.139212
	 2.92 	 2.08 	 0.94 	 60.153022
	 2.93 	 2.08 	 0.94 	 60.166439
	 2.94 	 2.08 	 0.95 	 60.179465
	 2.94 	 2.08 	 0.95 	 60.192100
	 2.95 	 2.08 	 0.95 	 60.204342
	 2.95 	 2.08 	 0.95 	 60.216193
	 2.96 	 2.08 	 0.96 	 60.227653
	 2.97 	 2.08 	 0.96 	 60.238721
	 2.97 	 2.08 	 0.96 	 60.249397
	 2.98 	 2.08 	 0.97 	 60.259683
	 2.99 	 2.08 	 0.97 	 60.269577
	 2.99 	 2.08 	 0.97 	 60.279080
	 3.00 	 2.08 	 0.97 	 60.288193
	 3.00 	 2.08 	 0.98 	 60.296915
	 3.01 	 2.08 	 0.98 	 60.305247
	 3.02 	 2.08 	 0.98 	 60.313188
	 3.02 	 2.08 	 0.99 	 60.320740
	 3.03 	 2.08 	 0.99 	 60.327902
	 3.04 	 2.08 	 0.99 	 60.334674
	 3.04 	 2.08 	 1.00 	 60.341057
	 3.05 	 2.08 	 1.00 	 60.347052
	 3.05 	 2.08 	 1.00 	 60.352658
	 3.06 	 2.08 	 1.01 	 60.357876
	 3.07 	 2.08 	 1.01 	 60.362707
	 3.07 	 2.08 	 1.01 	 60.367150
	 3.08 	 2.08 	 1.01 	 60.371206
	 3.09 	 2.08 	 1.02 	 60.374875
	 3.09 	 2.08 	 1.02 	 60.378158
	 3.10 	 2.08 	 1.02 	 60.381056
	 3.10 	 2.08 	 1.03 	 60.383568
	 3.11 	 2.08 	 1.03 	 60.385695
	 3.12 	 2.08 	 1.03 	 60.387438
	 3.12 	 2.08 	 1.03 	 60.388798
	 3.13 	 2.08 	 1.04 	 60.389774
	 3.14 	 2.08 	 1.04 	 60.390367
	 3.14 	 2.08 	 1.04 	 60.390578
	 3.15 	 2.08 	 1.05 	 60.390407
	 3.15 	 2.08 	 1.05 	 60.389855
	 3.16 	 2.08 	 1.05 	 60.388923
	 3.17 	 2.08 	 1.06 	 60.387611
	 3.17 	 2.08 	 1.06 	 60.385920
	 3.18 	 2.08 	 1.06 	 60.383850
	 3.18 	 2.08 	 1.06 	 60.381402
	 3.19 	 2.08 	 1.07 	 60.378576
	 3.20 	 2.08 	 1.07 	 60.375374
	 3.20 	 2.08 	 1.07 	 60.371796
	 3.21 	 2.08 	 1.08 	 60.367843
	 3.22 	 2.08 	 1.08 	 60.363516
	 3.22 	 2.08 	 1.08 	 60.358814
	 3.23 	 2.08 	 1.09 	 60.353740
	 3.23 	 2.08 	 1.09 	 60.348293
	 3.24 	 2.08 	 1.09 	 60.342475
	 3.25 	 2.08 	 1.09 	 60.336286
	 3.25 	 2.08 	 1.10 	 60.329727
	 3.26 	 2.08 	 1.10 	 60.322799
	 3.27 	 2.08 	 1.10 	 60.315502
	 3.27 	 2.08 	 1.11 	 60.307838
	 3.28 	 2.08 	 1.11 	 60.299808
	 3.28 	 2.08 	 1.11 	 60.291412
	 3.29 	 2.08 	 1.12 	 60.282651
	 3.30 	 2.08 	 1.12 	 60.273526
	 3.30 	 2.08 	 1.12 	 60.264038
	 3.31 	 2.08 	 1.12 	 60.254187
	 3.32 	 2.08 	 1.13 	 60.243976
	 3.32 	 2.08 	 1.13 	 60.233404
	 3.33 	 2.08 	 1.13 	 60.222473
	 3.33 	 2.08 	 1.14 	 60.211183
	 3.34 	 2.08 	 1.14 	 60.199536
	 3.35 	 2.08 	 1.14 	 60.187532
	 3.35 	 2.08 	 1.15 	 60.175173
	 3.36 	 2.08 	 1.15 	 60.162459
	 3.37 	 2.08 	 1.15 	 60.149392
	 3.37 	 2.08 	 1.16 	 60.135973
	 3.38 	 2.08 	 1.16 	 60.122202
	 3.38 	 2.08 	 1.16 	 60.108081
	 3.39 	 2.08 	 1.16 	 60.093610
	 3.40 	 2.08 	 1.17 	 60.078791
	 3.40 	 2.08 	 1.17 	 60.063625
	 3.41 	 2.08 	 1.17 	 60.048113
	 3.42 	 2.08 	 1.18 	 60.032255
	 3.42 	 2.08 	 1.18 	 60.016054
	 3.43 	 2.08 	 1.18 	 59.999510
	 3.43 	 2.08 	 1.19 	 59.982625
	 3.44 	 2.08 	 1.19 	 59.965399
	 3.45 	 2.08 	 1.19 	 59.947833
	 3.45 	 2.08 	 1.19 	 59.929929
	 3.46 	 2.08 	 1.20 	 59.911688
	 3.47 	 2.08 	 1.20 	 59.893112
	 3.47 	 2.08 	 1.20 	 59.874200
	 3.48 	 2.08 	 1.21 	 59.854955
	 3.48 	 2.08 	 1.21 	 59.835378
	 3.49 	 2.08 	 1.21 	 59.815469
	 3.50 	 2.08 	 1.22 	 59.795230
	 3.50 	 2.08 	 1.22 	 59.774663
	 3.51 	 2.08 	 1.22 	 59.753768
	 3.52 	 2.08 	 1.22 	 59.732547
	 3.52 	 2.08 	 1.23 	 59.711001
	 3.53 	 2.08 	 1.23 	 59.689131
	 3.53 	 2.08 	 1.23 	 59.666939
	 3.54 	 2.08 	 1.24 	 59.644425
	 3.55 	 2.08 	 1.24 	 59.621592
	 3.55 	 2.08 	 1.24 	 59.598440
	 3.56 	 2.08 	 1.25 	 59.574970
	 3.57 	 2.08 	 1.25 	 59.551184
	 3.57 	 2.08 	 1.25 	 59.527084
	 3.58 	 2.08 	 1.25 	 59.502670
	 3.58 	 2.08 	 1.26 	 59.477944
	 3.59 	 2.08 	 1.26 	 59.452907
	 3.60 	 2.08 	 1.26 	 59.427560
	 3.60 	 2.08 	 1.27 	 59.401906
	 3.61 	 2.08 	 1.27 	 59.375944
	 3.62 	 2.08 	 1.27 	 59.349677
	 3.62 	 2.08 	 1.28 	 59.323106
	 3.63 	 2.08 	 1.28 	 59.296232
	 3.63 	 2.08 	 1.28 	 59.269057
	 3.64 	 2.08 	 1.28 	 59.241582
	 3.65 	 2.08 	 1.29 	 59.213808
	 3.65 	 2.08 	 1.29 	 59.185737
	 3.66 	 2.08 	 1.29 	 59.157370
	 3.67 	 2.08 	 1.30 	 59.128709
	 3.67 	 2.08 	 1.30 	 59.099755
	 3.68 	 2.08 	 1.30 	 59.070509
	 3.68 	 2.08 	 1.30 	 59.040973
	 3.69 	 2.08 	 1.31 	 59.011148
	 3.70 	 2.08 	 1.31 	 58.981035
	 3.70 	 2.08 	 1.31 	 58.950637
	 3.71 	 2.08 	 1.32 	 58.919955
	 3.72 	 2.08 	 1.32 	 58.888989
	 3.72 	 2.08 	 1.32 	 58.857742
	 3.73 	 2.08 	 1.33 	 58.826214
	 3.73 	 2.08 	 1.33 	 58.794408
	 3.74 	 2.08 	 1.33 	 58.762325
	 3.75 	 2.08 	 1.33 	 58.729966
	 3.75 	 2.08 	 1.34 	 58.697333
	 3.76 	 2.08 	 1.34 	 58.664427
	 3.77 	 2.08 	 1.34 	 58.631250
	 3.77 	 2.08 	 1.35 	 58.597803
	 3.78 	 2.08 	 1.35 	 58.564087
	 3.78 	 2.08 	 1.35 	 58.530105
	 3.79 	 2.08 	 1.36 	 58.495857
	 3.80 	 2.08 	 1.36 	 58.461346
	 3.80 	 2.08 	 1.36 	 58.426572
	 3.81 	 2.09 	 1.36 	 58.391538
	 3.82 	 2.09 	 1.37 	 58.356244
	 3.82 	 2.09 	 1.37 	 58.320693
	 3.83 	 2.09 	 1.37 	 58.284885
	 3.83 	 2.09 	 1.38 	 58.248823
	 3.84 	 2.09 	 1.38 	 58.212507
	 3.85 	 2.09 	 1.38 	 58.175940
	 3.85 	 2.09 	 1.39 	 58.139122
	 3.86 	 2.09 	 1.39 	 58.102057
	 3.87 	 2.09 	 1.39 	 58.064744
	 3.87 	 2.09 	 1.40 	 58.027185
	 3.88 	 2.09 	 1.40 	 57.989383
	 3.88 	 2.09 	 1.40 	 57.951339
	 3.89 	 2.09 	 1.40 	 57.913053
	 3.90 	 2.09 	 1.41 	 57.874529
	 3.90 	 2.09 	 1.41 	 57.835767
	 3.91 	 2.09 	 1.41 	 57.796769
	 3.92 	 2.09 	 1.42 	 57.757536
	 3.92 	 2.09 	 1.42 	 57.718071
	 3.93 	 2.09 	 1.42 	 57.678374
	 3.93 	 2.09 	 1.43 	 57.638447
	 3.94 	 2.09 	 1.43 	 57.598292
	 3.95 	 2.09 	 1.43 	 57.557911
	 3.95 	 2.09 	 1.43 	 57.517305
	 3.96 	 2.09 	 1.44 	 57.476475
	 3.97 	 2.09 	 1.44 	 57.435424
	 3.97 	 2.09 	 1.44 	 57.394152
	 3.98 	 2.09 	 1.45 	 57.352662
	 3.98 	 2.09 	 1.45 	 57.310955
	 3.99 	 2.09 	 1.45 	 57.269033
	 4.00 	 2.09 	 1.46 	 57.226897
	 4.00 	 2.09 	 1.46 	 57.184549
	 4.01 	 2.09 	 1.46 	 57.141991
	 4.02 	 2.09 	 1.46 	 57.099223
	 4.02 	 2.09 	 1.47 	 57.056249
	 4.03 	 2.09 	 1.47 	 57.013069
	 4.03 	 2.09 	 1.47 	 56.969684
	 4.04 	 2.09 	 1.48 	 56.926098
	 4.05 	 2.09 	 1.48 	 56.882311
	 4.05 	 2.09 	 1.48 	 56.838325
	 4.06 	 2.09 	 1.49 	 56.794142
	 4.07 	 2.09 	 1.49 	 56.749762
	 4.07 	 2.09 	 1.49 	 56.705189
	 4.08 	 2.09 	 1.49 	 56.660423
	 4.09 	 2.09 	 1.50 	 56.615467
	 4.09 	 2.09 	 1.50 	 56.570321
	 4.10 	 2.09 	 1.50 	 56.524988
	 4.10 	 2.09 	 1.51 	 56.479470
	 4.11 	 2.09 	 1.51 	 56.433767
	 4.12 	 2.09 	 1.51 	 56.387881
	 4.12 	 2.10 	 1.52 	 56.341815
	 4.13 	 2.10 	 1.52 	 56.295570
	 4.14 	 2.10 	 1.52 	 56.249147
	 4.14 	 2.10 	 1.52 	 56.202549
	 4.15 	 2.10 	 1.53 	 56.155776
	 4.15 	 2.10 	 1.53 	 56.108831
	 4.16 	 2.10 	 1.53 	 56.061716
	 4.17 	 2.10 	 1.54 	 56.014431
	 4.17 	 2.10 	 1.54 	 55.966979
	 4.18 	 2.10 	 1.54 	 55.919362
	 4.19 	 2.10 	 1.54 	 55.871580
	 4.19 	 2.10 	 1.55 	 55.823636
	 4.20 	 2.10 	 1.55 	 55.775532
	 4.20 	 2.10 	 1.55 	 55.727269
	 4.21 	 2.10 	 1.56 	 55.678849
	 4.22 	 2.10 	 1.56 	 55.630273
	 4.22 	 2.10 	 1.56 	 55.581544
	 4.23 	 2.10 	 1.57 	 55.532663
	 4.24 	 2.10 	 1.57 	 55.483632
	 4.24 	 2.10 	 1.57 	 55.434452
	 4.25 	 2.10 	 1.57 	 55.385125
	 4.26 	 2.10 	 1.58 	 55.335653
	 4.26 	 2.10 	 1.58 	 55.286038
	 4.27 	 2.10 	 1.58 	 55.236281
	 4.27 	 2.10 	 1.59 	 55.186384
	 4.28 	 2.10 	 1.59 	 55.136349
	 4.29 	 2.10 	 1.59 	 55.086178
	 4.29 	 2.10 	 1.60 	 55.035872
	 4.30 	 2.10 	 1.60 	 54.985433
	 4.31 	 2.10 	 1.60 	 54.934863
	 4.31 	 2.10 	 1.60 	 54.884163
	 4.32 	 2.10 	 1.61 	 54.833336
	 4.32 	 2.10 	 1.61 	 54.782383
	 4.33 	 2.10 	 1.61 	 54.731305
	 4.34 	 2.11 	 1.62 	 54.680106
	 4.34 	 2.11 	 1.62 	 54.628785
	 4.35 	 2.11 	 1.62 	 54.577346
	 4.36 	 2.11 	 1.63 	 54.525790
	 4.36 	 2.11 	 1.63 	 54.474118
	 4.37 	 2.11 	 1.63 	 54.422333
	 4.37 	 2.11 	 1.64 	 54.370436
	 4.38 	 2.11 	 1.64 	 54.318429
	 4.39 	 2.11 	 1.64 	 54.266313
	 4.39 	 2.11 	 1.64 	 54.214092
	 4.40 	 2.11 	 1.65 	 54.161765
	 4.41 	 2.11 	 1.65 	 54.109336
	 4.41 	 2.11 	 1.65 	 54.056806
	 4.42 	 2.11 	 1.66 	 54.004176
	 4.43 	 2.11 	 1.66 	 53.951449
	 4.43 	 2.11 	 1.66 	 53.898627
	 4.44 	 2.11 	 1.67 	 53.845710
	 4.44 	 2.11 	 1.67 	 53.792702
	 4.45 	 2.11 	 1.67 	 53.739603
	 4.46 	 2.11 	 1.67 	 53.686416
	 4.46 	 2.11 	 1.68 	 53.633142
