17.8700000000 	 0.9824212793 	 -0.0150851218
17.8800000000 	 0.9773374899 	 -0.0251796935
17.8900000000 	 0.9823885711 	 -0.0151159417
17.9000000000 	 0.9773084106 	 -0.0252106939
17.9100000000 	 0.9823558191 	 -0.0151468071
17.9200000000 	 0.9772792841 	 -0.0252417400
17.9300000000 	 0.9823230231 	 -0.0151777180
17.9400000000 	 0.9772501103 	 -0.0252728319
17.9500000000 	 0.9822901831 	 -0.0152086744
17.9600000000 	 0.9772208891 	 -0.0253039697
17.9700000000 	 0.9822572991 	 -0.0152396765
17.9800000000 	 0.9771916205 	 -0.0253351533
17.9900000000 	 0.9822243710 	 -0.0152707242
18.0000000000 	 0.9771623044 	 -0.0253663829
18.0100000000 	 0.9821913987 	 -0.0153018177
18.0200000000 	 0.9771329408 	 -0.0253976585
18.0300000000 	 0.9821583822 	 -0.0153329570
18.0400000000 	 0.9771035295 	 -0.0254289801
18.0500000000 	 0.9821253213 	 -0.0153641422
18.0600000000 	 0.9770740706 	 -0.0254603480
18.0700000000 	 0.9820922161 	 -0.0153953733
18.0800000000 	 0.9770445640 	 -0.0254917620
18.0900000000 	 0.9820590665 	 -0.0154266504
18.1000000000 	 0.9770150096 	 -0.0255232223
18.1100000000 	 0.9820258724 	 -0.0154579735
18.1200000000 	 0.9769854073 	 -0.0255547289
18.1300000000 	 0.9819926338 	 -0.0154893427
18.1400000000 	 0.9769557571 	 -0.0255862820
18.1500000000 	 0.9819593505 	 -0.0155207582
18.1600000000 	 0.9769260590 	 -0.0256178814
18.1700000000 	 0.9819260226 	 -0.0155522198
18.1800000000 	 0.9768963128 	 -0.0256495274
18.1900000000 	 0.9818926499 	 -0.0155837278
18.2000000000 	 0.9768665186 	 -0.0256812200
18.2100000000 	 0.9818592324 	 -0.0156152821
18.2200000000 	 0.9768366761 	 -0.0257129592
18.2300000000 	 0.9818257701 	 -0.0156468828
18.2400000000 	 0.9768067855 	 -0.0257447451
18.2500000000 	 0.9817922628 	 -0.0156785301
18.2600000000 	 0.9767768466 	 -0.0257765778
18.2700000000 	 0.9817587106 	 -0.0157102238
18.2800000000 	 0.9767468594 	 -0.0258084573
18.2900000000 	 0.9817251133 	 -0.0157419642
18.3000000000 	 0.9767168237 	 -0.0258403837
18.3100000000 	 0.9816914709 	 -0.0157737513
18.3200000000 	 0.9766867396 	 -0.0258723570
18.3300000000 	 0.9816577833 	 -0.0158055851
18.3400000000 	 0.9766566070 	 -0.0259043774
18.3500000000 	 0.9816240504 	 -0.0158374657
18.3600000000 	 0.9766264258 	 -0.0259364448
18.3700000000 	 0.9815902723 	 -0.0158693931
18.3800000000 	 0.9765961960 	 -0.0259685594
18.3900000000 	 0.9815564487 	 -0.0159013675
18.4000000000 	 0.9765659174 	 -0.0260007212
18.4100000000 	 0.9815225798 	 -0.0159333888
18.4200000000 	 0.9765355901 	 -0.0260329303
18.4300000000 	 0.9814886653 	 -0.0159654572
18.4400000000 	 0.9765052140 	 -0.0260651866
18.4500000000 	 0.9814547053 	 -0.0159975727
18.4600000000 	 0.9764747890 	 -0.0260974904
18.4700000000 	 0.9814206996 	 -0.0160297354
18.4800000000 	 0.9764443150 	 -0.0261298416
18.4900000000 	 0.9813866483 	 -0.0160619453
18.5000000000 	 0.9764137920 	 -0.0261622404
18.5100000000 	 0.9813525512 	 -0.0160942025
18.5200000000 	 0.9763832200 	 -0.0261946867
18.5300000000 	 0.9813184083 	 -0.0161265070
18.5400000000 	 0.9763525988 	 -0.0262271807
18.5500000000 	 0.9812842195 	 -0.0161588590
18.5600000000 	 0.9763219284 	 -0.0262597224
18.5700000000 	 0.9812499848 	 -0.0161912585
18.5800000000 	 0.9762912087 	 -0.0262923118
18.5900000000 	 0.9812157040 	 -0.0162237055
18.6000000000 	 0.9762604397 	 -0.0263249491
18.6100000000 	 0.9811813772 	 -0.0162562001
18.6200000000 	 0.9762296213 	 -0.0263576343
18.6300000000 	 0.9811470042 	 -0.0162887424
18.6400000000 	 0.9761987535 	 -0.0263903675
18.6500000000 	 0.9811125850 	 -0.0163213325
18.6600000000 	 0.9761678362 	 -0.0264231486
18.6700000000 	 0.9810781196 	 -0.0163539703
18.6800000000 	 0.9761368693 	 -0.0264559779
18.6900000000 	 0.9810436078 	 -0.0163866560
18.7000000000 	 0.9761058528 	 -0.0264888553
18.7100000000 	 0.9810090496 	 -0.0164193896
18.7200000000 	 0.9760747865 	 -0.0265217810
18.7300000000 	 0.9809744450 	 -0.0164521713
18.7400000000 	 0.9760436705 	 -0.0265547549
18.7500000000 	 0.9809397938 	 -0.0164850010
18.7600000000 	 0.9760125047 	 -0.0265877772
18.7700000000 	 0.9809050961 	 -0.0165178788
18.7800000000 	 0.9759812890 	 -0.0266208479
18.7900000000 	 0.9808703516 	 -0.0165508048
18.8000000000 	 0.9759500234 	 -0.0266539670
18.8100000000 	 0.9808355605 	 -0.0165837790
18.8200000000 	 0.9759187077 	 -0.0266871347
18.8300000000 	 0.9808007226 	 -0.0166168015
18.8400000000 	 0.9758873420 	 -0.0267203510
18.8500000000 	 0.9807658378 	 -0.0166498725
18.8600000000 	 0.9758559261 	 -0.0267536160
18.8700000000 	 0.9807309061 	 -0.0166829918
18.8800000000 	 0.9758244600 	 -0.0267869296
18.8900000000 	 0.9806959274 	 -0.0167161597
18.9000000000 	 0.9757929437 	 -0.0268202921
18.9100000000 	 0.9806609017 	 -0.0167493761
18.9200000000 	 0.9757613770 	 -0.0268537035
18.9300000000 	 0.9806258288 	 -0.0167826412
18.9400000000 	 0.9757297599 	 -0.0268871638
18.9500000000 	 0.9805907088 	 -0.0168159549
18.9600000000 	 0.9756980924 	 -0.0269206730
18.9700000000 	 0.9805555415 	 -0.0168493174
18.9800000000 	 0.9756663744 	 -0.0269542313
18.9900000000 	 0.9805203269 	 -0.0168827288
19.0000000000 	 0.9756346057 	 -0.0269878388
19.0100000000 	 0.9804850650 	 -0.0169161890
19.0200000000 	 0.9756027865 	 -0.0270214954
19.0300000000 	 0.9804497556 	 -0.0169496982
19.0400000000 	 0.9755709165 	 -0.0270552013
19.0500000000 	 0.9804143986 	 -0.0169832564
19.0600000000 	 0.9755389957 	 -0.0270889565
19.0700000000 	 0.9803789942 	 -0.0170168637
19.0800000000 	 0.9755070242 	 -0.0271227610
19.0900000000 	 0.9803435420 	 -0.0170505201
19.1000000000 	 0.9754750017 	 -0.0271566150
19.1100000000 	 0.9803080422 	 -0.0170842257
19.1200000000 	 0.9754429282 	 -0.0271905185
19.1300000000 	 0.9802724946 	 -0.0171179807
19.1400000000 	 0.9754108037 	 -0.0272244716
19.1500000000 	 0.9802368992 	 -0.0171517849
19.1600000000 	 0.9753786282 	 -0.0272584744
19.1700000000 	 0.9802012558 	 -0.0171856386
19.1800000000 	 0.9753464014 	 -0.0272925268
19.1900000000 	 0.9801655645 	 -0.0172195417
19.2000000000 	 0.9753141235 	 -0.0273266290
19.2100000000 	 0.9801298251 	 -0.0172534944
19.2200000000 	 0.9752817943 	 -0.0273607810
19.2300000000 	 0.9800940377 	 -0.0172874967
19.2400000000 	 0.9752494137 	 -0.0273949830
19.2500000000 	 0.9800582021 	 -0.0173215486
19.2600000000 	 0.9752169817 	 -0.0274292349
19.2700000000 	 0.9800223182 	 -0.0173556503
19.2800000000 	 0.9751844982 	 -0.0274635368
19.2900000000 	 0.9799863861 	 -0.0173898018
19.3000000000 	 0.9751519632 	 -0.0274978889
19.3100000000 	 0.9799504055 	 -0.0174240031
19.3200000000 	 0.9751193766 	 -0.0275322911
19.3300000000 	 0.9799143766 	 -0.0174582544
19.3400000000 	 0.9750867383 	 -0.0275667435
19.3500000000 	 0.9798782991 	 -0.0174925556
19.3600000000 	 0.9750540482 	 -0.0276012463
19.3700000000 	 0.9798421731 	 -0.0175269069
19.3800000000 	 0.9750213064 	 -0.0276357994
19.3900000000 	 0.9798059984 	 -0.0175613084
19.4000000000 	 0.9749885127 	 -0.0276704029
19.4100000000 	 0.9797697750 	 -0.0175957600
19.4200000000 	 0.9749556670 	 -0.0277050569
19.4300000000 	 0.9797335029 	 -0.0176302619
19.4400000000 	 0.9749227694 	 -0.0277397615
19.4500000000 	 0.9796971819 	 -0.0176648141
19.4600000000 	 0.9748898197 	 -0.0277745167
19.4700000000 	 0.9796608120 	 -0.0176994167
19.4800000000 	 0.9748568179 	 -0.0278093226
19.4900000000 	 0.9796243932 	 -0.0177340698
19.5000000000 	 0.9748237639 	 -0.0278441793
19.5100000000 	 0.9795879253 	 -0.0177687733
19.5200000000 	 0.9747906576 	 -0.0278790868
19.5300000000 	 0.9795514083 	 -0.0178035275
19.5400000000 	 0.9747574990 	 -0.0279140451
19.5500000000 	 0.9795148421 	 -0.0178383323
19.5600000000 	 0.9747242880 	 -0.0279490545
19.5700000000 	 0.9794782267 	 -0.0178731879
19.5800000000 	 0.9746910246 	 -0.0279841148
19.5900000000 	 0.9794415620 	 -0.0179080942
19.6000000000 	 0.9746577086 	 -0.0280192263
19.6100000000 	 0.9794048479 	 -0.0179430514
19.6200000000 	 0.9746243401 	 -0.0280543889
19.6300000000 	 0.9793680844 	 -0.0179780595
19.6400000000 	 0.9745909189 	 -0.0280896028
19.6500000000 	 0.9793312713 	 -0.0180131185
19.6600000000 	 0.9745574450 	 -0.0281248679
19.6700000000 	 0.9792944087 	 -0.0180482287
19.6800000000 	 0.9745239183 	 -0.0281601844
19.6900000000 	 0.9792574964 	 -0.0180833899
19.7000000000 	 0.9744903388 	 -0.0281955523
19.7100000000 	 0.9792205344 	 -0.0181186023
19.7200000000 	 0.9744567063 	 -0.0282309718
19.7300000000 	 0.9791835227 	 -0.0181538660
19.7400000000 	 0.9744230209 	 -0.0282664427
19.7500000000 	 0.9791464611 	 -0.0181891810
19.7600000000 	 0.9743892824 	 -0.0283019653
19.7700000000 	 0.9791093495 	 -0.0182245474
19.7800000000 	 0.9743554909 	 -0.0283375397
19.7900000000 	 0.9790721880 	 -0.0182599653
19.8000000000 	 0.9743216461 	 -0.0283731657
19.8100000000 	 0.9790349765 	 -0.0182954346
19.8200000000 	 0.9742877481 	 -0.0284088436
19.8300000000 	 0.9789977148 	 -0.0183309556
19.8400000000 	 0.9742537968 	 -0.0284445734
19.8500000000 	 0.9789604029 	 -0.0183665282
19.8600000000 	 0.9742197921 	 -0.0284803552
19.8700000000 	 0.9789230407 	 -0.0184021525
19.8800000000 	 0.9741857340 	 -0.0285161890
19.8900000000 	 0.9788856283 	 -0.0184378286
19.9000000000 	 0.9741516223 	 -0.0285520749
19.9100000000 	 0.9788481654 	 -0.0184735566
19.9200000000 	 0.9741174571 	 -0.0285880130
19.9300000000 	 0.9788106521 	 -0.0185093364
19.9400000000 	 0.9740832382 	 -0.0286240033
19.9500000000 	 0.9787730882 	 -0.0185451683
19.9600000000 	 0.9740489657 	 -0.0286600459
19.9700000000 	 0.9787354738 	 -0.0185810522
19.9800000000 	 0.9740146393 	 -0.0286961409
19.9900000000 	 0.9786978086 	 -0.0186169883
20.0000000000 	 0.9739802591 	 -0.0287322883
20.0100000000 	 0.9786600928 	 -0.0186529766
20.0200000000 	 0.9739458250 	 -0.0287684883
20.0300000000 	 0.9786223261 	 -0.0186890171
20.0400000000 	 0.9739113369 	 -0.0288047408
20.0500000000 	 0.9785845085 	 -0.0187251099
20.0600000000 	 0.9738767948 	 -0.0288410459
20.0700000000 	 0.9785466400 	 -0.0187612551
20.0800000000 	 0.9738421986 	 -0.0288774038
20.0900000000 	 0.9785087205 	 -0.0187974528
20.1000000000 	 0.9738075482 	 -0.0289138145
20.1100000000 	 0.9784707499 	 -0.0188337031
20.1200000000 	 0.9737728435 	 -0.0289502780
20.1300000000 	 0.9784327282 	 -0.0188700059
20.1400000000 	 0.9737380846 	 -0.0289867944
20.1500000000 	 0.9783946552 	 -0.0189063614
20.1600000000 	 0.9737032712 	 -0.0290233638
20.1700000000 	 0.9783565309 	 -0.0189427697
20.1800000000 	 0.9736684034 	 -0.0290599863
20.1900000000 	 0.9783183553 	 -0.0189792307
20.2000000000 	 0.9736334811 	 -0.0290966619
20.2100000000 	 0.9782801282 	 -0.0190157446
20.2200000000 	 0.9735985042 	 -0.0291333907
20.2300000000 	 0.9782418497 	 -0.0190523115
20.2400000000 	 0.9735634727 	 -0.0291701727
20.2500000000 	 0.9782035196 	 -0.0190889313
20.2600000000 	 0.9735283864 	 -0.0292070081
20.2700000000 	 0.9781651378 	 -0.0191256043
20.2800000000 	 0.9734932454 	 -0.0292438969
20.2900000000 	 0.9781267043 	 -0.0191623304
20.3000000000 	 0.9734580495 	 -0.0292808391
20.3100000000 	 0.9780882191 	 -0.0191991097
20.3200000000 	 0.9734227987 	 -0.0293178349
20.3300000000 	 0.9780496820 	 -0.0192359423
20.3400000000 	 0.9733874929 	 -0.0293548843
20.3500000000 	 0.9780110930 	 -0.0192728282
20.3600000000 	 0.9733521320 	 -0.0293919874
20.3700000000 	 0.9779724519 	 -0.0193097676
20.3800000000 	 0.9733167160 	 -0.0294291442
20.3900000000 	 0.9779337589 	 -0.0193467604
20.4000000000 	 0.9732812448 	 -0.0294663549
20.4100000000 	 0.9778950137 	 -0.0193838068
20.4200000000 	 0.9732457184 	 -0.0295036194
20.4300000000 	 0.9778562163 	 -0.0194209069
20.4400000000 	 0.9732101366 	 -0.0295409378
20.4500000000 	 0.9778173666 	 -0.0194580606
20.4600000000 	 0.9731744994 	 -0.0295783103
20.4700000000 	 0.9777784646 	 -0.0194952681
20.4800000000 	 0.9731388068 	 -0.0296157369
20.4900000000 	 0.9777395102 	 -0.0195325295
20.5000000000 	 0.9731030586 	 -0.0296532177
20.5100000000 	 0.9777005034 	 -0.0195698447
20.5200000000 	 0.9730672549 	 -0.0296907527
20.5300000000 	 0.9776614439 	 -0.0196072139
20.5400000000 	 0.9730313954 	 -0.0297283419
20.5500000000 	 0.9776223319 	 -0.0196446372
20.5600000000 	 0.9729954802 	 -0.0297659856
20.5700000000 	 0.9775831671 	 -0.0196821146
20.5800000000 	 0.9729595092 	 -0.0298036837
20.5900000000 	 0.9775439496 	 -0.0197196462
20.6000000000 	 0.9729234824 	 -0.0298414363
20.6100000000 	 0.9775046793 	 -0.0197572320
20.6200000000 	 0.9728873996 	 -0.0298792435
20.6300000000 	 0.9774653560 	 -0.0197948721
20.6400000000 	 0.9728512607 	 -0.0299171053
20.6500000000 	 0.9774259798 	 -0.0198325666
20.6600000000 	 0.9728150658 	 -0.0299550219
20.6700000000 	 0.9773865506 	 -0.0198703156
20.6800000000 	 0.9727788147 	 -0.0299929932
20.6900000000 	 0.9773470682 	 -0.0199081191
20.7000000000 	 0.9727425074 	 -0.0300310194
20.7100000000 	 0.9773075326 	 -0.0199459773
20.7200000000 	 0.9727061438 	 -0.0300691006
20.7300000000 	 0.9772679438 	 -0.0199838900
20.7400000000 	 0.9726697239 	 -0.0301072367
20.7500000000 	 0.9772283017 	 -0.0200218576
20.7600000000 	 0.9726332475 	 -0.0301454280
20.7700000000 	 0.9771886061 	 -0.0200598799
20.7800000000 	 0.9725967146 	 -0.0301836743
20.7900000000 	 0.9771488571 	 -0.0200979571
20.8000000000 	 0.9725601252 	 -0.0302219759
20.8100000000 	 0.9771090546 	 -0.0201360893
20.8200000000 	 0.9725234791 	 -0.0302603328
20.8300000000 	 0.9770691984 	 -0.0201742765
20.8400000000 	 0.9724867763 	 -0.0302987450
20.8500000000 	 0.9770292885 	 -0.0202125188
20.8600000000 	 0.9724500168 	 -0.0303372127
20.8700000000 	 0.9769893249 	 -0.0202508162
20.8800000000 	 0.9724132003 	 -0.0303757358
20.8900000000 	 0.9769493075 	 -0.0202891689
20.9000000000 	 0.9723763270 	 -0.0304143145
20.9100000000 	 0.9769092361 	 -0.0203275769
20.9200000000 	 0.9723393967 	 -0.0304529489
20.9300000000 	 0.9768691108 	 -0.0203660403
20.9400000000 	 0.9723024093 	 -0.0304916389
20.9500000000 	 0.9768289315 	 -0.0204045591
20.9600000000 	 0.9722653648 	 -0.0305303848
20.9700000000 	 0.9767886980 	 -0.0204431334
20.9800000000 	 0.9722282631 	 -0.0305691865
20.9900000000 	 0.9767484103 	 -0.0204817633
21.0000000000 	 0.9721911041 	 -0.0306080441
21.0100000000 	 0.9767080684 	 -0.0205204489
21.0200000000 	 0.9721538878 	 -0.0306469577
21.0300000000 	 0.9766676722 	 -0.0205591901
21.0400000000 	 0.9721166141 	 -0.0306859274
21.0500000000 	 0.9766272215 	 -0.0205979872
21.0600000000 	 0.9720792829 	 -0.0307249532
21.0700000000 	 0.9765867164 	 -0.0206368402
21.0800000000 	 0.9720418942 	 -0.0307640352
21.0900000000 	 0.9765461567 	 -0.0206757491
21.1000000000 	 0.9720044478 	 -0.0308031735
21.1100000000 	 0.9765055425 	 -0.0207147140
21.1200000000 	 0.9719669438 	 -0.0308423682
21.1300000000 	 0.9764648735 	 -0.0207537350
21.1400000000 	 0.9719293820 	 -0.0308816193
21.1500000000 	 0.9764241497 	 -0.0207928121
21.1600000000 	 0.9718917624 	 -0.0309209269
21.1700000000 	 0.9763833711 	 -0.0208319455
21.1800000000 	 0.9718540848 	 -0.0309602910
21.1900000000 	 0.9763425377 	 -0.0208711352
21.2000000000 	 0.9718163493 	 -0.0309997118
21.2100000000 	 0.9763016492 	 -0.0209103812
21.2200000000 	 0.9717785558 	 -0.0310391893
21.2300000000 	 0.9762607057 	 -0.0209496837
21.2400000000 	 0.9717407041 	 -0.0310787236
21.2500000000 	 0.9762197070 	 -0.0209890427
21.2600000000 	 0.9717027943 	 -0.0311183147
21.2700000000 	 0.9761786532 	 -0.0210284582
21.2800000000 	 0.9716648262 	 -0.0311579628
21.2900000000 	 0.9761375440 	 -0.0210679304
21.3000000000 	 0.9716267998 	 -0.0311976678
21.3100000000 	 0.9760963796 	 -0.0211074594
21.3200000000 	 0.9715887150 	 -0.0312374300
21.3300000000 	 0.9760551597 	 -0.0211470451
21.3400000000 	 0.9715505717 	 -0.0312772492
21.3500000000 	 0.9760138843 	 -0.0211866878
21.3600000000 	 0.9715123699 	 -0.0313171257
21.3700000000 	 0.9759725534 	 -0.0212263873
21.3800000000 	 0.9714741094 	 -0.0313570595
21.3900000000 	 0.9759311668 	 -0.0212661439
21.4000000000 	 0.9714357903 	 -0.0313970506
21.4100000000 	 0.9758897245 	 -0.0213059576
21.4200000000 	 0.9713974125 	 -0.0314370992
21.4300000000 	 0.9758482265 	 -0.0213458284
21.4400000000 	 0.9713589758 	 -0.0314772053
21.4500000000 	 0.9758066725 	 -0.0213857564
21.4600000000 	 0.9713204802 	 -0.0315173690
21.4700000000 	 0.9757650627 	 -0.0214257418
21.4800000000 	 0.9712819256 	 -0.0315575903
21.4900000000 	 0.9757233968 	 -0.0214657845
21.5000000000 	 0.9712433120 	 -0.0315978693
21.5100000000 	 0.9756816749 	 -0.0215058847
21.5200000000 	 0.9712046393 	 -0.0316382061
21.5300000000 	 0.9756398968 	 -0.0215460424
21.5400000000 	 0.9711659075 	 -0.0316786008
21.5500000000 	 0.9755980625 	 -0.0215862577
21.5600000000 	 0.9711271163 	 -0.0317190535
21.5700000000 	 0.9755561719 	 -0.0216265306
21.5800000000 	 0.9710882659 	 -0.0317595642
21.5900000000 	 0.9755142249 	 -0.0216668613
21.6000000000 	 0.9710493560 	 -0.0318001329
21.6100000000 	 0.9754722215 	 -0.0217072498
21.6200000000 	 0.9710103867 	 -0.0318407598
21.6300000000 	 0.9754301616 	 -0.0217476962
21.6400000000 	 0.9709713578 	 -0.0318814450
21.6500000000 	 0.9753880450 	 -0.0217882005
21.6600000000 	 0.9709322693 	 -0.0319221884
21.6700000000 	 0.9753458719 	 -0.0218287629
21.6800000000 	 0.9708931211 	 -0.0319629903
21.6900000000 	 0.9753036419 	 -0.0218693834
21.7000000000 	 0.9708539132 	 -0.0320038506
21.7100000000 	 0.9752613552 	 -0.0219100620
21.7200000000 	 0.9708146454 	 -0.0320447694
21.7300000000 	 0.9752190115 	 -0.0219507989
21.7400000000 	 0.9707753178 	 -0.0320857468
21.7500000000 	 0.9751766109 	 -0.0219915941
21.7600000000 	 0.9707359301 	 -0.0321267829
21.7700000000 	 0.9751341533 	 -0.0220324477
21.7800000000 	 0.9706964824 	 -0.0321678778
21.7900000000 	 0.9750916385 	 -0.0220733598
21.8000000000 	 0.9706569746 	 -0.0322090314
21.8100000000 	 0.9750490666 	 -0.0221143304
21.8200000000 	 0.9706174066 	 -0.0322502440
21.8300000000 	 0.9750064374 	 -0.0221553596
21.8400000000 	 0.9705777784 	 -0.0322915156
21.8500000000 	 0.9749637509 	 -0.0221964475
21.8600000000 	 0.9705380897 	 -0.0323328461
21.8700000000 	 0.9749210069 	 -0.0222375942
21.8800000000 	 0.9704983407 	 -0.0323742359
21.8900000000 	 0.9748782055 	 -0.0222787997
21.9000000000 	 0.9704585312 	 -0.0324156848
21.9100000000 	 0.9748353465 	 -0.0223200641
21.9200000000 	 0.9704186611 	 -0.0324571929
21.9300000000 	 0.9747924299 	 -0.0223613875
21.9400000000 	 0.9703787304 	 -0.0324987604
21.9500000000 	 0.9747494556 	 -0.0224027700
21.9600000000 	 0.9703387390 	 -0.0325403874
21.9700000000 	 0.9747064235 	 -0.0224442116
21.9800000000 	 0.9702986869 	 -0.0325820738
21.9900000000 	 0.9746633335 	 -0.0224857124
22.0000000000 	 0.9702585738 	 -0.0326238197
22.0100000000 	 0.9746201856 	 -0.0225272724
22.0200000000 	 0.9702183999 	 -0.0326656254
22.0300000000 	 0.9745769797 	 -0.0225688918
22.0400000000 	 0.9701781649 	 -0.0327074907
22.0500000000 	 0.9745337157 	 -0.0226105707
22.0600000000 	 0.9701378689 	 -0.0327494158
22.0700000000 	 0.9744903936 	 -0.0226523090
22.0800000000 	 0.9700975118 	 -0.0327914008
22.0900000000 	 0.9744470132 	 -0.0226941069
22.1000000000 	 0.9700570934 	 -0.0328334457
22.1100000000 	 0.9744035745 	 -0.0227359645
22.1200000000 	 0.9700166137 	 -0.0328755506
22.1300000000 	 0.9743600774 	 -0.0227778818
22.1400000000 	 0.9699760727 	 -0.0329177156
22.1500000000 	 0.9743165219 	 -0.0228198589
22.1600000000 	 0.9699354702 	 -0.0329599408
22.1700000000 	 0.9742729078 	 -0.0228618958
22.1800000000 	 0.9698948062 	 -0.0330022262
22.1900000000 	 0.9742292351 	 -0.0229039927
22.2000000000 	 0.9698540806 	 -0.0330445719
22.2100000000 	 0.9741855038 	 -0.0229461496
22.2200000000 	 0.9698132934 	 -0.0330869781
22.2300000000 	 0.9741417137 	 -0.0229883666
22.2400000000 	 0.9697724444 	 -0.0331294446
22.2500000000 	 0.9740978647 	 -0.0230306438
22.2600000000 	 0.9697315336 	 -0.0331719717
22.2700000000 	 0.9740539568 	 -0.0230729812
22.2800000000 	 0.9696905610 	 -0.0332145594
22.2900000000 	 0.9740099900 	 -0.0231153789
22.3000000000 	 0.9696495264 	 -0.0332572078
22.3100000000 	 0.9739659640 	 -0.0231578371
22.3200000000 	 0.9696084297 	 -0.0332999170
22.3300000000 	 0.9739218790 	 -0.0232003557
22.3400000000 	 0.9695672710 	 -0.0333426870
22.3500000000 	 0.9738777347 	 -0.0232429348
22.3600000000 	 0.9695260501 	 -0.0333855179
22.3700000000 	 0.9738335311 	 -0.0232855745
22.3800000000 	 0.9694847669 	 -0.0334284098
22.3900000000 	 0.9737892682 	 -0.0233282750
22.4000000000 	 0.9694434214 	 -0.0334713628
22.4100000000 	 0.9737449458 	 -0.0233710362
22.4200000000 	 0.9694020135 	 -0.0335143769
22.4300000000 	 0.9737005639 	 -0.0234138583
22.4400000000 	 0.9693605431 	 -0.0335574522
22.4500000000 	 0.9736561224 	 -0.0234567412
22.4600000000 	 0.9693190101 	 -0.0336005888
22.4700000000 	 0.9736116212 	 -0.0234996852
22.4800000000 	 0.9692774146 	 -0.0336437867
22.4900000000 	 0.9735670602 	 -0.0235426903
22.5000000000 	 0.9692357563 	 -0.0336870462
22.5100000000 	 0.9735224395 	 -0.0235857564
22.5200000000 	 0.9691940353 	 -0.0337303671
22.5300000000 	 0.9734777588 	 -0.0236288839
22.5400000000 	 0.9691522514 	 -0.0337737496
22.5500000000 	 0.9734330182 	 -0.0236720726
22.5600000000 	 0.9691104046 	 -0.0338171938
22.5700000000 	 0.9733882175 	 -0.0237153226
22.5800000000 	 0.9690684947 	 -0.0338606997
22.5900000000 	 0.9733433567 	 -0.0237586341
22.6000000000 	 0.9690265218 	 -0.0339042675
22.6100000000 	 0.9732984356 	 -0.0238020072
22.6200000000 	 0.9689844858 	 -0.0339478972
22.6300000000 	 0.9732534543 	 -0.0238454418
22.6400000000 	 0.9689423865 	 -0.0339915888
22.6500000000 	 0.9732084126 	 -0.0238889381
22.6600000000 	 0.9689002240 	 -0.0340353425
22.6700000000 	 0.9731633105 	 -0.0239324962
22.6800000000 	 0.9688579980 	 -0.0340791583
22.6900000000 	 0.9731181478 	 -0.0239761161
22.7000000000 	 0.9688157086 	 -0.0341230363
22.7100000000 	 0.9730729246 	 -0.0240197979
22.7200000000 	 0.9687733557 	 -0.0341669766
22.7300000000 	 0.9730276407 	 -0.0240635416
22.7400000000 	 0.9687309392 	 -0.0342109793
22.7500000000 	 0.9729822960 	 -0.0241073475
22.7600000000 	 0.9686884590 	 -0.0342550444
22.7700000000 	 0.9729368905 	 -0.0241512154
22.7800000000 	 0.9686459150 	 -0.0342991720
22.7900000000 	 0.9728914241 	 -0.0241951456
22.8000000000 	 0.9686033072 	 -0.0343433621
22.8100000000 	 0.9728458968 	 -0.0242391380
22.8200000000 	 0.9685606355 	 -0.0343876150
22.8300000000 	 0.9728003084 	 -0.0242831928
22.8400000000 	 0.9685178998 	 -0.0344319306
22.8500000000 	 0.9727546588 	 -0.0243273100
22.8600000000 	 0.9684751001 	 -0.0344763090
22.8700000000 	 0.9727089480 	 -0.0243714898
22.8800000000 	 0.9684322362 	 -0.0345207503
22.8900000000 	 0.9726631760 	 -0.0244157321
22.9000000000 	 0.9683893082 	 -0.0345652546
22.9100000000 	 0.9726173425 	 -0.0244600371
22.9200000000 	 0.9683463158 	 -0.0346098219
22.9300000000 	 0.9725714476 	 -0.0245044049
22.9400000000 	 0.9683032591 	 -0.0346544523
22.9500000000 	 0.9725254912 	 -0.0245488354
22.9600000000 	 0.9682601379 	 -0.0346991460
22.9700000000 	 0.9724794732 	 -0.0245933289
22.9800000000 	 0.9682169523 	 -0.0347439029
22.9900000000 	 0.9724333936 	 -0.0246378853
23.0000000000 	 0.9681737020 	 -0.0347887232
23.0100000000 	 0.9723872521 	 -0.0246825048
23.0200000000 	 0.9681303871 	 -0.0348336069
23.0300000000 	 0.9723410489 	 -0.0247271874
23.0400000000 	 0.9680870074 	 -0.0348785542
23.0500000000 	 0.9722947837 	 -0.0247719332
23.0600000000 	 0.9680435629 	 -0.0349235650
23.0700000000 	 0.9722484565 	 -0.0248167423
23.0800000000 	 0.9680000535 	 -0.0349686395
23.0900000000 	 0.9722020673 	 -0.0248616147
23.1000000000 	 0.9679564792 	 -0.0350137777
23.1100000000 	 0.9721556159 	 -0.0249065506
23.1200000000 	 0.9679128398 	 -0.0350589798
23.1300000000 	 0.9721091022 	 -0.0249515500
23.1400000000 	 0.9678691353 	 -0.0351042457
23.1500000000 	 0.9720625263 	 -0.0249966130
23.1600000000 	 0.9678253655 	 -0.0351495757
23.1700000000 	 0.9720158880 	 -0.0250417396
23.1800000000 	 0.9677815305 	 -0.0351949697
23.1900000000 	 0.9719691873 	 -0.0250869300
23.2000000000 	 0.9677376302 	 -0.0352404278
23.2100000000 	 0.9719224240 	 -0.0251321842
23.2200000000 	 0.9676936644 	 -0.0352859501
23.2300000000 	 0.9718755980 	 -0.0251775023
23.2400000000 	 0.9676496331 	 -0.0353315368
